target_velocity,r,random_seed
[4.3739376],-390.9873037426219,5073
[4.3744373],-323.19540506676304,5073
[4.3749375],-545.1407784702906,5073
[4.3754377],-347.934942614065,5073
[4.3759375],-466.49491961701415,5073
[4.3764377],-473.08874197596435,5073
[4.376938],-578.5824031878655,5073
[4.3774376],-323.3434476963397,5073
[4.377938],-526.3986157630084,5073
[4.378438],-326.5529332152308,5073
[4.3789377],-405.25616522862083,5073
[4.379438],-382.2320535569466,5073
[4.379938],-670.6168305336568,5073
[4.380438],-364.3004860290834,5073
[4.380938],-703.7029209403296,5073
[4.3814383],-405.91206219318167,5073
[4.381938],-578.9276431628526,5073
[4.382438],-540.7376773980506,5073
[4.3829384],-472.14109703121943,5073
[4.383438],-339.29046852525386,5073
[4.3839383],-333.39924754206686,5073
[4.3844385],-306.39470315063056,5073
[4.3849387],-649.8174519523701,5073
[4.3854384],-416.1885232561866,5073
[4.3859386],-450.6533935953647,5073
[4.386439],-655.8579647122867,5073
[4.3869386],-431.4040877865221,5073
[4.387439],-481.16918293520826,5073
[4.387939],-455.3879344054506,5073
[4.3884387],-558.006387994343,5073
[4.388939],-419.67889611925403,5073
[4.389439],-322.6416004991488,5073
[4.389939],-627.6959121048767,5073
[4.390439],-474.2984743627244,5073
[4.390939],-303.22227788273995,5073
[4.391439],-501.3850604089158,5073
[4.391939],-331.50142016286276,5073
[4.3924394],-564.132384371612,5073
[4.392939],-580.0790165420722,5073
[4.3934393],-506.73704524309085,5073
[4.3939395],-359.46946388999504,5073
[4.394439],-662.5121762212942,5073
[4.3949394],-406.31727288722806,5073
[4.3954396],-334.7398649077433,5073
[4.39594],-552.2473451024216,5073
[4.3964396],-261.85800254374743,5073
[4.3969398],-378.17411715633585,5073
[4.39744],-418.3345808650629,5073
[4.3979397],-644.5491546486089,5073
[4.39844],-423.9042455341138,5073
[4.39894],-318.63151330284836,5073
[4.39944],-325.82193978133046,5073
[4.39994],-520.1418343883731,5073
[4.40044],-498.1139063089904,5073
[4.40094],-628.5605021809018,5073
[4.40144],-374.04776668996163,5073
[4.4019403],-597.4311093560854,5073
[4.40244],-456.2649597401623,5073
[4.4029403],-545.4459938574416,5073
[4.4034405],-482.31873933770675,5073
[4.40394],-314.7500391467639,5073
[4.4044404],-353.42255601008947,5073
[4.4049406],-558.1188477863544,5073
[4.4054403],-391.36968782622694,5073
[4.4059405],-582.0136763744912,5073
[4.4064407],-304.8333599548339,5073
[4.4069405],-260.09494319161104,5073
[4.4074407],-311.94357106600245,5073
[4.407941],-786.7336595510862,5073
[4.408441],-434.332882769489,5073
[4.408941],-497.33964224019775,5073
[4.409441],-571.7193978401754,5073
[4.409941],-462.62375809105373,5073
[4.410441],-347.4834285128862,5073
[4.410941],-511.467712112376,5073
[4.4114413],-581.0921522850841,5073
[4.411941],-380.9778459457855,5073
[4.4124413],-938.076642051225,5073
[4.4129415],-454.61281510080187,5073
[4.413441],-427.1554709557405,5073
[4.4139414],-399.4728991038235,5073
[4.4144416],-224.8627280809849,5073
[4.4149413],-503.5567928174218,5073
[4.4154415],-487.6033464776348,5073
[4.4159417],-478.386370346615,5073
[4.4164414],-469.73959486212107,5073
[4.4169416],-392.56036941267956,5073
[4.417442],-287.7291494458279,5073
[4.4179416],-628.7457435861123,5073
[4.418442],-424.20629716279825,5073
[4.418942],-505.1147174143301,5073
[4.419442],-498.9068617741462,5073
[4.419942],-760.3820276607738,5073
[4.420442],-607.7111470977193,5073
[4.4209423],-456.398630576006,5073
[4.421442],-437.0043120737864,5073
[4.421942],-577.1650111007596,5073
[4.4224424],-493.68819121770997,5073
[4.422942],-595.6273640354843,5073
[4.4234424],-584.338230695938,5073
[4.4239426],-587.059788801201,5073
[4.4244423],-636.0219728954061,5073
[4.4249425],-542.2426296263604,5073
[4.4254427],-555.6123092035971,5073
[4.4259424],-462.69930737612515,5073
[4.4264426],-345.4766943120776,5073
[4.426943],-364.95324215802464,5073
[4.4274426],-584.6852373903179,5073
[4.4279428],-524.3018356122295,5073
[4.428443],-655.054744949473,5073
[4.4289427],-286.08051955814886,5073
[4.429443],-421.76242501906745,5073
[4.429943],-539.7404560622691,5073
[4.430443],-412.6578375234629,5073
[4.430943],-711.0959150220423,5073
[4.431443],-349.4745104842072,5073
[4.4319434],-439.84988111484125,5073
[4.432443],-366.6361429746359,5073
[4.4329433],-271.664891131645,5073
[4.4334435],-476.46364355815496,5073
[4.4339433],-636.230324097014,5073
[4.4344435],-371.91601529237005,5073
[4.4349437],-427.47654874174407,5073
[4.4354434],-469.2038047546444,5073
[4.4359436],-436.45985307426855,5073
[4.436444],-371.40560833553826,5073
[4.4369435],-607.9260255845037,5073
[4.4374437],-508.35456669113654,5073
[4.437944],-665.4385756270578,5073
[4.4384437],-616.3929784378557,5073
[4.438944],-520.9702627734509,5073
[4.439444],-467.65949112877223,5073
[4.439944],-390.2204484710055,5073
[4.440444],-528.637240015846,5073
[4.440944],-284.41956170818884,5073
[4.441444],-491.5559196638591,5073
[4.441944],-683.7824501504707,5073
[4.4424443],-390.282163288733,5073
[4.4429445],-540.3889376122189,5073
[4.4434443],-455.119683371616,5073
[4.4439445],-572.7610797160793,5073
[4.4444447],-417.68720247892827,5073
[4.4449444],-279.47616847132326,5073
[4.4454446],-426.134830503404,5073
[4.445945],-612.2668821214338,5073
[4.4464445],-464.6487551766024,5073
[4.4469447],-392.62281152198733,5073
[4.447445],-298.20806599190286,5073
[4.4479446],-296.3316821359093,5073
[4.448445],-652.7705810141217,5073
[4.448945],-421.94137540104333,5073
[4.449445],-385.762651435652,5073
[4.449945],-324.4687820702995,5073
[4.450445],-561.6735715310502,5073
[4.450945],-377.72826723896526,5073
[4.451445],-638.0463381776016,5073
[4.4519453],-551.744182477817,5073
[4.452445],-489.1147923629088,5073
[4.452945],-609.4062390048906,5073
[4.4534454],-695.9524057881433,5073
[4.453945],-393.34291277704,5073
[4.4544454],-349.53995648495413,5073
[4.4549456],-392.33238611646,5073
[4.455446],-970.5862587140141,5073
[4.4559455],-408.39353921320503,5073
[4.4564457],-382.0926281481898,5073
[4.456946],-587.405499632878,5073
[4.4574456],-642.063333412876,5073
[4.457946],-449.16124715902066,5073
[4.458446],-448.21063279313717,5073
[4.4589458],-659.7969590087276,5073
[4.459446],-353.6044160437868,5073
[4.459946],-553.2595375329746,5073
[4.460446],-679.5870047484373,5073
[4.460946],-576.0672218913581,5073
[4.4614463],-449.1681219552384,5073
[4.461946],-387.4375831918606,5073
[4.462446],-525.5694168887162,5073
[4.4629464],-467.489391348009,5073
[4.463446],-460.4234308976215,5073
[4.4639463],-718.7915511763857,5073
[4.4644465],-320.47627591030897,5073
[4.4649463],-405.8465667313207,5073
[4.4654465],-380.59154439889477,5073
[4.4659467],-341.93907351580566,5073
[4.466447],-609.5948286509288,5073
[4.4669466],-345.25825501692424,5073
[4.467447],-432.0450732119345,5073
[4.467947],-565.4504318150417,5073
[4.4684467],-337.3080570493934,5073
[4.468947],-887.4482898945507,5073
[4.469447],-289.3557581971049,5073
[4.469947],-646.0940956760688,5073
[4.470447],-530.6785926873076,5073
[4.4709473],-535.0566076101225,5073
[4.471447],-268.6871017195539,5073
[4.471947],-556.6730836656542,5073
[4.4724474],-445.10432999355476,5073
[4.472947],-393.9596217059824,5073
[4.4734473],-474.77045328005494,5073
[4.4739475],-401.205040959985,5073
[4.4744473],-404.6011292171608,5073
[4.4749475],-917.5895878168634,5073
[4.4754477],-386.2165933408881,5073
[4.4759474],-454.13263296360014,5073
[4.4764476],-499.7295724954672,5073
[4.476948],-742.8519280064056,5073
[4.4774475],-566.117365772865,5073
[4.4779477],-397.0799706653449,5073
[4.478448],-619.6630330170096,5073
[4.478948],-512.6149431745765,5073
[4.479448],-557.0907233592811,5073
[4.479948],-542.1342391179917,5073
[4.4804482],-468.19491927200113,5073
[4.480948],-532.3710889131918,5073
[4.481448],-791.7313038773964,5073
[4.4819484],-663.5028708452954,5073
[4.482448],-537.1823727437952,5073
[4.4829483],-488.8882124234403,5073
[4.4834485],-481.7245858707349,5073
[4.483948],-689.4083206395818,5073
[4.4844484],-265.4440959104256,5073
[4.4849486],-457.74977265149704,5073
[4.4854484],-486.4558596370158,5073
[4.4859486],-578.1984984609747,5073
[4.486449],-588.0117805402177,5073
[4.4869485],-556.2046631884889,5073
[4.4874487],-772.8601228268965,5073
[4.487949],-597.1259977407205,5073
[4.4884486],-424.3869005656922,5073
[4.488949],-361.49215358393303,5073
[4.489449],-474.6510625841685,5073
[4.489949],-279.988985630625,5073
[4.490449],-472.92377304199846,5073
[4.490949],-395.80783804488095,5073
[4.4914494],-882.8735721078292,5073
[4.491949],-531.0544119996837,5073
[4.4924493],-399.2138801522144,5073
[4.4929495],-483.09549388719023,5073
[4.493449],-525.0653546026801,5073
[4.4939494],-514.2278136680087,5073
[4.4944496],-891.326020004454,5073
[4.4949493],-382.98561987787593,5073
[4.4954495],-652.5327973544881,5073
[4.4959497],-597.5471132582883,5073
[4.4964495],-412.57846281701075,5073
[4.4969497],-376.8465313793262,5073
[4.49745],-476.25543474431515,5073
[4.4979496],-568.6732073115893,5073
[4.49845],-501.3365337781391,5073
[4.49895],-465.6205080332331,5073
[4.4994497],-288.79392475635814,5073
[4.49995],-383.4802568598155,5073
[4.50045],-573.2496362271036,5073
[4.50095],-650.9318249081455,5073
[4.50145],-551.1258286386035,5073
[4.5019503],-451.27739212638886,5073
[4.5024505],-776.8639517133508,5073
[4.50295],-473.71879091271745,5073
[4.5034504],-333.0842321522781,5073
[4.5039506],-465.1879131339291,5073
[4.5044503],-323.6248351796608,5073
[4.5049505],-365.3418826705209,5073
[4.5054507],-682.3626976171703,5073
[4.5059505],-699.8175361622599,5073
[4.5064507],-384.8369588775041,5073
[4.506951],-473.3648406136731,5073
[4.5074506],-598.5335224268381,5073
[4.507951],-426.74707551236344,5073
[4.508451],-509.70340291456284,5073
[4.5089507],-308.08222238401146,5073
[4.509451],-500.08385594373965,5073
[4.509951],-520.3108167214565,5073
[4.510451],-301.95720801988637,5073
[4.510951],-623.573592902684,5073
[4.5114512],-438.67990336522837,5073
[4.511951],-523.2791066454455,5073
[4.512451],-748.2746656219479,5073
[4.5129514],-470.15725516137445,5073
[4.5134516],-616.7043906980311,5073
[4.5139513],-829.9403873009,5073
[4.5144515],-924.1368573472697,5073
[4.5149517],-306.31269025217296,5073
[4.5154514],-654.3652398722656,5073
[4.5159516],-509.59300468693897,5073
[4.516452],-740.2869884173655,5073
[4.5169516],-408.78507832966864,5073
[4.517452],-496.28852156254186,5073
[4.517952],-522.3684044349042,5073
[4.5184517],-523.1702585504888,5073
[4.518952],-704.6740085146562,5073
[4.519452],-442.77056085501755,5073
[4.519952],-537.9578551339031,5073
[4.520452],-468.3456695658732,5073
[4.520952],-423.33490265155183,5073
[4.521452],-477.1160006485152,5073
[4.521952],-578.5022842105956,5073
[4.5224524],-505.6764439349645,5073
[4.522952],-482.56042293830086,5073
[4.5234523],-525.0433653203823,5073
[4.5239525],-678.7348438384879,5073
[4.524452],-424.8212871109725,5073
[4.5249524],-428.2876588367878,5073
[4.5254526],-452.33796234648327,5073
[4.525953],-620.534901763893,5073
[4.5264525],-325.75799805060865,5073
[4.5269527],-932.8774970497152,5073
[4.527453],-327.4678300227602,5073
[4.5279527],-682.2460142453235,5073
[4.528453],-503.6216586738467,5073
[4.528953],-729.7243541822637,5073
[4.529453],-563.2863678609677,5073
[4.529953],-558.2635386417063,5073
[4.530453],-456.7529052690494,5073
[4.530953],-565.5309019816576,5073
[4.531453],-505.8097102415144,5073
[4.5319533],-257.2238491659219,5073
[4.532453],-615.7086011046589,5073
[4.5329533],-447.212350716149,5073
[4.5334535],-544.995147634928,5073
[4.533953],-615.5425173712679,5073
[4.5344534],-392.75018019428285,5073
[4.5349536],-563.6295670241625,5073
[4.5354533],-509.0939312105517,5073
[4.5359535],-875.7664963432313,5073
[4.5364537],-785.2704172508323,5073
[4.536954],-329.52214854359306,5073
[4.5374537],-512.4814821667627,5073
[4.537954],-583.2799422146915,5073
[4.538454],-325.1828823139309,5073
[4.538954],-425.6479754943109,5073
[4.539454],-406.6313558089603,5073
[4.539954],-493.8447793106034,5073
[4.540454],-502.0965984232313,5073
[4.540954],-616.0191567969857,5073
[4.5414543],-584.5690058101792,5073
[4.541954],-572.9039699026514,5073
[4.5424542],-345.76341873484506,5073
[4.5429544],-561.5749564549149,5073
[4.543454],-506.81988520101146,5073
[4.5439544],-416.2331984746194,5073
[4.5444546],-436.9042526692626,5073
[4.5449543],-305.33588338158756,5073
[4.5454545],-491.5165503409232,5073
[4.5459547],-229.80882888048296,5073
[4.5464544],-754.1809653465683,5073
[4.5469546],-391.14225907180065,5073
[4.547455],-1049.2766450416611,5073
[4.5479546],-394.4719624572322,5073
[4.5484548],-534.0131332444447,5073
[4.548955],-826.8204386693965,5073
[4.549455],-549.9254115246797,5073
[4.549955],-660.8212609292359,5073
[4.550455],-579.010601710603,5073
[4.5509553],-533.0978983452776,5073
[4.551455],-741.9047865158165,5073
[4.551955],-335.65188269548685,5073
[4.5524554],-500.11458027130436,5073
[4.552955],-695.3285077369223,5073
[4.5534554],-463.00240839152656,5073
[4.5539556],-384.3100507356006,5073
[4.5544553],-516.6647605012614,5073
[4.5549555],-571.9632402961074,5073
[4.5554557],-465.0222669818229,5073
[4.5559554],-731.2509082481923,5073
[4.5564556],-661.3564549111824,5073
[4.556956],-680.7566444611547,5073
[4.5574555],-813.4479062523562,5073
[4.5579557],-596.1892681433281,5073
[4.558456],-623.3555345444569,5073
[4.5589557],-637.2265494333668,5073
[4.559456],-477.67102840838646,5073
[4.559956],-622.7422456353262,5073
[4.5604563],-440.0601407223075,5073
[4.560956],-539.4774619784547,5073
[4.561456],-601.7954965273515,5073
[4.5619564],-562.1027941527826,5073
[4.562456],-496.13413517593216,5073
[4.5629563],-551.733873459369,5073
[4.5634565],-464.5784442883382,5073
[4.5639563],-577.525589882191,5073
[4.5644565],-762.2240914076137,5073
[4.5649567],-391.64606900984836,5073
[4.5654564],-623.662496949638,5073
[4.5659566],-859.7150027308684,5073
[4.566457],-393.841360325596,5073
[4.5669565],-473.0481083393083,5073
[4.5674567],-611.9216165739317,5073
[4.567957],-678.3179825669822,5073
[4.5684566],-448.7373422203813,5073
[4.568957],-829.5934135534987,5073
[4.569457],-571.1835160269213,5073
[4.569957],-552.7814791405644,5073
[4.570457],-695.5974555589596,5073
[4.570957],-471.42786504926744,5073
[4.571457],-716.2513166649783,5073
[4.571957],-741.6686064660803,5073
[4.5724573],-508.2396030484207,5073
[4.5729575],-374.46878246183223,5073
[4.5734572],-332.99515949353076,5073
[4.5739574],-456.23488773215803,5073
[4.5744576],-1032.2762744802246,5073
[4.5749574],-431.03407950785135,5073
[4.5754576],-540.0103687590391,5073
[4.575958],-521.8535921915598,5073
[4.5764575],-650.3495799395001,5073
[4.5769577],-380.2291261627016,5073
[4.577458],-519.3077173663448,5073
[4.5779576],-480.8005131841083,5073
[4.578458],-611.0349921568244,5073
[4.578958],-589.6388312382988,5073
[4.5794578],-758.581285498623,5073
[4.579958],-555.5861134433043,5073
[4.580458],-706.3934609453192,5073
[4.580958],-847.8041948819088,5073
[4.581458],-359.60390252939237,5073
[4.5819583],-755.8715196287245,5073
[4.582458],-654.3010439681233,5073
[4.582958],-842.5101180340084,5073
[4.5834584],-624.6209022913349,5073
[4.5839586],-748.906366266282,5073
[4.5844584],-517.041549933499,5073
[4.5849586],-538.6594594542004,5073
[4.5854588],-431.91638805897446,5073
[4.5859585],-600.0165332508167,5073
[4.5864587],-471.82801574263806,5073
[4.586959],-612.092313630193,5073
[4.5874586],-641.095090491725,5073
[4.587959],-553.1396141231854,5073
[4.588459],-612.8007388396652,5073
[4.5889587],-952.9632433469202,5073
[4.589459],-498.58941350584416,5073
[4.589959],-600.65514606691,5073
[4.590459],-549.9411296481842,5073
[4.590959],-522.5520569480437,5073
[4.5914593],-651.5142846667758,5073
[4.591959],-630.7589174416712,5073
[4.592459],-528.9370563916506,5073
[4.5929594],-833.7626309830641,5073
[4.593459],-465.6251793982181,5073
[4.5939593],-524.4308570964197,5073
[4.5944595],-359.32460675285927,5073
[4.5949593],-489.5662936320054,5073
[4.5954595],-787.0810594092894,5073
[4.5959597],-1050.9917430412759,5073
[4.59646],-655.3219996624365,5073
[4.5969596],-579.9871091719822,5073
[4.59746],-652.2832763410328,5073
[4.59796],-715.9053196908814,5073
[4.5984597],-400.73315098530423,5073
[4.59896],-468.53030088806287,5073
[4.59946],-599.805141257706,5073
[4.59996],-696.7496716101676,5073
[4.60046],-516.8514310585056,5073
[4.6009603],-573.2908210646209,5073
[4.60146],-626.2570931923518,5073
[4.60196],-743.0504993692806,5073
[4.6024604],-754.1664006883013,5073
[4.60296],-661.7991221617789,5073
[4.6034603],-528.1012240810456,5073
[4.6039605],-421.43617468386105,5073
[4.6044602],-678.551745591623,5073
[4.6049604],-606.7169752511464,5073
[4.6054606],-442.31900082303855,5073
[4.6059604],-432.5632700301802,5073
[4.6064606],-457.37785760041623,5073
[4.606961],-384.3932235426025,5073
