target_velocity,r,random_seed
[0.39053905],251.42738777518028,4420
[0.3910391],257.56067057682594,4420
[0.39153916],249.53366343695194,4420
[0.3920392],251.3980885594219,4420
[0.39253926],253.33126729154682,4420
[0.39303932],244.9283864669813,4420
[0.39353934],254.0867908688966,4420
[0.3940394],250.11313197108456,4420
[0.39453945],254.252054745,4420
[0.3950395],242.58564157153623,4420
[0.39553955],266.73577320622167,4420
[0.3960396],255.9985046555903,4420
[0.39653966],247.24010157921472,4420
[0.3970397],263.4497962659649,4420
[0.39753976],238.9344246205976,4420
[0.39803982],267.86290929971324,4420
[0.39853984],248.04431893889736,4420
[0.3990399],244.9871351589773,4420
[0.39953995],256.95785986128755,4420
[0.40004],249.21984840399082,4420
[0.40054005],249.97707709342473,4420
[0.4010401],247.56193980145875,4420
[0.40154016],289.2405731843312,4420
[0.4020402],254.312914612539,4420
[0.40254027],251.33664345145385,4420
[0.4030403],244.75518603073624,4420
[0.40354034],253.52779785556478,4420
[0.4040404],242.80751519928097,4420
[0.40454045],246.2927442136875,4420
[0.4050405],274.8394708298676,4420
[0.40554056],249.49973973942855,4420
[0.4060406],277.24828937603434,4420
[0.40654066],247.7475993022884,4420
[0.40704072],258.4789188420462,4420
[0.40754077],267.479333646767,4420
[0.4080408],241.59984888049644,4420
[0.40854084],247.9503729981196,4420
[0.4090409],264.57071470019935,4420
[0.40954095],243.1678154750542,4420
[0.410041],239.4901916272225,4420
[0.41054106],247.50471281703307,4420
[0.4110411],284.4951953288396,4420
[0.41154116],279.261658645379,4420
[0.41204122],246.8761002701778,4420
[0.41254124],268.07200239924776,4420
[0.4130413],245.6648436799372,4420
[0.41354135],250.06454269518588,4420
[0.4140414],284.2167405527307,4420
[0.41454145],238.61689852135893,4420
[0.4150415],243.20159577560815,4420
[0.41554156],237.0724599507388,4420
[0.4160416],236.75414738743453,4420
[0.41654167],261.3165765536012,4420
[0.41704172],253.74612200021778,4420
[0.41754174],244.17315779313827,4420
[0.4180418],254.6571721096319,4420
[0.41854185],234.81437780754595,4420
[0.4190419],229.72282000582962,4420
[0.41954195],250.42608760530635,4420
[0.420042],249.31145818112725,4420
[0.42054206],268.6625444533901,4420
[0.4210421],236.88137284924645,4420
[0.42154217],271.2554531143884,4420
[0.4220422],248.2080349025544,4420
[0.42254224],268.19012280706124,4420
[0.4230423],322.6839844886854,4420
[0.42354235],282.1320908156618,4420
[0.4240424],276.5748608015773,4420
[0.42454246],256.33004617310377,4420
[0.4250425],284.1138904246981,4420
[0.42554256],252.16497895594418,4420
[0.42604262],237.8863616374766,4420
[0.42654264],237.28707855111682,4420
[0.4270427],260.83544149788503,4420
[0.42754275],255.01895424983252,4420
[0.4280428],233.1116320730797,4420
[0.42854285],263.8885221393365,4420
[0.4290429],239.75405883604046,4420
[0.42954296],301.2293020425369,4420
[0.430043],257.90035353034637,4420
[0.43054307],274.1947805001028,4420
[0.43104312],270.37746122423937,4420
[0.43154314],249.86023599927185,4420
[0.4320432],235.07417512995926,4420
[0.43254325],266.6268251880392,4420
[0.4330433],272.86547844921023,4420
[0.43354335],246.5347547574451,4420
[0.4340434],248.53501322247052,4420
[0.43454346],236.98398609610223,4420
[0.4350435],243.56585187157282,4420
[0.43554357],254.29121713251212,4420
[0.4360436],238.5804214321137,4420
[0.43654364],275.3741819709935,4420
[0.4370437],252.8760964585672,4420
[0.43754375],275.452831568203,4420
[0.4380438],323.87221562704116,4420
[0.43854386],261.3586400406533,4420
[0.4390439],237.84832362282194,4420
[0.43954396],244.57878366937274,4420
[0.44004402],283.17690028287274,4420
[0.44054407],293.3934275198358,4420
[0.4410441],279.4476460719895,4420
[0.44154415],246.62419249222586,4420
[0.4420442],223.53010731081972,4420
[0.44254425],257.58399346205766,4420
[0.4430443],288.3198567228716,4420
[0.44354436],252.6722247963564,4420
[0.4440444],265.00426599597796,4420
[0.44454446],255.14795908149108,4420
[0.44504452],233.11459880160564,4420
[0.44554454],219.04154761414955,4420
[0.4460446],295.2099232155087,4420
[0.44654465],241.04824502049297,4420
[0.4470447],283.02550184369795,4420
[0.44754475],246.6094191047817,4420
[0.4480448],264.248436619854,4420
[0.44854486],232.5817120696737,4420
[0.4490449],261.7763780254955,4420
[0.44954497],275.6939591149939,4420
[0.45004502],278.94106789813867,4420
[0.45054504],282.8123835887429,4420
[0.4510451],258.1233510003844,4420
[0.45154515],272.3582202214873,4420
[0.4520452],270.2587779049395,4420
[0.45254526],244.93235185622925,4420
[0.4530453],270.8263180911132,4420
[0.45354536],261.7676377253579,4420
[0.45404541],250.89777638702424,4420
[0.45454547],267.0425451998147,4420
[0.4550455],245.7344908840887,4420
[0.45554554],232.84222981550437,4420
[0.4560456],247.01170379201616,4420
[0.45654565],270.9465253656767,4420
[0.4570457],228.91337659398403,4420
[0.45754576],246.86391562394047,4420
[0.4580458],272.935096083383,4420
[0.45854586],248.2226544868855,4420
[0.45904592],300.14535949942206,4420
[0.45954594],268.7297727432353,4420
[0.460046],297.7820452324692,4420
[0.46054605],251.77186395164563,4420
[0.4610461],287.04698777967,4420
[0.46154615],244.16202431066125,4420
[0.4620462],267.5859432001176,4420
[0.46254626],283.20783159407205,4420
[0.4630463],240.7172482519071,4420
[0.46354637],231.4863336760962,4420
[0.46404642],256.2923247650248,4420
[0.46454644],279.0258379928303,4420
[0.4650465],255.7709264887699,4420
[0.46554655],279.3262582283348,4420
[0.4660466],298.7729555329197,4420
[0.46654665],270.4120365684286,4420
[0.4670467],269.12639954867655,4420
[0.46754676],261.4383628283458,4420
[0.4680468],275.8311723895926,4420
[0.46854687],304.7292195454112,4420
[0.4690469],278.6475888904826,4420
[0.46954694],262.46203948867316,4420
[0.470047],258.7293731619716,4420
[0.47054705],293.7822292813365,4420
[0.4710471],311.4910155743315,4420
[0.47154716],226.21115613577857,4420
[0.4720472],260.35427565979137,4420
[0.47254726],283.3621906876943,4420
[0.47304732],263.31829872375056,4420
[0.47354737],287.2979624513682,4420
[0.4740474],318.74194685629965,4420
[0.47454745],206.59266553387187,4420
[0.4750475],265.6389654112596,4420
[0.47554755],272.3499885840065,4420
[0.4760476],270.70852089104807,4420
[0.47654766],284.9354889457187,4420
[0.4770477],279.4965044701958,4420
[0.47754776],236.77946365575013,4420
[0.47804782],264.36803864130025,4420
[0.47854784],303.69761430006514,4420
[0.4790479],249.470409601967,4420
[0.47954795],275.16432274985056,4420
[0.480048],258.82866545283485,4420
[0.48054805],328.8931342909341,4420
[0.4810481],317.40390034589757,4420
[0.48154816],266.5121962409303,4420
[0.4820482],252.53579404459987,4420
[0.48254827],334.85202441005373,4420
[0.4830483],275.0317966941292,4420
[0.48354834],255.70580725382615,4420
[0.4840484],259.48265588192,4420
[0.48454845],228.65001574089104,4420
[0.4850485],261.75685828668514,4420
[0.48554856],279.4210222143556,4420
[0.4860486],266.73600668548045,4420
[0.48654866],284.26534586579396,4420
[0.48704872],307.6779628605563,4420
[0.48754877],277.822122605623,4420
[0.4880488],274.73578276032623,4420
[0.48854885],287.8693624810001,4420
[0.4890489],280.02528928155755,4420
[0.48954895],219.03355860568493,4420
[0.490049],263.79127574212004,4420
[0.49054906],269.295063645519,4420
[0.4910491],270.7874760326171,4420
[0.49154916],321.8681938051708,4420
[0.49204922],239.89091889287826,4420
[0.49254924],315.7600686609869,4420
[0.4930493],273.0966063693076,4420
[0.49354935],266.17623312338424,4420
[0.4940494],297.69009832796235,4420
[0.49454945],249.81279172153805,4420
[0.4950495],282.36299541036936,4420
[0.49554956],314.02529921641565,4420
[0.4960496],256.7469328321482,4420
[0.49654967],278.761211310741,4420
[0.49704972],308.27062558949797,4420
[0.49754974],222.9296757167599,4420
[0.4980498],286.16894288803553,4420
[0.49854985],294.15357393006843,4420
[0.4990499],321.30626284764764,4420
[0.49954996],265.91205313472204,4420
[0.50005],270.3413660664799,4420
[0.50055003],331.67344216573724,4420
[0.5010501],310.5839900261389,4420
[0.50155014],324.67486630420814,4420
[0.5020502],301.91402908461356,4420
[0.50255024],316.92336091469735,4420
[0.5030503],293.691733933034,4420
[0.50355035],312.9184057113933,4420
[0.50405043],275.6435894393131,4420
[0.50455046],279.40110044408414,4420
[0.5050505],268.90477557384384,4420
[0.50555056],319.38365130300326,4420
[0.5060506],275.57188992999,4420
[0.50655067],268.9005814845346,4420
[0.5070507],313.05280809766117,4420
[0.5075508],302.1966612432445,4420
[0.5080508],333.3060002140802,4420
[0.5085509],267.594459057599,4420
[0.5090509],319.70406422640013,4420
[0.5095509],313.16794340451884,4420
[0.510051],268.5427014401611,4420
[0.51055104],269.8118013358765,4420
[0.5110511],273.3059280043396,4420
[0.51155114],311.28677210305557,4420
[0.5120512],282.76805590177787,4420
[0.51255125],322.2936372255542,4420
[0.51305133],278.06476342914175,4420
[0.51355135],320.22174773479105,4420
[0.5140514],262.43571509600673,4420
[0.51455146],320.96815517113106,4420
[0.5150515],331.2632131844793,4420
[0.51555157],308.0825955451149,4420
[0.5160516],301.75469778442573,4420
[0.5165517],299.65811437995046,4420
[0.5170517],298.1846128939499,4420
[0.5175518],308.8474955948804,4420
[0.5180518],255.58348367589429,4420
[0.5185518],288.6179197198167,4420
[0.5190519],322.8928512044233,4420
[0.51955193],258.65879980375286,4420
[0.520052],216.4724499960297,4420
[0.52055204],312.9642600325381,4420
[0.5210521],305.57571087812664,4420
[0.52155215],305.4807824767086,4420
[0.5220522],273.1702897728766,4420
[0.52255225],298.64553771222205,4420
[0.52305233],340.74736766921023,4420
[0.52355236],304.37021657696243,4420
[0.5240524],305.97564595466906,4420
[0.52455246],327.58976814528586,4420
[0.5250525],229.76321122544644,4420
[0.5255526],281.7934321524644,4420
[0.5260526],306.22268393891505,4420
[0.5265527],287.5926335015972,4420
[0.5270527],287.2331439694847,4420
[0.5275528],268.79908918343716,4420
[0.5280528],259.750165303655,4420
[0.52855283],327.357935367105,4420
[0.5290529],322.5275767640218,4420
[0.52955294],321.39105264390093,4420
[0.530053],317.63826882331193,4420
[0.53055304],310.3082699894819,4420
[0.5310531],266.9404401560646,4420
[0.53155315],249.87604139208287,4420
[0.53205323],276.61282695967697,4420
[0.53255326],279.2499007394602,4420
[0.5330533],279.4287488165021,4420
[0.53355336],316.33431033486255,4420
[0.5340534],314.5188131985318,4420
[0.53455347],322.7295874473141,4420
[0.5350535],251.29241256957252,4420
[0.5355536],299.1796788386052,4420
[0.5360536],308.5106223776364,4420
[0.5365537],321.84391913801716,4420
[0.5370537],312.00474130081903,4420
[0.5375537],316.00658439393897,4420
[0.5380538],323.0992927520322,4420
[0.53855383],328.00553908195036,4420
[0.5390539],304.3203525592483,4420
[0.53955394],261.70725593300887,4420
[0.540054],330.9151091164277,4420
[0.54055405],305.7247053204561,4420
[0.5410541],293.6550089389694,4420
[0.54155415],314.3715704355614,4420
[0.5420542],309.97677978771287,4420
[0.54255426],284.9370707377746,4420
[0.5430543],320.04031283175783,4420
[0.54355437],314.46800491116744,4420
[0.5440544],323.27317305706265,4420
[0.5445545],316.7194481654186,4420
[0.5450545],325.17485898423064,4420
[0.5455546],285.819725865014,4420
[0.5460546],271.9842868100976,4420
[0.5465547],328.14010182375256,4420
[0.5470547],301.8254550583875,4420
[0.54755473],327.2638128224314,4420
[0.5480548],308.0139375547349,4420
[0.54855484],322.30537673178094,4420
[0.5490549],308.6911270052428,4420
[0.54955494],329.6492144464265,4420
[0.550055],293.0435483901656,4420
[0.55055505],272.59474705958286,4420
[0.55105513],307.9996989152203,4420
[0.55155516],266.9861245313565,4420
[0.5520552],274.61274416290496,4420
[0.55255526],314.270377324039,4420
[0.5530553],320.5616793586482,4420
[0.55355537],319.9569062716673,4420
[0.5540554],315.38816440329464,4420
[0.5545555],310.0134371792931,4420
[0.5550555],332.9906173739592,4420
[0.5555556],331.10148473913415,4420
[0.5560556],332.8608223111986,4420
[0.5565556],327.5306302344452,4420
[0.5570557],307.63460559624133,4420
[0.55755574],319.82750074445306,4420
[0.5580558],308.591656335991,4420
[0.55855584],313.3130893168051,4420
[0.5590559],302.0890952844388,4420
[0.55955595],320.53596685178184,4420
[0.56005603],323.29936763526524,4420
[0.56055605],313.01406622936054,4420
[0.5610561],276.3979062468716,4420
[0.56155616],290.2010572801069,4420
[0.5620562],319.7735718602518,4420
[0.56255627],316.904270548557,4420
[0.5630563],328.4931150217476,4420
[0.5635564],288.6625635334749,4420
[0.5640564],332.4605369932229,4420
[0.5645565],323.4606828094193,4420
[0.5650565],298.00685109961375,4420
[0.5655565],323.7630359327161,4420
[0.5660566],309.08919419378327,4420
[0.56655663],314.2263602741508,4420
[0.5670567],321.59679819128786,4420
[0.56755674],332.37781463186076,4420
[0.5680568],321.23792981636745,4420
[0.56855685],305.28569135603595,4420
[0.5690569],288.0209949358341,4420
[0.56955695],295.33631269086675,4420
[0.57005703],323.0181256389868,4420
[0.57055706],297.0470743361898,4420
[0.5710571],320.6834370815107,4420
[0.57155716],307.2154902321204,4420
[0.5720572],287.321318528766,4420
[0.5725573],322.1258952249295,4420
[0.5730573],316.4654623990562,4420
[0.5735574],298.86901149972357,4420
[0.5740574],316.01806932077625,4420
[0.5745575],317.3972478130279,4420
[0.5750575],291.3739055673293,4420
[0.57555753],324.5963892262134,4420
[0.5760576],317.1325931137444,4420
[0.57655764],329.48558461080444,4420
[0.5770577],331.03082791954705,4420
[0.57755774],307.9887697580145,4420
[0.5780578],318.9804850176342,4420
[0.57855785],256.81932295699175,4420
[0.57905793],307.4013967157768,4420
[0.57955796],313.4559890370668,4420
[0.580058],329.9477185436585,4420
[0.58055806],262.7912447115449,4420
[0.5810581],332.0362387684849,4420
[0.58155817],301.8570020860539,4420
[0.5820582],320.90330858549936,4420
[0.5825583],302.44561032924844,4420
[0.5830583],329.36089631486385,4420
[0.5835584],327.740521881836,4420
[0.5840584],319.7593776208987,4420
[0.5845584],317.3003484012126,4420
[0.5850585],304.36585791312393,4420
[0.58555853],325.2883145110652,4420
[0.5860586],319.01410314940387,4420
[0.58655864],304.6156090017208,4420
[0.5870587],320.38329123570503,4420
[0.58755875],331.5870840196596,4420
[0.5880588],271.1932751429251,4420
[0.58855885],318.4935070289059,4420
[0.58905894],312.5831225366807,4420
[0.58955896],324.6882164124955,4420
[0.590059],311.0603501530563,4420
[0.59055907],313.80197181440263,4420
[0.5910591],317.71674004191505,4420
[0.5915592],310.5585734847308,4420
[0.5920592],332.1161370700859,4420
[0.5925593],327.1939074458939,4420
[0.5930593],227.34858913844675,4420
[0.5935594],331.39794792776,4420
[0.5940594],316.27138882252535,4420
[0.59455943],315.9260916580103,4420
[0.5950595],321.8885552060156,4420
[0.59555954],323.5023044854093,4420
[0.5960596],298.52667484209917,4420
[0.59655964],306.4698453339248,4420
[0.5970597],322.270475727308,4420
[0.59755975],307.49035394195,4420
[0.59805983],318.40701767287544,4420
[0.59855986],323.4757763505853,4420
[0.5990599],320.4031379421452,4420
[0.59955996],326.06591656361854,4420
[0.60006],317.5778672533089,4420
[0.60056007],315.92265421525633,4420
[0.6010601],319.1087721137152,4420
[0.6015602],324.3250771696745,4420
[0.6020602],302.3199759306052,4420
[0.6025603],319.2399520742859,4420
[0.6030603],330.32094715455753,4420
[0.6035603],312.6044342592342,4420
[0.6040604],304.16708347975043,4420
[0.60456043],306.58909259519487,4420
[0.6050605],296.8831085134471,4420
[0.60556054],312.0407429433421,4420
[0.6060606],309.789104712542,4420
[0.60656065],310.84037238304876,4420
[0.60706073],304.8581749216514,4420
[0.60756075],312.735803495308,4420
[0.6080608],313.0923196359018,4420
[0.60856086],295.4761821691562,4420
[0.6090609],300.2457111931009,4420
[0.60956097],327.7131370310286,4420
[0.610061],324.7140712808477,4420
