target_velocity,r,random_seed
[0.390039],246.3587584644042,5250
[0.39053905],252.17406754076796,5250
[0.3910391],251.9567899648751,5250
[0.39153916],259.7114813871253,5250
[0.3920392],247.02670396672383,5250
[0.39253926],247.9024474474203,5250
[0.39303932],248.22409628048888,5250
[0.39353934],250.47003300541218,5250
[0.3940394],252.90596251454377,5250
[0.39453945],248.58636314051392,5250
[0.3950395],251.06256250095382,5250
[0.39553955],249.52740358830334,5250
[0.3960396],251.45962562390304,5250
[0.39653966],240.1989637721927,5250
[0.3970397],247.11501667344749,5250
[0.39753976],253.9660207667271,5250
[0.39803982],268.03704946606354,5250
[0.39853984],263.4170209944871,5250
[0.3990399],244.41199212198043,5250
[0.39953995],291.52884020447084,5250
[0.40004],273.68090518138666,5250
[0.40054005],260.09707254097594,5250
[0.4010401],238.34553387810624,5250
[0.40154016],244.83847087274597,5250
[0.4020402],259.23481761153124,5250
[0.40254027],249.4760470180571,5250
[0.4030403],247.42629070006095,5250
[0.40354034],243.60306544999236,5250
[0.4040404],257.17246431280756,5250
[0.40454045],249.87676332675113,5250
[0.4050405],253.06915648652358,5250
[0.40554056],259.1434123730427,5250
[0.4060406],261.3267602822628,5250
[0.40654066],238.564099778358,5250
[0.40704072],273.4928271795224,5250
[0.40754077],241.57114775963254,5250
[0.4080408],242.54603686891295,5250
[0.40854084],243.68476926604592,5250
[0.4090409],271.5252515090388,5250
[0.40954095],261.7396830527831,5250
[0.410041],251.29610249431235,5250
[0.41054106],252.8562482930808,5250
[0.4110411],254.23586981263517,5250
[0.41154116],269.75678697629365,5250
[0.41204122],244.72607657099022,5250
[0.41254124],252.2197815570343,5250
[0.4130413],276.0322035834,5250
[0.41354135],281.17159713431556,5250
[0.4140414],238.8813579435358,5250
[0.41454145],264.353330294751,5250
[0.4150415],248.8953110466098,5250
[0.41554156],271.89228607934496,5250
[0.4160416],248.99305480090487,5250
[0.41654167],253.0465397867595,5250
[0.41704172],277.73186844937663,5250
[0.41754174],235.10466872542392,5250
[0.4180418],240.51942804828366,5250
[0.41854185],237.1042204916298,5250
[0.4190419],240.2062226782281,5250
[0.41954195],268.78361018219573,5250
[0.420042],262.3879692863033,5250
[0.42054206],255.90151163555512,5250
[0.4210421],266.4514132468243,5250
[0.42154217],263.88909534312035,5250
[0.4220422],236.85177977487484,5250
[0.42254224],260.8721925503674,5250
[0.4230423],261.73113606191765,5250
[0.42354235],242.95936440190331,5250
[0.4240424],245.54830103604604,5250
[0.42454246],238.89331105478607,5250
[0.4250425],254.76383137044175,5250
[0.42554256],243.0996679282686,5250
[0.42604262],250.49677002289206,5250
[0.42654264],244.24245718807492,5250
[0.4270427],291.45570109170257,5250
[0.42754275],267.10523552443505,5250
[0.4280428],260.52853834567003,5250
[0.42854285],252.82424169940842,5250
[0.4290429],238.58091317785681,5250
[0.42954296],245.81367889589023,5250
[0.430043],252.107730065704,5250
[0.43054307],259.7218914768271,5250
[0.43104312],248.66219076935485,5250
[0.43154314],241.07807385846044,5250
[0.4320432],287.004008458903,5250
[0.43254325],248.92476237044016,5250
[0.4330433],236.4679766186552,5250
[0.43354335],297.7728906165404,5250
[0.4340434],267.18443250135493,5250
[0.43454346],258.199961784327,5250
[0.4350435],240.86609969241093,5250
[0.43554357],254.2971502147689,5250
[0.4360436],231.80348453124577,5250
[0.43654364],260.49924196367965,5250
[0.4370437],238.00994851563527,5250
[0.43754375],245.71865239187284,5250
[0.4380438],267.68365175263006,5250
[0.43854386],244.62952041649913,5250
[0.4390439],220.8161856111382,5250
[0.43954396],235.06706263878112,5250
[0.44004402],236.1623361447857,5250
[0.44054407],231.2130969301794,5250
[0.4410441],272.1487553093345,5250
[0.44154415],274.7731078218642,5250
[0.4420442],245.07091215372412,5250
[0.44254425],242.75295011941586,5250
[0.4430443],290.49085082067063,5250
[0.44354436],239.6487394128352,5250
[0.4440444],251.51503932486497,5250
[0.44454446],273.9291547353798,5250
[0.44504452],295.6830634398786,5250
[0.44554454],273.62548322192794,5250
[0.4460446],268.26829395252196,5250
[0.44654465],260.0282548521472,5250
[0.4470447],290.11369055814896,5250
[0.44754475],243.0464908888744,5250
[0.4480448],275.17322380839926,5250
[0.44854486],229.60921998588836,5250
[0.4490449],283.88701763669894,5250
[0.44954497],304.3511397156525,5250
[0.45004502],294.5453907024713,5250
[0.45054504],294.0355427249296,5250
[0.4510451],253.8302616349458,5250
[0.45154515],234.37426601587265,5250
[0.4520452],256.3675856342213,5250
[0.45254526],254.44916912537798,5250
[0.4530453],231.42994186285225,5250
[0.45354536],239.33536051945856,5250
[0.45404541],267.29548585177065,5250
[0.45454547],240.30592770610002,5250
[0.4550455],255.6969816999531,5250
[0.45554554],296.76395342077416,5250
[0.4560456],240.43455998982313,5250
[0.45654565],254.10288254060623,5250
[0.4570457],226.91255171375784,5250
[0.45754576],267.7396531869933,5250
[0.4580458],226.3912589378699,5250
[0.45854586],257.6702794673977,5250
[0.45904592],284.54343725753415,5250
[0.45954594],280.19080761534974,5250
[0.460046],259.2861974800306,5250
[0.46054605],257.0665945041435,5250
[0.4610461],307.6309929613127,5250
[0.46154615],249.51266222241088,5250
[0.4620462],240.3944239647297,5250
[0.46254626],263.24200068257346,5250
[0.4630463],228.35806749374197,5250
[0.46354637],284.53184921395234,5250
[0.46404642],257.05751522769583,5250
[0.46454644],231.41119810153177,5250
[0.4650465],317.82887760270586,5250
[0.46554655],229.6495955906983,5250
[0.4660466],278.5593172217518,5250
[0.46654665],328.358426056736,5250
[0.4670467],275.99319254050414,5250
[0.46754676],272.26850666522097,5250
[0.4680468],237.34176273714252,5250
[0.46854687],283.35527611909407,5250
[0.4690469],235.13348109572397,5250
[0.46954694],256.9043179217263,5250
[0.470047],252.56847256424172,5250
[0.47054705],213.22615411724263,5250
[0.4710471],255.8510758953789,5250
[0.47154716],295.86906232989526,5250
[0.4720472],259.31005301001034,5250
[0.47254726],274.9981839417567,5250
[0.47304732],260.8894209375697,5250
[0.47354737],317.3894549545286,5250
[0.4740474],259.01973979567674,5250
[0.47454745],322.62464473852276,5250
[0.4750475],264.0788396330513,5250
[0.47554755],311.413851570086,5250
[0.4760476],215.85254510965788,5250
[0.47654766],296.2308936720585,5250
[0.4770477],276.6130051757388,5250
[0.47754776],254.28169932820313,5250
[0.47804782],306.0466867684983,5250
[0.47854784],239.45082705794363,5250
[0.4790479],291.1122453018765,5250
[0.47954795],291.819686825606,5250
[0.480048],316.4373363685533,5250
[0.48054805],287.254842842525,5250
[0.4810481],280.2825031894956,5250
[0.48154816],262.4058018991712,5250
[0.4820482],208.7724601812895,5250
[0.48254827],289.08146717683655,5250
[0.4830483],244.88303381929137,5250
[0.48354834],302.1489612263432,5250
[0.4840484],285.12286866176805,5250
[0.48454845],316.4580820709316,5250
[0.4850485],260.57881808317086,5250
[0.48554856],273.21701215317347,5250
[0.4860486],298.77362341105993,5250
[0.48654866],309.21804769140266,5250
[0.48704872],288.67282156532934,5250
[0.48754877],272.8670153927267,5250
[0.4880488],232.81113397778898,5250
[0.48854885],278.2629859732615,5250
[0.4890489],276.41088806125975,5250
[0.48954895],242.95866446087604,5250
[0.490049],270.25784420777796,5250
[0.49054906],288.4396659888626,5250
[0.4910491],318.9635217398328,5250
[0.49154916],289.8466251364334,5250
[0.49204922],243.5972384522976,5250
[0.49254924],244.03370060151371,5250
[0.4930493],270.5733112231132,5250
[0.49354935],263.1924067981707,5250
[0.4940494],275.0912836322224,5250
[0.49454945],281.57974078755467,5250
[0.4950495],313.4810194421666,5250
[0.49554956],301.42373892037705,5250
[0.4960496],229.24729371195465,5250
[0.49654967],311.01227382954903,5250
[0.49704972],323.54118488770723,5250
[0.49754974],284.484683992244,5250
[0.4980498],331.77184755161176,5250
[0.49854985],234.3019804024696,5250
[0.4990499],292.1490852570626,5250
[0.49954996],275.94029240937266,5250
[0.50005],313.3521011277663,5250
[0.50055003],225.09523884762478,5250
[0.5010501],306.1742001744573,5250
[0.50155014],318.0828876745935,5250
[0.5020502],291.4809467328213,5250
[0.50255024],212.35024541531547,5250
[0.5030503],289.8176799818534,5250
[0.50355035],257.1528208961103,5250
[0.50405043],248.42670051039408,5250
[0.50455046],267.49605632281146,5250
[0.5050505],276.74684229407757,5250
[0.50555056],304.4345380180472,5250
[0.5060506],312.25401454729695,5250
[0.50655067],256.82603484681357,5250
[0.5070507],313.76020050950876,5250
[0.5075508],258.69268707855514,5250
[0.5080508],240.8043217605224,5250
[0.5085509],263.503835375098,5250
[0.5090509],289.3472452728795,5250
[0.5095509],269.577996963171,5250
[0.510051],312.9486796640139,5250
[0.51055104],216.2733124314705,5250
[0.5110511],315.7378297950854,5250
[0.51155114],293.9566971533959,5250
[0.5120512],267.0920739750701,5250
[0.51255125],294.52792648949264,5250
[0.51305133],278.68318551907345,5250
[0.51355135],242.25815473875764,5250
[0.5140514],297.11537144346545,5250
[0.51455146],271.2113202481693,5250
[0.5150515],282.41889970875667,5250
[0.51555157],276.50716539031237,5250
[0.5160516],279.19638166598423,5250
[0.5165517],330.18555695148797,5250
[0.5170517],261.1437342986467,5250
[0.5175518],322.9521166566513,5250
[0.5180518],257.2993198636705,5250
[0.5185518],308.2839462295386,5250
[0.5190519],260.54113289550224,5250
[0.51955193],263.4004557767122,5250
[0.520052],284.4775067828853,5250
[0.52055204],335.244381993224,5250
[0.5210521],312.877671093432,5250
[0.52155215],316.64206089321294,5250
[0.5220522],306.28771742146705,5250
[0.52255225],329.74084845134433,5250
[0.52305233],313.1155370852344,5250
[0.52355236],308.5435039387637,5250
[0.5240524],261.864862599305,5250
[0.52455246],324.4887281109788,5250
[0.5250525],326.6275684020956,5250
[0.5255526],276.08904156855135,5250
[0.5260526],317.4917376495814,5250
[0.5265527],315.17873144349926,5250
[0.5270527],318.50506842733034,5250
[0.5275528],281.008395430532,5250
[0.5280528],282.90271717181446,5250
[0.52855283],323.9565205148343,5250
[0.5290529],337.0102600344085,5250
[0.52955294],297.2574317094609,5250
[0.530053],326.1486780841052,5250
[0.53055304],304.63862615518923,5250
[0.5310531],282.91503522077477,5250
[0.53155315],315.4053287257655,5250
[0.53205323],319.90653240557435,5250
[0.53255326],336.7639485446685,5250
[0.5330533],283.2484663030531,5250
[0.53355336],306.51958380565094,5250
[0.5340534],324.88039173296545,5250
[0.53455347],271.2291870603021,5250
[0.5350535],323.2786770812129,5250
[0.5355536],326.20778074393587,5250
[0.5360536],288.90637849666683,5250
[0.5365537],311.8026455512131,5250
[0.5370537],297.5748545439359,5250
[0.5375537],329.5123600364049,5250
[0.5380538],324.841697285304,5250
[0.53855383],288.2082226705181,5250
[0.5390539],319.4276321338554,5250
[0.53955394],258.6193556332896,5250
[0.540054],325.72542225754967,5250
[0.54055405],267.34097653023906,5250
[0.5410541],279.4543067871799,5250
[0.54155415],309.9286757006376,5250
[0.5420542],274.430829821467,5250
[0.54255426],258.1843112131751,5250
[0.5430543],335.1578467810461,5250
[0.54355437],327.19544441181114,5250
[0.5440544],317.483264237924,5250
[0.5445545],298.7556296570169,5250
[0.5450545],313.04366928458967,5250
[0.5455546],262.89835764997326,5250
[0.5460546],297.9691599790577,5250
[0.5465547],320.4189681204693,5250
[0.5470547],313.64825528832654,5250
[0.54755473],327.1202795317249,5250
[0.5480548],283.8609280082589,5250
[0.54855484],318.72897170364297,5250
[0.5490549],332.87921177713866,5250
[0.54955494],250.97168742996413,5250
[0.550055],271.6054836817511,5250
[0.55055505],335.61130302293753,5250
[0.55105513],307.50926747284325,5250
[0.55155516],308.6414194491081,5250
[0.5520552],314.38356309606183,5250
[0.55255526],283.9782867526046,5250
[0.5530553],284.6086301145532,5250
[0.55355537],303.8576401434353,5250
[0.5540554],311.22507537853056,5250
[0.5545555],278.0487120413087,5250
[0.5550555],307.9883095331947,5250
[0.5555556],324.51241225631316,5250
[0.5560556],259.24379736924044,5250
[0.5565556],330.92986398343066,5250
[0.5570557],320.88779322182324,5250
[0.55755574],300.03844240063654,5250
[0.5580558],317.51065673768403,5250
[0.55855584],329.74291550173496,5250
[0.5590559],325.24629369953817,5250
[0.55955595],305.0434886409267,5250
[0.56005603],328.0982550524621,5250
[0.56055605],318.3714348898775,5250
[0.5610561],327.0982207461347,5250
[0.56155616],311.1546885271275,5250
[0.5620562],330.5870608769617,5250
[0.56255627],301.0961597471437,5250
[0.5630563],324.7887176254018,5250
[0.5635564],303.0336485830127,5250
[0.5640564],310.49007088234856,5250
[0.5645565],319.9587085727782,5250
[0.5650565],325.06957087761134,5250
[0.5655565],313.9536066712502,5250
[0.5660566],307.6853973086744,5250
[0.56655663],297.0096634338794,5250
[0.5670567],314.1325909001729,5250
[0.56755674],259.90484266342025,5250
[0.5680568],300.53200121886704,5250
[0.56855685],322.2641123990952,5250
[0.5690569],336.0143099347398,5250
[0.56955695],320.8026662559165,5250
[0.57005703],302.5242055357403,5250
[0.57055706],335.84415858670513,5250
[0.5710571],318.6318621223472,5250
[0.57155716],306.12105917845355,5250
[0.5720572],326.25666339028373,5250
[0.5725573],328.5199365734648,5250
[0.5730573],317.45460458028253,5250
[0.5735574],331.3834014769903,5250
[0.5740574],333.6870172270753,5250
[0.5745575],317.7671850568429,5250
[0.5750575],278.01405093137635,5250
[0.57555753],316.4281737907989,5250
[0.5760576],330.4066146235967,5250
[0.57655764],321.2253972881576,5250
[0.5770577],260.4267440172871,5250
[0.57755774],326.13291667749036,5250
[0.5780578],333.2265983271763,5250
[0.57855785],318.6617052629042,5250
[0.57905793],321.3099202947827,5250
[0.57955796],269.82959616082155,5250
[0.580058],329.17605131362814,5250
[0.58055806],335.7586556747355,5250
[0.5810581],271.52478266321936,5250
[0.58155817],320.72892775606084,5250
[0.5820582],300.9774216998048,5250
[0.5825583],320.83222861990095,5250
[0.5830583],304.9626802106145,5250
[0.5835584],323.3705617861101,5250
[0.5840584],337.0755667607903,5250
[0.5845584],325.6390105927558,5250
[0.5850585],317.5608153049677,5250
[0.58555853],310.8033076011599,5250
[0.5860586],302.6772181274624,5250
[0.58655864],326.11417578335056,5250
[0.5870587],311.10881305018194,5250
[0.58755875],310.3644021718448,5250
[0.5880588],309.71999593475357,5250
[0.58855885],290.8477734096881,5250
[0.58905894],327.4727236053367,5250
[0.58955896],322.1743535649284,5250
[0.590059],312.3417890797337,5250
[0.59055907],309.11630077108083,5250
[0.5910591],303.21098569092635,5250
[0.5915592],316.93529341351655,5250
[0.5920592],315.44118939170625,5250
[0.5925593],329.08254716699184,5250
[0.5930593],325.23182368900126,5250
[0.5935594],313.809506151142,5250
[0.5940594],331.0382279904615,5250
[0.59455943],313.8900459891,5250
[0.5950595],319.91032281376533,5250
[0.59555954],311.7535941367221,5250
[0.5960596],321.20920590996974,5250
[0.59655964],309.90242577558445,5250
[0.5970597],307.7948858692644,5250
[0.59755975],333.22382491519886,5250
[0.59805983],323.61682267311596,5250
[0.59855986],303.39088984868636,5250
[0.5990599],323.9622482522157,5250
[0.59955996],309.9569091437582,5250
[0.60006],307.9383757363086,5250
[0.60056007],307.88532810203304,5250
[0.6010601],318.28820033493787,5250
[0.6015602],322.47788203732347,5250
[0.6020602],320.6974103182079,5250
[0.6025603],337.89424621515275,5250
[0.6030603],328.9506872965464,5250
[0.6035603],333.4043631700051,5250
[0.6040604],302.3390955848557,5250
[0.60456043],276.5097569788264,5250
[0.6050605],314.5474109307424,5250
[0.60556054],322.55872487898245,5250
[0.6060606],317.6774185002534,5250
[0.60656065],332.0538105754197,5250
[0.60706073],316.64225815016897,5250
[0.60756075],323.5368609043223,5250
[0.6080608],307.72167310324534,5250
[0.60856086],324.6150311950529,5250
[0.6090609],317.41463549218923,5250
[0.60956097],328.5809225510086,5250
