target_velocity,r,random_seed
[2.9372938],135.79882102410252,5069
[2.9377937],232.15158874885248,5069
[2.938294],224.56342224156788,5069
[2.938794],195.98210554322168,5069
[2.9392939],183.99794805132942,5069
[2.939794],230.70091055935302,5069
[2.940294],204.80225415410712,5069
[2.940794],187.5074383626796,5069
[2.9412942],185.15728506238005,5069
[2.9417942],227.5896370625283,5069
[2.9422941],161.92367888966103,5069
[2.9427943],198.61760657614215,5069
[2.9432943],100.6078419210703,5069
[2.9437945],194.96985536333477,5069
[2.9442945],231.3581895583416,5069
[2.9447944],203.22169510571027,5069
[2.9452946],139.51273391686647,5069
[2.9457946],190.78103028306685,5069
[2.9462945],225.27818661595043,5069
[2.9467947],236.57106619194928,5069
[2.9472947],233.2718513251541,5069
[2.9477947],196.87422779509757,5069
[2.9482949],202.38025488745285,5069
[2.9487948],185.0904083709882,5069
[2.949295],204.88847092892092,5069
[2.949795],195.2175889692122,5069
[2.950295],193.68763427405688,5069
[2.9507952],165.6601989974626,5069
[2.9512951],206.78685554268574,5069
[2.951795],204.41394450558263,5069
[2.9522953],179.42280146824388,5069
[2.9527953],194.49732368405574,5069
[2.9532952],179.81776993357005,5069
[2.9537954],173.06625617192105,5069
[2.9542954],190.86917980724476,5069
[2.9547954],176.17943088712215,5069
[2.9552956],186.737465592523,5069
[2.9557955],208.7001342255137,5069
[2.9562957],194.89123934434636,5069
[2.9567957],181.5349873485895,5069
[2.9572957],187.13112310938376,5069
[2.9577959],221.20276694272522,5069
[2.9582958],231.39329856493154,5069
[2.9587958],241.31001932801328,5069
[2.959296],211.22831149286344,5069
[2.959796],233.61988481860513,5069
[2.960296],239.56938228571565,5069
[2.960796],212.27752020823257,5069
[2.961296],208.35390535024507,5069
[2.9617963],228.87706036360692,5069
[2.9622962],222.6364979022438,5069
[2.9627962],235.9785059955405,5069
[2.9632964],206.15842919190953,5069
[2.9637964],173.7874993456511,5069
[2.9642963],225.99940810163372,5069
[2.9647965],126.2464070486836,5069
[2.9652965],222.36651248317563,5069
[2.9657965],222.84358393353898,5069
[2.9662967],121.12202795085359,5069
[2.9667966],224.904092333065,5069
[2.9672968],186.9922544935515,5069
[2.9677968],183.30930710624463,5069
[2.9682968],235.02433589537046,5069
[2.968797],162.20703897972933,5069
[2.969297],205.46607799166526,5069
[2.969797],147.21657097710366,5069
[2.970297],231.6843649147077,5069
[2.970797],218.82431350416394,5069
[2.971297],221.4052473449619,5069
[2.9717972],205.69401962678415,5069
[2.9722972],144.32451097012031,5069
[2.9727974],139.1088609935811,5069
[2.9732974],203.84897446408158,5069
[2.9737973],136.5146214911789,5069
[2.9742975],166.95001384648705,5069
[2.9747975],196.17300626918185,5069
[2.9752975],225.6093556041993,5069
[2.9757977],235.07147839220175,5069
[2.9762976],179.6046332835144,5069
[2.9767976],203.97903114833565,5069
[2.9772978],186.27147645448383,5069
[2.9777977],212.15227713492675,5069
[2.978298],175.23553920866004,5069
[2.978798],158.2034714427917,5069
[2.9792979],210.55738448956666,5069
[2.979798],196.06467503934266,5069
[2.980298],199.2200598065333,5069
[2.980798],202.12001932167274,5069
[2.9812982],197.624831763676,5069
[2.9817982],216.62034774072836,5069
[2.9822981],221.59227052396324,5069
[2.9827983],218.4597812461107,5069
[2.9832983],208.19742500640098,5069
[2.9837983],181.96765851419357,5069
[2.9842985],200.75945520564397,5069
[2.9847984],199.3097828638221,5069
[2.9852986],122.88649133335869,5069
[2.9857986],175.58929686912296,5069
[2.9862986],193.5136460633413,5069
[2.9867988],176.0406476642073,5069
[2.9872987],160.35399456028583,5069
[2.9877987],226.39515193741195,5069
[2.988299],174.8761930919063,5069
[2.9887989],218.3217951835417,5069
[2.9892988],179.53050169094678,5069
[2.989799],123.38099658766512,5069
[2.990299],205.72711647270637,5069
[2.9907992],213.9322692986473,5069
[2.9912992],197.73181036787477,5069
[2.991799],221.76963339401559,5069
[2.9922993],141.23121386879384,5069
[2.9927993],205.6925153786225,5069
[2.9932992],206.31840125347347,5069
[2.9937994],173.34979343960006,5069
[2.9942994],212.8564541945003,5069
[2.9947994],215.1645951550929,5069
[2.9952996],224.53436584478925,5069
[2.9957995],201.64080207408182,5069
[2.9962997],181.8613407390155,5069
[2.9967997],228.31911125253254,5069
[2.9972997],201.66291241480354,5069
[2.9977999],207.01204367828365,5069
[2.9982998],203.118729353981,5069
[2.9987998],153.0179147540116,5069
[2.9993],189.12930987311745,5069
[2.9998],174.99520230435414,5069
[3.0003],218.61402622058299,5069
[3.0008001],203.96174009363412,5069
[3.0013],209.8973246008729,5069
[3.0018003],180.18595803203962,5069
[3.0023003],210.10507377438276,5069
[3.0028002],129.58868329303778,5069
[3.0033004],190.95670711005053,5069
[3.0038004],162.3254983746177,5069
[3.0043004],187.21805806388105,5069
[3.0048006],200.95113591307037,5069
[3.0053005],210.93070905221956,5069
[3.0058005],135.3871375860549,5069
[3.0063007],187.4913756105413,5069
[3.0068007],224.6573312121314,5069
[3.0073006],204.67895386139284,5069
[3.0078008],164.21995413916974,5069
[3.0083008],154.97168262995496,5069
[3.008801],133.8750120065859,5069
[3.009301],242.77016248679283,5069
[3.009801],209.33694794644083,5069
[3.010301],173.55529660509632,5069
[3.010801],167.42669345735018,5069
[3.011301],171.47971893664277,5069
[3.0118012],212.93186392056225,5069
[3.0123012],205.40389391137666,5069
[3.0128012],158.20412240155355,5069
[3.0133014],206.45510624503777,5069
[3.0138013],198.4374174264771,5069
[3.0143015],179.68064511160162,5069
[3.0148015],204.9630057204162,5069
[3.0153015],216.31033250398752,5069
[3.0158017],168.5206776462481,5069
[3.0163016],198.0676857263754,5069
[3.0168016],205.60965697148495,5069
[3.0173018],214.35264026711823,5069
[3.0178018],196.47563405143165,5069
[3.0183017],186.14559641035962,5069
[3.018802],135.7918216362574,5069
[3.019302],204.4827559232598,5069
[3.019802],171.420899001417,5069
[3.020302],182.7177602069434,5069
[3.020802],203.49548110786446,5069
[3.0213022],186.47399543554255,5069
[3.0218022],169.3548341242767,5069
[3.0223022],188.50066180223575,5069
[3.0228024],177.5209651132172,5069
[3.0233023],174.78048561044807,5069
[3.0238023],167.5408178787767,5069
[3.0243025],149.55645876876125,5069
[3.0248024],159.83660449196782,5069
[3.0253026],201.2312427597335,5069
[3.0258026],198.92545978550618,5069
[3.0263026],231.73240963502647,5069
[3.0268028],206.7968424026631,5069
[3.0273027],224.60943809865927,5069
[3.0278027],158.1333995086491,5069
[3.028303],172.18272535941585,5069
[3.0288029],221.20707585158405,5069
[3.0293028],217.33752842268848,5069
[3.029803],179.62782292760616,5069
[3.030303],163.09245520603832,5069
[3.030803],170.6749539640802,5069
[3.0313032],205.84432863392237,5069
[3.0318031],171.20346703981068,5069
[3.0323033],205.25539117578057,5069
[3.0328033],171.85832650749938,5069
[3.0333033],55.3955867488074,5069
[3.0338035],179.20592043742369,5069
[3.0343034],219.25168481374706,5069
[3.0348034],158.574278862505,5069
[3.0353036],168.64038155007918,5069
[3.0358036],214.81758066674703,5069
[3.0363035],234.8131491322625,5069
[3.0368037],153.0447098200422,5069
[3.0373037],206.21811799776376,5069
[3.037804],182.62983890974266,5069
[3.0383039],184.039045327682,5069
[3.0388038],201.89742967612153,5069
[3.039304],190.7473784197531,5069
[3.039804],210.66885008411427,5069
[3.040304],177.49590014007575,5069
[3.0408041],190.89827401775472,5069
[3.041304],181.69308205202339,5069
[3.041804],216.91904509805798,5069
[3.0423043],218.17732684220707,5069
[3.0428042],166.84806460292,5069
[3.0433044],198.8290799430704,5069
[3.0438044],243.63734795170438,5069
[3.0443044],140.81765117522383,5069
[3.0448046],167.78165077321196,5069
[3.0453045],200.94919386931934,5069
[3.0458045],226.6036114235391,5069
[3.0463047],188.87700168052757,5069
[3.0468047],221.15956122807347,5069
[3.0473046],146.43209251045405,5069
[3.0478048],192.9651462390781,5069
[3.0483048],-331.0253221453538,5069
[3.048805],192.07004187349392,5069
[3.049305],146.56374610093,5069
[3.049805],-9.86625395394959,5069
[3.0503051],227.7852601339905,5069
[3.050805],165.86075671023895,5069
[3.051305],210.38945663881302,5069
[3.0518053],199.55198088544438,5069
[3.0523052],192.90366854497745,5069
[3.0528052],193.70253117309454,5069
[3.0533054],189.5684248291031,5069
[3.0538054],191.1109102095339,5069
[3.0543053],175.3178462229435,5069
[3.0548055],218.87976815153345,5069
[3.0553055],217.61590619806725,5069
[3.0558057],150.77898703682558,5069
[3.0563056],194.1097901645186,5069
[3.0568056],183.17661832429607,5069
[3.0573058],154.1888882283896,5069
[3.0578058],189.5706938325149,5069
[3.0583057],165.49309022315833,5069
[3.058806],203.4073941248516,5069
[3.059306],177.75008055046402,5069
[3.0598059],183.28470442374788,5069
[3.060306],175.35806358118597,5069
[3.060806],200.9982070679022,5069
[3.0613062],205.78520025465517,5069
[3.0618062],186.19472969107613,5069
[3.0623062],-60.095031034588914,5069
[3.0628064],183.9608908914215,5069
[3.0633063],195.93518086123805,5069
[3.0638063],170.3427216837391,5069
[3.0643065],181.67537900224417,5069
[3.0648065],178.15841689386332,5069
[3.0653064],171.4538157586211,5069
[3.0658066],169.73616886048916,5069
[3.0663066],206.70685216999783,5069
[3.0668068],215.17982351827567,5069
[3.0673068],150.1042060092193,5069
[3.0678067],193.96745997147318,5069
[3.068307],153.2258233432534,5069
[3.068807],193.4495439348494,5069
[3.0693069],207.00686696441198,5069
[3.069807],158.50698973508565,5069
[3.070307],173.61096242378935,5069
[3.070807],165.03320983131957,5069
[3.0713072],183.62808685794877,5069
[3.0718071],187.08290408677286,5069
[3.0723073],194.7637035981576,5069
[3.0728073],193.5951487645804,5069
[3.0733073],203.68063051752776,5069
[3.0738075],149.03833744787096,5069
[3.0743074],206.55111406012853,5069
[3.0748074],159.92746778087826,5069
[3.0753076],187.51879547999198,5069
[3.0758076],225.7765582213969,5069
[3.0763075],200.046811849317,5069
[3.0768077],184.6543812230666,5069
[3.0773077],180.86281833988113,5069
[3.0778077],106.91510380667746,5069
[3.0783079],176.0363795237088,5069
[3.0788078],209.69272190939532,5069
[3.079308],175.68811873700955,5069
[3.079808],216.78456829722,5069
[3.080308],202.90835091866398,5069
[3.0808082],194.57601758616173,5069
[3.0813081],202.4029948830675,5069
[3.081808],190.4219686002736,5069
[3.0823083],127.16633845808842,5069
[3.0828083],210.39793663182635,5069
[3.0833082],210.2555941963177,5069
[3.0838084],212.86314238999373,5069
[3.0843084],239.61547336991924,5069
[3.0848086],120.79804519013668,5069
[3.0853086],227.6422216137436,5069
[3.0858085],207.66177709114913,5069
[3.0863087],213.66117659632724,5069
[3.0868087],160.09783135678046,5069
[3.0873086],176.39736580280527,5069
[3.0878088],136.64037795805214,5069
[3.0883088],183.28928448546245,5069
[3.0888088],161.76628772587094,5069
[3.089309],170.32973535166403,5069
[3.089809],192.7248535456658,5069
[3.0903091],170.20788236208375,5069
[3.090809],143.21021571965406,5069
[3.091309],150.0771162285011,5069
[3.0918093],202.7815369773761,5069
[3.0923092],180.7551389939464,5069
[3.0928092],205.35277968016808,5069
[3.0933094],136.7370097983122,5069
[3.0938094],179.7660611663011,5069
[3.0943093],118.67068467028965,5069
[3.0948095],209.90669705051954,5069
[3.0953095],144.31962586876884,5069
[3.0958097],213.78694426063032,5069
[3.0963097],179.06811153161692,5069
[3.0968096],194.62138015296236,5069
[3.0973098],191.728756363228,5069
[3.0978098],207.66559670058678,5069
[3.0983098],155.90533947050048,5069
[3.09881],190.5098000233868,5069
[3.09931],150.1792026246116,5069
[3.09981],161.35709235888987,5069
[3.10031],209.29709562385767,5069
[3.10081],200.26942532355807,5069
[3.10131],188.40157784125614,5069
[3.1018102],163.2288526981163,5069
[3.1023102],188.98247839422575,5069
[3.1028104],194.62532926522408,5069
[3.1033103],132.38033152686003,5069
[3.1038103],207.51731327958328,5069
[3.1043105],214.527075824861,5069
[3.1048105],209.3466408793091,5069
[3.1053104],127.51727959266289,5069
[3.1058106],180.1684157977735,5069
[3.1063106],175.7759240977352,5069
[3.1068106],183.29329754058028,5069
[3.1073108],174.13454797976306,5069
[3.1078107],212.34459121721625,5069
[3.108311],159.15093480053955,5069
[3.108811],132.7820368401197,5069
[3.1093109],190.8441215521104,5069
[3.109811],155.58042567611983,5069
[3.110311],165.77857090602157,5069
[3.110811],158.48022799532262,5069
[3.1113112],-244.13137637533794,5069
[3.1118112],132.55672181460514,5069
[3.1123111],157.2509343550965,5069
[3.1128113],75.02779178836722,5069
[3.1133113],121.8822981544824,5069
[3.1138115],204.58892937115886,5069
[3.1143115],140.0031258209846,5069
[3.1148114],154.87390365016574,5069
[3.1153116],140.5861294844522,5069
[3.1158116],97.02602761808679,5069
[3.1163116],177.82684077470853,5069
[3.1168118],161.98459700928893,5069
[3.1173117],194.2325220859167,5069
[3.1178117],188.31176737829716,5069
[3.118312],215.81939604458398,5069
[3.1188118],170.97377545464465,5069
[3.119312],89.08774915546097,5069
[3.119812],184.75338618938213,5069
[3.120312],180.26020295121663,5069
[3.1208122],126.80300299915426,5069
[3.1213121],158.92125236975778,5069
[3.121812],175.06165951540515,5069
[3.1223123],177.1572338786341,5069
[3.1228123],197.85915790327,5069
[3.1233122],208.52279966586252,5069
[3.1238124],128.2572935007226,5069
[3.1243124],170.83887414941378,5069
[3.1248124],176.41401834808084,5069
[3.1253126],199.55162097598898,5069
[3.1258125],165.47505040365485,5069
[3.1263127],180.97218427160888,5069
[3.1268127],154.5600911695577,5069
[3.1273127],201.49424568582924,5069
[3.1278129],155.4145462997889,5069
[3.1283128],203.47862769638843,5069
[3.1288128],164.97540134755624,5069
[3.129313],212.34329224735094,5069
[3.129813],215.0098074729473,5069
[3.130313],191.42467831019957,5069
[3.1308131],149.02654072977003,5069
[3.131313],193.35399726113096,5069
[3.1318133],96.67227125598114,5069
[3.1323133],202.57000347013894,5069
[3.1328132],150.08184141729473,5069
[3.1333134],202.63709492732883,5069
[3.1338134],208.94599768825805,5069
[3.1343133],205.99756149939046,5069
[3.1348135],179.57014269183387,5069
[3.1353135],139.86344368356492,5069
[3.1358135],168.39583160109936,5069
[3.1363137],189.96279624783054,5069
[3.1368136],188.53928412539963,5069
[3.1373138],203.82344156066256,5069
[3.1378138],158.72644404874475,5069
[3.1383138],189.78367513112897,5069
[3.138814],151.47923223224524,5069
[3.139314],185.6175711827727,5069
[3.139814],186.48478624509897,5069
[3.140314],187.31900538227615,5069
[3.140814],214.02395208012123,5069
[3.141314],160.02398698567805,5069
[3.1418142],193.2941153207477,5069
[3.1423142],-123.45468733958064,5069
[3.1428144],143.5302697840593,5069
[3.1433144],126.3318317759789,5069
[3.1438143],200.09941725109678,5069
[3.1443145],185.37320636467388,5069
[3.1448145],149.7743693909773,5069
[3.1453145],150.18490880311992,5069
[3.1458147],133.59027082919044,5069
[3.1463146],144.06184257236524,5069
[3.1468146],125.05659723504466,5069
[3.1473148],181.39020333584057,5069
[3.1478148],172.57454521476927,5069
[3.1483147],207.89675834372252,5069
[3.148815],164.4855744189023,5069
[3.1493149],187.99639723916462,5069
[3.149815],193.43650581539572,5069
[3.150315],207.9033599389913,5069
[3.150815],175.9822514301683,5069
[3.1513152],179.9785717223101,5069
[3.1518152],159.50793793607392,5069
[3.1523151],203.05036143612682,5069
[3.1528153],-257.8005952692581,5069
[3.1533153],146.21065644234557,5069
[3.1538153],129.7162986680365,5069
[3.1543155],124.09664037649841,5069
[3.1548154],178.64859561980253,5069
[3.1553156],113.5615283131751,5069
[3.1558156],195.8191945563243,5069
[3.1563156],176.387675014286,5069
[3.1568158],195.24395002750424,5069
[3.1573157],185.1142567467123,5069
[3.1578157],183.27979168632191,5069
[3.158316],162.7042206885968,5069
[3.1588159],180.3658911778785,5069
[3.1593158],185.85882336500558,5069
[3.159816],121.45527218650183,5069
[3.160316],164.7805489459433,5069
[3.1608162],183.02309804653456,5069
[3.1613162],202.6437845794621,5069
[3.1618161],171.65394455805546,5069
