target_velocity,r,random_seed
[4.387939],-521.1448793420703,2878
[4.3884387],-284.8608537324128,2878
[4.388939],-413.3023055125218,2878
[4.389439],-592.390956333705,2878
[4.389939],-570.6868458770108,2878
[4.390439],-658.3008766598938,2878
[4.390939],-421.0702321291694,2878
[4.391439],-330.1192667391065,2878
[4.391939],-549.2912977062603,2878
[4.3924394],-507.5494745800039,2878
[4.392939],-328.70810306473413,2878
[4.3934393],-376.0545368693785,2878
[4.3939395],-551.4749247702631,2878
[4.394439],-502.7196734055147,2878
[4.3949394],-223.51583653906172,2878
[4.3954396],-475.1261110672442,2878
[4.39594],-504.65577058895207,2878
[4.3964396],-326.5833747918818,2878
[4.3969398],-577.3985143327005,2878
[4.39744],-553.4297893103268,2878
[4.3979397],-543.4880350009659,2878
[4.39844],-547.3160718388272,2878
[4.39894],-270.4421160391298,2878
[4.39944],-427.7552209104983,2878
[4.39994],-438.5297071352252,2878
[4.40044],-520.1166226317845,2878
[4.40094],-556.852848072137,2878
[4.40144],-464.39361045948675,2878
[4.4019403],-361.2861446366558,2878
[4.40244],-494.95600818391154,2878
[4.4029403],-387.9243148088026,2878
[4.4034405],-416.82900839591787,2878
[4.40394],-541.9023686849752,2878
[4.4044404],-461.36519651056636,2878
[4.4049406],-354.5385345873761,2878
[4.4054403],-875.4458021018381,2878
[4.4059405],-489.9469559360557,2878
[4.4064407],-236.61673611353172,2878
[4.4069405],-598.9769514222439,2878
[4.4074407],-417.68835021869097,2878
[4.407941],-374.35849550433227,2878
[4.408441],-486.28413838160094,2878
[4.408941],-624.2411027070494,2878
[4.409441],-566.924971768099,2878
[4.409941],-350.6348797066286,2878
[4.410441],-417.9188631404895,2878
[4.410941],-460.9640137399259,2878
[4.4114413],-361.2103658556669,2878
[4.411941],-576.8558551154163,2878
[4.4124413],-561.4661383173816,2878
[4.4129415],-553.2280822804477,2878
[4.413441],-416.52389450795357,2878
[4.4139414],-427.71420417121124,2878
[4.4144416],-429.4228035707597,2878
[4.4149413],-525.7189589096077,2878
[4.4154415],-385.09384558107274,2878
[4.4159417],-879.5268930388455,2878
[4.4164414],-454.5685928006978,2878
[4.4169416],-461.3850197408653,2878
[4.417442],-337.0060014322191,2878
[4.4179416],-787.6285935205527,2878
[4.418442],-505.53507248042393,2878
[4.418942],-578.0995997946246,2878
[4.419442],-459.53291531598074,2878
[4.419942],-489.7902016002906,2878
[4.420442],-494.32060089484975,2878
[4.4209423],-635.2389407657056,2878
[4.421442],-168.9858265593176,2878
[4.421942],-429.1267430437053,2878
[4.4224424],-332.4800311191353,2878
[4.422942],-628.2636616099484,2878
[4.4234424],-761.4227683785598,2878
[4.4239426],-573.7258857759306,2878
[4.4244423],-473.3036400560327,2878
[4.4249425],-562.8905586112822,2878
[4.4254427],-283.762776839608,2878
[4.4259424],-342.4996606006012,2878
[4.4264426],-636.0066018691447,2878
[4.426943],-411.124546974242,2878
[4.4274426],-313.0015547179627,2878
[4.4279428],-529.3593868476577,2878
[4.428443],-695.1909123992577,2878
[4.4289427],-374.6207593196877,2878
[4.429443],-418.24703889010186,2878
[4.429943],-282.2149338544503,2878
[4.430443],-354.0792864697911,2878
[4.430943],-395.5804237024946,2878
[4.431443],-608.9505563093995,2878
[4.4319434],-596.9641623829791,2878
[4.432443],-177.5629989017291,2878
[4.4329433],-430.83080547956183,2878
[4.4334435],-510.19071588533205,2878
[4.4339433],-338.7404788216554,2878
[4.4344435],-730.7226167636071,2878
[4.4349437],-392.8267101463507,2878
[4.4354434],-305.0794733731591,2878
[4.4359436],-330.6834106050088,2878
[4.436444],-383.03809642360295,2878
[4.4369435],-666.6217697784267,2878
[4.4374437],-342.27424004326775,2878
[4.437944],-463.7937513592111,2878
[4.4384437],-470.24235836089264,2878
[4.438944],-422.09952533117325,2878
[4.439444],-193.64130000779394,2878
[4.439944],-737.5530597739413,2878
[4.440444],-606.1872318611266,2878
[4.440944],-836.6640647489834,2878
[4.441444],-394.96634322629546,2878
[4.441944],-751.9701392973813,2878
[4.4424443],-496.931100434468,2878
[4.4429445],-331.32407006440525,2878
[4.4434443],-270.21164086600663,2878
[4.4439445],-395.0942112350147,2878
[4.4444447],-505.179512048805,2878
[4.4449444],-433.4604941694728,2878
[4.4454446],-733.763877436041,2878
[4.445945],-410.2200844469182,2878
[4.4464445],-619.7655887421284,2878
[4.4469447],-223.2801178433789,2878
[4.447445],-447.3946377582833,2878
[4.4479446],-638.1261715800798,2878
[4.448445],-855.1256045610766,2878
[4.448945],-609.3737564705267,2878
[4.449445],-581.3414357483874,2878
[4.449945],-652.0228541851342,2878
[4.450445],-672.3930222996108,2878
[4.450945],-442.8368782416819,2878
[4.451445],-621.1453269925025,2878
[4.4519453],-676.9858450967133,2878
[4.452445],-379.65584965903116,2878
[4.452945],-613.596017388454,2878
[4.4534454],-452.9895343421953,2878
[4.453945],-499.0235666231133,2878
[4.4544454],-1004.4938529088329,2878
[4.4549456],-760.9710307256044,2878
[4.455446],-350.1869281949165,2878
[4.4559455],-467.22831036529135,2878
[4.4564457],-416.65297195655563,2878
[4.456946],-384.5447404595722,2878
[4.4574456],-278.7011715001656,2878
[4.457946],-616.3728119183068,2878
[4.458446],-275.1440616870344,2878
[4.4589458],-540.1464505881802,2878
[4.459446],-562.8338987696503,2878
[4.459946],-719.5187444792126,2878
[4.460446],-396.258245543557,2878
[4.460946],-487.870815598993,2878
[4.4614463],-561.1504261172482,2878
[4.461946],-460.79337874989244,2878
[4.462446],-609.5018549524183,2878
[4.4629464],-643.3781711759354,2878
[4.463446],-312.93004218012936,2878
[4.4639463],-559.7988310747577,2878
[4.4644465],-654.4125343031554,2878
[4.4649463],-410.3978492307313,2878
[4.4654465],-543.7139574355913,2878
[4.4659467],-324.2742949669098,2878
[4.466447],-481.25819126105534,2878
[4.4669466],-456.55691086996285,2878
[4.467447],-392.92788101690076,2878
[4.467947],-460.51816378988116,2878
[4.4684467],-558.8292205615896,2878
[4.468947],-520.7821506974675,2878
[4.469447],-506.75245060228457,2878
[4.469947],-826.9129907859628,2878
[4.470447],-703.8027350912349,2878
[4.4709473],-353.3834848632976,2878
[4.471447],-557.0133162745853,2878
[4.471947],-442.36568913637103,2878
[4.4724474],-610.7211788371048,2878
[4.472947],-563.7189529911469,2878
[4.4734473],-481.7805028940469,2878
[4.4739475],-452.0134870558251,2878
[4.4744473],-297.6772949153687,2878
[4.4749475],-569.6334643896471,2878
[4.4754477],-469.8577534923479,2878
[4.4759474],-541.6858151849862,2878
[4.4764476],-397.90599881667436,2878
[4.476948],-482.30871542598896,2878
[4.4774475],-605.9928984055922,2878
[4.4779477],-459.3662047018641,2878
[4.478448],-689.3889843220059,2878
[4.478948],-828.8002759279176,2878
[4.479448],-559.0977712487203,2878
[4.479948],-465.2635984217435,2878
[4.4804482],-569.3505757697791,2878
[4.480948],-1032.9801173236526,2878
[4.481448],-341.77149318601187,2878
[4.4819484],-676.5812434559109,2878
[4.482448],-542.3682483429217,2878
[4.4829483],-491.31704101346264,2878
[4.4834485],-480.80017871112955,2878
[4.483948],-605.1240643102497,2878
[4.4844484],-587.479178053946,2878
[4.4849486],-628.5156418812007,2878
[4.4854484],-520.1808389012483,2878
[4.4859486],-791.134596287083,2878
[4.486449],-726.5190204355966,2878
[4.4869485],-433.39995497909047,2878
[4.4874487],-495.31831317975417,2878
[4.487949],-612.8997560292322,2878
[4.4884486],-467.4334076004655,2878
[4.488949],-732.378054212618,2878
[4.489449],-423.1395143038108,2878
[4.489949],-589.1547784178964,2878
[4.490449],-634.8714916512465,2878
[4.490949],-460.7404304497357,2878
[4.4914494],-596.7243572479541,2878
[4.491949],-419.742851189368,2878
[4.4924493],-572.8886846899107,2878
[4.4929495],-635.4911609537197,2878
[4.493449],-761.1714612525986,2878
[4.4939494],-481.21396312355364,2878
[4.4944496],-553.9334026998707,2878
[4.4949493],-344.08137741668133,2878
[4.4954495],-328.93932712149683,2878
[4.4959497],-708.4381300571143,2878
[4.4964495],-551.2080711848099,2878
[4.4969497],-543.4944619399907,2878
[4.49745],-405.9705345003359,2878
[4.4979496],-473.07084057938937,2878
[4.49845],-465.1871291711633,2878
[4.49895],-380.79588373436815,2878
[4.4994497],-426.2375964911388,2878
[4.49995],-599.3933588489094,2878
[4.50045],-458.57861461675117,2878
[4.50095],-431.25674687228894,2878
[4.50145],-492.5661382841582,2878
[4.5019503],-465.711931409641,2878
[4.5024505],-554.1569366370554,2878
[4.50295],-572.7729858118107,2878
[4.5034504],-443.1591012980099,2878
[4.5039506],-493.64369283753445,2878
[4.5044503],-451.4285005251936,2878
[4.5049505],-626.9563337246636,2878
[4.5054507],-341.43872904656735,2878
[4.5059505],-514.479086347766,2878
[4.5064507],-727.5167557044091,2878
[4.506951],-499.68516621246323,2878
[4.5074506],-818.9832703677448,2878
[4.507951],-308.5508577047682,2878
[4.508451],-502.90952854023095,2878
[4.5089507],-448.86451589824196,2878
[4.509451],-527.1725971353267,2878
[4.509951],-741.379498967017,2878
[4.510451],-340.31692133574705,2878
[4.510951],-764.2040397338033,2878
[4.5114512],-638.6924249370427,2878
[4.511951],-602.177112754051,2878
[4.512451],-541.4235479942475,2878
[4.5129514],-518.3999716887284,2878
[4.5134516],-760.7476149033841,2878
[4.5139513],-948.9409745870353,2878
[4.5144515],-231.0797072017292,2878
[4.5149517],-649.9643453257298,2878
[4.5154514],-863.2544680196912,2878
[4.5159516],-630.6841295124555,2878
[4.516452],-469.5619307170271,2878
[4.5169516],-653.1381178416427,2878
[4.517452],-651.707186688974,2878
[4.517952],-482.5553322967795,2878
[4.5184517],-369.1731401709317,2878
[4.518952],-440.6427269431386,2878
[4.519452],-780.4995761563645,2878
[4.519952],-611.2380427442766,2878
[4.520452],-433.5637463663325,2878
[4.520952],-411.1052948873544,2878
[4.521452],-734.7846920826703,2878
[4.521952],-641.8899197218893,2878
[4.5224524],-951.7400412241426,2878
[4.522952],-554.6211199357712,2878
[4.5234523],-580.3709687178134,2878
[4.5239525],-812.2812614467771,2878
[4.524452],-521.1604452470049,2878
[4.5249524],-849.6645935353351,2878
[4.5254526],-707.1872931105526,2878
[4.525953],-609.603851138772,2878
[4.5264525],-423.02307509722294,2878
[4.5269527],-767.2073774578352,2878
[4.527453],-513.9530128354173,2878
[4.5279527],-403.7201020220202,2878
[4.528453],-518.2739150968378,2878
[4.528953],-629.5749174700984,2878
[4.529453],-717.221789823135,2878
[4.529953],-593.7817010848619,2878
[4.530453],-697.4363747753212,2878
[4.530953],-788.0801505962212,2878
[4.531453],-487.555478432549,2878
[4.5319533],-621.0471127994709,2878
[4.532453],-621.3196821261624,2878
[4.5329533],-683.0776867862002,2878
[4.5334535],-295.58145409761295,2878
[4.533953],-484.46372988750335,2878
[4.5344534],-860.2946352880446,2878
[4.5349536],-694.7282522272578,2878
[4.5354533],-719.29966141158,2878
[4.5359535],-621.4192831888943,2878
[4.5364537],-678.2707426098391,2878
[4.536954],-740.5096397214164,2878
[4.5374537],-467.0696245019394,2878
[4.537954],-872.9531060138314,2878
[4.538454],-542.2074330905616,2878
[4.538954],-391.8526796636172,2878
[4.539454],-630.8410636098828,2878
[4.539954],-956.1838994474965,2878
[4.540454],-496.1761702124369,2878
[4.540954],-417.44231750340543,2878
[4.5414543],-471.15492297215286,2878
[4.541954],-527.8368609726394,2878
[4.5424542],-320.14527867058064,2878
[4.5429544],-555.3745490598293,2878
[4.543454],-435.8559371918579,2878
[4.5439544],-551.8740966293794,2878
[4.5444546],-598.1139564523912,2878
[4.5449543],-911.3528468947545,2878
[4.5454545],-565.1995441556459,2878
[4.5459547],-549.4790509353066,2878
[4.5464544],-325.34426402879336,2878
[4.5469546],-1030.2190233958197,2878
[4.547455],-686.4168072840948,2878
[4.5479546],-615.498600367445,2878
[4.5484548],-502.3548651463571,2878
[4.548955],-819.7726463749384,2878
[4.549455],-709.3853193799707,2878
[4.549955],-957.3930645726091,2878
[4.550455],-898.9289210996748,2878
[4.5509553],-408.055252930394,2878
[4.551455],-671.079888581704,2878
[4.551955],-454.048977240155,2878
[4.5524554],-604.027633679911,2878
[4.552955],-554.6848353540403,2878
[4.5534554],-566.4295593845603,2878
[4.5539556],-633.6674934941915,2878
[4.5544553],-837.5668332680168,2878
[4.5549555],-593.972131875869,2878
[4.5554557],-304.47926111587094,2878
[4.5559554],-547.3829865528164,2878
[4.5564556],-429.5194278386878,2878
[4.556956],-651.9470535569978,2878
[4.5574555],-259.7340267200805,2878
[4.5579557],-475.3715110007259,2878
[4.558456],-651.9965080914261,2878
[4.5589557],-462.5804526973971,2878
[4.559456],-402.47750443601444,2878
[4.559956],-496.4796332140801,2878
[4.5604563],-422.1781865850126,2878
[4.560956],-770.8083188956319,2878
[4.561456],-455.9902977298278,2878
[4.5619564],-554.7785899587402,2878
[4.562456],-589.6493708500843,2878
[4.5629563],-512.0012130032139,2878
[4.5634565],-375.88858752167744,2878
[4.5639563],-318.27621473281704,2878
[4.5644565],-590.4035756305173,2878
[4.5649567],-514.6244306443265,2878
[4.5654564],-813.1712812007878,2878
[4.5659566],-787.405982166163,2878
[4.566457],-711.6573623277295,2878
[4.5669565],-474.7164898943603,2878
[4.5674567],-599.59109686215,2878
[4.567957],-599.1207824823222,2878
[4.5684566],-548.7262323312873,2878
[4.568957],-565.1137415119085,2878
[4.569457],-731.3377735981838,2878
[4.569957],-830.4444521701977,2878
[4.570457],-456.09593857779845,2878
[4.570957],-653.8173774871506,2878
[4.571457],-508.00125390594485,2878
[4.571957],-270.9512599294316,2878
[4.5724573],-606.9581661093433,2878
[4.5729575],-313.4904789347873,2878
[4.5734572],-539.3435224677636,2878
[4.5739574],-687.1240221486438,2878
[4.5744576],-419.7774654568578,2878
[4.5749574],-694.4103603304266,2878
[4.5754576],-479.19057952508155,2878
[4.575958],-357.09670186978303,2878
[4.5764575],-689.6041122919504,2878
[4.5769577],-626.340029187074,2878
[4.577458],-658.3420945603541,2878
[4.5779576],-970.6244695693522,2878
[4.578458],-312.1304635240494,2878
[4.578958],-600.0734265411232,2878
[4.5794578],-442.8696642386417,2878
[4.579958],-498.4606309384695,2878
[4.580458],-482.02069606690026,2878
[4.580958],-554.4657123795256,2878
[4.581458],-502.3078890798741,2878
[4.5819583],-511.7723910291423,2878
[4.582458],-574.9069579438348,2878
[4.582958],-634.3391961144993,2878
[4.5834584],-858.8615853292639,2878
[4.5839586],-643.9125623855324,2878
[4.5844584],-460.8779370287219,2878
[4.5849586],-674.9299665776665,2878
[4.5854588],-961.2486847441116,2878
[4.5859585],-703.9891791230663,2878
[4.5864587],-715.0978158314185,2878
[4.586959],-603.8667531643688,2878
[4.5874586],-572.8731055664325,2878
[4.587959],-757.868185919081,2878
[4.588459],-517.2557830488624,2878
[4.5889587],-600.4360703309521,2878
[4.589459],-563.354069888786,2878
[4.589959],-421.7535091643147,2878
[4.590459],-795.2058763254064,2878
[4.590959],-566.0079292418441,2878
[4.5914593],-731.5653685307822,2878
[4.591959],-785.74440526335,2878
[4.592459],-668.6940333585384,2878
[4.5929594],-543.2074412484751,2878
[4.593459],-642.9401625839126,2878
[4.5939593],-600.807337083316,2878
[4.5944595],-716.6844077725463,2878
[4.5949593],-553.6441515041665,2878
[4.5954595],-757.0770221853683,2878
[4.5959597],-532.0338314612748,2878
[4.59646],-627.9102309336579,2878
[4.5969596],-649.0415245423092,2878
[4.59746],-508.91028196120436,2878
[4.59796],-647.6745283139056,2878
[4.5984597],-540.6474943067894,2878
[4.59896],-584.3515521634857,2878
[4.59946],-500.4398816088541,2878
[4.59996],-468.7497898726305,2878
[4.60046],-678.8654699214787,2878
[4.6009603],-812.5855605192883,2878
[4.60146],-779.4600158981035,2878
[4.60196],-760.4222903111257,2878
[4.6024604],-704.4344783148276,2878
[4.60296],-542.7341670650675,2878
[4.6034603],-608.7134185525606,2878
[4.6039605],-410.1660905429775,2878
[4.6044602],-435.4724071835728,2878
[4.6049604],-458.43914693192056,2878
[4.6054606],-450.1820107537163,2878
[4.6059604],-630.1853654858744,2878
[4.6064606],-541.0481347719908,2878
[4.606961],-506.9961274928017,2878
[4.607461],-601.7687121394961,2878
[4.6079607],-1013.3009662718546,2878
[4.608461],-577.0087667569952,2878
[4.608961],-650.6208319510304,2878
[4.609461],-768.1628654693649,2878
[4.609961],-717.666412885371,2878
[4.610461],-599.5163638608313,2878
[4.610961],-572.1773990570728,2878
[4.611461],-582.3644216093525,2878
[4.6119614],-562.690016721617,2878
[4.612461],-531.3387842715521,2878
[4.6129613],-645.8200893841752,2878
[4.6134615],-470.7644635846019,2878
[4.613961],-723.2148060602916,2878
[4.6144614],-427.1148037007043,2878
[4.6149616],-639.0204305822854,2878
[4.6154613],-913.3042148674879,2878
[4.6159616],-517.7590214010661,2878
[4.6164618],-671.9095791283537,2878
[4.6169615],-467.62167441639224,2878
[4.6174617],-639.8315482562931,2878
[4.617962],-463.9660054231743,2878
[4.6184616],-765.1125279465584,2878
[4.618962],-682.7287361410191,2878
[4.619462],-599.1624735048123,2878
[4.619962],-705.9662524785581,2878
[4.620462],-751.8296947329874,2878
[4.620962],-535.2444162653381,2878
[4.6214623],-667.9434295709387,2878
