target_velocity,r,random_seed
[1.840084],272.57462860394975,4420
[1.840384],271.1401420972212,4420
[1.840684],275.28148979743065,4420
[1.8409841],269.14287609198436,4420
[1.8412842],269.39679739983524,4420
[1.8415842],270.7045736753736,4420
[1.8418841],258.5900605267572,4420
[1.8421842],242.8045266262436,4420
[1.8424842],267.6597773317676,4420
[1.8427843],268.27546617031123,4420
[1.8430843],258.4513806927098,4420
[1.8433844],272.2269881723725,4420
[1.8436843],264.8423917191269,4420
[1.8439844],246.82982522765903,4420
[1.8442844],252.2356467934775,4420
[1.8445845],286.4615425600407,4420
[1.8448845],248.17460626059886,4420
[1.8451846],260.76348798638315,4420
[1.8454845],275.4971114497297,4420
[1.8457845],239.09209835958296,4420
[1.8460846],267.24238617351637,4420
[1.8463846],275.1664623744642,4420
[1.8466847],268.96236050088856,4420
[1.8469847],269.46887641706417,4420
[1.8472847],265.87318984427645,4420
[1.8475847],252.54013425783876,4420
[1.8478848],277.28114235699616,4420
[1.8481848],266.6417576863702,4420
[1.8484849],249.87313765499616,4420
[1.8487849],274.72724034819475,4420
[1.8490849],249.27915409654327,4420
[1.8493849],248.6286867654884,4420
[1.849685],255.798765423254,4420
[1.849985],258.64864855544226,4420
[1.850285],281.40930810253684,4420
[1.8505851],267.60266963913926,4420
[1.850885],256.3005339446606,4420
[1.8511851],273.60850606529317,4420
[1.8514851],244.78958262512734,4420
[1.8517852],259.2638519105428,4420
[1.8520852],244.20273953839947,4420
[1.8523853],261.5377731990232,4420
[1.8526852],282.0450951694694,4420
[1.8529853],256.7867732697569,4420
[1.8532853],265.02666446453514,4420
[1.8535854],261.9953258692204,4420
[1.8538854],259.109182607931,4420
[1.8541855],281.54550007885985,4420
[1.8544854],265.66960826469693,4420
[1.8547854],260.993665834844,4420
[1.8550855],263.1283953572699,4420
[1.8553855],269.57479528945265,4420
[1.8556856],250.72164381780098,4420
[1.8559856],272.6186994720999,4420
[1.8562856],266.1018559332268,4420
[1.8565856],276.5835988101228,4420
[1.8568857],263.18867950970287,4420
[1.8571857],260.8740040161809,4420
[1.8574858],258.29430194089247,4420
[1.8577858],271.30327505954074,4420
[1.8580858],264.1495801837986,4420
[1.8583858],278.6274234044573,4420
[1.8586859],259.5955385161171,4420
[1.8589859],261.33124599631066,4420
[1.859286],262.53774316564505,4420
[1.859586],257.6454007252001,4420
[1.8598859],272.53270233140364,4420
[1.860186],256.0277360026132,4420
[1.860486],282.49635035286985,4420
[1.8607861],278.9240007150728,4420
[1.8610861],244.76817179321574,4420
[1.8613862],256.6916953626801,4420
[1.8616861],266.1025686690457,4420
[1.8619862],269.47811379249777,4420
[1.8622862],259.0596569124826,4420
[1.8625863],264.6560526780567,4420
[1.8628863],246.83746363280548,4420
[1.8631864],256.6281607388485,4420
[1.8634863],253.5186930094758,4420
[1.8637863],266.1295076424766,4420
[1.8640864],242.9849596793343,4420
[1.8643864],268.03259545268554,4420
[1.8646865],278.3391254232501,4420
[1.8649865],263.3337049318575,4420
[1.8652865],268.8762912006101,4420
[1.8655865],272.2795202473301,4420
[1.8658866],277.7094570134161,4420
[1.8661866],270.13238561088144,4420
[1.8664867],260.45279930651145,4420
[1.8667867],277.2791568365355,4420
[1.8670868],255.51255756712126,4420
[1.8673867],282.0895302364683,4420
[1.8676867],283.6862310027887,4420
[1.8679868],274.615314102057,4420
[1.8682868],266.6296898392863,4420
[1.8685869],270.9136023090888,4420
[1.868887],258.92339114207925,4420
[1.8691869],261.5224705609464,4420
[1.8694869],263.99432317590345,4420
[1.869787],263.8564940199461,4420
[1.870087],261.68371659868393,4420
[1.8703871],243.99080500309816,4420
[1.8706871],247.19003738112036,4420
[1.870987],257.45938929799337,4420
[1.8712871],275.56494205289556,4420
[1.8715872],262.12297773869085,4420
[1.8718872],255.96730767834208,4420
[1.8721873],267.339393441589,4420
[1.8724873],261.8716050763598,4420
[1.8727872],258.84942660324873,4420
[1.8730873],260.8440142178891,4420
[1.8733873],271.88297096751455,4420
[1.8736874],274.7491472341888,4420
[1.8739874],246.12281307823403,4420
[1.8742875],256.63442946924505,4420
[1.8745874],263.780914360299,4420
[1.8748875],271.7233435597181,4420
[1.8751875],261.522420754546,4420
[1.8754876],260.82003346939797,4420
[1.8757876],267.7873883309837,4420
[1.8760877],263.96030630704763,4420
[1.8763876],270.37021950744565,4420
[1.8766876],257.8478305748314,4420
[1.8769877],250.44194819007137,4420
[1.8772877],268.95982649703353,4420
[1.8775878],271.39511323833085,4420
[1.8778878],271.1298350596841,4420
[1.8781878],265.19370337321783,4420
[1.8784878],236.23842640021078,4420
[1.8787879],269.8465501460889,4420
[1.8790879],270.7948732942676,4420
[1.879388],257.40498638394143,4420
[1.879688],272.62051213326964,4420
[1.879988],263.9214464649628,4420
[1.880288],261.9940628043102,4420
[1.880588],255.19426754518068,4420
[1.8808881],254.55628953673045,4420
[1.8811882],257.79601726256465,4420
[1.8814882],259.15336785710696,4420
[1.8817881],263.1072079092246,4420
[1.8820882],279.0224501925363,4420
[1.8823882],273.9031247628483,4420
[1.8826883],276.8445948708777,4420
[1.8829883],267.77572283355255,4420
[1.8832884],270.70082104999017,4420
[1.8835883],265.7456549284134,4420
[1.8838884],255.75538786543316,4420
[1.8841884],254.99541473697138,4420
[1.8844885],259.39597751239984,4420
[1.8847885],272.57868430675137,4420
[1.8850886],268.88186129953635,4420
[1.8853885],275.59848091674814,4420
[1.8856885],259.830935931492,4420
[1.8859886],266.8160565853274,4420
[1.8862886],257.7596365697424,4420
[1.8865887],225.94913083796982,4420
[1.8868887],267.6280213498215,4420
[1.8871887],264.7061044179241,4420
[1.8874887],269.7879077149294,4420
[1.8877888],254.1275596116485,4420
[1.8880888],258.5012705637639,4420
[1.8883889],257.09174057092565,4420
[1.8886889],267.3418948164826,4420
[1.8889889],253.25683190246517,4420
[1.8892889],266.09095179596807,4420
[1.889589],279.3595270661428,4420
[1.889889],259.04029424471605,4420
[1.890189],265.80788105574203,4420
[1.8904891],258.91048617315676,4420
[1.890789],264.10837883324484,4420
[1.8910891],272.3753887898098,4420
[1.8913891],273.1041607759294,4420
[1.8916892],282.57067053369565,4420
[1.8919892],273.693689851499,4420
[1.8922893],270.3539531382383,4420
[1.8925892],264.84303387787025,4420
[1.8928893],265.46905949874866,4420
[1.8931893],256.9835329346902,4420
[1.8934894],278.8425378339537,4420
[1.8937894],263.9386389282637,4420
[1.8940895],253.72392557473697,4420
[1.8943894],267.5946439060739,4420
[1.8946894],241.07220040235381,4420
[1.8949895],270.20010492746076,4420
[1.8952895],246.26079835716902,4420
[1.8955896],270.48745307493783,4420
[1.8958896],262.5298797212615,4420
[1.8961896],261.4764610166741,4420
[1.8964896],277.94831505422627,4420
[1.8967897],266.002873690486,4420
[1.8970897],254.32153304707182,4420
[1.8973898],256.85688201759916,4420
[1.8976898],269.94472098876196,4420
[1.8979897],247.70319639966596,4420
[1.8982898],228.00111151931182,4420
[1.8985898],253.46913000025472,4420
[1.8988899],258.72000451711517,4420
[1.89919],261.25382340234023,4420
[1.89949],275.55616506908734,4420
[1.8997899],265.9375313294205,4420
[1.90009],251.75851996043517,4420
[1.90039],273.1451297718071,4420
[1.9006901],257.8650124371212,4420
[1.9009901],241.88886391248116,4420
[1.9012902],253.00290654718918,4420
[1.9015901],260.7713942308597,4420
[1.9018902],253.62934555351197,4420
[1.9021902],257.8597504190185,4420
[1.9024903],243.53211382915143,4420
[1.9027903],259.02009461505327,4420
[1.9030904],246.4830699670268,4420
[1.9033903],264.5744624756333,4420
[1.9036903],272.26057995585603,4420
[1.9039904],260.6302421168991,4420
[1.9042904],267.86323876882966,4420
[1.9045905],271.9823924148672,4420
[1.9048905],254.80718995385735,4420
[1.9051905],278.55119723895274,4420
[1.9054905],270.3581510383294,4420
[1.9057906],246.80408447935423,4420
[1.9060906],261.5535578391655,4420
[1.9063907],280.16677241752444,4420
[1.9066907],135.28320436576738,4420
[1.9069906],258.63653118482125,4420
[1.9072907],258.861052772419,4420
[1.9075907],272.1310269271262,4420
[1.9078908],267.2040395715413,4420
[1.9081908],268.3365304030657,4420
[1.9084909],245.26364475655527,4420
[1.9087908],261.91150751367724,4420
[1.9090909],263.1117124533719,4420
[1.9093909],271.0093024637913,4420
[1.909691],265.90388742770494,4420
[1.909991],266.17004528433904,4420
[1.9102911],260.4297986369828,4420
[1.910591],274.7493595402774,4420
[1.910891],268.9470987941685,4420
[1.9111911],247.16592505276375,4420
[1.9114912],253.81727196454693,4420
[1.9117912],262.07212747960466,4420
[1.9120913],274.1763507003252,4420
[1.9123912],248.7841649207069,4420
[1.9126912],268.7133493800926,4420
[1.9129913],259.23790789263137,4420
[1.9132913],266.79669515438906,4420
[1.9135914],258.741376589266,4420
[1.9138914],275.79735476190797,4420
[1.9141914],272.56702294216535,4420
[1.9144914],246.77222474883823,4420
[1.9147915],260.8056037662364,4420
[1.9150915],261.7611023845089,4420
[1.9153916],261.8581316789331,4420
[1.9156916],241.49520494912863,4420
[1.9159915],270.70350678043735,4420
[1.9162916],240.55491966334557,4420
[1.9165916],270.5658321668907,4420
[1.9168917],253.16516687817236,4420
[1.9171917],252.93225869621273,4420
[1.9174918],273.9110585224248,4420
[1.9177917],266.1987576797211,4420
[1.9180918],253.86103881245847,4420
[1.9183918],266.75090520608023,4420
[1.9186919],257.9433449916394,4420
[1.9189919],268.7072342029118,4420
[1.919292],265.5346511971779,4420
[1.9195919],248.25237413165007,4420
[1.919892],257.05446767421444,4420
[1.920192],282.5139063809344,4420
[1.920492],261.9177553233004,4420
[1.9207921],253.81001803821883,4420
[1.9210922],227.4912630177357,4420
[1.9213921],269.42209069049755,4420
[1.9216921],247.29488864949207,4420
[1.9219922],248.15167156716078,4420
[1.9222922],271.92173857648623,4420
[1.9225923],267.08299892712233,4420
[1.9228923],260.00150257751574,4420
[1.9231923],252.6269331215887,4420
[1.9234923],252.95935673109838,4420
[1.9237924],259.8036522684722,4420
[1.9240924],259.69458341195644,4420
[1.9243925],237.91677215426705,4420
[1.9246925],254.3709368231084,4420
[1.9249924],262.1822278806823,4420
[1.9252925],250.6315821068754,4420
[1.9255925],256.53151792169933,4420
[1.9258926],228.8807783270294,4420
[1.9261926],274.8890284585167,4420
[1.9264927],267.33030674401664,4420
[1.9267926],102.39452570544125,4420
[1.9270927],260.6936729457384,4420
[1.9273927],268.0205675461923,4420
[1.9276928],263.794805826538,4420
[1.9279928],273.91102155155835,4420
[1.9282929],270.542830241817,4420
[1.9285928],262.6824154250967,4420
[1.9288929],270.55107170749545,4420
[1.9291929],283.2997154368436,4420
[1.929493],254.26527795465705,4420
[1.929793],259.2127913438819,4420
[1.930093],259.17813664395277,4420
[1.930393],264.41717260821486,4420
[1.930693],255.17012129373043,4420
[1.9309931],262.27648733901697,4420
[1.9312931],258.78200184966585,4420
[1.9315932],260.5646717723185,4420
[1.9318932],204.30119600724288,4420
[1.9321932],253.9212634663263,4420
[1.9324932],270.15617539018626,4420
[1.9327933],270.8363397732002,4420
[1.9330933],267.4776178031606,4420
[1.9333934],272.95489651621847,4420
[1.9336934],266.54284752798657,4420
[1.9339935],261.6334705999724,4420
[1.9342934],257.8475696010107,4420
[1.9345934],263.32966214971316,4420
[1.9348935],277.31257315401746,4420
[1.9351935],274.81943758275196,4420
[1.9354936],266.3551961127257,4420
[1.9357936],241.82808455167907,4420
[1.9360936],261.8076843407415,4420
[1.9363936],226.3009174356816,4420
[1.9366937],271.7653180261146,4420
[1.9369937],257.8200251436511,4420
[1.9372938],246.0168479860912,4420
[1.9375938],250.79642368062372,4420
[1.9378937],266.35565593245076,4420
[1.9381938],262.0633049506876,4420
[1.9384938],267.1627013784419,4420
[1.9387939],256.0919318471635,4420
[1.939094],268.451712500459,4420
[1.939394],271.1849640118313,4420
[1.9396939],259.8922613292033,4420
[1.939994],262.56369267544085,4420
[1.940294],255.4152142841123,4420
[1.9405941],274.94267054388143,4420
[1.9408941],246.94444942683054,4420
[1.9411942],262.99090839367193,4420
[1.9414941],251.39363492416706,4420
[1.9417942],264.93744811872074,4420
[1.9420942],266.27640764525376,4420
[1.9423943],261.9793528259685,4420
[1.9426943],250.7553551884126,4420
[1.9429944],247.45914344370416,4420
[1.9432943],257.2704955709373,4420
[1.9435943],261.42911915976504,4420
[1.9438944],258.38034793550963,4420
[1.9441944],254.30195982091183,4420
[1.9444945],269.20463627303616,4420
[1.9447945],265.43313100952844,4420
[1.9450945],264.30227708455635,4420
[1.9453945],257.81963518110865,4420
[1.9456946],255.23142761368837,4420
[1.9459946],261.7482196390315,4420
[1.9462947],267.7376654745792,4420
[1.9465947],259.0121003538317,4420
[1.9468946],264.26255123965416,4420
[1.9471947],278.27537892500214,4420
[1.9474947],272.18395262407165,4420
[1.9477948],263.74526856754096,4420
[1.9480948],250.76930363863949,4420
[1.9483949],241.9191961366024,4420
[1.9486948],257.18117923499955,4420
[1.9489949],257.90311284297167,4420
[1.9492949],254.36781933077086,4420
[1.949595],236.88158308306046,4420
[1.949895],249.57398083653217,4420
[1.9501951],271.2537910130769,4420
[1.950495],271.50684080600803,4420
[1.950795],264.3586904076703,4420
[1.9510951],271.4743343148942,4420
[1.9513952],270.59690937274416,4420
[1.9516952],260.8933754349538,4420
[1.9519953],260.40469343330096,4420
[1.9522952],168.71672107302757,4420
[1.9525952],257.22180527736936,4420
[1.9528953],262.8177002286844,4420
[1.9531953],238.73901380783624,4420
[1.9534954],263.8183202907395,4420
[1.9537954],256.90202685678526,4420
[1.9540954],272.9980541624166,4420
[1.9543954],266.02249211572297,4420
[1.9546955],262.1745483453286,4420
[1.9549955],246.84396952090347,4420
[1.9552956],270.53617595368394,4420
[1.9555956],262.6950494047905,4420
[1.9558955],279.29977267355173,4420
[1.9561956],241.090009513614,4420
[1.9564956],253.92529271579642,4420
[1.9567957],266.51894897319215,4420
[1.9570957],267.19697623987116,4420
[1.9573958],272.43366136251086,4420
[1.9576957],280.0444801244641,4420
[1.9579958],234.88376637176097,4420
[1.9582958],271.8403214420912,4420
[1.9585959],258.29711857435876,4420
[1.9588959],281.8221322249914,4420
[1.959196],265.5701964237552,4420
[1.9594959],238.73852252075125,4420
[1.959796],267.80908673928604,4420
[1.960096],262.3423228122472,4420
[1.960396],267.2616248555554,4420
[1.9606961],262.3282467189626,4420
[1.9609962],258.9701783383092,4420
[1.9612961],256.276923512725,4420
[1.9615961],267.3763849173034,4420
[1.9618962],273.9412614024462,4420
[1.9621962],251.86717683917553,4420
[1.9624963],247.2917792290984,4420
[1.9627963],260.6261572195052,4420
[1.9630963],268.03086100515054,4420
[1.9633963],264.4182039073282,4420
[1.9636964],280.11626680753443,4420
[1.9639964],264.29465041511673,4420
[1.9642965],280.85804103176025,4420
[1.9645965],255.89244521045012,4420
[1.9648964],246.7787931204507,4420
[1.9651965],271.69482174784315,4420
[1.9654965],261.0219134701732,4420
[1.9657966],273.7739553782718,4420
[1.9660966],258.1277906656286,4420
[1.9663967],249.07411159552913,4420
[1.9666966],265.13330772411956,4420
[1.9669967],250.6992505675474,4420
[1.9672967],260.9809111359352,4420
[1.9675968],265.2919228877012,4420
[1.9678968],277.4185983870692,4420
[1.9681969],255.35712027216434,4420
[1.9684968],268.58223253805926,4420
[1.9687968],277.3559395910392,4420
[1.9690969],267.86295518937436,4420
[1.969397],260.7904743342895,4420
[1.969697],256.84676633447367,4420
[1.969997],262.30156812829455,4420
[1.970297],272.768352015519,4420
[1.970597],234.03630873097086,4420
[1.9708971],257.0245211162355,4420
[1.9711971],269.1975200577038,4420
[1.9714972],259.4687760110097,4420
[1.9717972],260.73495439794544,4420
[1.9720972],259.53637278251284,4420
[1.9723972],272.741289651163,4420
[1.9726973],275.6072071777802,4420
[1.9729973],255.1070257581007,4420
[1.9732974],248.57900311310212,4420
[1.9735974],258.2386519154305,4420
[1.9738973],249.33997521434654,4420
[1.9741974],269.26491430385806,4420
[1.9744974],269.9784378512701,4420
[1.9747975],269.9793124121655,4420
[1.9750975],268.0078448409617,4420
[1.9753976],267.58479526687984,4420
[1.9756975],269.6400884080111,4420
[1.9759976],261.23119643408626,4420
[1.9762976],271.40340121627196,4420
[1.9765977],274.3927532000155,4420
