target_velocity,r,random_seed
[0.23342334],303.1313397465415,2878
[0.23372337],294.80377120398293,2878
[0.2340234],295.0735394754924,2878
[0.23432343],300.10249234131527,2878
[0.23462346],306.1922470795054,2878
[0.2349235],298.76970402563165,2878
[0.23522352],297.3245965721271,2878
[0.23552355],300.47170331125454,2878
[0.23582359],297.9152612007368,2878
[0.2361236],300.20872858307797,2878
[0.23642364],302.8735835460509,2878
[0.23672368],296.4436325416191,2878
[0.2370237],299.71460385402247,2878
[0.23732373],308.0346146103153,2878
[0.23762377],292.7879739135187,2878
[0.23792379],302.43104147925277,2878
[0.23822382],298.700444234159,2878
[0.23852386],294.41512698794384,2878
[0.23882388],294.79022843510194,2878
[0.23912391],292.20468551021304,2878
[0.23942395],308.2709021077431,2878
[0.23972397],293.1309904470146,2878
[0.240024],294.25720431064633,2878
[0.24032404],302.7727986866042,2878
[0.24062406],298.3559614732907,2878
[0.24092409],299.39245618254955,2878
[0.24122413],299.5261063923253,2878
[0.24152415],291.56762881008694,2878
[0.24182418],295.61637116139275,2878
[0.24212421],299.9867140721536,2878
[0.24242425],298.71821555878495,2878
[0.24272427],294.23081924459484,2878
[0.2430243],297.4344346030202,2878
[0.24332434],299.00992405536704,2878
[0.24362436],297.95867146396654,2878
[0.2439244],296.45911344129246,2878
[0.24422443],298.894198427662,2878
[0.24452445],297.2107865797626,2878
[0.24482448],297.70553787345153,2878
[0.24512452],303.49569902385133,2878
[0.24542454],298.7036498659784,2878
[0.24572457],291.97267216308154,2878
[0.24602461],300.6083992447363,2878
[0.24632463],300.4880449958428,2878
[0.24662466],292.28688321620183,2878
[0.2469247],295.96444054300144,2878
[0.24722472],298.0356724257887,2878
[0.24752475],303.8157476588919,2878
[0.24782479],294.793855056633,2878
[0.24812481],289.48373764680224,2878
[0.24842484],295.5823207820687,2878
[0.24872488],296.581721936301,2878
[0.2490249],297.8804256445441,2878
[0.24932493],300.1441219880238,2878
[0.24962497],291.4956575162858,2878
[0.24992499],294.67927245301786,2878
[0.25022504],300.6786367453466,2878
[0.25052506],298.0667527266251,2878
[0.25082508],292.08353117776556,2878
[0.25112513],295.19221381809615,2878
[0.25142515],300.92697067922404,2878
[0.25172517],295.35892952111914,2878
[0.25202522],297.5967453210003,2878
[0.25232524],292.0443938391897,2878
[0.25262526],292.73749403705585,2878
[0.2529253],289.68042610308305,2878
[0.25322533],286.33234429480586,2878
[0.25352535],293.156824251344,2878
[0.2538254],288.01566386755195,2878
[0.25412542],290.5230247954176,2878
[0.25442544],293.9099676741613,2878
[0.2547255],297.53675970443715,2878
[0.2550255],287.82464641523325,2878
[0.25532553],292.9466924755225,2878
[0.25562558],294.4465084640002,2878
[0.2559256],291.5954529141342,2878
[0.25622562],295.33873274568566,2878
[0.25652567],288.87921504708873,2878
[0.2568257],299.1849758688201,2878
[0.2571257],294.71089577406667,2878
[0.25742576],297.69486452420404,2878
[0.25772578],288.27720938031706,2878
[0.2580258],290.7723176683905,2878
[0.25832585],291.7363958066033,2878
[0.25862586],293.3980493975335,2878
[0.25892588],296.65912683378906,2878
[0.25922593],292.5769642996167,2878
[0.25952595],292.87004323052764,2878
[0.25982597],285.7814952939054,2878
[0.26012602],288.75898273975156,2878
[0.26042604],291.6979543817026,2878
[0.26072606],291.24951753979457,2878
[0.2610261],290.10257402640315,2878
[0.26132613],293.16187786763044,2878
[0.26162615],287.72893885695464,2878
[0.2619262],294.5385256710022,2878
[0.26222622],287.2372877907454,2878
[0.26252624],287.15870066890886,2878
[0.2628263],285.7682703439062,2878
[0.2631263],292.19449059766725,2878
[0.26342633],286.6011033683922,2878
[0.26372638],294.82790079057935,2878
[0.2640264],283.9645855183051,2878
[0.26432642],284.3918626244407,2878
[0.26462647],297.88275604303,2878
[0.2649265],283.5431163141609,2878
[0.2652265],289.2563405115739,2878
[0.26552656],286.41677022796,2878
[0.26582658],289.3696822250395,2878
[0.2661266],287.1994721535813,2878
[0.26642665],289.0899696105381,2878
[0.26672667],284.9583707306827,2878
[0.2670267],294.2744469049573,2878
[0.26732674],289.6710920233914,2878
[0.26762676],295.67402452738577,2878
[0.26792678],290.36949447015706,2878
[0.26822683],289.89864828567875,2878
[0.26852685],292.1949701750445,2878
[0.26882687],291.4236295961766,2878
[0.26912692],283.43281279734776,2878
[0.26942694],294.697752905853,2878
[0.26972696],288.521217115272,2878
[0.270027],290.6730860402846,2878
[0.27032703],285.55205040531314,2878
[0.27062705],289.463916329646,2878
[0.2709271],290.5937971001227,2878
[0.27122712],288.43304418191195,2878
[0.27152714],295.16622808075743,2878
[0.2718272],289.69230412583136,2878
[0.2721272],295.9038512987645,2878
[0.27242723],291.94317291189304,2878
[0.27272728],288.7981093825644,2878
[0.2730273],291.7660258863471,2878
[0.27332732],296.244266267758,2878
[0.27362737],280.1081390285696,2878
[0.2739274],289.37003004720555,2878
[0.2742274],290.8248626419586,2878
[0.27452746],291.23993600992344,2878
[0.27482748],281.8775262347059,2878
[0.2751275],281.21686311786544,2878
[0.27542755],291.0618846525301,2878
[0.27572757],288.1857706655942,2878
[0.2760276],285.3802800839834,2878
[0.27632764],282.6955813312474,2878
[0.27662766],293.5879961141252,2878
[0.27692768],286.9208896741356,2878
[0.27722773],291.1538335863183,2878
[0.27752775],289.1290326090995,2878
[0.27782777],289.5935359315286,2878
[0.27812782],285.27115833570963,2878
[0.27842784],292.7606242576131,2878
[0.27872786],293.34600869519676,2878
[0.2790279],284.58228337555533,2878
[0.27932793],289.4490834892282,2878
[0.27962795],290.1386846045767,2878
[0.279928],279.2647817136756,2878
[0.28022802],285.4827692370926,2878
[0.28052804],276.569895211846,2878
[0.2808281],277.7718214198537,2878
[0.2811281],290.75457611507363,2878
[0.28142813],282.0148096394827,2878
[0.28172818],286.81238816495636,2878
[0.2820282],282.42152816711524,2878
[0.28232822],285.5883678916666,2878
[0.28262827],277.9646823573907,2878
[0.2829283],282.8918292797851,2878
[0.2832283],286.70345992672964,2878
[0.28352836],286.37404115901313,2878
[0.28382838],286.96288427612575,2878
[0.28412843],276.9755906831269,2878
[0.28442845],288.62421500043394,2878
[0.28472847],286.4611186389402,2878
[0.28502852],279.36463289196917,2878
[0.28532854],288.26691044218126,2878
[0.28562856],285.9818926450125,2878
[0.2859286],280.0351163744368,2878
[0.28622863],284.6339647454965,2878
[0.28652865],292.6859611720664,2878
[0.2868287],279.9058886687726,2878
[0.28712872],286.857902055904,2878
[0.28742874],278.80863139214307,2878
[0.2877288],285.60145562149745,2878
[0.2880288],275.6164501790799,2878
[0.28832883],291.5532928631271,2878
[0.28862888],277.7047126558227,2878
[0.2889289],285.02700054322,2878
[0.28922892],275.2731085070932,2878
[0.28952897],286.07055258619414,2878
[0.289829],283.41019223299236,2878
[0.290129],286.60223399530906,2878
[0.29042906],288.97408630457124,2878
[0.29072908],285.5178687592625,2878
[0.2910291],278.78485013716164,2878
[0.29132915],282.7983941958571,2878
[0.29162917],276.9740523466372,2878
[0.2919292],282.82097570437054,2878
[0.29222924],273.1259124525748,2878
[0.29252926],282.30442272882004,2878
[0.29282928],280.8267344084518,2878
[0.29312932],281.64712021881127,2878
[0.29342934],283.53001712408013,2878
[0.29372936],286.2680427549481,2878
[0.2940294],275.2475311368151,2878
[0.29432943],289.7991878057706,2878
[0.29462945],287.4410226292713,2878
[0.2949295],281.2665865862465,2878
[0.29522952],284.9433512025353,2878
[0.29552954],285.29469914615225,2878
[0.2958296],279.3643971839476,2878
[0.2961296],284.6934261048161,2878
[0.29642963],284.01107758805574,2878
[0.29672968],286.2549138370614,2878
[0.2970297],284.80028683184656,2878
[0.29732972],284.7612648938226,2878
[0.29762977],274.92574647006717,2878
[0.2979298],290.4070205994095,2878
[0.2982298],270.7872932803013,2878
[0.29852986],281.77584179721333,2878
[0.29882988],287.4343409169662,2878
[0.2991299],283.94015223900163,2878
[0.29942995],281.0556903251573,2878
[0.29972997],284.3277950392567,2878
[0.30003],284.77362545339486,2878
[0.30033004],276.61749095392986,2878
[0.30063006],283.29965897628904,2878
[0.30093008],281.00144118466915,2878
[0.30123013],283.6468612784672,2878
[0.30153015],274.61715894475867,2878
[0.30183017],291.5962649258189,2878
[0.30213022],282.6417814721559,2878
[0.30243024],283.1540203502349,2878
[0.30273026],286.06320801064805,2878
[0.3030303],282.89493495465695,2878
[0.30333033],287.5839324471192,2878
[0.30363035],286.80682510853626,2878
[0.3039304],273.53113112588755,2878
[0.30423042],278.69373582089094,2878
[0.30453044],276.5922359516978,2878
[0.3048305],281.8322296457199,2878
[0.3051305],270.91244134657023,2878
[0.30543053],270.3965515612217,2878
[0.30573058],281.37870044324256,2878
[0.3060306],281.89891678083944,2878
[0.30633062],279.7917323174764,2878
[0.30663067],274.99214975739375,2878
[0.3069307],270.4859385813122,2878
[0.3072307],279.2709528546847,2878
[0.30753076],283.5023202525068,2878
[0.30783078],279.74963364770315,2878
[0.3081308],282.0701994326198,2878
[0.30843085],276.5268191094383,2878
[0.30873087],280.44058609311674,2878
[0.3090309],284.78317497915356,2878
[0.30933094],271.5850822036954,2878
[0.30963096],270.1806224997651,2878
[0.30993098],278.8820171207825,2878
[0.31023103],283.9336063227798,2878
[0.31053105],280.9146128356573,2878
[0.31083107],281.0494769672976,2878
[0.31113112],276.74310587350624,2878
[0.31143114],274.0139862803673,2878
[0.31173116],279.8924306815763,2878
[0.3120312],279.96381973978697,2878
[0.31233123],280.63309147712073,2878
[0.31263125],283.30971058112146,2878
[0.3129313],274.90787410423997,2878
[0.31323132],279.39195157120423,2878
[0.31353134],280.983136991248,2878
[0.3138314],276.06856361123926,2878
[0.3141314],278.485112606697,2878
[0.31443143],281.07660597855744,2878
[0.31473148],274.16792020113957,2878
[0.3150315],280.58366979349074,2878
[0.31533152],275.9743919441928,2878
[0.31563157],277.9362214647751,2878
[0.3159316],279.69359206038916,2878
[0.3162316],275.56609809686677,2878
[0.31653166],268.682788986151,2878
[0.31683168],275.21505662131307,2878
[0.31713173],265.1328508962347,2878
[0.31743175],279.80524370446005,2878
[0.31773177],276.62985830329194,2878
[0.31803182],279.578725084024,2878
[0.31833184],281.63767117137036,2878
[0.31863186],274.29258461378913,2878
[0.3189319],279.57084114328194,2878
[0.31923193],275.3659608428389,2878
[0.31953195],266.72564697286015,2878
[0.319832],276.81309119870104,2878
[0.32013202],276.7502777982458,2878
[0.32043204],265.2959159660113,2878
[0.3207321],277.2123210955385,2878
[0.3210321],274.1700401252495,2878
[0.32133213],272.20467618010633,2878
[0.32163218],269.2677482455138,2878
[0.3219322],274.0250834296796,2878
[0.32223222],271.99760434446824,2878
[0.32253227],275.00407513899086,2878
[0.3228323],279.1061099435133,2878
[0.3231323],277.94339935734365,2878
[0.32343236],264.5350029065196,2878
[0.32373238],277.43422857123267,2878
[0.3240324],270.8108312405913,2878
[0.32433245],276.91606147225957,2878
[0.32463247],275.0545673094623,2878
[0.3249325],273.4396478514614,2878
[0.32523254],274.4948334054761,2878
[0.32553256],276.9668125766371,2878
[0.32583258],277.50093593018704,2878
[0.32613263],276.2416692100715,2878
[0.32643265],274.3580672137575,2878
[0.32673267],272.80988429591775,2878
[0.32703272],275.1472588293039,2878
[0.32733274],269.41196479242535,2878
[0.32763276],278.4063206851891,2878
[0.3279328],275.60615031605175,2878
[0.32823282],274.2435466108973,2878
[0.32853284],266.2411233582083,2878
[0.3288329],269.9095588834244,2878
[0.3291329],273.39188253756225,2878
[0.32943293],272.0644167682392,2878
[0.32973298],275.5213140977866,2878
[0.330033],267.2682682983278,2878
[0.33033302],271.59845073005755,2878
[0.33063307],270.490117214538,2878
[0.3309331],272.35698321117366,2878
[0.3312331],274.9669834090529,2878
[0.33153316],274.40017206299893,2878
[0.33183318],276.12783075086713,2878
[0.3321332],272.0768703432297,2878
[0.33243325],272.81992496121455,2878
[0.33273327],275.12522840441727,2878
[0.3330333],273.3473564519063,2878
[0.33333334],270.5635381490961,2878
[0.33363336],270.0973627511737,2878
[0.33393338],270.0558702162938,2878
[0.33423343],270.934145303091,2878
[0.33453345],268.5933025494181,2878
[0.33483347],272.9201556200116,2878
[0.33513352],271.78335246665586,2878
[0.33543354],271.58872623395627,2878
[0.33573356],269.5959183692405,2878
[0.3360336],269.4884433416883,2878
[0.33633363],266.05514354323856,2878
[0.33663365],274.9728577940881,2878
[0.3369337],269.1557416666304,2878
[0.33723372],274.41761055346115,2878
[0.33753374],272.93326097025965,2878
[0.3378338],273.32204922518935,2878
[0.3381338],279.7282409944809,2878
[0.33843383],269.90920282248834,2878
[0.33873388],270.709335860386,2878
[0.3390339],273.4264618336589,2878
[0.33933392],265.22486904665357,2878
[0.33963397],269.84188359587137,2878
[0.339934],268.7947179956002,2878
[0.340234],266.5156939204407,2878
[0.34053406],272.4553879837068,2878
[0.34083408],264.164566726614,2878
[0.3411341],270.4639728625568,2878
[0.34143415],265.7246182514623,2878
[0.34173417],268.84263791684486,2878
[0.3420342],266.67153333266316,2878
[0.34233424],267.37323352310995,2878
[0.34263426],258.7418908651891,2878
[0.34293428],272.0068754570489,2878
[0.34323433],270.0950904559098,2878
[0.34353435],270.77494425404944,2878
[0.34383437],260.100307040331,2878
[0.34413442],268.2112587700699,2878
[0.34443444],268.9331849302619,2878
[0.34473446],270.6905815791704,2878
[0.3450345],263.00623072515714,2878
[0.34533453],273.72157360298746,2878
[0.34563455],269.0968482722837,2878
[0.3459346],267.8582330551203,2878
[0.34623462],269.4997504482465,2878
[0.34653464],267.60135834692704,2878
[0.3468347],268.5936266709011,2878
[0.3471347],267.7500095658844,2878
[0.34743473],267.7039163393177,2878
[0.34773478],270.60876346138446,2878
[0.3480348],267.06291575990315,2878
[0.34833482],270.20920533155294,2878
[0.34863487],269.7724197743232,2878
[0.3489349],262.5888614607661,2878
[0.3492349],266.6991825342528,2878
[0.34953496],266.8780023813384,2878
[0.34983498],266.1557370328171,2878
[0.35013503],264.7581165386123,2878
[0.35043505],267.4263951565872,2878
[0.35073507],266.5596049742209,2878
[0.35103512],265.0813366371285,2878
[0.35133514],268.53329697566465,2878
[0.35163516],264.2575625865492,2878
[0.3519352],266.4809957131599,2878
[0.35223523],265.96247385618955,2878
[0.35253525],266.23320432614446,2878
[0.3528353],263.8158785756269,2878
[0.35313532],266.6764864850473,2878
[0.35343534],269.6237209561432,2878
[0.3537354],271.24314519066394,2878
[0.3540354],262.8998124078634,2878
[0.35433543],264.72637999592155,2878
[0.35463548],264.83772614926755,2878
[0.3549355],266.60858796542647,2878
[0.35523552],263.40201512531405,2878
[0.35553557],267.5613961048211,2878
[0.3558356],265.2497988117144,2878
[0.3561356],263.2996752664701,2878
[0.35643566],264.45722550500915,2878
[0.35673568],262.063879489416,2878
[0.3570357],276.6423273064322,2878
[0.35733575],259.615167546886,2878
[0.35763577],262.0976343200051,2878
[0.3579358],265.9001571582173,2878
[0.35823584],262.8808264895815,2878
[0.35853586],259.70253114051917,2878
[0.35883588],264.01857681083214,2878
[0.35913593],262.3714349795436,2878
[0.35943595],264.4509613349974,2878
[0.35973597],264.1403582843819,2878
[0.36003602],266.40819299979495,2878
[0.36033604],262.1030994281763,2878
[0.36063606],265.12881675449484,2878
[0.3609361],260.1837936596403,2878
[0.36123613],257.15521311736154,2878
[0.36153615],264.22976985910225,2878
[0.3618362],261.2197712596842,2878
[0.36213621],260.3748629178175,2878
[0.36243623],259.98756524812234,2878
