target_velocity,r,random_seed
[2.558956],224.399234979085,5069
[2.5592558],221.96594777882638,5069
[2.559556],258.77976381057374,5069
[2.559856],247.51489689066196,5069
[2.560156],224.99488207957202,5069
[2.560456],241.2235689940633,5069
[2.560756],217.9483817688668,5069
[2.5610561],244.31477520390752,5069
[2.561356],232.08436061464468,5069
[2.5616562],238.70277615188792,5069
[2.5619562],244.75199527954342,5069
[2.5622563],200.8265764410928,5069
[2.5625563],227.48135471489923,5069
[2.5628562],222.55622988730286,5069
[2.5631564],239.19899151844623,5069
[2.5634563],229.60587223871306,5069
[2.5637565],247.77863962984813,5069
[2.5640564],226.59047658642112,5069
[2.5643563],232.63665367358178,5069
[2.5646565],239.9475037938508,5069
[2.5649564],239.19143784197007,5069
[2.5652566],235.2446355590434,5069
[2.5655565],247.70238867070455,5069
[2.5658567],244.18304822393182,5069
[2.5661566],206.03800489655916,5069
[2.5664566],232.65402082138627,5069
[2.5667567],242.58008847808162,5069
[2.5670567],229.1436555529161,5069
[2.5673568],239.40052506476812,5069
[2.5676568],221.55727707694453,5069
[2.5679567],250.60659990398042,5069
[2.5682569],248.26209154218998,5069
[2.5685568],227.9026287560771,5069
[2.568857],240.38392341194756,5069
[2.569157],235.13009732648297,5069
[2.569457],213.79365113985685,5069
[2.569757],247.60575860284052,5069
[2.570057],217.89157017009813,5069
[2.570357],236.45209354742695,5069
[2.570657],222.3687379947326,5069
[2.5709572],237.12423989641636,5069
[2.571257],219.96462492979808,5069
[2.571557],257.3792216799889,5069
[2.5718572],247.58656988724212,5069
[2.5721571],207.8947598033104,5069
[2.5724573],227.5426656797139,5069
[2.5727572],239.10735389592227,5069
[2.5730574],220.94540614115218,5069
[2.5733573],236.7527960794586,5069
[2.5736573],240.3077205245544,5069
[2.5739574],223.60610542723617,5069
[2.5742574],224.4139336923499,5069
[2.5745575],238.75337397800524,5069
[2.5748575],227.07577931128606,5069
[2.5751574],232.6051295145899,5069
[2.5754576],261.67432756035276,5069
[2.5757575],236.5746909805015,5069
[2.5760577],231.22163466121103,5069
[2.5763576],239.03653447947747,5069
[2.5766578],252.38795276895272,5069
[2.5769577],222.004557604648,5069
[2.5772576],240.52603153485012,5069
[2.5775578],211.43159620092956,5069
[2.5778577],241.2247227296282,5069
[2.578158],247.09059910145896,5069
[2.5784578],238.4273364391927,5069
[2.5787578],230.62502596879713,5069
[2.579058],232.5872762132433,5069
[2.5793579],254.84358097247127,5069
[2.579658],221.2687250417778,5069
[2.579958],231.47443776542812,5069
[2.5802581],228.82150017455885,5069
[2.580558],223.53258674201652,5069
[2.580858],252.01946822880527,5069
[2.5811582],225.13137652265593,5069
[2.581458],244.37368540972764,5069
[2.5817583],243.33178745229563,5069
[2.5820582],239.54784172313248,5069
[2.5823581],237.30661286101932,5069
[2.5826583],229.03749994410254,5069
[2.5829582],238.99563724246994,5069
[2.5832584],246.15660092161022,5069
[2.5835583],229.9578993757827,5069
[2.5838585],222.03579933321225,5069
[2.5841584],243.86453132028365,5069
[2.5844584],237.86134304063057,5069
[2.5847585],247.34145150249987,5069
[2.5850585],238.96586434903412,5069
[2.5853586],223.87130018393924,5069
[2.5856586],251.00248776671557,5069
[2.5859585],224.97305731522675,5069
[2.5862586],241.75868749095974,5069
[2.5865586],237.96687750143926,5069
[2.5868587],248.89843640165358,5069
[2.5871587],231.6795991090619,5069
[2.5874588],220.80908411298202,5069
[2.5877588],224.84880541039027,5069
[2.5880587],243.2287502410751,5069
[2.5883589],236.90930164628736,5069
[2.5886588],240.09206798826767,5069
[2.588959],243.82526039135124,5069
[2.589259],233.10305458584818,5069
[2.5895588],215.4417980781823,5069
[2.589859],241.69557909926152,5069
[2.590159],231.66622079317392,5069
[2.590459],222.8803864164875,5069
[2.590759],239.61788327954955,5069
[2.5910592],233.35901096905582,5069
[2.5913591],201.109330395189,5069
[2.591659],219.6664116792722,5069
[2.5919592],225.6983851605739,5069
[2.5922592],213.75189400298362,5069
[2.5925593],243.5743183618928,5069
[2.5928593],244.19334230419238,5069
[2.5931592],241.6899907159841,5069
[2.5934594],251.87483216849083,5069
[2.5937593],228.1769495387997,5069
[2.5940595],241.56045430948834,5069
[2.5943594],213.0488066208732,5069
[2.5946596],248.58638372913381,5069
[2.5949595],236.23204878688568,5069
[2.5952594],255.51768717242874,5069
[2.5955596],240.0431300615312,5069
[2.5958595],250.723374304139,5069
[2.5961597],237.00602683786482,5069
[2.5964596],218.18591612009834,5069
[2.5967596],231.01109611508363,5069
[2.5970597],233.030122395492,5069
[2.5973597],242.32536160329946,5069
[2.5976598],225.45281267052277,5069
[2.5979598],246.32428210462894,5069
[2.59826],239.8448036541169,5069
[2.5985599],236.60339018851164,5069
[2.5988598],252.89903370783512,5069
[2.59916],219.71349769402497,5069
[2.59946],240.6477865447923,5069
[2.59976],237.16899381875638,5069
[2.60006],225.70616195846978,5069
[2.6003602],257.0383533538116,5069
[2.60066],239.5256702164234,5069
[2.60096],218.30944890254003,5069
[2.6012602],227.64257722489208,5069
[2.60156],238.58336327979976,5069
[2.6018603],226.42679556243445,5069
[2.6021602],218.14998475495298,5069
[2.6024601],247.02571117315026,5069
[2.6027603],224.17722037966317,5069
[2.6030602],209.5601095051088,5069
[2.6033604],228.28062129620295,5069
[2.6036603],217.63388087048318,5069
[2.6039605],232.84456691481708,5069
[2.6042604],242.16483576958692,5069
[2.6045604],231.2039143158136,5069
[2.6048605],223.07257179802093,5069
[2.6051605],248.02857538441316,5069
[2.6054606],233.005051636353,5069
[2.6057606],242.8375035695841,5069
[2.6060605],226.4613791682434,5069
[2.6063607],219.63579380563445,5069
[2.6066606],238.64467393803366,5069
[2.6069608],219.46213289191635,5069
[2.6072607],241.6355463609494,5069
[2.6075609],223.70764304421246,5069
[2.6078608],239.55044899943783,5069
[2.6081607],219.6368189656576,5069
[2.608461],213.98038113731428,5069
[2.6087608],237.99811113351245,5069
[2.609061],234.74454391116726,5069
[2.609361],183.23903796938689,5069
[2.6096609],-31.315882596623158,5069
[2.609961],242.38960085446863,5069
[2.610261],242.75284165532923,5069
[2.6105611],233.9689539520549,5069
[2.610861],237.28406594837097,5069
[2.6111612],233.6539832987894,5069
[2.6114612],239.26072589934114,5069
[2.611761],207.50694198606936,5069
[2.6120613],233.9636692787635,5069
[2.6123612],254.09888017419087,5069
[2.6126614],248.445372844226,5069
[2.6129613],234.92304884324014,5069
[2.6132612],236.91663757117243,5069
[2.6135614],234.31431799985552,5069
[2.6138613],243.903350857171,5069
[2.6141615],219.4648048877623,5069
[2.6144614],221.78762794280172,5069
[2.6147616],226.9337190661228,5069
[2.6150615],253.05674480593092,5069
[2.6153615],241.58845225996197,5069
[2.6156616],232.8388406457518,5069
[2.6159616],216.84133883975275,5069
[2.6162617],257.2994878632772,5069
[2.6165617],233.09476493020742,5069
[2.6168616],217.59248385199774,5069
[2.6171618],234.8157408758495,5069
[2.6174617],222.57645865389375,5069
[2.6177619],229.24355273930644,5069
[2.6180618],232.48306334691594,5069
[2.618362],216.1253479651328,5069
[2.6186619],235.43249767055562,5069
[2.6189618],230.25674301290204,5069
[2.619262],217.2062696122549,5069
[2.619562],219.60258326126888,5069
[2.619862],237.787129897443,5069
[2.620162],245.1250075777147,5069
[2.620462],243.12056969697352,5069
[2.620762],231.01263943042832,5069
[2.621062],239.23000388707865,5069
[2.6213622],243.14069230922829,5069
[2.6216621],232.98305964373913,5069
[2.6219623],227.72705235263433,5069
[2.6222622],221.5456696082985,5069
[2.6225622],242.90523817768587,5069
[2.6228623],234.1609599071748,5069
[2.6231623],234.5308296095751,5069
[2.6234624],253.20122178131496,5069
[2.6237624],242.2032258044993,5069
[2.6240623],250.9786935015867,5069
[2.6243625],233.43320976924582,5069
[2.6246624],224.31908524481744,5069
[2.6249626],226.6845954706255,5069
[2.6252625],209.45645846407245,5069
[2.6255627],237.82968155594216,5069
[2.6258626],253.28556008145867,5069
[2.6261625],238.9937192643184,5069
[2.6264627],232.51634701263836,5069
[2.6267626],209.37092189077327,5069
[2.6270628],251.94645167683828,5069
[2.6273627],240.21750776857257,5069
[2.6276627],211.73969265667188,5069
[2.6279628],238.38259948782598,5069
[2.6282628],235.8295318143476,5069
[2.628563],228.05822708533128,5069
[2.6288629],238.33651483472272,5069
[2.629163],204.4306481809758,5069
[2.629463],242.9385863981499,5069
[2.629763],238.07432311007452,5069
[2.630063],244.3173675447699,5069
[2.630363],232.66882967445596,5069
[2.6306632],236.72564555759163,5069
[2.630963],214.78929270274452,5069
[2.631263],241.3311612727574,5069
[2.6315632],214.67551975823164,5069
[2.631863],232.34362564793196,5069
[2.6321633],249.30108353654103,5069
[2.6324632],241.37904775033027,5069
[2.6327634],248.1606022809315,5069
[2.6330633],219.20144433154772,5069
[2.6333632],242.36975735658174,5069
[2.6336634],249.22410944336607,5069
[2.6339633],238.3769498048066,5069
[2.6342635],214.8322023355422,5069
[2.6345634],242.45846135224502,5069
[2.6348634],242.45898510480515,5069
[2.6351635],237.67162084012642,5069
[2.6354635],223.966082159303,5069
[2.6357636],223.73994620188856,5069
[2.6360636],230.67163321482965,5069
[2.6363637],232.31451636003322,5069
[2.6366637],219.04229522002237,5069
[2.6369636],232.14360657009,5069
[2.6372638],234.7120382871871,5069
[2.6375637],242.06699810591311,5069
[2.6378639],243.39529355710772,5069
[2.6381638],243.89791687279993,5069
[2.6384637],203.6751008651221,5069
[2.638764],245.5213292206466,5069
[2.6390638],236.960081709458,5069
[2.639364],210.9725134387198,5069
[2.639664],242.1390973064634,5069
[2.639964],217.52859096139434,5069
[2.640264],251.8158048830678,5069
[2.640564],170.56508128819252,5069
[2.6408641],246.587624583957,5069
[2.641164],218.52295886209686,5069
[2.6414642],218.69510474033336,5069
[2.6417642],232.86673602282755,5069
[2.642064],219.27979930742623,5069
[2.6423643],256.1733305594943,5069
[2.6426642],248.2909617788215,5069
[2.6429644],219.7018688640308,5069
[2.6432643],243.494174716909,5069
[2.6435645],224.30768642834468,5069
[2.6438644],240.44615712336446,5069
[2.6441643],244.18831614300262,5069
[2.6444645],238.61784229270913,5069
[2.6447644],225.794444350094,5069
[2.6450646],201.4686887660948,5069
[2.6453645],247.1993746306736,5069
[2.6456645],202.44999380560216,5069
[2.6459646],222.4206322948249,5069
[2.6462646],233.09696984243874,5069
[2.6465647],244.67341087041416,5069
[2.6468647],236.00760029500336,5069
[2.6471648],223.35263278158578,5069
[2.6474648],225.26697758420912,5069
[2.6477647],234.64461948900356,5069
[2.6480649],227.3150557403836,5069
[2.6483648],250.39486469688123,5069
[2.648665],253.823742967835,5069
[2.648965],234.046366673951,5069
[2.6492648],235.87311842055263,5069
[2.649565],220.7345403887293,5069
[2.649865],237.7160380558238,5069
[2.650165],227.03682281839517,5069
[2.650465],253.21599769635526,5069
[2.6507652],240.73934544701444,5069
[2.651065],242.25450073580032,5069
[2.651365],241.48224299186396,5069
[2.6516652],230.7665091772709,5069
[2.6519651],243.26856360002247,5069
[2.6522653],236.5426676134271,5069
[2.6525652],220.3395290818489,5069
[2.6528652],224.67067407606348,5069
[2.6531653],224.356227113157,5069
[2.6534653],226.223798649268,5069
[2.6537654],239.62860173999277,5069
[2.6540654],211.47187676071843,5069
[2.6543655],228.49619131885868,5069
[2.6546655],241.12838044483706,5069
[2.6549654],226.9218243564675,5069
[2.6552656],241.465162762003,5069
[2.6555655],214.39596771371336,5069
[2.6558657],212.04588239784283,5069
[2.6561656],224.66173792479375,5069
[2.6564655],215.023631583199,5069
[2.6567657],236.8511321188112,5069
[2.6570656],226.6226240210471,5069
[2.6573658],154.93862207367283,5069
[2.6576657],237.52139848546966,5069
[2.657966],210.23262756664502,5069
[2.6582658],231.65704145031177,5069
[2.6585658],228.4857153719249,5069
[2.658866],227.65803857536577,5069
[2.6591659],250.7470810784535,5069
[2.659466],238.44440267271455,5069
[2.659766],213.09635699079536,5069
[2.660066],227.65843886081117,5069
[2.660366],234.9070038193902,5069
[2.660666],199.25275362289594,5069
[2.6609662],221.33170562189687,5069
[2.661266],202.7666814925579,5069
[2.6615663],227.3821087714773,5069
[2.6618662],235.92674192093295,5069
[2.662166],218.68870727390532,5069
[2.6624663],214.25753717024168,5069
[2.6627662],205.06035263379735,5069
[2.6630664],238.28036231858906,5069
[2.6633663],234.6517156342348,5069
[2.6636662],232.1098296547864,5069
[2.6639664],237.2198730413464,5069
[2.6642663],232.8638301156706,5069
[2.6645665],211.51800268700725,5069
[2.6648664],231.99848176619446,5069
[2.6651666],225.22704697414932,5069
[2.6654665],232.82756781884845,5069
[2.6657665],228.78539502727398,5069
[2.6660666],249.24958804982356,5069
[2.6663666],233.73031861160104,5069
[2.6666667],229.78984423910896,5069
[2.6669667],223.90056528392066,5069
[2.6672668],229.18881952781044,5069
[2.6675668],219.33371642478008,5069
[2.6678667],197.6672906318743,5069
[2.6681669],231.00298206426734,5069
[2.6684668],248.02488896693217,5069
[2.668767],223.46138637718636,5069
[2.669067],242.42672295849934,5069
[2.6693668],236.34787233754506,5069
[2.669667],222.4717910557854,5069
[2.669967],232.96914030032028,5069
[2.670267],230.4167371002096,5069
[2.670567],221.74540516696015,5069
[2.6708672],233.83106153859578,5069
[2.6711671],217.73833039144176,5069
[2.671467],226.64918397653327,5069
[2.6717672],208.48555835094191,5069
[2.6720672],220.6485392012056,5069
[2.6723673],226.513206754938,5069
[2.6726673],243.42459540085727,5069
[2.6729672],227.7905106334132,5069
[2.6732674],212.56585909819168,5069
[2.6735673],217.27981112814246,5069
[2.6738675],236.7700523263556,5069
[2.6741674],227.31976673433584,5069
[2.6744676],251.64828584594227,5069
[2.6747675],224.58628888589683,5069
[2.6750674],232.93525666036376,5069
[2.6753676],245.2944124312968,5069
[2.6756675],212.407894170494,5069
[2.6759677],232.75651399522002,5069
[2.6762676],212.3460352303924,5069
[2.6765676],250.78330948787092,5069
[2.6768677],227.3968486841763,5069
[2.6771677],242.06340657498734,5069
[2.6774678],207.5045295504071,5069
[2.6777678],229.3889815202227,5069
[2.678068],206.97798201969178,5069
[2.6783679],221.94551449121363,5069
[2.6786678],246.06920076025318,5069
[2.678968],208.29842033730773,5069
[2.679268],210.29015002137558,5069
[2.679568],231.29526880452818,5069
[2.679868],238.56297638618685,5069
[2.680168],207.82459039624072,5069
[2.680468],224.11957346199202,5069
[2.680768],232.91615196859135,5069
[2.6810682],224.87085791397743,5069
[2.681368],213.35389612563148,5069
[2.6816683],237.52486325871772,5069
[2.6819682],239.6603777502437,5069
[2.6822681],234.0702509939057,5069
[2.6825683],216.31772509697308,5069
[2.6828682],232.83661919578356,5069
[2.6831684],236.41512001532283,5069
[2.6834683],234.63860925975467,5069
[2.6837683],249.13135328310284,5069
[2.6840684],232.6819864171999,5069
[2.6843684],241.06580047721687,5069
[2.6846685],235.7613104404803,5069
[2.6849685],237.23159092959384,5069
[2.6852686],224.49875175288022,5069
[2.6855686],231.8184327228745,5069
[2.6858685],241.8924954101447,5069
[2.6861687],234.23148764618531,5069
[2.6864686],239.7353030412449,5069
[2.6867688],226.66100685911127,5069
[2.6870687],222.49278454319975,5069
[2.6873686],214.94424539110517,5069
[2.6876688],224.23711465369743,5069
[2.6879687],223.44935933889474,5069
[2.688269],220.44032571579007,5069
[2.6885688],217.1102995911868,5069
[2.688869],240.265497276241,5069
[2.689169],238.50551368883168,5069
[2.6894689],226.32718589173504,5069
[2.689769],230.97570162788875,5069
[2.690069],214.8220059652688,5069
[2.6903691],224.97459144398513,5069
[2.690669],231.06822924682143,5069
[2.690969],199.76332392317556,5069
[2.6912692],228.2394721289193,5069
[2.691569],252.77334602700518,5069
[2.6918693],219.88135420865794,5069
[2.6921692],227.7231784924679,5069
[2.6924694],220.1146370092583,5069
[2.6927693],250.44314116776948,5069
[2.6930692],219.32049409440222,5069
[2.6933694],222.42564058834006,5069
