target_velocity,r,random_seed
[0.23342334],300.5677587855318,5250
[0.23372337],295.62621890935554,5250
[0.2340234],299.15002151921,5250
[0.23432343],302.426953933826,5250
[0.23462346],302.93739850489686,5250
[0.2349235],300.4719896216801,5250
[0.23522352],309.2705426780454,5250
[0.23552355],303.90043509788785,5250
[0.23582359],297.3928395538365,5250
[0.2361236],299.5701376946715,5250
[0.23642364],302.6799954669706,5250
[0.23672368],295.915984521003,5250
[0.2370237],300.1304024149711,5250
[0.23732373],296.07362549878087,5250
[0.23762377],295.61465301853417,5250
[0.23792379],302.43396139306503,5250
[0.23822382],298.47850611637546,5250
[0.23852386],296.1142914711553,5250
[0.23882388],295.8503796364339,5250
[0.23912391],294.2604982969791,5250
[0.23942395],295.1037518792535,5250
[0.23972397],302.0466532318493,5250
[0.240024],296.83167972778597,5250
[0.24032404],294.6059644533626,5250
[0.24062406],294.473382605962,5250
[0.24092409],300.0744229122993,5250
[0.24122413],291.5623935760687,5250
[0.24152415],295.6385509751172,5250
[0.24182418],293.06864246443916,5250
[0.24212421],291.50649403674976,5250
[0.24242425],293.03273008916483,5250
[0.24272427],301.1456035017861,5250
[0.2430243],291.32505382194773,5250
[0.24332434],299.2793982833063,5250
[0.24362436],294.42010556846054,5250
[0.2439244],306.9023184758639,5250
[0.24422443],296.44525743700495,5250
[0.24452445],299.0660080213628,5250
[0.24482448],297.68407419862336,5250
[0.24512452],297.358427344094,5250
[0.24542454],306.4683749931945,5250
[0.24572457],291.24331137058647,5250
[0.24602461],292.553710921378,5250
[0.24632463],292.6838432401451,5250
[0.24662466],291.25806562956336,5250
[0.2469247],293.0587831389016,5250
[0.24722472],293.5486587135458,5250
[0.24752475],291.3478418241392,5250
[0.24782479],299.5856221115131,5250
[0.24812481],289.39475283966584,5250
[0.24842484],289.64330856172353,5250
[0.24872488],294.796634675724,5250
[0.2490249],290.7109531172991,5250
[0.24932493],299.4936299381844,5250
[0.24962497],295.94953392165075,5250
[0.24992499],294.794577826059,5250
[0.25022504],298.5340296858874,5250
[0.25052506],299.06828954638746,5250
[0.25082508],295.1344149397897,5250
[0.25112513],291.7823659711388,5250
[0.25142515],296.6457972783318,5250
[0.25172517],291.9098679852787,5250
[0.25202522],294.97375070520656,5250
[0.25232524],296.50256111421743,5250
[0.25262526],298.9501054987624,5250
[0.2529253],287.1473939362264,5250
[0.25322533],298.5892406514035,5250
[0.25352535],302.53526912294814,5250
[0.2538254],300.30053222294185,5250
[0.25412542],290.3431275448613,5250
[0.25442544],295.71667901764596,5250
[0.2547255],295.1975749337755,5250
[0.2550255],291.3308684495654,5250
[0.25532553],287.830870121398,5250
[0.25562558],297.69839593639887,5250
[0.2559256],296.1835332271223,5250
[0.25622562],288.8271974793572,5250
[0.25652567],290.79163565723246,5250
[0.2568257],288.78595706355367,5250
[0.2571257],287.4124912731454,5250
[0.25742576],290.84024213748927,5250
[0.25772578],294.8709792163758,5250
[0.2580258],296.1712132938846,5250
[0.25832585],286.87135964004585,5250
[0.25862586],287.2345349380549,5250
[0.25892588],294.0300562654584,5250
[0.25922593],296.01160622595944,5250
[0.25952595],286.0721141283778,5250
[0.25982597],294.7034379703687,5250
[0.26012602],292.2025292035056,5250
[0.26042604],291.62874735663496,5250
[0.26072606],293.19950061881246,5250
[0.2610261],288.0853368701844,5250
[0.26132613],297.2433721748061,5250
[0.26162615],292.8296205893302,5250
[0.2619262],297.3981515920284,5250
[0.26222622],292.548500786985,5250
[0.26252624],290.94631615200655,5250
[0.2628263],293.6239796141147,5250
[0.2631263],290.8006269252529,5250
[0.26342633],291.17299692865976,5250
[0.26372638],288.07626260877396,5250
[0.2640264],287.42882054491315,5250
[0.26432642],290.0739810881613,5250
[0.26462647],294.6081535086498,5250
[0.2649265],296.898832735201,5250
[0.2652265],289.7494462025086,5250
[0.26552656],288.0316380601463,5250
[0.26582658],291.4652958713132,5250
[0.2661266],284.70309626591694,5250
[0.26642665],286.10762550715106,5250
[0.26672667],283.35572806420936,5250
[0.2670267],289.73383206185514,5250
[0.26732674],289.8875555018679,5250
[0.26762676],292.58769412091857,5250
[0.26792678],291.62988148950086,5250
[0.26822683],289.1863759412293,5250
[0.26852685],293.4603660661229,5250
[0.26882687],285.8871951561193,5250
[0.26912692],292.06346894542094,5250
[0.26942694],292.81794949297125,5250
[0.26972696],290.1257633645551,5250
[0.270027],283.51664769002184,5250
[0.27032703],286.5457488388982,5250
[0.27062705],286.2998850094698,5250
[0.2709271],292.63922923957335,5250
[0.27122712],293.36421731763414,5250
[0.27152714],289.83096207910484,5250
[0.2718272],288.55601284067586,5250
[0.2721272],287.96080854884275,5250
[0.27242723],293.4344712109339,5250
[0.27272728],286.8812320034758,5250
[0.2730273],280.0535861213067,5250
[0.27332732],281.12715051266906,5250
[0.27362737],279.7651753284329,5250
[0.2739274],280.45860069071017,5250
[0.2742274],288.5096057365987,5250
[0.27452746],295.939360841009,5250
[0.27482748],279.49644347416194,5250
[0.2751275],285.1734872545165,5250
[0.27542755],288.1424570591323,5250
[0.27572757],295.7144313461568,5250
[0.2760276],282.5162012492634,5250
[0.27632764],282.78706453858695,5250
[0.27662766],290.4793037289207,5250
[0.27692768],286.74439891970815,5250
[0.27722773],290.45047750534604,5250
[0.27752775],289.68964595137027,5250
[0.27782777],285.06278843745304,5250
[0.27812782],296.2951816745849,5250
[0.27842784],290.53606109951176,5250
[0.27872786],277.9427475834227,5250
[0.2790279],292.7141823121578,5250
[0.27932793],282.7216052103299,5250
[0.27962795],288.6507796838537,5250
[0.279928],285.8479248230986,5250
[0.28022802],287.8807469050768,5250
[0.28052804],283.0039403008941,5250
[0.2808281],277.5346497402794,5250
[0.2811281],283.90249209431414,5250
[0.28142813],282.6397746342558,5250
[0.28172818],277.4387828992015,5250
[0.2820282],287.8838606615239,5250
[0.28232822],279.26306911126505,5250
[0.28262827],283.438025052249,5250
[0.2829283],287.52220900003016,5250
[0.2832283],280.5227112397852,5250
[0.28352836],282.125113834158,5250
[0.28382838],288.737023802713,5250
[0.28412843],282.5177668959469,5250
[0.28442845],289.6694800048998,5250
[0.28472847],278.48024465899874,5250
[0.28502852],285.8779122113079,5250
[0.28532854],285.6037194435965,5250
[0.28562856],288.959718903377,5250
[0.2859286],286.9037050131834,5250
[0.28622863],284.79781080724325,5250
[0.28652865],288.01464825280254,5250
[0.2868287],279.28967003944473,5250
[0.28712872],283.13171392352535,5250
[0.28742874],284.83508767704933,5250
[0.2877288],284.4658945358613,5250
[0.2880288],283.96991753228014,5250
[0.28832883],286.8249179271339,5250
[0.28862888],281.89191078228856,5250
[0.2889289],274.69886829897126,5250
[0.28922892],284.6538535558249,5250
[0.28952897],281.5257462796681,5250
[0.289829],276.2723141133892,5250
[0.290129],275.64966701123615,5250
[0.29042906],284.6426363779438,5250
[0.29072908],282.95014072530023,5250
[0.2910291],283.214199814039,5250
[0.29132915],283.6515162161792,5250
[0.29162917],289.63930498042896,5250
[0.2919292],280.2328734041363,5250
[0.29222924],288.41843973951416,5250
[0.29252926],283.4445937261605,5250
[0.29282928],290.16153181258227,5250
[0.29312932],288.33425399690975,5250
[0.29342934],285.465317167448,5250
[0.29372936],284.4134209056667,5250
[0.2940294],284.44669074697754,5250
[0.29432943],283.4050965795337,5250
[0.29462945],287.1342401179458,5250
[0.2949295],282.6164935539871,5250
[0.29522952],284.86548564126474,5250
[0.29552954],285.77413583932594,5250
[0.2958296],276.4155287250009,5250
[0.2961296],275.0549989381442,5250
[0.29642963],285.59239915207735,5250
[0.29672968],285.7134021442851,5250
[0.2970297],283.15959510006695,5250
[0.29732972],281.6374457605525,5250
[0.29762977],280.9086113289792,5250
[0.2979298],286.8154567042037,5250
[0.2982298],277.1876405651261,5250
[0.29852986],284.3655031766129,5250
[0.29882988],285.9774678752028,5250
[0.2991299],277.71745674792214,5250
[0.29942995],287.4320517803722,5250
[0.29972997],274.1713495762193,5250
[0.30003],285.12412158327237,5250
[0.30033004],287.0538645641255,5250
[0.30063006],283.6024302128903,5250
[0.30093008],278.5043557639636,5250
[0.30123013],281.28681289754974,5250
[0.30153015],283.2774410936945,5250
[0.30183017],277.950552048624,5250
[0.30213022],284.632935951508,5250
[0.30243024],281.625850517831,5250
[0.30273026],282.7864008313729,5250
[0.3030303],284.2767265783444,5250
[0.30333033],281.62921860068155,5250
[0.30363035],281.55915381545407,5250
[0.3039304],279.10540132627455,5250
[0.30423042],275.68105498612516,5250
[0.30453044],280.8631343800215,5250
[0.3048305],277.97027560426477,5250
[0.3051305],274.9320589761046,5250
[0.30543053],283.84171681846914,5250
[0.30573058],285.78413195487053,5250
[0.3060306],285.2671971200678,5250
[0.30633062],281.4400421738868,5250
[0.30663067],281.93930126025697,5250
[0.3069307],269.8307259185474,5250
[0.3072307],282.32194432450797,5250
[0.30753076],271.3800338017202,5250
[0.30783078],280.53650764158664,5250
[0.3081308],275.08654506925853,5250
[0.30843085],280.6793523168366,5250
[0.30873087],273.6745310282752,5250
[0.3090309],279.94847316143284,5250
[0.30933094],270.3008186258862,5250
[0.30963096],281.7557386670374,5250
[0.30993098],280.7778089624982,5250
[0.31023103],280.5238131599252,5250
[0.31053105],286.1244799593126,5250
[0.31083107],283.20421723513164,5250
[0.31113112],278.1395059524859,5250
[0.31143114],281.7249553129602,5250
[0.31173116],279.5409260652889,5250
[0.3120312],278.68939798576025,5250
[0.31233123],273.47419987011403,5250
[0.31263125],273.4567459186674,5250
[0.3129313],278.64844953618115,5250
[0.31323132],270.0012263286759,5250
[0.31353134],272.804618771675,5250
[0.3138314],278.7405118976432,5250
[0.3141314],276.46592445713316,5250
[0.31443143],277.84461982048623,5250
[0.31473148],273.36130314522796,5250
[0.3150315],279.6742884032519,5250
[0.31533152],279.91384433090195,5250
[0.31563157],278.9652687742426,5250
[0.3159316],281.1625444419474,5250
[0.3162316],273.4167557730807,5250
[0.31653166],282.5717535679704,5250
[0.31683168],274.410338985799,5250
[0.31713173],282.5714426735232,5250
[0.31743175],277.1414873086877,5250
[0.31773177],274.7180023430222,5250
[0.31803182],278.35580318911644,5250
[0.31833184],277.67097207424376,5250
[0.31863186],278.76877994468384,5250
[0.3189319],279.2581315058701,5250
[0.31923193],278.94085564726964,5250
[0.31953195],270.60681152525365,5250
[0.319832],275.9198779074056,5250
[0.32013202],276.36132623637883,5250
[0.32043204],278.21928489677293,5250
[0.3207321],274.79686647511534,5250
[0.3210321],273.0120371921655,5250
[0.32133213],277.56237666593523,5250
[0.32163218],275.19108541803894,5250
[0.3219322],287.1328442138936,5250
[0.32223222],273.67783488121233,5250
[0.32253227],274.6511481533079,5250
[0.3228323],276.3300527364155,5250
[0.3231323],269.83966348954453,5250
[0.32343236],277.40584226078914,5250
[0.32373238],275.6184610949802,5250
[0.3240324],273.40205462112635,5250
[0.32433245],275.4130650546044,5250
[0.32463247],277.98677426323,5250
[0.3249325],276.1634616453818,5250
[0.32523254],273.55334570922054,5250
[0.32553256],271.6731195023653,5250
[0.32583258],272.88086383024324,5250
[0.32613263],279.2127359348003,5250
[0.32643265],279.17087953865297,5250
[0.32673267],273.61262760702317,5250
[0.32703272],274.88065044217007,5250
[0.32733274],273.33497856868627,5250
[0.32763276],277.44480852462453,5250
[0.3279328],272.26316803221084,5250
[0.32823282],276.22549598439014,5250
[0.32853284],275.5115212562752,5250
[0.3288329],274.2209824588089,5250
[0.3291329],274.6460208787302,5250
[0.32943293],276.578084601503,5250
[0.32973298],277.1799588311626,5250
[0.330033],273.2482692964141,5250
[0.33033302],274.9698848581956,5250
[0.33063307],269.3087448797995,5250
[0.3309331],273.6777951147971,5250
[0.3312331],262.4808159995253,5250
[0.33153316],275.64755225655074,5250
[0.33183318],276.57863616933474,5250
[0.3321332],270.9481017967491,5250
[0.33243325],269.14783834577474,5250
[0.33273327],275.4209665724746,5250
[0.3330333],272.3625961116634,5250
[0.33333334],275.72779665529083,5250
[0.33363336],282.93866549905937,5250
[0.33393338],272.1124489587126,5250
[0.33423343],275.0197189377596,5250
[0.33453345],268.6995797768721,5250
[0.33483347],272.49522205396454,5250
[0.33513352],273.83977353442754,5250
[0.33543354],275.7001962928617,5250
[0.33573356],271.2616745643832,5250
[0.3360336],272.01807385449376,5250
[0.33633363],270.0430632216079,5250
[0.33663365],272.68320255530375,5250
[0.3369337],271.45778060768083,5250
[0.33723372],271.8485172359113,5250
[0.33753374],269.9636492414368,5250
[0.3378338],270.0381858686833,5250
[0.3381338],271.2315312836549,5250
[0.33843383],267.3317942208019,5250
[0.33873388],273.20492366673477,5250
[0.3390339],266.32712184773743,5250
[0.33933392],271.112112186728,5250
[0.33963397],269.27081697017593,5250
[0.339934],272.14120599259707,5250
[0.340234],268.4445899248841,5250
[0.34053406],266.0540963240673,5250
[0.34083408],272.53656378845443,5250
[0.3411341],267.06431046552916,5250
[0.34143415],270.47994784828745,5250
[0.34173417],270.4012965012816,5250
[0.3420342],271.5044610352243,5250
[0.34233424],270.0349131109379,5250
[0.34263426],267.40928078739046,5250
[0.34293428],267.0923542234823,5250
[0.34323433],266.2689276817711,5250
[0.34353435],268.1120952217373,5250
[0.34383437],268.9260778679257,5250
[0.34413442],269.2886859495462,5250
[0.34443444],267.2382002298172,5250
[0.34473446],268.827482480172,5250
[0.3450345],267.03008527748113,5250
[0.34533453],268.65173969320756,5250
[0.34563455],269.3911139410052,5250
[0.3459346],270.82450912562706,5250
[0.34623462],265.62095821335635,5250
[0.34653464],272.011720805702,5250
[0.3468347],265.16987543782346,5250
[0.3471347],271.2757656583391,5250
[0.34743473],265.04672670983075,5250
[0.34773478],262.9653526275473,5250
[0.3480348],269.0004063441005,5250
[0.34833482],268.43024122279775,5250
[0.34863487],269.02801307594996,5250
[0.3489349],264.1594454397216,5250
[0.3492349],266.4475671118418,5250
[0.34953496],261.72313274769454,5250
[0.34983498],262.9257926549759,5250
[0.35013503],262.66778843365046,5250
[0.35043505],264.65315290175874,5250
[0.35073507],264.2032022596424,5250
[0.35103512],268.5835925230908,5250
[0.35133514],263.6915343888999,5250
[0.35163516],259.88006810940453,5250
[0.3519352],269.66876041232024,5250
[0.35223523],263.49430256382414,5250
[0.35253525],258.200177412007,5250
[0.3528353],264.1869743842004,5250
[0.35313532],266.86553230985805,5250
[0.35343534],267.58364276988726,5250
[0.3537354],262.4544663940086,5250
[0.3540354],265.63335366326174,5250
[0.35433543],269.65887001643483,5250
[0.35463548],263.02790587349403,5250
[0.3549355],266.0835795510945,5250
[0.35523552],266.23920484121606,5250
[0.35553557],258.4653461958632,5250
[0.3558356],262.1661687899286,5250
[0.3561356],264.54922902249916,5250
[0.35643566],265.112025514143,5250
[0.35673568],261.0778796024168,5250
[0.3570357],258.647599801686,5250
[0.35733575],263.0873137581939,5250
[0.35763577],265.5977180323159,5250
[0.3579358],265.75185617771234,5250
[0.35823584],264.1958638523304,5250
[0.35853586],262.015278388946,5250
[0.35883588],265.1795436546419,5250
[0.35913593],263.89079696925035,5250
[0.35943595],264.4154629540564,5250
[0.35973597],265.98134253569106,5250
[0.36003602],262.0499460684028,5250
[0.36033604],261.76792800103937,5250
[0.36063606],264.6595917793168,5250
[0.3609361],262.092058866341,5250
[0.36123613],262.1062458831103,5250
[0.36153615],261.6272158952181,5250
[0.3618362],264.30817454490597,5250
[0.36213621],262.0776934854561,5250
[0.36243623],266.58552301475703,5250
[0.36273628],261.40923274354896,5250
