x_position,y_position,r,random_seed
1.4242424242424248,2.6363636363636367,-106.83619235424497,2878
1.4242424242424248,2.6969696969696972,-108.89141475843368,2878
1.4242424242424248,2.757575757575758,-108.15273926604873,2878
1.4242424242424248,2.8181818181818183,-113.41988314477564,2878
1.4242424242424248,2.878787878787879,-115.53520447281885,2878
1.4242424242424248,2.9393939393939394,-120.08968783379525,2878
1.4242424242424248,3.0,-124.94992769990164,2878
1.4848484848484853,-3.0,-135.4844782192096,2878
1.4848484848484853,-2.9393939393939394,-132.64165800648178,2878
1.4848484848484853,-2.878787878787879,-137.24906761344067,2878
1.4848484848484853,-2.8181818181818183,-127.19186298775153,2878
1.4848484848484853,-2.757575757575758,-124.37898577309413,2878
1.4848484848484853,-2.696969696969697,-119.67104616945761,2878
1.4848484848484853,-2.6363636363636362,-123.75487468789046,2878
1.4848484848484853,-2.5757575757575757,-115.50422570406745,2878
1.4848484848484853,-2.515151515151515,-111.28331192411807,2878
1.4848484848484853,-2.4545454545454546,-107.47616361523548,2878
1.4848484848484853,-2.393939393939394,-115.05697582536982,2878
1.4848484848484853,-2.333333333333333,-103.69488013852413,2878
1.4848484848484853,-2.2727272727272725,-105.26383858486403,2878
1.4848484848484853,-2.212121212121212,-97.0725167801604,2878
1.4848484848484853,-2.1515151515151514,-107.44034557638656,2878
1.4848484848484853,-2.090909090909091,-103.29938474249424,2878
1.4848484848484853,-2.0303030303030303,-90.7808510771181,2878
1.4848484848484853,-1.9696969696969697,-90.3623773200238,2878
1.4848484848484853,-1.9090909090909092,-86.79949502222398,2878
1.4848484848484853,-1.8484848484848484,-80.4498930609998,2878
1.4848484848484853,-1.7878787878787878,-87.97397576741264,2878
1.4848484848484853,-1.7272727272727273,-81.48013327483167,2878
1.4848484848484853,-1.6666666666666665,-77.76771930863407,2878
1.4848484848484853,-1.606060606060606,-77.57952675633257,2878
1.4848484848484853,-1.5454545454545454,-80.79076711248895,2878
1.4848484848484853,-1.4848484848484849,-71.79933769567579,2878
1.4848484848484853,-1.4242424242424243,-75.11289582107369,2878
1.4848484848484853,-1.3636363636363635,-72.00680095687375,2878
1.4848484848484853,-1.303030303030303,-69.73241817544967,2878
1.4848484848484853,-1.2424242424242424,-62.97799672208817,2878
1.4848484848484853,-1.1818181818181817,-72.2279000548689,2878
1.4848484848484853,-1.121212121212121,-62.64101182859478,2878
1.4848484848484853,-1.0606060606060606,-64.99744756744803,2878
1.4848484848484853,-1.0,-69.5936102460189,2878
1.4848484848484853,-0.9393939393939394,-61.99454017288752,2878
1.4848484848484853,-0.8787878787878789,-65.98808411325469,2878
1.4848484848484853,-0.8181818181818183,-59.712362233056176,2878
1.4848484848484853,-0.7575757575757573,-67.6343733630969,2878
1.4848484848484853,-0.6969696969696968,-67.2469640850043,2878
1.4848484848484853,-0.6363636363636362,-56.39744078963571,2878
1.4848484848484853,-0.5757575757575757,-67.55027959592759,2878
1.4848484848484853,-0.5151515151515151,-65.6324153877551,2878
1.4848484848484853,-0.4545454545454546,-58.84274458795175,2878
1.4848484848484853,-0.39393939393939403,-62.934283712181625,2878
1.4848484848484853,-0.33333333333333304,-56.76747876496595,2878
1.4848484848484853,-0.2727272727272725,-59.070353944554675,2878
1.4848484848484853,-0.21212121212121193,-54.292822620607936,2878
1.4848484848484853,-0.15151515151515138,-55.578664963435386,2878
1.4848484848484853,-0.09090909090909083,-55.61499146785678,2878
1.4848484848484853,-0.030303030303030276,-53.436974148792736,2878
1.4848484848484853,0.030303030303030276,-60.13956885945848,2878
1.4848484848484853,0.09090909090909083,-70.36485105289334,2878
1.4848484848484853,0.15151515151515138,-53.634157613557434,2878
1.4848484848484853,0.21212121212121238,-58.501832044048925,2878
1.4848484848484853,0.27272727272727293,-59.80951730020287,2878
1.4848484848484853,0.3333333333333335,-57.89319349145757,2878
1.4848484848484853,0.39393939393939403,-60.49270680551369,2878
1.4848484848484853,0.4545454545454546,-58.77377910554712,2878
1.4848484848484853,0.5151515151515151,-56.79638885748856,2878
1.4848484848484853,0.5757575757575757,-58.60190086610965,2878
1.4848484848484853,0.6363636363636367,-57.32867363206623,2878
1.4848484848484853,0.6969696969696972,-56.08050010557075,2878
1.4848484848484853,0.7575757575757578,-60.24227730526577,2878
1.4848484848484853,0.8181818181818183,-60.12698704627699,2878
1.4848484848484853,0.8787878787878789,-58.990301278475535,2878
1.4848484848484853,0.9393939393939394,-55.06645167336016,2878
1.4848484848484853,1.0,-59.34466311458084,2878
1.4848484848484853,1.0606060606060606,-61.76754993817603,2878
1.4848484848484853,1.121212121212121,-58.396524651266944,2878
1.4848484848484853,1.1818181818181817,-59.7441711085407,2878
1.4848484848484853,1.2424242424242422,-60.71608208191067,2878
1.4848484848484853,1.3030303030303028,-65.49058888498362,2878
1.4848484848484853,1.3636363636363633,-71.6153687005789,2878
1.4848484848484853,1.4242424242424248,-64.5230300353806,2878
1.4848484848484853,1.4848484848484853,-63.446664946571644,2878
1.4848484848484853,1.5454545454545459,-65.69070972680825,2878
1.4848484848484853,1.6060606060606064,-65.09852208786954,2878
1.4848484848484853,1.666666666666667,-71.08175027949243,2878
1.4848484848484853,1.7272727272727275,-68.07844169093634,2878
1.4848484848484853,1.787878787878788,-77.24935278173157,2878
1.4848484848484853,1.8484848484848486,-77.37402884351282,2878
1.4848484848484853,1.9090909090909092,-79.15447179946345,2878
1.4848484848484853,1.9696969696969697,-80.81508759876671,2878
1.4848484848484853,2.0303030303030303,-97.88602656031851,2878
1.4848484848484853,2.090909090909091,-80.13770696915138,2878
1.4848484848484853,2.1515151515151514,-106.84027098191305,2878
1.4848484848484853,2.212121212121212,-84.83741300493871,2878
1.4848484848484853,2.2727272727272725,-93.88399137808078,2878
1.4848484848484853,2.333333333333334,-93.93847168923725,2878
1.4848484848484853,2.3939393939393945,-125.83376870356358,2878
1.4848484848484853,2.454545454545455,-97.26347982076928,2878
1.4848484848484853,2.5151515151515156,-96.75189295807593,2878
1.4848484848484853,2.575757575757576,-102.03092798309923,2878
1.4848484848484853,2.6363636363636367,-103.43925706231418,2878
1.4848484848484853,2.6969696969696972,-105.55121855064907,2878
1.4848484848484853,2.757575757575758,-108.58226140390563,2878
1.4848484848484853,2.8181818181818183,-115.65822541147577,2878
1.4848484848484853,2.878787878787879,-114.3069191039337,2878
1.4848484848484853,2.9393939393939394,-121.0976971731233,2878
1.4848484848484853,3.0,-123.46767387112669,2878
1.5454545454545459,-3.0,-138.88933613882796,2878
1.5454545454545459,-2.9393939393939394,-135.2873864627172,2878
1.5454545454545459,-2.878787878787879,-134.9818606037709,2878
1.5454545454545459,-2.8181818181818183,-128.07884560675438,2878
1.5454545454545459,-2.757575757575758,-121.49779813754861,2878
1.5454545454545459,-2.696969696969697,-127.02744826952444,2878
1.5454545454545459,-2.6363636363636362,-115.33932431922236,2878
1.5454545454545459,-2.5757575757575757,-115.13861372312188,2878
1.5454545454545459,-2.515151515151515,-114.0807478986047,2878
1.5454545454545459,-2.4545454545454546,-109.3070645595963,2878
1.5454545454545459,-2.393939393939394,-117.78545241437438,2878
1.5454545454545459,-2.333333333333333,-101.29711579931723,2878
1.5454545454545459,-2.2727272727272725,-105.41935922919386,2878
1.5454545454545459,-2.212121212121212,-94.51904913760646,2878
1.5454545454545459,-2.1515151515151514,-99.89162895698823,2878
1.5454545454545459,-2.090909090909091,-91.30158060914806,2878
1.5454545454545459,-2.0303030303030303,-91.726943054713,2878
1.5454545454545459,-1.9696969696969697,-90.52409886523103,2878
1.5454545454545459,-1.9090909090909092,-103.5654487766718,2878
1.5454545454545459,-1.8484848484848484,-81.43202021623337,2878
1.5454545454545459,-1.7878787878787878,-90.10815249789597,2878
1.5454545454545459,-1.7272727272727273,-78.4768323280538,2878
1.5454545454545459,-1.6666666666666665,-101.8852775899034,2878
1.5454545454545459,-1.606060606060606,-92.23237274506025,2878
1.5454545454545459,-1.5454545454545454,-96.72262518739167,2878
1.5454545454545459,-1.4848484848484849,-76.9549761905021,2878
1.5454545454545459,-1.4242424242424243,-75.81125028986169,2878
1.5454545454545459,-1.3636363636363635,-67.19881074913464,2878
1.5454545454545459,-1.303030303030303,-66.87865304579337,2878
1.5454545454545459,-1.2424242424242424,-65.29396761606829,2878
1.5454545454545459,-1.1818181818181817,-64.80543690267237,2878
1.5454545454545459,-1.121212121212121,-69.71943203535658,2878
1.5454545454545459,-1.0606060606060606,-72.97850202615024,2878
1.5454545454545459,-1.0,-87.81594608571478,2878
1.5454545454545459,-0.9393939393939394,-65.06732237731343,2878
1.5454545454545459,-0.8787878787878789,-61.46455097117022,2878
1.5454545454545459,-0.8181818181818183,-58.811076329280844,2878
1.5454545454545459,-0.7575757575757573,-64.7533850647741,2878
1.5454545454545459,-0.6969696969696968,-59.15720726353192,2878
1.5454545454545459,-0.6363636363636362,-57.23153444417944,2878
1.5454545454545459,-0.5757575757575757,-57.38731964520179,2878
1.5454545454545459,-0.5151515151515151,-64.60299546521775,2878
1.5454545454545459,-0.4545454545454546,-56.104149582749706,2878
1.5454545454545459,-0.39393939393939403,-56.28116698288639,2878
1.5454545454545459,-0.33333333333333304,-56.0259573332113,2878
1.5454545454545459,-0.2727272727272725,-56.3639732823017,2878
1.5454545454545459,-0.21212121212121193,-56.974581117781305,2878
1.5454545454545459,-0.15151515151515138,-56.9502295856064,2878
1.5454545454545459,-0.09090909090909083,-56.49850635799269,2878
1.5454545454545459,-0.030303030303030276,-56.055124240379165,2878
1.5454545454545459,0.030303030303030276,-55.32454608694987,2878
1.5454545454545459,0.09090909090909083,-57.35295298147749,2878
1.5454545454545459,0.15151515151515138,-55.276205162889184,2878
1.5454545454545459,0.21212121212121238,-58.38434852654626,2878
1.5454545454545459,0.27272727272727293,-55.50980178111427,2878
1.5454545454545459,0.3333333333333335,-55.5228310262108,2878
1.5454545454545459,0.39393939393939403,-59.66781023192783,2878
1.5454545454545459,0.4545454545454546,-57.36719458165373,2878
1.5454545454545459,0.5151515151515151,-56.02633172688731,2878
1.5454545454545459,0.5757575757575757,-56.391833955135446,2878
1.5454545454545459,0.6363636363636367,-57.111337137992024,2878
1.5454545454545459,0.6969696969696972,-63.043420090116676,2878
1.5454545454545459,0.7575757575757578,-59.48679397506586,2878
1.5454545454545459,0.8181818181818183,-57.926033629593036,2878
1.5454545454545459,0.8787878787878789,-56.39187656639579,2878
1.5454545454545459,0.9393939393939394,-70.75565893201043,2878
1.5454545454545459,1.0,-59.22502856276473,2878
1.5454545454545459,1.0606060606060606,-60.499160343004164,2878
1.5454545454545459,1.121212121212121,-59.1795736448777,2878
1.5454545454545459,1.1818181818181817,-61.196557152636615,2878
1.5454545454545459,1.2424242424242422,-59.13636815373262,2878
1.5454545454545459,1.3030303030303028,-62.414161334181046,2878
1.5454545454545459,1.3636363636363633,-63.938382402878396,2878
1.5454545454545459,1.4242424242424248,-63.00940038675964,2878
1.5454545454545459,1.4848484848484853,-64.29868188117634,2878
1.5454545454545459,1.5454545454545459,-63.0477264677655,2878
1.5454545454545459,1.6060606060606064,-72.19006096976406,2878
1.5454545454545459,1.666666666666667,-70.99993437892444,2878
1.5454545454545459,1.7272727272727275,-67.27321635154402,2878
1.5454545454545459,1.787878787878788,-74.62272209438325,2878
1.5454545454545459,1.8484848484848486,-70.0631818065207,2878
1.5454545454545459,1.9090909090909092,-73.2967009119317,2878
1.5454545454545459,1.9696969696969697,-84.73511089956193,2878
1.5454545454545459,2.0303030303030303,-75.92972303277215,2878
1.5454545454545459,2.090909090909091,-88.7971120366932,2878
1.5454545454545459,2.1515151515151514,-95.6048788516791,2878
1.5454545454545459,2.212121212121212,-91.64133797439068,2878
1.5454545454545459,2.2727272727272725,-85.55381507964049,2878
1.5454545454545459,2.333333333333334,-104.47241549395682,2878
1.5454545454545459,2.3939393939393945,-99.36657317316957,2878
1.5454545454545459,2.454545454545455,-105.77066570637442,2878
1.5454545454545459,2.5151515151515156,-102.00628114409226,2878
1.5454545454545459,2.575757575757576,-121.75785781996755,2878
1.5454545454545459,2.6363636363636367,-101.73917187140188,2878
1.5454545454545459,2.6969696969696972,-104.81163673027999,2878
1.5454545454545459,2.757575757575758,-109.13903521475548,2878
1.5454545454545459,2.8181818181818183,-111.2809059092233,2878
1.5454545454545459,2.878787878787879,-115.01072336823424,2878
1.5454545454545459,2.9393939393939394,-125.22082033530145,2878
1.5454545454545459,3.0,-124.9865823128316,2878
1.6060606060606064,-3.0,-393.3341611810291,2878
1.6060606060606064,-2.9393939393939394,-135.9517777716276,2878
1.6060606060606064,-2.878787878787879,-132.1242208850327,2878
1.6060606060606064,-2.8181818181818183,-125.62954179942034,2878
1.6060606060606064,-2.757575757575758,-127.478817058973,2878
1.6060606060606064,-2.696969696969697,-122.76376429162868,2878
1.6060606060606064,-2.6363636363636362,-116.68338048841028,2878
1.6060606060606064,-2.5757575757575757,-125.4597409681951,2878
1.6060606060606064,-2.515151515151515,-112.40092786496145,2878
1.6060606060606064,-2.4545454545454546,-114.44640142826076,2878
1.6060606060606064,-2.393939393939394,-109.97661226126195,2878
1.6060606060606064,-2.333333333333333,-130.66706417287693,2878
1.6060606060606064,-2.2727272727272725,-105.53872539196091,2878
1.6060606060606064,-2.212121212121212,-100.80455038220487,2878
1.6060606060606064,-2.1515151515151514,-102.98741979586201,2878
1.6060606060606064,-2.090909090909091,-101.14594008801718,2878
1.6060606060606064,-2.0303030303030303,-89.71290703020827,2878
1.6060606060606064,-1.9696969696969697,-93.57650761155087,2878
1.6060606060606064,-1.9090909090909092,-91.5587474392737,2878
1.6060606060606064,-1.8484848484848484,-84.84405671556154,2878
1.6060606060606064,-1.7878787878787878,-82.56457306221377,2878
1.6060606060606064,-1.7272727272727273,-105.1805755697696,2878
1.6060606060606064,-1.6666666666666665,-107.452537908035,2878
1.6060606060606064,-1.606060606060606,-278.20628663914573,2878
1.6060606060606064,-1.5454545454545454,-82.52637970853536,2878
1.6060606060606064,-1.4848484848484849,-73.57213883691351,2878
1.6060606060606064,-1.4242424242424243,-69.1842509921598,2878
1.6060606060606064,-1.3636363636363635,-83.56837174060799,2878
1.6060606060606064,-1.303030303030303,-72.71295995336745,2878
1.6060606060606064,-1.2424242424242424,-86.54392870584563,2878
1.6060606060606064,-1.1818181818181817,-70.43564600536872,2878
1.6060606060606064,-1.121212121212121,-69.79459113214823,2878
1.6060606060606064,-1.0606060606060606,-66.23750023279442,2878
1.6060606060606064,-1.0,-205.6725327735985,2878
1.6060606060606064,-0.9393939393939394,-69.33974717476649,2878
1.6060606060606064,-0.8787878787878789,-65.98334514861311,2878
1.6060606060606064,-0.8181818181818183,-61.5244465904197,2878
1.6060606060606064,-0.7575757575757573,-63.51866953416298,2878
1.6060606060606064,-0.6969696969696968,-85.66784154284348,2878
1.6060606060606064,-0.6363636363636362,-64.74893058019654,2878
1.6060606060606064,-0.5757575757575757,-58.88769606440827,2878
1.6060606060606064,-0.5151515151515151,-70.81809511021888,2878
