x_position,y_position,r,random_seed
0.27272727272727293,-1.0606060606060606,-46.29348931589805,2878
0.27272727272727293,-1.0,-51.55287647501378,2878
0.27272727272727293,-0.9393939393939394,-54.127820255681854,2878
0.27272727272727293,-0.8787878787878789,-44.49717961716221,2878
0.27272727272727293,-0.8181818181818183,-43.606665583652095,2878
0.27272727272727293,-0.7575757575757573,-42.97595317678021,2878
0.27272727272727293,-0.6969696969696968,-43.5774731546403,2878
0.27272727272727293,-0.6363636363636362,-44.54778469890965,2878
0.27272727272727293,-0.5757575757575757,-46.34792632182444,2878
0.27272727272727293,-0.5151515151515151,-44.93971821745283,2878
0.27272727272727293,-0.4545454545454546,-39.355226263774895,2878
0.27272727272727293,-0.39393939393939403,-47.44039361744896,2878
0.27272727272727293,-0.33333333333333304,-39.03288262917742,2878
0.27272727272727293,-0.2727272727272725,-40.47305411958793,2878
0.27272727272727293,-0.21212121212121193,-34.81797054542507,2878
0.27272727272727293,-0.15151515151515138,-51.777621881283586,2878
0.27272727272727293,-0.09090909090909083,-38.26500332938755,2878
0.27272727272727293,-0.030303030303030276,-40.456672547714675,2878
0.27272727272727293,0.030303030303030276,-41.2292195952702,2878
0.27272727272727293,0.09090909090909083,-38.754248095703886,2878
0.27272727272727293,0.15151515151515138,-34.58228312929771,2878
0.27272727272727293,0.21212121212121238,-37.03784840305905,2878
0.27272727272727293,0.27272727272727293,-39.33172989084125,2878
0.27272727272727293,0.3333333333333335,-38.02269059077391,2878
0.27272727272727293,0.39393939393939403,-35.895785838245246,2878
0.27272727272727293,0.4545454545454546,-35.79712267350534,2878
0.27272727272727293,0.5151515151515151,-51.45532308005278,2878
0.27272727272727293,0.5757575757575757,-34.00554727220684,2878
0.27272727272727293,0.6363636363636367,-37.39296829145486,2878
0.27272727272727293,0.6969696969696972,-37.85529572871309,2878
0.27272727272727293,0.7575757575757578,-40.23910436559185,2878
0.27272727272727293,0.8181818181818183,-45.2737098330465,2878
0.27272727272727293,0.8787878787878789,-43.70653976761391,2878
0.27272727272727293,0.9393939393939394,-47.34728015531936,2878
0.27272727272727293,1.0,-69.07613705546716,2878
0.27272727272727293,1.0606060606060606,-50.485551752908314,2878
0.27272727272727293,1.121212121212121,-49.741888854490256,2878
0.27272727272727293,1.1818181818181817,-58.81754390344038,2878
0.27272727272727293,1.2424242424242422,-71.13447239463352,2878
0.27272727272727293,1.3030303030303028,-59.20862282782416,2878
0.27272727272727293,1.3636363636363633,-58.905566445053644,2878
0.27272727272727293,1.4242424242424248,-78.64141654875826,2878
0.27272727272727293,1.4848484848484853,-71.55430336870121,2878
0.27272727272727293,1.5454545454545459,-66.57554802948849,2878
0.27272727272727293,1.6060606060606064,-71.50119196298937,2878
0.27272727272727293,1.666666666666667,-108.17180703475849,2878
0.27272727272727293,1.7272727272727275,-76.37897364155215,2878
0.27272727272727293,1.787878787878788,-76.66227856328028,2878
0.27272727272727293,1.8484848484848486,-78.55789434021095,2878
0.27272727272727293,1.9090909090909092,-102.32107699963116,2878
0.27272727272727293,1.9696969696969697,-86.8477735212225,2878
0.27272727272727293,2.0303030303030303,-110.02667463777888,2878
0.27272727272727293,2.090909090909091,-112.37466096112972,2878
0.27272727272727293,2.1515151515151514,-97.06851194690866,2878
0.27272727272727293,2.212121212121212,-106.91937056885922,2878
0.27272727272727293,2.2727272727272725,-119.28003951168601,2878
0.27272727272727293,2.333333333333334,-117.3625109630873,2878
0.27272727272727293,2.3939393939393945,-156.7754983911591,2878
0.27272727272727293,2.454545454545455,-125.97037227869336,2878
0.27272727272727293,2.5151515151515156,-129.45627085616607,2878
0.27272727272727293,2.575757575757576,-139.07957492955876,2878
0.27272727272727293,2.6363636363636367,-137.07942908535423,2878
0.27272727272727293,2.6969696969696972,-138.91640617387398,2878
0.27272727272727293,2.757575757575758,-179.83357119402567,2878
0.27272727272727293,2.8181818181818183,-186.94871026489994,2878
0.27272727272727293,2.878787878787879,-155.83912729071875,2878
0.27272727272727293,2.9393939393939394,-149.1965891510801,2878
0.27272727272727293,3.0,-206.26570695753207,2878
0.3333333333333335,-3.0,-123.82367432241576,2878
0.3333333333333335,-2.9393939393939394,-119.68161475698092,2878
0.3333333333333335,-2.878787878787879,-118.16985826352924,2878
0.3333333333333335,-2.8181818181818183,-117.24913684021553,2878
0.3333333333333335,-2.757575757575758,-146.7638636468819,2878
0.3333333333333335,-2.696969696969697,-111.42528508319897,2878
0.3333333333333335,-2.6363636363636362,-135.49125777531208,2878
0.3333333333333335,-2.5757575757575757,-106.15288502694398,2878
0.3333333333333335,-2.515151515151515,-108.4485944822719,2878
0.3333333333333335,-2.4545454545454546,-109.01191913259362,2878
0.3333333333333335,-2.393939393939394,-124.85891438820657,2878
0.3333333333333335,-2.333333333333333,-115.9268381930371,2878
0.3333333333333335,-2.2727272727272725,-91.3063475796382,2878
0.3333333333333335,-2.212121212121212,-85.65275899013099,2878
0.3333333333333335,-2.1515151515151514,-84.45508254617351,2878
0.3333333333333335,-2.090909090909091,-82.92593883638399,2878
0.3333333333333335,-2.0303030303030303,-84.44092115233863,2878
0.3333333333333335,-1.9696969696969697,-80.27948198060679,2878
0.3333333333333335,-1.9090909090909092,-125.90135958325939,2878
0.3333333333333335,-1.8484848484848484,-71.37262665291018,2878
0.3333333333333335,-1.7878787878787878,-70.57661399287264,2878
0.3333333333333335,-1.7272727272727273,-65.91575737765955,2878
0.3333333333333335,-1.6666666666666665,-76.14933513146819,2878
0.3333333333333335,-1.606060606060606,-76.4747123112485,2878
0.3333333333333335,-1.5454545454545454,-73.26623475862047,2878
0.3333333333333335,-1.4848484848484849,-60.74473355834472,2878
0.3333333333333335,-1.4242424242424243,-55.154710195948375,2878
0.3333333333333335,-1.3636363636363635,-68.37975143119507,2878
0.3333333333333335,-1.303030303030303,-83.71071806310263,2878
0.3333333333333335,-1.2424242424242424,-56.605304960980426,2878
0.3333333333333335,-1.1818181818181817,-51.58973945006257,2878
0.3333333333333335,-1.121212121212121,-47.696327684204384,2878
0.3333333333333335,-1.0606060606060606,-47.439648493119954,2878
0.3333333333333335,-1.0,-53.23525096867409,2878
0.3333333333333335,-0.9393939393939394,-45.96951439032861,2878
0.3333333333333335,-0.8787878787878789,-42.6491865668545,2878
0.3333333333333335,-0.8181818181818183,-45.47929875502349,2878
0.3333333333333335,-0.7575757575757573,-50.6558689418952,2878
0.3333333333333335,-0.6969696969696968,-45.34090838350771,2878
0.3333333333333335,-0.6363636363636362,-45.72107481220212,2878
0.3333333333333335,-0.5757575757575757,-46.51585994973457,2878
0.3333333333333335,-0.5151515151515151,-43.97828268667465,2878
0.3333333333333335,-0.4545454545454546,-42.18027910578026,2878
0.3333333333333335,-0.39393939393939403,-48.6469697832268,2878
0.3333333333333335,-0.33333333333333304,-41.83220007120875,2878
0.3333333333333335,-0.2727272727272725,-40.338137925107915,2878
0.3333333333333335,-0.21212121212121193,-38.695401619734994,2878
0.3333333333333335,-0.15151515151515138,-39.766590603131576,2878
0.3333333333333335,-0.09090909090909083,-37.735302701775815,2878
0.3333333333333335,-0.030303030303030276,-39.77150383675979,2878
0.3333333333333335,0.030303030303030276,-40.521699510020184,2878
0.3333333333333335,0.09090909090909083,-36.75508100465928,2878
0.3333333333333335,0.15151515151515138,-43.473067353588334,2878
0.3333333333333335,0.21212121212121238,-36.87974113055545,2878
0.3333333333333335,0.27272727272727293,-35.84543697278772,2878
0.3333333333333335,0.3333333333333335,-40.306634246958815,2878
0.3333333333333335,0.39393939393939403,-37.07343853848853,2878
0.3333333333333335,0.4545454545454546,-39.352599180595675,2878
0.3333333333333335,0.5151515151515151,-37.96952986319494,2878
0.3333333333333335,0.5757575757575757,-34.22369596231244,2878
0.3333333333333335,0.6363636363636367,-36.8446678729981,2878
0.3333333333333335,0.6969696969696972,-35.087562763147,2878
0.3333333333333335,0.7575757575757578,-40.919035192942715,2878
0.3333333333333335,0.8181818181818183,-38.371146723258676,2878
0.3333333333333335,0.8787878787878789,-51.85679944325232,2878
0.3333333333333335,0.9393939393939394,-51.40181483371568,2878
0.3333333333333335,1.0,-73.44312855610453,2878
0.3333333333333335,1.0606060606060606,-51.23024376446864,2878
0.3333333333333335,1.121212121212121,-59.232913360564076,2878
0.3333333333333335,1.1818181818181817,-53.214586693595656,2878
0.3333333333333335,1.2424242424242422,-56.2524449410159,2878
0.3333333333333335,1.3030303030303028,-75.86865878376403,2878
0.3333333333333335,1.3636363636363633,-62.27247032512869,2878
0.3333333333333335,1.4242424242424248,-65.42013633508611,2878
0.3333333333333335,1.4848484848484853,-84.89284809920859,2878
0.3333333333333335,1.5454545454545459,-67.30340827747062,2878
0.3333333333333335,1.6060606060606064,-84.9223710694467,2878
0.3333333333333335,1.666666666666667,-71.4395933206664,2878
0.3333333333333335,1.7272727272727275,-89.40456669752756,2878
0.3333333333333335,1.787878787878788,-77.93938132705351,2878
0.3333333333333335,1.8484848484848486,-81.77865300882729,2878
0.3333333333333335,1.9090909090909092,-82.79516563495709,2878
0.3333333333333335,1.9696969696969697,-106.77865745329102,2878
0.3333333333333335,2.0303030303030303,-90.07501533218813,2878
0.3333333333333335,2.090909090909091,-98.57868083605715,2878
0.3333333333333335,2.1515151515151514,-99.72414848918304,2878
0.3333333333333335,2.212121212121212,-104.65074073174844,2878
0.3333333333333335,2.2727272727272725,-111.12429191873449,2878
0.3333333333333335,2.333333333333334,-115.73626461656826,2878
0.3333333333333335,2.3939393939393945,-130.68816554667555,2878
0.3333333333333335,2.454545454545455,-125.36240595881304,2878
0.3333333333333335,2.5151515151515156,-129.2250472212335,2878
0.3333333333333335,2.575757575757576,-129.13275885668875,2878
0.3333333333333335,2.6363636363636367,-133.15124950943522,2878
0.3333333333333335,2.6969696969696972,-229.32616207464702,2878
0.3333333333333335,2.757575757575758,-147.24286176548478,2878
0.3333333333333335,2.8181818181818183,-149.74321177725042,2878
0.3333333333333335,2.878787878787879,-150.1531227662288,2878
0.3333333333333335,2.9393939393939394,-194.50659269106697,2878
0.3333333333333335,3.0,-172.0723727055236,2878
0.39393939393939403,-3.0,-125.95611230419539,2878
0.39393939393939403,-2.9393939393939394,-120.14533491014113,2878
0.39393939393939403,-2.878787878787879,-123.4597818967094,2878
0.39393939393939403,-2.8181818181818183,-117.49599409452492,2878
0.39393939393939403,-2.757575757575758,-115.10941692521723,2878
0.39393939393939403,-2.696969696969697,-143.98752172107805,2878
0.39393939393939403,-2.6363636363636362,-101.51394263911244,2878
0.39393939393939403,-2.5757575757575757,-132.3806323671834,2878
0.39393939393939403,-2.515151515151515,-101.9261967352442,2878
0.39393939393939403,-2.4545454545454546,-110.85575349517231,2878
0.39393939393939403,-2.393939393939394,-123.33081168154486,2878
0.39393939393939403,-2.333333333333333,-91.51570263168253,2878
0.39393939393939403,-2.2727272727272725,-89.98310545297394,2878
0.39393939393939403,-2.212121212121212,-83.50895230522023,2878
0.39393939393939403,-2.1515151515151514,-124.58275954697326,2878
0.39393939393939403,-2.090909090909091,-103.54593663810763,2878
0.39393939393939403,-2.0303030303030303,-97.45089385862018,2878
0.39393939393939403,-1.9696969696969697,-81.41755861214318,2878
0.39393939393939403,-1.9090909090909092,-80.8064115799548,2878
0.39393939393939403,-1.8484848484848484,-71.31637656159145,2878
0.39393939393939403,-1.7878787878787878,-81.4923004598177,2878
0.39393939393939403,-1.7272727272727273,-71.15310212567834,2878
0.39393939393939403,-1.6666666666666665,-71.883505243772,2878
0.39393939393939403,-1.606060606060606,-100.8313337159829,2878
0.39393939393939403,-1.5454545454545454,-65.39291445328634,2878
0.39393939393939403,-1.4848484848484849,-67.57945617395703,2878
0.39393939393939403,-1.4242424242424243,-68.10478370066551,2878
0.39393939393939403,-1.3636363636363635,-61.877173414237944,2878
0.39393939393939403,-1.303030303030303,-66.359983955209,2878
0.39393939393939403,-1.2424242424242424,-54.37976081066003,2878
0.39393939393939403,-1.1818181818181817,-51.02201295880822,2878
0.39393939393939403,-1.121212121212121,-52.27788532022394,2878
0.39393939393939403,-1.0606060606060606,-55.58461266652467,2878
0.39393939393939403,-1.0,-47.83794224518276,2878
0.39393939393939403,-0.9393939393939394,-44.93709333058866,2878
0.39393939393939403,-0.8787878787878789,-44.07124047881355,2878
0.39393939393939403,-0.8181818181818183,-49.17131632639705,2878
0.39393939393939403,-0.7575757575757573,-42.11521035458142,2878
0.39393939393939403,-0.6969696969696968,-49.94989953726921,2878
0.39393939393939403,-0.6363636363636362,-41.64565744217846,2878
0.39393939393939403,-0.5757575757575757,-51.25191449132236,2878
0.39393939393939403,-0.5151515151515151,-48.764936841484236,2878
0.39393939393939403,-0.4545454545454546,-46.58028037473033,2878
0.39393939393939403,-0.39393939393939403,-44.855522108593476,2878
0.39393939393939403,-0.33333333333333304,-42.862529709606484,2878
0.39393939393939403,-0.2727272727272725,-42.586808387409235,2878
0.39393939393939403,-0.21212121212121193,-40.562501613207544,2878
0.39393939393939403,-0.15151515151515138,-40.94300940958753,2878
0.39393939393939403,-0.09090909090909083,-40.17157303556161,2878
0.39393939393939403,-0.030303030303030276,-55.934419394535716,2878
0.39393939393939403,0.030303030303030276,-40.7231874024115,2878
0.39393939393939403,0.09090909090909083,-39.297071599456274,2878
0.39393939393939403,0.15151515151515138,-39.16023435132283,2878
0.39393939393939403,0.21212121212121238,-36.53060620840184,2878
0.39393939393939403,0.27272727272727293,-32.59149632133635,2878
0.39393939393939403,0.3333333333333335,-39.26368440835663,2878
0.39393939393939403,0.39393939393939403,-51.79773677712985,2878
0.39393939393939403,0.4545454545454546,-38.18262046499893,2878
0.39393939393939403,0.5151515151515151,-35.00832538281224,2878
0.39393939393939403,0.5757575757575757,-32.78886481042189,2878
0.39393939393939403,0.6363636363636367,-33.93833801388803,2878
0.39393939393939403,0.6969696969696972,-34.066245221056164,2878
0.39393939393939403,0.7575757575757578,-38.156343888191714,2878
0.39393939393939403,0.8181818181818183,-36.75795601828531,2878
0.39393939393939403,0.8787878787878789,-41.86265898621229,2878
0.39393939393939403,0.9393939393939394,-42.33869064068247,2878
0.39393939393939403,1.0,-48.97485964351548,2878
0.39393939393939403,1.0606060606060606,-47.91805986900652,2878
0.39393939393939403,1.121212121212121,-49.92309108933703,2878
0.39393939393939403,1.1818181818181817,-63.74198141036869,2878
