target_velocity,r,random_seed
[1.7231723],279.81705667772525,5073
[1.7236724],256.37407328423114,5073
[1.7241725],249.56038339373433,5073
[1.7246724],268.8702480609739,5073
[1.7251725],281.5354445620084,5073
[1.7256726],266.0371520017566,5073
[1.7261726],270.2673274208449,5073
[1.7266726],267.83090073395044,5073
[1.7271727],278.68773449598655,5073
[1.7276728],274.6491842049479,5073
[1.7281728],246.57329993870937,5073
[1.7286729],263.0026104555789,5073
[1.729173],271.0516929960468,5073
[1.7296729],263.47440293744665,5073
[1.730173],270.99004022133147,5073
[1.7306731],262.855960228232,5073
[1.7311732],263.57996020385735,5073
[1.7316731],262.939683188676,5073
[1.7321732],257.7764019831544,5073
[1.7326733],280.37426279676043,5073
[1.7331734],283.83368628695916,5073
[1.7336733],251.50429104690173,5073
[1.7341734],282.7664034752422,5073
[1.7346735],268.8435397704062,5073
[1.7351735],269.31130776827314,5073
[1.7356735],271.0792686152085,5073
[1.7361736],260.50036504309503,5073
[1.7366737],275.61586450257624,5073
[1.7371737],265.2393051542759,5073
[1.7376738],266.5147703260851,5073
[1.7381738],276.46790880295345,5073
[1.7386739],267.1704036028712,5073
[1.7391739],265.728911210368,5073
[1.739674],265.10657455364884,5073
[1.740174],261.20568644429284,5073
[1.740674],275.9422971240315,5073
[1.7411741],257.46317569613916,5073
[1.7416742],261.4686668531657,5073
[1.7421743],276.19540470879224,5073
[1.7426742],257.08628114846294,5073
[1.7431743],271.8302681923091,5073
[1.7436744],275.38166040726355,5073
[1.7441744],271.93954237834566,5073
[1.7446744],265.971876750417,5073
[1.7451745],258.1072757662668,5073
[1.7456746],260.71672399168915,5073
[1.7461746],284.6206335266551,5073
[1.7466747],263.8625997161893,5073
[1.7471747],256.2145589126781,5073
[1.7476748],272.84540958429614,5073
[1.7481748],276.9395812909182,5073
[1.7486749],276.837066709141,5073
[1.749175],275.74764765594114,5073
[1.7496749],285.21601829509825,5073
[1.750175],273.039028638104,5073
[1.7506751],273.0605477512076,5073
[1.7511752],269.1281862408668,5073
[1.7516751],255.23444603366275,5073
[1.7521752],286.05510583372177,5073
[1.7526753],265.2124112158643,5073
[1.7531753],280.6392464736182,5073
[1.7536753],273.20218861989457,5073
[1.7541754],256.48532752508004,5073
[1.7546755],271.30006760847544,5073
[1.7551755],270.69591978977405,5073
[1.7556756],271.20666554153456,5073
[1.7561756],269.0595548446932,5073
[1.7566757],276.71681621758404,5073
[1.7571757],251.69395937218272,5073
[1.7576758],274.6273282504328,5073
[1.7581758],277.24436897224103,5073
[1.7586758],268.42238399792143,5073
[1.7591759],271.400939453188,5073
[1.759676],270.53085429591266,5073
[1.7601761],242.6175888714178,5073
[1.760676],260.60699570140054,5073
[1.7611761],261.0281355573283,5073
[1.7616762],262.6882679535164,5073
[1.7621763],251.4463418129472,5073
[1.7626762],255.75166524365744,5073
[1.7631763],256.9636183480551,5073
[1.7636764],280.7079501740884,5073
[1.7641764],264.228452183969,5073
[1.7646765],272.9575867216563,5073
[1.7651765],267.7177607760289,5073
[1.7656766],257.96938667854056,5073
[1.7661766],287.96258044709015,5073
[1.7666767],276.2545330627185,5073
[1.7671767],261.7559490997986,5073
[1.7676767],264.49031693311565,5073
[1.7681768],264.0916357180977,5073
[1.7686769],264.28468847614204,5073
[1.769177],258.04974994096426,5073
[1.7696769],264.8520401743178,5073
[1.770177],258.27207474713043,5073
[1.7706771],276.56308735300564,5073
[1.7711772],263.0427554886125,5073
[1.7716771],258.4117235652751,5073
[1.7721772],276.58628759151384,5073
[1.7726773],245.57197084809303,5073
[1.7731773],275.23227300896923,5073
[1.7736773],260.3989686774436,5073
[1.7741774],254.69397479015842,5073
[1.7746775],266.2757069153237,5073
[1.7751775],277.2374845055183,5073
[1.7756776],269.09930063987895,5073
[1.7761776],266.17139695794214,5073
[1.7766776],277.5847594257977,5073
[1.7771777],277.9632623372796,5073
[1.7776778],239.8121590373435,5073
[1.7781779],248.72607501224684,5073
[1.7786778],267.6044107527468,5073
[1.7791779],262.77805239125075,5073
[1.779678],282.06688712546594,5073
[1.7801781],248.55276383112783,5073
[1.780678],259.061188985711,5073
[1.7811781],238.72550062544053,5073
[1.7816782],248.28405701596597,5073
[1.7821782],252.35703116015708,5073
[1.7826782],135.30528812588184,5073
[1.7831783],277.5074838971673,5073
[1.7836784],259.1623269232134,5073
[1.7841784],275.6474565193096,5073
[1.7846785],270.96498716158555,5073
[1.7851785],273.46316649274894,5073
[1.7856786],263.4375237987444,5073
[1.7861786],276.3732871376559,5073
[1.7866787],275.1688665329681,5073
[1.7871788],258.4138470878969,5073
[1.7876787],270.84962754675587,5073
[1.7881788],272.2206898269555,5073
[1.7886789],262.8312652569011,5073
[1.789179],287.1743546646358,5073
[1.7896789],284.04251633720685,5073
[1.790179],257.61861463487634,5073
[1.7906791],243.21600625560063,5073
[1.7911791],267.7002986869781,5073
[1.7916791],283.08072664070687,5073
[1.7921792],282.91243686857115,5073
[1.7926793],265.96379042033885,5073
[1.7931793],266.556946578664,5073
[1.7936794],271.3340055383209,5073
[1.7941794],253.05479773767135,5073
[1.7946795],265.2440183169363,5073
[1.7951795],271.84691306576485,5073
[1.7956796],272.0931563170857,5073
[1.7961797],259.0612925344139,5073
[1.7966796],268.0517229958889,5073
[1.7971797],281.86507760113415,5073
[1.7976798],247.52102545644829,5073
[1.7981799],260.1208904652429,5073
[1.7986798],267.1804310781705,5073
[1.7991799],277.3549997940644,5073
[1.79968],287.7107770890684,5073
[1.8001801],223.34341711405006,5073
[1.80068],252.2256804677733,5073
[1.8011801],274.69588866136166,5073
[1.8016802],263.9848901739936,5073
[1.8021802],255.77442091301515,5073
[1.8026803],264.67068745502513,5073
[1.8031803],276.3123142780555,5073
[1.8036804],255.82043799821014,5073
[1.8041804],272.5943179685801,5073
[1.8046805],247.37040886791434,5073
[1.8051805],271.5604813968092,5073
[1.8056805],250.6965010909861,5073
[1.8061806],266.4366879407972,5073
[1.8066807],272.13677451477963,5073
[1.8071808],267.72181587310433,5073
[1.8076807],251.97103860783326,5073
[1.8081808],259.3104988859481,5073
[1.8086809],266.59493877692233,5073
[1.809181],249.68758795687887,5073
[1.8096809],260.91573589965043,5073
[1.810181],267.11596884470174,5073
[1.8106811],259.26856904412864,5073
[1.8111811],271.28127813512117,5073
[1.8116812],262.12893602502515,5073
[1.8121812],243.56271112379216,5073
[1.8126813],279.3024948114175,5073
[1.8131813],256.1824118435594,5073
[1.8136814],277.9066147553841,5073
[1.8141814],261.2303734881876,5073
[1.8146814],263.14480036375255,5073
[1.8151815],255.87531102983377,5073
[1.8156816],131.33367299855254,5073
[1.8161817],278.8010391265693,5073
[1.8166816],267.3440236426759,5073
[1.8171817],274.8239933477109,5073
[1.8176818],256.20293942976843,5073
[1.8181819],257.17032936228463,5073
[1.8186818],264.6591086072762,5073
[1.8191819],270.53829162223013,5073
[1.819682],267.2126715585852,5073
[1.820182],262.0614323298988,5073
[1.820682],273.34550831587535,5073
[1.8211821],262.66645523136253,5073
[1.8216822],259.6051169391802,5073
[1.8221822],250.40728148433226,5073
[1.8226823],272.57763616659736,5073
[1.8231823],270.7623477946012,5073
[1.8236824],258.2971878273005,5073
[1.8241824],266.7578092423412,5073
[1.8246825],247.35401535125925,5073
[1.8251826],251.03737945023627,5073
[1.8256825],265.1418646427319,5073
[1.8261826],257.35549652514516,5073
[1.8266827],221.0677238317275,5073
[1.8271828],266.18648045119886,5073
[1.8276827],254.80106131458962,5073
[1.8281828],247.76820118787708,5073
[1.8286829],252.19157680727602,5073
[1.8291829],266.7932150567492,5073
[1.829683],259.18987656211186,5073
[1.830183],261.17816670780826,5073
[1.8306831],251.22062490920626,5073
[1.8311831],270.7047089752115,5073
[1.8316832],266.36898807833086,5073
[1.8321832],252.5984578215446,5073
[1.8326833],277.0460747578034,5073
[1.8331833],256.83524690575564,5073
[1.8336834],281.0646267030783,5073
[1.8341835],267.9945500248769,5073
[1.8346834],275.6424659058773,5073
[1.8351835],257.0657244019347,5073
[1.8356836],272.0742470345802,5073
[1.8361837],255.81796998507585,5073
[1.8366836],279.9740291640837,5073
[1.8371837],257.7732412815613,5073
[1.8376838],277.17099093236106,5073
[1.8381838],264.49119136504356,5073
[1.8386838],272.56267601479317,5073
[1.8391839],268.56434816520635,5073
[1.839684],268.1687703751179,5073
[1.840184],255.23934628718084,5073
[1.840684],260.22323383842155,5073
[1.8411841],247.68627728190515,5073
[1.8416842],260.84708758029757,5073
[1.8421842],265.1170198710487,5073
[1.8426843],266.309466253879,5073
[1.8431844],265.80990448150226,5073
[1.8436843],255.84944733029562,5073
[1.8441844],260.82714414436185,5073
[1.8446845],254.67251860895894,5073
[1.8451846],267.013208069889,5073
[1.8456845],269.59405600059,5073
[1.8461846],263.37469218678626,5073
[1.8466847],280.4207733945648,5073
[1.8471848],255.06118201399454,5073
[1.8476847],264.3615390412703,5073
[1.8481848],255.43539085373448,5073
[1.8486849],270.9407704310595,5073
[1.8491849],280.47633534940894,5073
[1.849685],254.24883734517994,5073
[1.850185],267.4242868833509,5073
[1.8506851],247.05769479332443,5073
[1.8511851],275.46570271612234,5073
[1.8516852],276.614911404772,5073
[1.8521852],243.93284764683602,5073
[1.8526852],246.23444308547346,5073
[1.8531853],266.6876044496304,5073
[1.8536854],275.8532918378775,5073
[1.8541855],271.72413227833016,5073
[1.8546854],267.79376175537016,5073
[1.8551855],267.9767114272636,5073
[1.8556856],263.8155257480751,5073
[1.8561857],266.35525104557297,5073
[1.8566856],264.6167388001146,5073
[1.8571857],268.08924699990666,5073
[1.8576858],269.515643541267,5073
[1.8581858],256.85117045715214,5073
[1.8586859],259.8330901864616,5073
[1.8591859],282.9320547399473,5073
[1.859686],258.00187303906745,5073
[1.860186],269.306378908866,5073
[1.8606861],258.7255816438726,5073
[1.8611861],246.27852985825203,5073
[1.8616861],264.24578232388575,5073
[1.8621862],238.83416397594655,5073
[1.8626863],265.4545958275293,5073
[1.8631864],259.029937395722,5073
[1.8636863],275.36747076031827,5073
[1.8641864],275.69019829249953,5073
[1.8646865],283.6076338828662,5073
[1.8651866],263.1026706572355,5073
[1.8656865],257.6219918193286,5073
[1.8661866],267.2656625308559,5073
[1.8666867],273.0806496493173,5073
[1.8671867],246.46293694132467,5073
[1.8676867],266.90478747419286,5073
[1.8681868],264.48344306448996,5073
[1.8686869],253.1161087953262,5073
[1.8691869],264.2804263814464,5073
[1.869687],257.0156764520372,5073
[1.870187],259.6712472949608,5073
[1.8706871],271.7332310956571,5073
[1.8711871],242.16941024178746,5073
[1.8716872],271.3448263763729,5073
[1.8721873],263.72288895617663,5073
[1.8726872],278.49617093199413,5073
[1.8731873],275.91170134358293,5073
[1.8736874],280.57903979217804,5073
[1.8741875],247.43542027976574,5073
[1.8746874],267.4990264061181,5073
[1.8751875],268.24338900774944,5073
[1.8756876],264.4228492387724,5073
[1.8761876],274.0249831423787,5073
[1.8766876],258.4826190753084,5073
[1.8771877],255.14936281602428,5073
[1.8776878],264.5367795707628,5073
[1.8781878],259.9984639337693,5073
[1.8786879],265.84983811662283,5073
[1.879188],264.43882088792026,5073
[1.879688],268.4898853712824,5073
[1.880188],271.4921955815172,5073
[1.8806881],272.7038187080265,5073
[1.8811882],259.99028007594325,5073
[1.8816881],256.1062985216405,5073
[1.8821882],257.71491851725756,5073
[1.8826883],265.52358185484167,5073
[1.8831884],245.8901399625799,5073
[1.8836883],269.1790311242605,5073
[1.8841884],246.7028088060497,5073
[1.8846885],266.306995073896,5073
[1.8851885],269.9962131594591,5073
[1.8856885],251.11278692138438,5073
[1.8861886],255.4717842804644,5073
[1.8866887],259.7839074366627,5073
[1.8871887],256.856730501729,5073
[1.8876888],267.56496008481577,5073
[1.8881888],247.99392791031104,5073
[1.8886889],258.013585668095,5073
[1.8891889],265.26113074591336,5073
[1.889689],258.5098791678954,5073
[1.890189],268.045570640021,5073
[1.890689],251.09683705067582,5073
[1.8911891],255.92342369128806,5073
[1.8916892],247.69035677448002,5073
[1.8921893],274.90612326664825,5073
[1.8926892],263.86980983806666,5073
[1.8931893],240.4485094235251,5073
[1.8936894],257.13018536641783,5073
[1.8941895],257.3580295819821,5073
[1.8946894],265.87432584974806,5073
[1.8951895],249.3599532273641,5073
[1.8956896],270.03541243305835,5073
[1.8961896],259.0439169541751,5073
[1.8966897],259.9581036705854,5073
[1.8971897],268.55554286969374,5073
[1.8976898],268.3781837964165,5073
[1.8981898],254.8203891725464,5073
[1.8986899],256.40559462760933,5073
[1.89919],278.4727826339342,5073
[1.8996899],265.7132236307495,5073
[1.90019],262.14657931404366,5073
[1.9006901],246.58047269498607,5073
[1.9011902],255.56498388884563,5073
[1.9016901],262.1634407656198,5073
[1.9021902],263.8323658309083,5073
[1.9026903],267.8840581135351,5073
[1.9031904],267.1196655845807,5073
[1.9036903],255.84678236287616,5073
[1.9041904],261.59323369483917,5073
[1.9046905],271.3616878143194,5073
[1.9051905],-16.51437618945359,5073
[1.9056906],259.4518085409411,5073
[1.9061906],268.6652669835698,5073
[1.9066907],265.76357873338213,5073
[1.9071907],238.67601251402095,5073
[1.9076908],259.3039079161969,5073
[1.9081908],272.6134923378035,5073
[1.9086908],265.553087486891,5073
[1.9091909],250.75326480872823,5073
[1.909691],261.04517246533464,5073
[1.910191],250.9884648461847,5073
[1.910691],266.5246505166959,5073
[1.9111911],261.0391450570961,5073
[1.9116912],271.9222257385612,5073
[1.9121913],265.5942021794987,5073
[1.9126912],271.95290946363804,5073
[1.9131913],267.3423279846824,5073
[1.9136914],255.15052992693091,5073
[1.9141914],277.7005109191085,5073
[1.9146914],268.39494559593936,5073
[1.9151915],238.5277917964858,5073
[1.9156916],265.5702618991614,5073
[1.9161916],251.39638248910987,5073
[1.9166917],243.66501079242994,5073
[1.9171917],266.5907425744724,5073
[1.9176918],236.05548368909083,5073
[1.9181918],242.84005797214766,5073
[1.9186919],259.19750082496313,5073
[1.919192],268.99179483815635,5073
[1.9196919],262.87026636665126,5073
[1.920192],260.83634496069715,5073
[1.9206921],258.80185435206647,5073
[1.9211922],273.92790415401805,5073
[1.9216921],244.5504613778069,5073
[1.9221922],275.4111858164922,5073
[1.9226923],268.2914731027347,5073
[1.9231923],265.34590509603845,5073
[1.9236923],256.59291104309847,5073
[1.9241924],257.22370271819926,5073
[1.9246925],265.0053213427773,5073
[1.9251925],263.12680987845994,5073
[1.9256926],274.5461165066078,5073
[1.9261926],250.01390434802792,5073
[1.9266927],262.0862854713022,5073
[1.9271927],240.03308434582723,5073
[1.9276928],258.0886402213749,5073
[1.9281929],262.8912001160897,5073
[1.9286928],259.56228811099146,5073
[1.9291929],246.59059854268654,5073
[1.929693],270.67822473683873,5073
[1.9301931],257.2813501506673,5073
[1.930693],264.1837914751174,5073
[1.9311931],264.7741872948824,5073
[1.9316932],245.06860818892596,5073
[1.9321932],262.74171085292545,5073
[1.9326932],272.58600412743556,5073
[1.9331933],259.09867960619465,5073
[1.9336934],270.5890873342095,5073
[1.9341934],249.1684561758546,5073
[1.9346935],242.5376176192632,5073
[1.9351935],263.539692655643,5073
[1.9356936],246.36032359828295,5073
[1.9361936],245.23294579128,5073
[1.9366937],262.87037630455256,5073
[1.9371938],234.49286499975173,5073
[1.9376937],259.93834587952097,5073
[1.9381938],269.9500435806294,5073
[1.9386939],261.4590518015373,5073
[1.939194],239.67525871236242,5073
[1.9396939],281.3950969489711,5073
[1.940194],271.12114700632515,5073
[1.9406941],271.45048409258646,5073
[1.9411942],269.86983644659944,5073
[1.9416941],255.0927513809522,5073
[1.9421942],248.33446639801952,5073
[1.9426943],262.814623139711,5073
[1.9431943],243.2798614249309,5073
[1.9436944],271.3304951366277,5073
[1.9441944],267.5351127991935,5073
[1.9446945],262.6723833421662,5073
[1.9451945],252.11341467792232,5073
[1.9456946],252.2818031649296,5073
[1.9461946],241.09375514365726,5073
[1.9466946],273.8009385331247,5073
[1.9471947],244.30734386203073,5073
[1.9476948],247.32244535910175,5073
[1.9481949],263.2385628460376,5073
[1.9486948],256.8623443251514,5073
[1.9491949],264.788333291606,5073
[1.949695],271.78664508943353,5073
[1.9501951],273.86796038905555,5073
[1.950695],269.0720596346149,5073
