target_velocity,r,random_seed
[0.390039],250.69332232147886,4420
[0.39053905],252.28146673317258,4420
[0.3910391],254.39869812261622,4420
[0.39153916],254.29459953571524,4420
[0.3920392],252.25000315639133,4420
[0.39253926],265.63205928468403,4420
[0.39303932],253.86709386910144,4420
[0.39353934],251.56133514679084,4420
[0.3940394],264.02689376296814,4420
[0.39453945],249.84541089460305,4420
[0.3950395],251.43404270828887,4420
[0.39553955],250.11166090005028,4420
[0.3960396],252.97708304111757,4420
[0.39653966],252.4381577026862,4420
[0.3970397],250.42607606795437,4420
[0.39753976],252.70197481588266,4420
[0.39803982],249.04042542178746,4420
[0.39853984],253.72555169775464,4420
[0.3990399],251.0804398211973,4420
[0.39953995],251.62732484303845,4420
[0.40004],250.16614233853457,4420
[0.40054005],258.63401750701047,4420
[0.4010401],248.54930461496525,4420
[0.40154016],264.51111812497714,4420
[0.4020402],247.24603289279037,4420
[0.40254027],246.47012294062637,4420
[0.4030403],247.7243908761422,4420
[0.40354034],248.475644732985,4420
[0.4040404],251.75808607932981,4420
[0.40454045],265.84080952512545,4420
[0.4050405],249.48399801397488,4420
[0.40554056],245.88201021561176,4420
[0.4060406],248.01328496847657,4420
[0.40654066],247.56945394200437,4420
[0.40704072],245.9617259737046,4420
[0.40754077],249.61055829286306,4420
[0.4080408],248.9123306025772,4420
[0.40854084],245.82959109173493,4420
[0.4090409],256.46489964113067,4420
[0.40954095],251.46865362864295,4420
[0.410041],243.01351070594387,4420
[0.41054106],249.00585208301857,4420
[0.4110411],245.47856570235825,4420
[0.41154116],245.56562881637944,4420
[0.41204122],244.81446266820268,4420
[0.41254124],241.9419849217435,4420
[0.4130413],248.56551226109045,4420
[0.41354135],243.86379068940116,4420
[0.4140414],239.841860979873,4420
[0.41454145],248.60222346082844,4420
[0.4150415],243.59691549589607,4420
[0.41554156],255.21282495798886,4420
[0.4160416],243.37829032164143,4420
[0.41654167],246.26131300119994,4420
[0.41704172],243.13687831483907,4420
[0.41754174],238.69607526583457,4420
[0.4180418],246.43943351122283,4420
[0.41854185],243.1698227400615,4420
[0.4190419],243.3670838762274,4420
[0.41954195],245.32097444968304,4420
[0.420042],248.79390283801771,4420
[0.42054206],244.44155420943508,4420
[0.4210421],244.95108647017588,4420
[0.42154217],240.79825458298586,4420
[0.4220422],242.93283436132276,4420
[0.42254224],248.24478757122012,4420
[0.4230423],238.05441013245118,4420
[0.42354235],251.7349738444396,4420
[0.4240424],234.7443959841103,4420
[0.42454246],243.18295429804238,4420
[0.4250425],246.14845754903385,4420
[0.42554256],241.07860340331553,4420
[0.42604262],240.266288598558,4420
[0.42654264],240.95622583562098,4420
[0.4270427],241.271160598768,4420
[0.42754275],240.15597881228933,4420
[0.4280428],241.06756892176426,4420
[0.42854285],249.86375634875995,4420
[0.4290429],240.47983630800272,4420
[0.42954296],239.41210950028312,4420
[0.430043],243.36570405387545,4420
[0.43054307],240.97089598292192,4420
[0.43104312],238.59131747498603,4420
[0.43154314],241.80744967982318,4420
[0.4320432],238.1137659305636,4420
[0.43254325],241.58086739759557,4420
[0.4330433],237.37140903529263,4420
[0.43354335],238.7456098425971,4420
[0.4340434],240.67271281762294,4420
[0.43454346],246.13452420346334,4420
[0.4350435],236.3102030775581,4420
[0.43554357],234.16336659045274,4420
[0.4360436],238.12863573078067,4420
[0.43654364],239.29792490706282,4420
[0.4370437],235.98321387468732,4420
[0.43754375],239.7566622970426,4420
[0.4380438],229.18613477436637,4420
[0.43854386],234.28160063144213,4420
[0.4390439],237.0037356333339,4420
[0.43954396],239.43602425663616,4420
[0.44004402],235.77896614413208,4420
[0.44054407],236.9281801420846,4420
[0.4410441],238.3178478360947,4420
[0.44154415],250.72939553530128,4420
[0.4420442],238.39012895545744,4420
[0.44254425],232.67050421212767,4420
[0.4430443],239.52329067619232,4420
[0.44354436],239.50846314563978,4420
[0.4440444],231.76176882204572,4420
[0.44454446],242.51188430508284,4420
[0.44504452],241.68153718000266,4420
[0.44554454],236.0969363059058,4420
[0.4460446],235.70190175239412,4420
[0.44654465],235.18039357095066,4420
[0.4470447],229.63122774578278,4420
[0.44754475],237.42952603042392,4420
[0.4480448],230.07383962238282,4420
[0.44854486],235.81675457967444,4420
[0.4490449],229.99096935195377,4420
[0.44954497],230.34078622672456,4420
[0.45004502],229.1138811316192,4420
[0.45054504],233.98014605346938,4420
[0.4510451],229.1888509743084,4420
[0.45154515],245.3257966227582,4420
[0.4520452],228.6996284678022,4420
[0.45254526],230.8049414592921,4420
[0.4530453],227.60556682013313,4420
[0.45354536],234.07390553458686,4420
[0.45404541],230.52556043240824,4420
[0.45454547],231.70310710773867,4420
[0.4550455],232.88012171144598,4420
[0.45554554],229.5474878217499,4420
[0.4560456],235.37868628502056,4420
[0.45654565],239.9689591159376,4420
[0.4570457],225.99407302652608,4420
[0.45754576],234.4486974026011,4420
[0.4580458],242.7560407413269,4420
[0.45854586],234.13912064642548,4420
[0.45904592],229.7780901078099,4420
[0.45954594],249.14813381696348,4420
[0.460046],226.2678679467565,4420
[0.46054605],231.07045278024037,4420
[0.4610461],223.86470040806134,4420
[0.46154615],224.20875718684638,4420
[0.4620462],247.60056262018395,4420
[0.46254626],221.9201386576124,4420
[0.4630463],231.66511250419353,4420
[0.46354637],230.55600838689,4420
[0.46404642],244.47507789224954,4420
[0.46454644],231.8444472456684,4420
[0.4650465],229.41584699841016,4420
[0.46554655],228.15552571857384,4420
[0.4660466],222.7996127363596,4420
[0.46654665],227.1490469338154,4420
[0.4670467],222.5750867972815,4420
[0.46754676],226.0417046196125,4420
[0.4680468],221.72847775021387,4420
[0.46854687],220.2147219677392,4420
[0.4690469],231.4750280125438,4420
[0.46954694],228.9186200950187,4420
[0.470047],222.03339730943597,4420
[0.47054705],231.5253228365819,4420
[0.4710471],248.7701040284489,4420
[0.47154716],226.57820075469897,4420
[0.4720472],223.7873305887293,4420
[0.47254726],219.68991103858787,4420
[0.47304732],238.35252927524903,4420
[0.47354737],239.81401610733937,4420
[0.4740474],233.95710271262618,4420
[0.47454745],221.5097785149794,4420
[0.4750475],234.2583278367098,4420
[0.47554755],241.28220242707093,4420
[0.4760476],242.90671661076686,4420
[0.47654766],218.31691491782615,4420
[0.4770477],220.92986379949213,4420
[0.47754776],230.28701713777892,4420
[0.47804782],223.03076796466706,4420
[0.47854784],227.9981345667038,4420
[0.4790479],235.39268769409253,4420
[0.47954795],232.35248127282762,4420
[0.480048],217.61224334018854,4420
[0.48054805],236.5666167742564,4420
[0.4810481],228.86524790985615,4420
[0.48154816],235.54119335786405,4420
[0.4820482],241.06524489878856,4420
[0.48254827],226.93177960706916,4420
[0.4830483],241.98208895150842,4420
[0.48354834],222.20894509857064,4420
[0.4840484],231.01518029666062,4420
[0.48454845],227.80540242885272,4420
[0.4850485],215.43870615421287,4420
[0.48554856],262.4858519095051,4420
[0.4860486],214.59839114380398,4420
[0.48654866],256.8106393041047,4420
[0.48704872],231.0611391024814,4420
[0.48754877],241.36579797104147,4420
[0.4880488],223.0465280317314,4420
[0.48854885],227.6113413492417,4420
[0.4890489],217.86565540515824,4420
[0.48954895],218.106460854483,4420
[0.490049],214.24637322081188,4420
[0.49054906],218.39753115339934,4420
[0.4910491],222.67482111903402,4420
[0.49154916],215.20088161370384,4420
[0.49204922],211.09589220071416,4420
[0.49254924],213.36125809912048,4420
[0.4930493],228.76684879066218,4420
[0.49354935],220.73846837598632,4420
[0.4940494],213.68353400071706,4420
[0.49454945],216.29487845054166,4420
[0.4950495],215.2018506099663,4420
[0.49554956],238.3470686937742,4420
[0.4960496],217.58632807029164,4420
[0.49654967],226.56509483918416,4420
[0.49704972],229.80191734553065,4420
[0.49754974],217.95483385352654,4420
[0.4980498],217.8458745927589,4420
[0.49854985],211.83183064509473,4420
[0.4990499],218.98108770362123,4420
[0.49954996],224.27920265776729,4420
[0.50005],248.06082908362202,4420
[0.50055003],207.93666659856532,4420
[0.5010501],220.35666577754546,4420
[0.50155014],218.49514383723013,4420
[0.5020502],211.22767077233368,4420
[0.50255024],215.11359292047558,4420
[0.5030503],222.49534507952492,4420
[0.50355035],231.17303560184592,4420
[0.50405043],219.06848143352175,4420
[0.50455046],232.94586898838452,4420
[0.5050505],219.67304379966313,4420
[0.50555056],233.19204964716,4420
[0.5060506],210.59052242225434,4420
[0.50655067],224.7773463353203,4420
[0.5070507],210.5555538679673,4420
[0.5075508],240.8145228735249,4420
[0.5080508],225.7665591443386,4420
[0.5085509],234.2288445930051,4420
[0.5090509],221.95871362481037,4420
[0.5095509],235.62636189724384,4420
[0.510051],239.2150330108903,4420
[0.51055104],211.00002118519987,4420
[0.5110511],215.87260432297435,4420
[0.51155114],212.8996757904216,4420
[0.5120512],208.3399842851259,4420
[0.51255125],247.03611558906633,4420
[0.51305133],210.2581303378675,4420
[0.51355135],221.59432700041074,4420
[0.5140514],209.4967375415998,4420
[0.51455146],217.27787615350522,4420
[0.5150515],236.01315315760027,4420
[0.51555157],207.60131363398878,4420
[0.5160516],233.35643302938522,4420
[0.5165517],246.75919323193133,4420
[0.5170517],214.72331814781836,4420
[0.5175518],237.09694356258228,4420
[0.5180518],222.09372449635242,4420
[0.5185518],211.06602564647793,4420
[0.5190519],216.88842730771188,4420
[0.51955193],226.46162729675385,4420
[0.520052],207.4393002494991,4420
[0.52055204],209.82393898281936,4420
[0.5210521],206.121213728548,4420
[0.52155215],220.5190583320193,4420
[0.5220522],214.72999401117923,4420
[0.52255225],206.89481009468,4420
[0.52305233],202.83791096446976,4420
[0.52355236],210.2406608421115,4420
[0.5240524],222.48585148164688,4420
[0.52455246],228.38785370768753,4420
[0.5250525],234.61921116270284,4420
[0.5255526],249.4975874337177,4420
[0.5260526],217.48198639068585,4420
[0.5265527],204.64014737927386,4420
[0.5270527],217.0411717050516,4420
[0.5275528],212.59280712219757,4420
[0.5280528],230.76611963688492,4420
[0.52855283],214.41529620275787,4420
[0.5290529],216.95681753342018,4420
[0.52955294],233.64189508062003,4420
[0.530053],210.60478780445823,4420
[0.53055304],233.94144770297487,4420
[0.5310531],214.8720402643784,4420
[0.53155315],212.06679704708213,4420
[0.53205323],202.87936805724155,4420
[0.53255326],210.16195418092877,4420
[0.5330533],205.3757920634196,4420
[0.53355336],214.3689791678971,4420
[0.5340534],196.39133990416562,4420
[0.53455347],209.667814262954,4420
[0.5350535],236.97705559734226,4420
[0.5355536],203.15370064132688,4420
[0.5360536],226.4256207767696,4420
[0.5365537],214.48048531239766,4420
[0.5370537],248.8436783479682,4420
[0.5375537],224.99131664377896,4420
[0.5380538],209.09171610921874,4420
[0.53855383],214.38242935720797,4420
[0.5390539],203.6727979563827,4420
[0.53955394],202.29998452703427,4420
[0.540054],259.07411779198685,4420
[0.54055405],252.77746004078452,4420
[0.5410541],204.18595839524855,4420
[0.54155415],202.0026573534366,4420
[0.5420542],214.76523768586958,4420
[0.54255426],251.798824782629,4420
[0.5430543],207.86127873803267,4420
[0.54355437],214.7852184933794,4420
[0.5440544],207.43410649032091,4420
[0.5445545],213.47090858123937,4420
[0.5450545],205.26412100057763,4420
[0.5455546],271.01409903580424,4420
[0.5460546],238.9005456908983,4420
[0.5465547],217.19323362879547,4420
[0.5470547],234.93360490594884,4420
[0.54755473],207.86648460084308,4420
[0.5480548],197.9528183771767,4420
[0.54855484],215.34919464318904,4420
[0.5490549],207.74564545993533,4420
[0.54955494],198.74944137941006,4420
[0.550055],214.55799806011646,4420
[0.55055505],234.82049950203984,4420
[0.55105513],228.93321773286368,4420
[0.55155516],239.63313509135776,4420
[0.5520552],197.45021367172913,4420
[0.55255526],203.80485603747258,4420
[0.5530553],218.50871626004619,4420
[0.55355537],226.85583331348565,4420
[0.5540554],196.94448356764158,4420
[0.5545555],194.8075362296042,4420
[0.5550555],208.80237993440127,4420
[0.5555556],198.5160319472433,4420
[0.5560556],270.32552269277386,4420
[0.5565556],214.01714788278434,4420
[0.5570557],252.80876661327198,4420
[0.55755574],252.91334225265155,4420
[0.5580558],224.08589618071892,4420
[0.55855584],192.6542686640978,4420
[0.5590559],225.78752016214827,4420
[0.55955595],200.45536183921365,4420
[0.56005603],195.7997344622884,4420
[0.56055605],228.67526429306815,4420
[0.5610561],196.65360865528294,4420
[0.56155616],195.3349547911658,4420
[0.5620562],242.8936150621187,4420
[0.56255627],246.5444184370117,4420
[0.5630563],202.443700802883,4420
[0.5635564],211.4436178239561,4420
[0.5640564],201.1988127443624,4420
[0.5645565],239.2505492129579,4420
[0.5650565],268.7655738179234,4420
[0.5655565],200.74609349291092,4420
[0.5660566],197.31838882096497,4420
[0.56655663],248.50666975678536,4420
[0.5670567],259.3609233358207,4420
[0.56755674],206.8702069739348,4420
[0.5680568],211.78946241996448,4420
[0.56855685],191.16684501549594,4420
[0.5690569],220.8755372924491,4420
[0.56955695],228.59847376805945,4420
[0.57005703],188.50013060780293,4420
[0.57055706],231.0603820926248,4420
[0.5710571],217.3865916162418,4420
[0.57155716],237.20836301710446,4420
[0.5720572],193.62033696617127,4420
[0.5725573],220.98341449328595,4420
[0.5730573],258.745404999592,4420
[0.5735574],207.26305086091017,4420
[0.5740574],179.47922174427836,4420
[0.5745575],206.97379291638072,4420
[0.5750575],229.75654375144265,4420
[0.57555753],237.73177055823436,4420
[0.5760576],197.97784043235762,4420
[0.57655764],186.09477658814944,4420
[0.5770577],184.1079406265032,4420
[0.57755774],227.5849941045941,4420
[0.5780578],192.5800529571255,4420
[0.57855785],238.5235401041759,4420
[0.57905793],221.43023577540538,4420
[0.57955796],222.80984134437534,4420
[0.580058],198.92251583345444,4420
[0.58055806],230.3933037052815,4420
[0.5810581],191.9006256210657,4420
[0.58155817],227.1529559731337,4420
[0.5820582],200.79776573020897,4420
[0.5825583],207.45157532769437,4420
[0.5830583],199.69338812997103,4420
[0.5835584],231.37955569099466,4420
[0.5840584],222.3091299247493,4420
[0.5845584],203.00876242096894,4420
[0.5850585],185.3281781489198,4420
[0.58555853],279.705269896377,4420
[0.5860586],184.40692275401273,4420
[0.58655864],254.72589270051287,4420
[0.5870587],219.4837348727216,4420
[0.58755875],250.22502603992817,4420
[0.5880588],223.26291384402654,4420
[0.58855885],256.6272787333801,4420
[0.58905894],237.13822944396364,4420
[0.58955896],267.3919720154166,4420
[0.590059],217.39675737924225,4420
[0.59055907],223.5166638684414,4420
[0.5910591],181.13763961760097,4420
[0.5915592],242.5919021168496,4420
[0.5920592],198.51252578757862,4420
[0.5925593],241.31485547024235,4420
[0.5930593],181.30713261608514,4420
[0.5935594],208.71478951020353,4420
[0.5940594],209.56902225715044,4420
[0.59455943],251.32264992637766,4420
[0.5950595],212.73711927612138,4420
[0.59555954],242.4490773256531,4420
[0.5960596],213.16222175959035,4420
[0.59655964],245.8807166541692,4420
[0.5970597],221.19292954706555,4420
[0.59755975],224.98644670458268,4420
[0.59805983],206.92861765901742,4420
[0.59855986],205.94422832724177,4420
[0.5990599],199.2503972888085,4420
[0.59955996],219.55623073280415,4420
[0.60006],214.33440554996548,4420
[0.60056007],218.9721073702973,4420
[0.6010601],243.73146534431575,4420
[0.6015602],222.6753419175608,4420
[0.6020602],186.8053614521941,4420
[0.6025603],206.45860148592732,4420
[0.6030603],211.32638724371117,4420
[0.6035603],200.70478082916267,4420
[0.6040604],218.7999694691864,4420
[0.60456043],176.50175618275844,4420
[0.6050605],238.56611510677834,4420
[0.60556054],175.4243694994061,4420
[0.6060606],206.1908229806583,4420
[0.60656065],228.69354492115303,4420
[0.60706073],211.6045437785657,4420
[0.60756075],270.13532502349585,4420
[0.6080608],214.89904812188306,4420
