target_velocity,r,random_seed
[4.556956],-1368.9167336467713,2878
[4.5574555],-820.4795294364544,2878
[4.5579557],-228.43199244669725,2878
[4.558456],-240.23929253808586,2878
[4.5589557],-236.80340948003425,2878
[4.559456],-264.56783735699537,2878
[4.559956],-882.9077058930831,2878
[4.5604563],-800.9792617140893,2878
[4.560956],-410.10574996411924,2878
[4.561456],-1256.8937760664762,2878
[4.5619564],-762.4416883431404,2878
[4.562456],-291.2396383623794,2878
[4.5629563],-835.8073277982602,2878
[4.5634565],-781.5104697707839,2878
[4.5639563],-285.23924701609064,2878
[4.5644565],-207.86057034592494,2878
[4.5649567],-1338.5605292478886,2878
[4.5654564],-328.10612759557506,2878
[4.5659566],-831.385141810636,2878
[4.566457],-813.1273489814585,2878
[4.5669565],-1428.662596871848,2878
[4.5674567],-1383.5908917216907,2878
[4.567957],-272.09516381141157,2878
[4.5684566],-861.7632836898608,2878
[4.568957],-766.5108124569279,2878
[4.569457],-812.0571755246464,2878
[4.569957],-813.7136216440796,2878
[4.570457],-213.2058652226695,2878
[4.570957],-309.89957882375893,2878
[4.571457],-1378.5996084171218,2878
[4.571957],-348.50876433263653,2878
[4.5724573],-339.10223240345607,2878
[4.5729575],-253.8817425529782,2878
[4.5734572],-819.7021199469131,2878
[4.5739574],-861.0994870106713,2878
[4.5744576],-1410.848750373746,2878
[4.5749574],-207.48717957711662,2878
[4.5754576],-773.9524332551493,2878
[4.575958],-899.1699385328205,2878
[4.5764575],-834.4032801632346,2878
[4.5769577],-345.9342668041319,2878
[4.577458],-209.74471532062557,2878
[4.5779576],-238.44669655346698,2878
[4.578458],-759.0948769354826,2878
[4.578958],-232.38080654998097,2878
[4.5794578],-841.1799569353756,2878
[4.579958],-237.13871953016874,2878
[4.580458],-839.8596273082964,2878
[4.580958],-831.2678005769374,2878
[4.581458],-795.365386098345,2878
[4.5819583],-245.67020766775653,2878
[4.582458],-237.31718750649645,2878
[4.582958],-1363.8193765262395,2878
[4.5834584],-586.1703197342913,2878
[4.5839586],-1408.7868442541155,2878
[4.5844584],-339.19185124964434,2878
[4.5849586],-1398.1746581765774,2878
[4.5854588],-741.7408784456062,2878
[4.5859585],-846.1879807159611,2878
[4.5864587],-807.6796346696325,2878
[4.586959],-824.9422456404385,2878
[4.5874586],-538.8721833904489,2878
[4.587959],-423.7460558002459,2878
[4.588459],-815.887678229837,2878
[4.5889587],-847.6936934861188,2878
[4.589459],-818.7905076717739,2878
[4.589959],-858.7046469956994,2878
[4.590459],-186.73074668521673,2878
[4.590959],-207.46376076193178,2878
[4.5914593],-834.2346881980037,2878
[4.591959],-1441.102520428408,2878
[4.592459],-1082.9046941757529,2878
[4.5929594],-390.4554722652666,2878
[4.593459],-280.30670475788787,2878
[4.5939593],-792.8611151042531,2878
[4.5944595],-1400.9029574476874,2878
[4.5949593],-713.0734924371994,2878
[4.5954595],-1241.786796057328,2878
[4.5959597],-861.9322248212193,2878
[4.59646],-241.67121934876548,2878
[4.5969596],-1397.04658465297,2878
[4.59746],-857.4206427657792,2878
[4.59796],-853.3999963867999,2878
[4.5984597],-247.44070722336022,2878
[4.59896],-847.5292920345389,2878
[4.59946],-867.191241309815,2878
[4.59996],-1429.2424257588984,2878
[4.60046],-1401.4951568924832,2878
[4.6009603],-814.5333947671431,2878
[4.60146],-765.601682837184,2878
[4.60196],-235.07751750894244,2878
[4.6024604],-229.79339592413413,2878
[4.60296],-1390.4477777112716,2878
[4.6034603],-873.7852438082442,2878
[4.6039605],-862.5652459560082,2878
[4.6044602],-853.0357729498874,2878
[4.6049604],-827.6657070360035,2878
[4.6054606],-249.94854801693748,2878
[4.6059604],-1173.1166064810059,2878
[4.6064606],-263.02093099637983,2878
[4.606961],-776.8103533393052,2878
[4.607461],-886.2276092888504,2878
[4.6079607],-293.9987788053771,2878
[4.608461],-187.78386944956176,2878
[4.608961],-838.4166691051884,2878
[4.609461],-1337.6160365758906,2878
[4.609961],-863.3984534402333,2878
[4.610461],-791.3728502194318,2878
[4.610961],-1329.4873445965488,2878
[4.611461],-1403.6372976099735,2878
[4.6119614],-1429.8767937957002,2878
[4.612461],-142.35777533980803,2878
[4.6129613],-835.3697725906088,2878
[4.6134615],-1426.6040168741345,2878
[4.613961],-333.51288126549053,2878
[4.6144614],-236.54254811728023,2878
[4.6149616],-826.7519101470807,2878
[4.6154613],-964.664606706332,2878
[4.6159616],-819.4169344297211,2878
[4.6164618],-840.7527652385378,2878
[4.6169615],-250.33152179781777,2878
[4.6174617],-342.9749182847122,2878
[4.617962],-1421.4994736339231,2878
[4.6184616],-892.8339222621634,2878
[4.618962],-1399.999099911965,2878
[4.619462],-827.7758327279729,2878
[4.619962],-1433.399961780971,2878
[4.620462],-1359.9893947182636,2878
[4.620962],-1362.375497044521,2878
[4.6214623],-1281.4568613210597,2878
[4.621962],-1410.165228463461,2878
[4.6224623],-316.9047951351412,2878
[4.6229625],-832.0971255266593,2878
[4.623462],-799.154670987203,2878
[4.6239624],-291.17785957821786,2878
[4.6244626],-1425.8375190635945,2878
[4.6249623],-1443.626589381809,2878
[4.6254625],-1437.65784927263,2878
[4.6259627],-854.4975240866671,2878
[4.6264625],-255.00677067599003,2878
[4.6269627],-961.333498062125,2878
[4.627463],-1428.9467802954748,2878
[4.6279626],-1417.8708422787322,2878
[4.628463],-1280.5824403882427,2878
[4.628963],-906.6967534794715,2878
[4.6294627],-337.944020913609,2878
[4.629963],-854.7317342662986,2878
[4.630463],-981.8487200326377,2878
[4.6309633],-847.020164251882,2878
[4.631463],-1204.5999306780748,2878
[4.6319633],-493.98861700558024,2878
[4.6324635],-925.6692298386622,2878
[4.632963],-279.7875741782832,2878
[4.6334634],-795.3356643886242,2878
[4.6339636],-276.78007189526846,2878
[4.6344633],-1428.1615424666227,2878
[4.6349635],-1378.7610708106197,2878
[4.6354637],-1423.4195585123537,2878
[4.6359634],-406.8786885277097,2878
[4.6364636],-892.3413729772616,2878
[4.636964],-1456.3518023261374,2878
[4.6374636],-908.0226621165875,2878
[4.637964],-792.2800137128125,2878
[4.638464],-297.5648544265459,2878
[4.6389637],-894.8956707019958,2878
[4.639464],-1070.7841493349847,2878
[4.639964],-293.74212239924196,2878
[4.640464],-351.98502645722226,2878
[4.640964],-1443.256070863754,2878
[4.641464],-1431.7449723082914,2878
[4.641964],-369.76814196039595,2878
[4.642464],-977.200026731009,2878
[4.6429644],-823.0164325156245,2878
[4.6434646],-884.4440783592612,2878
[4.6439643],-1447.834273934634,2878
[4.6444645],-1440.981191143503,2878
[4.6449647],-299.1724051449731,2878
[4.6454644],-1458.4986075913298,2878
[4.6459646],-1398.1401460644686,2878
[4.646465],-1348.4976258503712,2878
[4.6469646],-849.454051724709,2878
[4.6474648],-1428.6781740687043,2878
[4.647965],-973.1123455905439,2878
[4.6484647],-813.3894114700136,2878
[4.648965],-208.2463375253482,2878
[4.649465],-1365.7069378406811,2878
[4.649965],-871.6596749732804,2878
[4.650465],-336.72861679124725,2878
[4.650965],-827.9808314647196,2878
[4.651465],-805.7646133164006,2878
[4.651965],-996.1893371410492,2878
[4.6524653],-1407.89830103415,2878
[4.652965],-1382.5712544689038,2878
[4.6534653],-1439.3360942167162,2878
[4.6539655],-1414.729062221917,2878
[4.6544657],-1280.0343399079666,2878
[4.6549654],-814.5607738397224,2878
[4.6554656],-295.11958213734357,2878
[4.655966],-1460.4372610521984,2878
[4.6564655],-846.3654839053492,2878
[4.6569657],-955.9803496614725,2878
[4.657466],-1445.9104090927058,2878
[4.6579657],-798.8660893122687,2878
[4.658466],-1263.2741122501557,2878
[4.658966],-840.0992574265673,2878
[4.659466],-875.4160556484098,2878
[4.659966],-543.4750428110468,2878
[4.660466],-300.58733689033915,2878
[4.660966],-318.0664438716561,2878
[4.661466],-1196.825332471418,2878
[4.6619663],-1372.997097864232,2878
[4.662466],-1320.232671908508,2878
[4.6629663],-1104.5434927132696,2878
[4.6634665],-1466.0936892960842,2878
[4.663966],-338.74899277465505,2878
[4.6644664],-392.1638125751027,2878
[4.6649666],-851.5676690581292,2878
[4.6654663],-1361.4713217063816,2878
[4.6659665],-985.1996274521565,2878
[4.6664667],-1226.3007463333215,2878
[4.666967],-826.3035892858694,2878
[4.6674666],-276.9497627916161,2878
[4.667967],-1077.5440823188017,2878
[4.668467],-350.4341543852887,2878
[4.668967],-1451.887286323231,2878
[4.669467],-915.5354872505366,2878
[4.669967],-872.017383108798,2878
[4.670467],-793.4175041754374,2878
[4.670967],-418.3237067283573,2878
[4.6714673],-231.12502962218582,2878
[4.671967],-891.2171814030027,2878
[4.672467],-691.9854640073979,2878
[4.6729674],-1453.1435848929373,2878
[4.673467],-1470.9987734991428,2878
[4.6739674],-1202.7229404219265,2878
[4.6744676],-861.7746805051885,2878
[4.6749673],-597.9549728667464,2878
[4.6754675],-1479.523166734975,2878
[4.6759677],-1404.1903120063798,2878
[4.6764674],-1467.3731034604843,2878
[4.6769676],-868.7191384089127,2878
[4.677468],-866.6370102542638,2878
[4.677968],-362.7650769971828,2878
[4.6784678],-874.4419093489671,2878
[4.678968],-499.5837235881546,2878
[4.679468],-1341.5278656227315,2878
[4.679968],-1424.207857298414,2878
[4.680468],-780.8613856761987,2878
[4.6809683],-845.7923302686879,2878
[4.681468],-1470.1958728164125,2878
[4.681968],-1435.3549120802518,2878
[4.6824684],-1409.780720665952,2878
[4.682968],-845.8959016063174,2878
[4.6834683],-667.7449800616688,2878
[4.6839685],-1457.379372573015,2878
[4.6844683],-780.7601892148531,2878
[4.6849685],-347.9856555489911,2878
[4.6854687],-937.7633491611016,2878
[4.6859684],-855.8686285281948,2878
[4.6864686],-299.1074160100389,2878
[4.686969],-905.6262378267622,2878
[4.6874685],-325.9947592381059,2878
[4.6879687],-1444.6185967098859,2878
[4.688469],-1423.4704252011363,2878
[4.688969],-1474.8960872066443,2878
[4.689469],-1436.1129289463856,2878
[4.689969],-871.4508386847411,2878
[4.6904693],-1404.2609332075356,2878
[4.690969],-573.6079110287842,2878
[4.691469],-845.329700227665,2878
[4.6919694],-262.1458722706487,2878
[4.692469],-879.8426381336137,2878
[4.6929693],-1398.5987140549294,2878
[4.6934695],-1304.8094373803597,2878
[4.6939692],-919.8288694449395,2878
[4.6944695],-1458.8202267916402,2878
[4.6949697],-1454.9559303602487,2878
[4.6954694],-872.8541259281865,2878
[4.6959696],-1473.1259796328902,2878
[4.69647],-976.9350438300879,2878
[4.6969695],-482.22507078541486,2878
[4.6974697],-528.8505263900856,2878
[4.69797],-909.0070191305157,2878
[4.6984696],-867.9897108506258,2878
[4.69897],-436.23442572535845,2878
[4.69947],-832.1719603136215,2878
[4.69997],-1363.840768666875,2878
[4.70047],-1484.0013495405735,2878
[4.70097],-849.1297956970593,2878
[4.7014704],-923.9782704169779,2878
[4.70197],-861.6708599799779,2878
[4.7024703],-929.1335934516309,2878
[4.7029705],-1449.298667979939,2878
[4.70347],-870.660144817435,2878
[4.7039704],-1423.850051847859,2878
[4.7044706],-1444.313241802945,2878
[4.7049704],-1073.9662465850377,2878
[4.7054706],-947.7363352193063,2878
[4.705971],-891.3296099066403,2878
[4.7064705],-986.7451792850568,2878
[4.7069707],-835.1430175084339,2878
[4.707471],-400.88934388075234,2878
[4.7079706],-924.0965572973787,2878
[4.708471],-393.3240599011362,2878
[4.708971],-1258.3082152037218,2878
[4.7094707],-1423.6197797416608,2878
[4.709971],-1369.6933095206275,2878
[4.710471],-391.20785585993696,2878
[4.710971],-892.6770022283582,2878
[4.711471],-1472.8079388699346,2878
[4.7119713],-381.7001456335222,2878
[4.7124715],-1365.3995242605417,2878
[4.712971],-878.6726496089536,2878
[4.7134714],-1488.7472757327496,2878
[4.7139716],-1445.7458918787659,2878
[4.7144713],-1377.4205905005374,2878
[4.7149715],-351.41713588521685,2878
[4.7154717],-1476.7837393275959,2878
[4.7159715],-1485.482674630047,2878
[4.7164717],-1437.8078116389677,2878
[4.716972],-926.9845307586695,2878
[4.7174716],-1444.061013201447,2878
[4.717972],-1265.265843928842,2878
[4.718472],-885.8167443248692,2878
[4.7189717],-467.9134721093163,2878
[4.719472],-341.73359066322166,2878
[4.719972],-1458.839601154778,2878
[4.720472],-332.74241844539125,2878
[4.720972],-1483.5425777429566,2878
[4.7214723],-1341.858372089807,2878
[4.721972],-1481.1674754782275,2878
[4.722472],-1005.8883287434726,2878
[4.7229724],-882.6212218715441,2878
[4.723472],-629.2203714063156,2878
[4.7239723],-1400.9487944980144,2878
[4.7244725],-868.7781660752491,2878
[4.7249727],-395.6484911250411,2878
[4.7254725],-1441.750537957555,2878
[4.7259727],-1427.9638810738886,2878
[4.726473],-919.9932249789006,2878
[4.7269726],-1457.7659301802694,2878
[4.727473],-1488.5382831629245,2878
[4.727973],-1415.8017023083294,2878
[4.7284727],-1499.2938230361183,2878
[4.728973],-1440.3666924568388,2878
[4.729473],-1479.9942077055643,2878
[4.729973],-1479.1632022653762,2878
[4.730473],-989.7174002355997,2878
[4.7309732],-1450.499549407791,2878
[4.731473],-1440.4298077278593,2878
[4.731973],-861.7598743670468,2878
[4.7324734],-535.7235569019117,2878
[4.732973],-917.2212498824307,2878
[4.7334733],-270.4291658180643,2878
[4.7339735],-1447.762634395551,2878
[4.734473],-1417.853473780151,2878
[4.7349734],-1466.0410044410553,2878
[4.7354736],-743.0467509053335,2878
[4.735974],-856.3384756483566,2878
[4.7364736],-1174.8081695029025,2878
[4.736974],-1412.2954618377614,2878
[4.737474],-828.8177029571831,2878
[4.7379737],-1454.654573444997,2878
[4.738474],-1228.8136740878576,2878
[4.738974],-820.4592202640799,2878
[4.739474],-1463.2136630637572,2878
[4.739974],-1497.698363597838,2878
[4.740474],-1441.9027315397502,2878
[4.740974],-1471.064419360543,2878
[4.741474],-1487.1016436908187,2878
[4.7419744],-1009.1070627364995,2878
[4.742474],-1185.9352922013027,2878
[4.7429743],-1441.7959148771522,2878
[4.7434745],-1512.3021290577378,2878
[4.743974],-866.7627716990233,2878
[4.7444744],-1450.276400808907,2878
[4.7449746],-1135.2241340621588,2878
[4.7454743],-1428.7942032699361,2878
[4.7459745],-1450.5307802570696,2878
[4.7464747],-1462.6666908764023,2878
[4.7469745],-1288.2293268220762,2878
[4.7474747],-926.7224485915652,2878
[4.747975],-327.12629057378433,2878
[4.748475],-404.091724221385,2878
[4.748975],-1478.2150668916015,2878
[4.749475],-836.273291437346,2878
[4.749975],-1455.893109975665,2878
[4.750475],-935.7287680875288,2878
[4.750975],-1471.1039587614446,2878
[4.7514753],-1471.382689834383,2878
[4.751975],-889.1675815870435,2878
[4.7524753],-959.974515811894,2878
[4.7529755],-1127.6360754331374,2878
[4.753475],-869.7764142229371,2878
[4.7539754],-877.7376327957182,2878
[4.7544756],-1441.9217781533273,2878
[4.7549753],-1484.0334437094682,2878
[4.7554755],-456.8373846234453,2878
[4.7559757],-1064.2411281794741,2878
[4.7564754],-1405.0177478766689,2878
[4.7569757],-1478.3055251615144,2878
[4.757476],-1252.560043910384,2878
[4.7579756],-857.0037303992685,2878
[4.758476],-996.058973972985,2878
[4.758976],-925.0611808573901,2878
[4.759476],-909.9627499412411,2878
[4.759976],-1239.707823032408,2878
[4.760476],-1417.2840566697016,2878
[4.7609763],-1488.6391146236685,2878
[4.761476],-868.1035492523764,2878
[4.7619762],-1491.3273659713275,2878
[4.7624764],-1489.391752881622,2878
[4.762976],-927.3218869633843,2878
[4.7634764],-1506.013401729513,2878
[4.7639766],-1405.8397380183092,2878
[4.7644763],-824.8160897765162,2878
[4.7649765],-921.6925906882675,2878
[4.7654767],-1488.999137051406,2878
[4.7659764],-1485.0420260586852,2878
[4.7664766],-1435.2542716283863,2878
[4.766977],-894.264225294924,2878
[4.7674766],-1068.1964049711676,2878
[4.7679768],-402.92176429739936,2878
[4.768477],-1187.504628328958,2878
[4.7689767],-1259.826484158064,2878
[4.769477],-946.5674172725159,2878
[4.769977],-1422.311257033478,2878
[4.770477],-1350.6530929184107,2878
[4.770977],-900.2261955870027,2878
[4.771477],-1361.242430104703,2878
[4.7719774],-1200.3850234758863,2878
[4.772477],-1491.9230614316823,2878
[4.7729774],-954.1682642396578,2878
[4.7734776],-1484.7121387262303,2878
[4.7739773],-1006.6525432625771,2878
[4.7744775],-518.8994008967722,2878
[4.7749777],-1440.4551093112766,2878
[4.7754774],-947.1584343165497,2878
[4.7759776],-1454.6933366692383,2878
[4.776478],-1460.4944739826713,2878
[4.7769775],-1509.8407187144498,2878
[4.7774777],-912.6955963212835,2878
[4.777978],-1471.434402286524,2878
[4.7784777],-1434.6386050262188,2878
[4.778978],-1461.0241143608955,2878
[4.779478],-1508.2660700868655,2878
[4.779978],-1463.985115332571,2878
[4.780478],-929.5174774094368,2878
[4.780978],-1448.6871125929335,2878
[4.781478],-1455.6460693677382,2878
[4.781978],-1478.9111280099094,2878
[4.7824783],-1445.7490101076448,2878
[4.7829785],-1509.166918723741,2878
[4.7834783],-828.0654121902231,2878
[4.7839785],-1416.57540621365,2878
[4.7844787],-1533.1572150899005,2878
[4.7849784],-413.23075851065335,2878
[4.7854786],-1488.2822300891837,2878
[4.785979],-925.9973732824035,2878
[4.7864785],-1446.9619181060004,2878
[4.7869787],-1399.3518605781735,2878
[4.787479],-1414.5831992359565,2878
[4.7879786],-1460.5434114251045,2878
[4.788479],-1462.5977080608377,2878
[4.788979],-1416.3032792120487,2878
[4.789479],-1490.3936523365048,2878
