target_velocity,r,random_seed
[0.390039],250.45082149171833,5069
[0.39053905],262.41497087219904,5069
[0.3910391],253.99348701168282,5069
[0.39153916],254.7040983499341,5069
[0.3920392],253.03735925112798,5069
[0.39253926],250.92246884511474,5069
[0.39303932],254.63796645341242,5069
[0.39353934],253.65994044480854,5069
[0.3940394],252.21472435500152,5069
[0.39453945],252.87101149731726,5069
[0.3950395],250.8724607864779,5069
[0.39553955],252.00997843763716,5069
[0.3960396],250.49073001967395,5069
[0.39653966],251.00511239742806,5069
[0.3970397],252.165945255179,5069
[0.39753976],253.74225631188605,5069
[0.39803982],261.38237907221963,5069
[0.39853984],245.8204930185971,5069
[0.3990399],248.6264085014212,5069
[0.39953995],247.73168748710358,5069
[0.40004],247.48369518668923,5069
[0.40054005],252.60268517830002,5069
[0.4010401],251.53880407236974,5069
[0.40154016],250.06868351372168,5069
[0.4020402],250.64326224280444,5069
[0.40254027],245.90581655714854,5069
[0.4030403],248.44359957057225,5069
[0.40354034],249.14180377644408,5069
[0.4040404],250.7861563195862,5069
[0.40454045],250.08985897843755,5069
[0.4050405],250.25236242521026,5069
[0.40554056],252.78680766565344,5069
[0.4060406],249.16778274341388,5069
[0.40654066],245.78695299106562,5069
[0.40704072],249.41920289546562,5069
[0.40754077],246.8860760080443,5069
[0.4080408],251.84081742848983,5069
[0.40854084],246.43776437283088,5069
[0.4090409],246.39375029626683,5069
[0.40954095],250.87408446031762,5069
[0.410041],247.65838467391796,5069
[0.41054106],247.04445091475353,5069
[0.4110411],248.09987940982816,5069
[0.41154116],254.54012661319007,5069
[0.41204122],245.83759646802736,5069
[0.41254124],242.57840258783702,5069
[0.4130413],249.73717901314924,5069
[0.41354135],242.8494652272621,5069
[0.4140414],249.50026518222018,5069
[0.41454145],245.64431315423556,5069
[0.4150415],243.96407871990533,5069
[0.41554156],242.57344138716908,5069
[0.4160416],247.43474414332277,5069
[0.41654167],245.84208058556274,5069
[0.41704172],275.3875335987378,5069
[0.41754174],241.23117478371927,5069
[0.4180418],243.94305389351226,5069
[0.41854185],246.27735827560204,5069
[0.4190419],242.81258317394725,5069
[0.41954195],246.87477979305558,5069
[0.420042],243.53028190935404,5069
[0.42054206],246.83912565703778,5069
[0.4210421],245.09992507235515,5069
[0.42154217],243.78511469834345,5069
[0.4220422],237.32395648487818,5069
[0.42254224],254.46683634286026,5069
[0.4230423],243.20219192219,5069
[0.42354235],238.5035049987494,5069
[0.4240424],240.90009053052222,5069
[0.42454246],245.4475253260048,5069
[0.4250425],237.53485622721806,5069
[0.42554256],242.21001468620025,5069
[0.42604262],245.19177161088388,5069
[0.42654264],244.24847993639693,5069
[0.4270427],236.88858544988355,5069
[0.42754275],239.98780781199335,5069
[0.4280428],248.9766073123702,5069
[0.42854285],246.60928027966594,5069
[0.4290429],240.52241491761797,5069
[0.42954296],239.5982489842629,5069
[0.430043],239.80907650790417,5069
[0.43054307],233.51572126503268,5069
[0.43104312],259.223423011815,5069
[0.43154314],242.82612366508778,5069
[0.4320432],237.2247175146565,5069
[0.43254325],243.1631212839649,5069
[0.4330433],238.28105286346656,5069
[0.43354335],234.2977573619841,5069
[0.4340434],240.26755795454574,5069
[0.43454346],233.0852047874126,5069
[0.4350435],238.05380125003813,5069
[0.43554357],241.6692314540235,5069
[0.4360436],242.24431233622337,5069
[0.43654364],246.5153312664148,5069
[0.4370437],249.1152462877409,5069
[0.43754375],237.5574860930831,5069
[0.4380438],238.39702053893603,5069
[0.43854386],234.49044642594015,5069
[0.4390439],235.11801045581942,5069
[0.43954396],235.84092778433345,5069
[0.44004402],238.8377046233803,5069
[0.44054407],235.89405370745234,5069
[0.4410441],234.4786152957601,5069
[0.44154415],231.72206310310239,5069
[0.4420442],236.35594811070035,5069
[0.44254425],234.51481441082848,5069
[0.4430443],234.46674133912225,5069
[0.44354436],233.49162647797115,5069
[0.4440444],234.89765683042856,5069
[0.44454446],229.75292960044385,5069
[0.44504452],237.15015244512153,5069
[0.44554454],238.0178629202396,5069
[0.4460446],235.42970298462095,5069
[0.44654465],230.02304829833074,5069
[0.4470447],230.22445366212926,5069
[0.44754475],227.26384030458604,5069
[0.4480448],238.24932198024075,5069
[0.44854486],230.4383162711028,5069
[0.4490449],231.62291744617815,5069
[0.44954497],236.84473501485942,5069
[0.45004502],227.28786825075096,5069
[0.45054504],228.69328804325383,5069
[0.4510451],232.7512861511608,5069
[0.45154515],233.93389918182052,5069
[0.4520452],234.9267406139085,5069
[0.45254526],227.83615327114777,5069
[0.4530453],226.10957787238607,5069
[0.45354536],232.79525109967847,5069
[0.45404541],233.5959405065458,5069
[0.45454547],241.8384363887222,5069
[0.4550455],248.94678927686306,5069
[0.45554554],243.67967413207873,5069
[0.4560456],231.7494103979148,5069
[0.45654565],228.83133494157457,5069
[0.4570457],240.747772810553,5069
[0.45754576],226.66622101346613,5069
[0.4580458],226.07723425189693,5069
[0.45854586],228.814126386319,5069
[0.45904592],233.14328107246507,5069
[0.45954594],230.89250393249245,5069
[0.460046],229.8646335905703,5069
[0.46054605],230.17696849385644,5069
[0.4610461],225.28452082340027,5069
[0.46154615],234.56218533438184,5069
[0.4620462],242.8962757705549,5069
[0.46254626],224.63345479554962,5069
[0.4630463],227.61259449232162,5069
[0.46354637],225.33783185269596,5069
[0.46404642],236.60189672773419,5069
[0.46454644],223.67412654506555,5069
[0.4650465],231.1006807222293,5069
[0.46554655],231.26609473032147,5069
[0.4660466],222.23052821450122,5069
[0.46654665],222.51607816164358,5069
[0.4670467],229.5890161117978,5069
[0.46754676],249.86341819035655,5069
[0.4680468],225.68080761594186,5069
[0.46854687],222.89828208895506,5069
[0.4690469],244.16406558739223,5069
[0.46954694],229.49508296985874,5069
[0.470047],235.79060511506367,5069
[0.47054705],227.53466974501842,5069
[0.4710471],244.01865182260045,5069
[0.47154716],227.75937741610755,5069
[0.4720472],229.06515309793983,5069
[0.47254726],229.48930197548003,5069
[0.47304732],246.80290579106406,5069
[0.47354737],224.47496251766705,5069
[0.4740474],231.507252463386,5069
[0.47454745],222.77451933459702,5069
[0.4750475],221.36898506688695,5069
[0.47554755],226.61105243816317,5069
[0.4760476],220.08006989500907,5069
[0.47654766],224.32936605768924,5069
[0.4770477],231.4626982345326,5069
[0.47754776],228.84084588409252,5069
[0.47804782],223.47067123874498,5069
[0.47854784],232.38848564603452,5069
[0.4790479],226.67697456444498,5069
[0.47954795],220.4639586320334,5069
[0.480048],229.59171121762031,5069
[0.48054805],240.64859021190992,5069
[0.4810481],221.27755522280955,5069
[0.48154816],216.57369058040314,5069
[0.4820482],224.68328688136353,5069
[0.48254827],225.01823367094747,5069
[0.4830483],217.0909283279846,5069
[0.48354834],216.85691774918703,5069
[0.4840484],213.7772014416033,5069
[0.48454845],217.5871270821006,5069
[0.4850485],217.07667643818408,5069
[0.48554856],222.94473441121687,5069
[0.4860486],214.73341172440246,5069
[0.48654866],232.46126604306406,5069
[0.48704872],217.89022099707447,5069
[0.48754877],237.12417009356022,5069
[0.4880488],223.51581496454023,5069
[0.48854885],214.68136099526978,5069
[0.4890489],236.61778961283918,5069
[0.48954895],221.39980450787493,5069
[0.490049],224.4122654039038,5069
[0.49054906],227.355021870195,5069
[0.4910491],217.19778868360947,5069
[0.49154916],220.63413057802148,5069
[0.49204922],246.19251658060602,5069
[0.49254924],223.15890090056993,5069
[0.4930493],245.19592289466738,5069
[0.49354935],248.78358909554674,5069
[0.4940494],220.53614483169156,5069
[0.49454945],233.319369844262,5069
[0.4950495],263.8936548755538,5069
[0.49554956],211.45528167945997,5069
[0.4960496],237.98009961494563,5069
[0.49654967],229.000838481468,5069
[0.49704972],214.9878461007771,5069
[0.49754974],211.14200629010352,5069
[0.4980498],215.52964675395557,5069
[0.49854985],221.69027716560336,5069
[0.4990499],208.91556187938914,5069
[0.49954996],220.17397196153814,5069
[0.50005],227.84775132030447,5069
[0.50055003],217.24580260413126,5069
[0.5010501],218.34197122602924,5069
[0.50155014],217.05371286840122,5069
[0.5020502],210.82046160531442,5069
[0.50255024],213.33234123024175,5069
[0.5030503],209.4630024844335,5069
[0.50355035],219.27293375965834,5069
[0.50405043],213.38695284229485,5069
[0.50455046],223.5615493181472,5069
[0.5050505],231.04732598301587,5069
[0.50555056],227.08024489565233,5069
[0.5060506],243.34652872258027,5069
[0.50655067],219.211571161967,5069
[0.5070507],228.8148426798526,5069
[0.5075508],236.80110791415555,5069
[0.5080508],214.05809898340576,5069
[0.5085509],244.21168555318644,5069
[0.5090509],210.36109714598743,5069
[0.5095509],242.3698223179088,5069
[0.510051],246.1255783965317,5069
[0.51055104],213.42376655991538,5069
[0.5110511],212.31615779496443,5069
[0.51155114],214.2740912407757,5069
[0.5120512],219.1544069412933,5069
[0.51255125],219.20999135161492,5069
[0.51305133],257.15829789316444,5069
[0.51355135],223.7700296856868,5069
[0.5140514],222.06857623181048,5069
[0.51455146],226.74599139912465,5069
[0.5150515],224.5153538761941,5069
[0.51555157],226.46605554961465,5069
[0.5160516],222.9346053791501,5069
[0.5165517],232.42900921765468,5069
[0.5170517],213.75138426354425,5069
[0.5175518],217.34960705730924,5069
[0.5180518],241.43331936606862,5069
[0.5185518],215.4969980095122,5069
[0.5190519],214.41319874254071,5069
[0.51955193],208.08607810881745,5069
[0.520052],222.0370669472748,5069
[0.52055204],231.59998589465772,5069
[0.5210521],219.89725366996188,5069
[0.52155215],208.96558103479865,5069
[0.5220522],203.26230133595595,5069
[0.52255225],235.5524915112589,5069
[0.52305233],211.27120970281774,5069
[0.52355236],226.30555008348392,5069
[0.5240524],234.7151993672774,5069
[0.52455246],233.66128678667354,5069
[0.5250525],217.86247079655368,5069
[0.5255526],238.80516495355334,5069
[0.5260526],212.7645025954605,5069
[0.5265527],231.8937064305246,5069
[0.5270527],207.99947639312734,5069
[0.5275528],211.5241020196676,5069
[0.5280528],220.0096431041341,5069
[0.52855283],216.04425655090122,5069
[0.5290529],203.33384440723538,5069
[0.52955294],207.13393278474538,5069
[0.530053],217.1846734391432,5069
[0.53055304],232.10621876544667,5069
[0.5310531],209.58307580622477,5069
[0.53155315],213.8940416039652,5069
[0.53205323],227.6720331536713,5069
[0.53255326],204.6867498667236,5069
[0.5330533],218.13160634116443,5069
[0.53355336],221.69637555030283,5069
[0.5340534],222.48345790722462,5069
[0.53455347],209.91531682926387,5069
[0.5350535],207.27840636368674,5069
[0.5355536],203.40168321209356,5069
[0.5360536],216.0516576710667,5069
[0.5365537],219.12443824510706,5069
[0.5370537],239.56150867646144,5069
[0.5375537],216.51023850494374,5069
[0.5380538],226.5387378916841,5069
[0.53855383],211.17812284253438,5069
[0.5390539],221.81066054356978,5069
[0.53955394],210.59377977072162,5069
[0.540054],198.49162749843663,5069
[0.54055405],212.0977379073289,5069
[0.5410541],219.12933073374631,5069
[0.54155415],204.39078245107896,5069
[0.5420542],236.24126947258966,5069
[0.54255426],192.86420843685517,5069
[0.5430543],195.48835482345007,5069
[0.54355437],207.02333376276684,5069
[0.5440544],247.36759213639948,5069
[0.5445545],206.08762736028103,5069
[0.5450545],199.12798116268073,5069
[0.5455546],226.27363311223593,5069
[0.5460546],217.29803610579407,5069
[0.5465547],195.8584369455706,5069
[0.5470547],203.60180744620047,5069
[0.54755473],200.21492877097245,5069
[0.5480548],210.44408484736482,5069
[0.54855484],237.30791418014897,5069
[0.5490549],232.01536161506655,5069
[0.54955494],224.65596354408996,5069
[0.550055],196.01761206915393,5069
[0.55055505],210.14352454644066,5069
[0.55105513],193.56847418032277,5069
[0.55155516],224.9511553421485,5069
[0.5520552],203.091279467801,5069
[0.55255526],205.3788444594454,5069
[0.5530553],210.71078861923263,5069
[0.55355537],250.63162569742124,5069
[0.5540554],200.82439373097236,5069
[0.5545555],206.2323351466467,5069
[0.5550555],230.44567722776057,5069
[0.5555556],198.97064051532442,5069
[0.5560556],198.47145935633438,5069
[0.5565556],234.0599437943643,5069
[0.5570557],235.07949374067607,5069
[0.55755574],234.31510890227307,5069
[0.5580558],218.76545641205902,5069
[0.55855584],216.71635012037984,5069
[0.5590559],192.82540394680376,5069
[0.55955595],237.1837391922616,5069
[0.56005603],194.28072920810973,5069
[0.56055605],239.2071452301641,5069
[0.5610561],217.16903518884695,5069
[0.56155616],237.9213804529445,5069
[0.5620562],205.97315962308565,5069
[0.56255627],252.51155366800765,5069
[0.5630563],195.7371079612958,5069
[0.5635564],211.52545512107824,5069
[0.5640564],231.73434376576293,5069
[0.5645565],203.8242481579702,5069
[0.5650565],191.81593355603465,5069
[0.5655565],239.2801182985267,5069
[0.5660566],200.0779553362822,5069
[0.56655663],187.66240873338435,5069
[0.5670567],210.713324444995,5069
[0.56755674],210.34360486131942,5069
[0.5680568],214.18169647666443,5069
[0.56855685],244.27091058295872,5069
[0.5690569],234.41202135549838,5069
[0.56955695],214.9972984958708,5069
[0.57005703],263.3946039784037,5069
[0.57055706],199.2831707895789,5069
[0.5710571],222.52666725403046,5069
[0.57155716],201.76500055792047,5069
[0.5720572],194.30786717323488,5069
[0.5725573],194.56452189345526,5069
[0.5730573],210.27235470879916,5069
[0.5735574],190.8118367688559,5069
[0.5740574],210.49898328193137,5069
[0.5745575],197.17354818611645,5069
[0.5750575],247.30384172803977,5069
[0.57555753],209.62099165584024,5069
[0.5760576],221.2490440138958,5069
[0.57655764],256.2659382606002,5069
[0.5770577],209.57255533861243,5069
[0.57755774],259.8949887480175,5069
[0.5780578],216.28560935799248,5069
[0.57855785],222.57992206996306,5069
[0.57905793],233.53360819276838,5069
[0.57955796],215.3596495011723,5069
[0.580058],233.89267884246618,5069
[0.58055806],243.26890266568196,5069
[0.5810581],246.8825749684831,5069
[0.58155817],219.050792375694,5069
[0.5820582],235.18537159282124,5069
[0.5825583],203.19772196001944,5069
[0.5830583],200.93872484087944,5069
[0.5835584],185.38984102416214,5069
[0.5840584],260.95372410883806,5069
[0.5845584],264.1699383514512,5069
[0.5850585],194.42466767340744,5069
[0.58555853],183.10723370442156,5069
[0.5860586],236.90031902027624,5069
[0.58655864],221.63385234222247,5069
[0.5870587],235.64296149975598,5069
[0.58755875],191.81039368055374,5069
[0.5880588],213.2751965185787,5069
[0.58855885],202.77488186604148,5069
[0.58905894],207.78487878435917,5069
[0.58955896],193.11043368978827,5069
[0.590059],239.363354039283,5069
[0.59055907],215.6277078175773,5069
[0.5910591],219.25149673207332,5069
[0.5915592],183.82031853140322,5069
[0.5920592],255.27771840328774,5069
[0.5925593],198.16508435110478,5069
[0.5930593],213.73657880919825,5069
[0.5935594],176.42045508667363,5069
[0.5940594],226.26641249166968,5069
[0.59455943],248.84775205500574,5069
[0.5950595],226.7524013343911,5069
[0.59555954],210.81376095496967,5069
[0.5960596],223.24092079064295,5069
[0.59655964],233.6406588851706,5069
[0.5970597],209.15417374129152,5069
[0.59755975],266.2900031777468,5069
[0.59805983],236.27415831511746,5069
[0.59855986],225.2673480991182,5069
[0.5990599],224.38915516665742,5069
[0.59955996],242.73286662956363,5069
[0.60006],180.93026910983687,5069
[0.60056007],207.94259742756608,5069
[0.6010601],234.00096294899592,5069
[0.6015602],178.83661035830386,5069
[0.6020602],183.23688681538582,5069
[0.6025603],204.96891062173134,5069
[0.6030603],220.13070321357378,5069
[0.6035603],196.376590336252,5069
[0.6040604],222.0478438900861,5069
[0.60456043],214.19514779242655,5069
[0.6050605],212.9153148176013,5069
[0.60556054],222.14399907794862,5069
[0.6060606],176.41232082532915,5069
[0.60656065],218.8239389482946,5069
[0.60706073],225.26530506519487,5069
[0.60756075],187.42229895445752,5069
[0.6080608],211.17979790553926,5069
