target_velocity,r,random_seed
[0.39053905],254.67898051015328,5250
[0.3910391],257.6678533182718,5250
[0.39153916],255.11993406820451,5250
[0.3920392],249.0468820881461,5250
[0.39253926],254.3269977747767,5250
[0.39303932],248.33914388881263,5250
[0.39353934],251.99031319182393,5250
[0.3940394],254.19736243844335,5250
[0.39453945],250.75893058931305,5250
[0.3950395],253.40114494519952,5250
[0.39553955],254.41968944398593,5250
[0.3960396],251.8432203679611,5250
[0.39653966],252.1528599238087,5250
[0.3970397],253.93967577967564,5250
[0.39753976],249.3428024445015,5250
[0.39803982],251.7127125190255,5250
[0.39853984],249.43823126280049,5250
[0.3990399],249.26691495634836,5250
[0.39953995],256.442779684835,5250
[0.40004],251.43317032295232,5250
[0.40054005],250.17581005579854,5250
[0.4010401],253.45537765747554,5250
[0.40154016],251.13344688181155,5250
[0.4020402],245.41117204457362,5250
[0.40254027],245.28884322799874,5250
[0.4030403],244.7955436233989,5250
[0.40354034],247.1881397755854,5250
[0.4040404],241.639301775888,5250
[0.40454045],248.6811792322941,5250
[0.4050405],249.756431164022,5250
[0.40554056],246.1479491986351,5250
[0.4060406],249.78653295164455,5250
[0.40654066],245.8416295904183,5250
[0.40704072],247.5028936708928,5250
[0.40754077],246.83690739391503,5250
[0.4080408],251.77484946207008,5250
[0.40854084],244.24577181547096,5250
[0.4090409],246.39065564955308,5250
[0.40954095],248.16279523447872,5250
[0.410041],247.12941625097125,5250
[0.41054106],246.22682967307853,5250
[0.4110411],247.44752704231962,5250
[0.41154116],246.99121376507964,5250
[0.41204122],244.407885513804,5250
[0.41254124],250.49652824256663,5250
[0.4130413],240.32712470150165,5250
[0.41354135],241.53201042585235,5250
[0.4140414],243.43480506054982,5250
[0.41454145],246.78699147211958,5250
[0.4150415],245.67553474698045,5250
[0.41554156],243.26695301554767,5250
[0.4160416],247.61402703218263,5250
[0.41654167],241.590751165592,5250
[0.41704172],241.16824083665787,5250
[0.41754174],243.61399148799887,5250
[0.4180418],242.41332932658696,5250
[0.41854185],245.2692755986143,5250
[0.4190419],243.13271513225857,5250
[0.41954195],240.60308912438913,5250
[0.420042],246.8526126189249,5250
[0.42054206],243.01993411602945,5250
[0.4210421],237.53889574468792,5250
[0.42154217],239.7021049778335,5250
[0.4220422],241.912776349476,5250
[0.42254224],249.33848668530726,5250
[0.4230423],240.1156336117359,5250
[0.42354235],242.88640249435377,5250
[0.4240424],237.33981039542658,5250
[0.42454246],236.52951784302425,5250
[0.4250425],240.8918111864694,5250
[0.42554256],243.68988562093088,5250
[0.42604262],242.24624712702547,5250
[0.42654264],239.0124429783352,5250
[0.4270427],239.59771663717717,5250
[0.42754275],259.8812722168352,5250
[0.4280428],232.54248128463064,5250
[0.42854285],242.67950777679428,5250
[0.4290429],243.3300508768471,5250
[0.42954296],246.57314416329112,5250
[0.430043],237.1589701471375,5250
[0.43054307],238.91545414165222,5250
[0.43104312],240.9968058115969,5250
[0.43154314],244.18206356239233,5250
[0.4320432],243.1884570036045,5250
[0.43254325],237.71674065287297,5250
[0.4330433],239.8861958336058,5250
[0.43354335],237.47502523100795,5250
[0.4340434],232.88274143123596,5250
[0.43454346],236.52938459176815,5250
[0.4350435],239.46251311002308,5250
[0.43554357],239.65156007399705,5250
[0.4360436],236.74374993591343,5250
[0.43654364],236.79110384305727,5250
[0.4370437],241.73681295102304,5250
[0.43754375],234.0433877963533,5250
[0.4380438],238.2655514888966,5250
[0.43854386],238.02427231401845,5250
[0.4390439],234.3471900236954,5250
[0.43954396],237.68715278069067,5250
[0.44004402],232.65636325118936,5250
[0.44054407],228.31476445232528,5250
[0.4410441],236.3086946940078,5250
[0.44154415],234.52083225782394,5250
[0.4420442],235.81243745673245,5250
[0.44254425],235.13707176008538,5250
[0.4430443],227.35227301759588,5250
[0.44354436],237.00559069740436,5250
[0.4440444],240.38661359987532,5250
[0.44454446],232.93701054659965,5250
[0.44504452],238.30313710152325,5250
[0.44554454],234.23326736220417,5250
[0.4460446],231.1751041349487,5250
[0.44654465],234.82738091372624,5250
[0.4470447],236.4535097931508,5250
[0.44754475],236.7367730076168,5250
[0.4480448],231.90887397201138,5250
[0.44854486],229.05018499995228,5250
[0.4490449],232.23450723170225,5250
[0.44954497],238.28326346785565,5250
[0.45004502],237.26782493361924,5250
[0.45054504],234.14599919153235,5250
[0.4510451],228.6738538800682,5250
[0.45154515],232.88886854092516,5250
[0.4520452],237.79738821387465,5250
[0.45254526],234.81127684026254,5250
[0.4530453],229.35245370978075,5250
[0.45354536],242.70847694712822,5250
[0.45404541],234.89265987783733,5250
[0.45454547],231.09687509023388,5250
[0.4550455],230.51395147850909,5250
[0.45554554],245.02118425920736,5250
[0.4560456],234.9865908569185,5250
[0.45654565],232.7244683991429,5250
[0.4570457],246.1275757854304,5250
[0.45754576],222.49055899484395,5250
[0.4580458],230.64317812099344,5250
[0.45854586],224.32801042910052,5250
[0.45904592],229.79971370782593,5250
[0.45954594],235.63055710282563,5250
[0.460046],232.79500724573057,5250
[0.46054605],231.6045959398781,5250
[0.4610461],221.25451285299536,5250
[0.46154615],225.42073573747473,5250
[0.4620462],228.712974618401,5250
[0.46254626],226.02743145728977,5250
[0.4630463],228.6675509458206,5250
[0.46354637],220.4742994158801,5250
[0.46404642],228.36729950127977,5250
[0.46454644],223.73539955022108,5250
[0.4650465],252.9210539215659,5250
[0.46554655],230.2113732309618,5250
[0.4660466],221.9201711145352,5250
[0.46654665],242.479265498997,5250
[0.4670467],224.5093267136016,5250
[0.46754676],227.04863974449924,5250
[0.4680468],220.73541307335137,5250
[0.46854687],226.456490896807,5250
[0.4690469],228.42593188001194,5250
[0.46954694],227.87017574131696,5250
[0.470047],235.68182723261702,5250
[0.47054705],222.48324649763907,5250
[0.4710471],227.90960563975023,5250
[0.47154716],223.60571391006846,5250
[0.4720472],223.13211059809626,5250
[0.47254726],231.10545575329732,5250
[0.47304732],252.84753833778106,5250
[0.47354737],225.96598124095328,5250
[0.4740474],225.2944629502824,5250
[0.47454745],224.46141157476742,5250
[0.4750475],240.89579387247574,5250
[0.47554755],241.07061741853602,5250
[0.4760476],251.4986908776928,5250
[0.47654766],228.93598091297048,5250
[0.4770477],234.07849794231296,5250
[0.47754776],223.4738537046206,5250
[0.47804782],231.19003583478968,5250
[0.47854784],253.3022481815836,5250
[0.4790479],233.80358686067046,5250
[0.47954795],219.64479856874806,5250
[0.480048],223.41772099167736,5250
[0.48054805],233.7489413968821,5250
[0.4810481],224.62042473089835,5250
[0.48154816],221.2538216622552,5250
[0.4820482],224.85953285291902,5250
[0.48254827],237.2547258377609,5250
[0.4830483],224.1230625910945,5250
[0.48354834],221.88918820777835,5250
[0.4840484],216.66571649205684,5250
[0.48454845],227.3464252361466,5250
[0.4850485],227.04024893993395,5250
[0.48554856],220.78432676325795,5250
[0.4860486],216.84713349421992,5250
[0.48654866],225.6982655985754,5250
[0.48704872],218.81611564561027,5250
[0.48754877],222.89445089536108,5250
[0.4880488],238.26456061016623,5250
[0.48854885],242.23686984932746,5250
[0.4890489],228.1565000512051,5250
[0.48954895],221.038239582084,5250
[0.490049],226.98358351144807,5250
[0.49054906],220.21251576673833,5250
[0.4910491],216.3049466893383,5250
[0.49154916],240.14902858845267,5250
[0.49204922],222.15982613466173,5250
[0.49254924],222.4026727209503,5250
[0.4930493],236.62059269580777,5250
[0.49354935],233.07792008738198,5250
[0.4940494],224.82362831666552,5250
[0.49454945],226.12361881843336,5250
[0.4950495],228.26740158407958,5250
[0.49554956],219.6898989782802,5250
[0.4960496],213.9551415231991,5250
[0.49654967],228.55103800079513,5250
[0.49704972],226.29187409137853,5250
[0.49754974],232.50709621237252,5250
[0.4980498],253.9133694755442,5250
[0.49854985],215.1819695718163,5250
[0.4990499],216.66614348367213,5250
[0.49954996],221.46457617342415,5250
[0.50005],218.9371397220821,5250
[0.50055003],224.71913313417232,5250
[0.5010501],217.74849412074846,5250
[0.50155014],219.59458683008572,5250
[0.5020502],224.76898401047444,5250
[0.50255024],230.43915511973623,5250
[0.5030503],215.63549817394576,5250
[0.50355035],225.84045304085637,5250
[0.50405043],225.48433307689155,5250
[0.50455046],226.97572487661932,5250
[0.5050505],239.64027447811284,5250
[0.50555056],210.8661587084969,5250
[0.5060506],243.3938582104277,5250
[0.50655067],216.1178864310469,5250
[0.5070507],214.53970897098193,5250
[0.5075508],213.11354159552533,5250
[0.5080508],235.94257051325891,5250
[0.5085509],209.56593373649065,5250
[0.5090509],210.25909173861083,5250
[0.5095509],223.9375930708195,5250
[0.510051],220.78740771677656,5250
[0.51055104],214.66329227813893,5250
[0.5110511],206.5312386026813,5250
[0.51155114],223.6764655997157,5250
[0.5120512],228.6028969244972,5250
[0.51255125],246.98140571904753,5250
[0.51305133],220.45687090248907,5250
[0.51355135],214.85433864782178,5250
[0.5140514],217.072003470887,5250
[0.51455146],210.95830281945,5250
[0.5150515],217.1926637239794,5250
[0.51555157],209.57919350067462,5250
[0.5160516],247.00538252672436,5250
[0.5165517],219.49961788312956,5250
[0.5170517],220.17110750229142,5250
[0.5175518],226.16458558278728,5250
[0.5180518],240.52139740268248,5250
[0.5185518],218.76974944011576,5250
[0.5190519],241.18245416923926,5250
[0.51955193],220.73195816278556,5250
[0.520052],243.927021918824,5250
[0.52055204],244.13582691799223,5250
[0.5210521],218.31185590804404,5250
[0.52155215],211.25895308882667,5250
[0.5220522],225.76031659851137,5250
[0.52255225],227.37252933773416,5250
[0.52305233],218.785683658173,5250
[0.52355236],219.23003159958725,5250
[0.5240524],216.02884079360638,5250
[0.52455246],211.24356417516168,5250
[0.5250525],215.04771998276337,5250
[0.5255526],205.41830774465362,5250
[0.5260526],220.11352740254623,5250
[0.5265527],211.67934647197274,5250
[0.5270527],205.2108707469066,5250
[0.5275528],213.2734786471491,5250
[0.5280528],221.39938342772894,5250
[0.52855283],208.43935863810708,5250
[0.5290529],233.33011683142294,5250
[0.52955294],235.4595183461754,5250
[0.530053],245.24003208343734,5250
[0.53055304],232.4437814801006,5250
[0.5310531],213.98637797907477,5250
[0.53155315],242.67120866847472,5250
[0.53205323],236.02610126760914,5250
[0.53255326],246.15785858376736,5250
[0.5330533],213.78106955455416,5250
[0.53355336],198.82856025354502,5250
[0.5340534],241.2946416785878,5250
[0.53455347],231.78660762149227,5250
[0.5350535],212.3704454948461,5250
[0.5355536],210.33019251149227,5250
[0.5360536],206.44996959824385,5250
[0.5365537],225.0845579264663,5250
[0.5370537],220.84204535020552,5250
[0.5375537],217.36365011916527,5250
[0.5380538],207.0768007169806,5250
[0.53855383],227.6092875328604,5250
[0.5390539],216.6183948125965,5250
[0.53955394],201.61286146961672,5250
[0.540054],223.9090796923424,5250
[0.54055405],200.1074357431159,5250
[0.5410541],235.70460171965914,5250
[0.54155415],242.40705783017867,5250
[0.5420542],209.39660589733157,5250
[0.54255426],201.95145747585482,5250
[0.5430543],210.15584228874928,5250
[0.54355437],205.97435062980512,5250
[0.5440544],194.75809310260416,5250
[0.5445545],202.8666390903313,5250
[0.5450545],233.95960604714313,5250
[0.5455546],201.95770537877274,5250
[0.5460546],243.39969582848877,5250
[0.5465547],198.1204607149515,5250
[0.5470547],209.1840302174099,5250
[0.54755473],230.3461961442258,5250
[0.5480548],243.38934076441106,5250
[0.54855484],218.31317180611438,5250
[0.5490549],206.7436841978876,5250
[0.54955494],205.13356287415755,5250
[0.550055],215.36997151340347,5250
[0.55055505],224.23970702041836,5250
[0.55105513],268.6009708313363,5250
[0.55155516],258.790032383453,5250
[0.5520552],199.92460626218266,5250
[0.55255526],228.0160870162318,5250
[0.5530553],221.69755819523894,5250
[0.55355537],215.42260775681632,5250
[0.5540554],200.89997514694366,5250
[0.5545555],230.50081642562375,5250
[0.5550555],190.0118779334637,5250
[0.5555556],240.07078254096677,5250
[0.5560556],234.8300928282226,5250
[0.5565556],195.08950323832045,5250
[0.5570557],222.65688283685952,5250
[0.55755574],247.4165919247515,5250
[0.5580558],221.66341468035432,5250
[0.55855584],235.74422545016031,5250
[0.5590559],235.21755133893177,5250
[0.55955595],215.62601122042048,5250
[0.56005603],260.79570221254687,5250
[0.56055605],260.05395763715154,5250
[0.5610561],217.4796927465329,5250
[0.56155616],210.23501059081534,5250
[0.5620562],241.6006423839193,5250
[0.56255627],217.76354277278776,5250
[0.5630563],219.30054163724898,5250
[0.5635564],192.15366843622385,5250
[0.5640564],201.2965922321396,5250
[0.5645565],229.2719541176589,5250
[0.5650565],214.19691237372422,5250
[0.5655565],224.22663929769277,5250
[0.5660566],232.82866304204154,5250
[0.56655663],215.4245009844114,5250
[0.5670567],217.36508560227995,5250
[0.56755674],210.17567685733454,5250
[0.5680568],199.88317924371913,5250
[0.56855685],193.195482366261,5250
[0.5690569],275.8416849422692,5250
[0.56955695],193.34960799340482,5250
[0.57005703],212.47661947274452,5250
[0.57055706],225.6811405039028,5250
[0.5710571],249.7637127646239,5250
[0.57155716],224.31677955355227,5250
[0.5720572],246.11261043014585,5250
[0.5725573],220.18431673825515,5250
[0.5730573],229.1827089728428,5250
[0.5735574],216.90748780155312,5250
[0.5740574],189.18962701341414,5250
[0.5745575],244.10975041926187,5250
[0.5750575],205.0636097885947,5250
[0.57555753],219.8985892510236,5250
[0.5760576],193.7325449615901,5250
[0.57655764],261.04593160213506,5250
[0.5770577],193.6437002076817,5250
[0.57755774],262.8035420906195,5250
[0.5780578],252.27467941427113,5250
[0.57855785],226.42244242713693,5250
[0.57905793],217.74369079565994,5250
[0.57955796],208.13597990437813,5250
[0.580058],189.88749121285238,5250
[0.58055806],256.6533476809624,5250
[0.5810581],218.61677039735955,5250
[0.58155817],201.61451025062033,5250
[0.5820582],192.55915986679085,5250
[0.5825583],244.69473259275085,5250
[0.5830583],210.09697786510142,5250
[0.5835584],223.47494026320467,5250
[0.5840584],192.16931386962278,5250
[0.5845584],196.16400284401354,5250
[0.5850585],243.54768615969354,5250
[0.58555853],223.5338002076275,5250
[0.5860586],212.8673428020593,5250
[0.58655864],260.189607829244,5250
[0.5870587],224.52605868932173,5250
[0.58755875],185.76487249090238,5250
[0.5880588],212.0619589286813,5250
[0.58855885],245.81686333883647,5250
[0.58905894],204.03730759671845,5250
[0.58955896],258.7348763358284,5250
[0.590059],187.28112032012183,5250
[0.59055907],235.48068562320057,5250
[0.5910591],203.18693605493684,5250
[0.5915592],199.73826799368985,5250
[0.5920592],190.69334026645936,5250
[0.5925593],212.56430646315098,5250
[0.5930593],189.92790433608462,5250
[0.5935594],214.867922240144,5250
[0.5940594],224.87679435919785,5250
[0.59455943],226.38099995075794,5250
[0.5950595],264.21716168384444,5250
[0.59555954],251.35789950676116,5250
[0.5960596],220.1839620130161,5250
[0.59655964],243.55782852161292,5250
[0.5970597],221.06523263458936,5250
[0.59755975],232.21521326703413,5250
[0.59805983],214.89253400293828,5250
[0.59855986],215.88755135459164,5250
[0.5990599],209.45459238062608,5250
[0.59955996],222.81453322768758,5250
[0.60006],175.86690761413624,5250
[0.60056007],189.1305521055726,5250
[0.6010601],206.43258489273686,5250
[0.6015602],193.87087066377035,5250
[0.6020602],181.59218085819367,5250
[0.6025603],204.12569931915374,5250
[0.6030603],277.0385517321127,5250
[0.6035603],216.9571663909336,5250
[0.6040604],206.90334329091237,5250
[0.60456043],245.00837562247716,5250
[0.6050605],211.38849309861308,5250
[0.60556054],213.12848138860383,5250
[0.6060606],209.64078957458764,5250
[0.60656065],229.2567903258897,5250
[0.60706073],232.69376412438052,5250
[0.60756075],177.4930004717038,5250
[0.6080608],185.0364850941324,5250
[0.60856086],180.41338357807285,5250
