x_position,y_position,r,random_seed
0.3535353535353538,-0.9595959595959593,-52.90884944700401,5250
0.3535353535353538,-0.858585858585859,-45.39969593408378,5250
0.3535353535353538,-0.7575757575757578,-54.432686052315034,5250
0.3535353535353538,-0.6565656565656566,-54.21410017730384,5250
0.3535353535353538,-0.5555555555555554,-44.7043417091272,5250
0.3535353535353538,-0.45454545454545503,-43.32012593324522,5250
0.3535353535353538,-0.3535353535353538,-40.36628983280913,5250
0.3535353535353538,-0.2525252525252526,-39.983197853667164,5250
0.3535353535353538,-0.15151515151515138,-63.382663489733815,5250
0.3535353535353538,-0.050505050505050164,-41.38507683943769,5250
0.3535353535353538,0.050505050505050164,-42.15618912780434,5250
0.3535353535353538,0.15151515151515138,-47.253060418018975,5250
0.3535353535353538,0.2525252525252526,-36.59380407130484,5250
0.3535353535353538,0.3535353535353538,-36.23805420637022,5250
0.3535353535353538,0.45454545454545414,-37.418602530311006,5250
0.3535353535353538,0.5555555555555554,-37.76240443078559,5250
0.3535353535353538,0.6565656565656566,-38.93880886634489,5250
0.3535353535353538,0.7575757575757578,-38.16434332197629,5250
0.3535353535353538,0.8585858585858581,-40.04387008328528,5250
0.3535353535353538,0.9595959595959593,-39.836433116839984,5250
0.3535353535353538,1.0606060606060606,-57.248106947247244,5250
0.3535353535353538,1.1616161616161618,-50.54774303330541,5250
0.3535353535353538,1.262626262626262,-55.29243778981065,5250
0.3535353535353538,1.3636363636363633,-58.671196045645374,5250
0.3535353535353538,1.4646464646464645,-63.51630107924421,5250
0.3535353535353538,1.5656565656565657,-77.43034419557247,5250
0.3535353535353538,1.666666666666667,-73.28596980895728,5250
0.3535353535353538,1.7676767676767673,-82.68208748836548,5250
0.3535353535353538,1.8686868686868685,-82.21374543008507,5250
0.3535353535353538,1.9696969696969697,-89.72952335850567,5250
0.3535353535353538,2.070707070707071,-95.38515928129863,5250
0.3535353535353538,2.1717171717171713,-102.05104751942913,5250
0.3535353535353538,2.2727272727272725,-111.71595161934965,5250
0.3535353535353538,2.3737373737373737,-124.33418523048994,5250
0.3535353535353538,2.474747474747475,-146.20151115016077,5250
0.3535353535353538,2.5757575757575752,-131.12461959721423,5250
0.3535353535353538,2.6767676767676765,-155.56708870787176,5250
0.3535353535353538,2.7777777777777777,-142.95351978788506,5250
0.3535353535353538,2.878787878787879,-150.66034092583496,5250
0.3535353535353538,2.9797979797979792,-159.39527829213543,5250
0.3535353535353538,3.0808080808080813,-170.55760961818308,5250
0.3535353535353538,3.1818181818181817,-170.1578939455299,5250
0.3535353535353538,3.282828282828282,-174.51148638763087,5250
0.3535353535353538,3.383838383838384,-241.8910971517336,5250
0.3535353535353538,3.4848484848484844,-189.71640310886062,5250
0.3535353535353538,3.5858585858585865,-207.05980981096283,5250
0.3535353535353538,3.686868686868687,-217.77911845016826,5250
0.3535353535353538,3.787878787878787,-233.23108677913638,5250
0.3535353535353538,3.8888888888888893,-253.62274580626604,5250
0.3535353535353538,3.9898989898989896,-261.90997038471767,5250
0.3535353535353538,4.09090909090909,-272.0132396524759,5250
0.3535353535353538,4.191919191919192,-293.0652513799804,5250
0.3535353535353538,4.292929292929292,-308.7288762787395,5250
0.3535353535353538,4.3939393939393945,-341.6188265985281,5250
0.3535353535353538,4.494949494949495,-472.2518613960401,5250
0.3535353535353538,4.595959595959595,-413.0971802454582,5250
0.3535353535353538,4.696969696969697,-601.4850745563439,5250
0.3535353535353538,4.797979797979798,-1078.0223327682254,5250
0.3535353535353538,4.8989898989899,-1241.749505525463,5250
0.3535353535353538,5.0,-1316.2347181531793,5250
0.45454545454545414,-5.0,-662.5483368123765,5250
0.45454545454545414,-4.898989898989899,-478.0904932124518,5250
0.45454545454545414,-4.797979797979798,-404.6294477933323,5250
0.45454545454545414,-4.696969696969697,-366.50456333688334,5250
0.45454545454545414,-4.595959595959596,-343.384826001317,5250
0.45454545454545414,-4.494949494949495,-281.3057967665031,5250
0.45454545454545414,-4.393939393939394,-243.75886509680137,5250
0.45454545454545414,-4.292929292929293,-314.21020659741646,5250
0.45454545454545414,-4.191919191919192,-217.8894072127354,5250
0.45454545454545414,-4.090909090909091,-203.11906534324206,5250
0.45454545454545414,-3.9898989898989896,-194.08304401406193,5250
0.45454545454545414,-3.888888888888889,-188.5335123114586,5250
0.45454545454545414,-3.787878787878788,-180.5955903274316,5250
0.45454545454545414,-3.686868686868687,-210.23313250385092,5250
0.45454545454545414,-3.5858585858585856,-167.95427760301487,5250
0.45454545454545414,-3.484848484848485,-164.181487314829,5250
0.45454545454545414,-3.383838383838384,-207.82779021825704,5250
0.45454545454545414,-3.282828282828283,-195.3090061897123,5250
0.45454545454545414,-3.1818181818181817,-135.85044672958028,5250
0.45454545454545414,-3.080808080808081,-138.93981474457047,5250
0.45454545454545414,-2.9797979797979797,-179.18602495043257,5250
0.45454545454545414,-2.878787878787879,-118.53784311548814,5250
0.45454545454545414,-2.7777777777777777,-110.32312734845273,5250
0.45454545454545414,-2.676767676767677,-111.85450184981083,5250
0.45454545454545414,-2.5757575757575757,-99.95716587237507,5250
0.45454545454545414,-2.474747474747475,-106.80168428061577,5250
0.45454545454545414,-2.3737373737373737,-95.32735644527972,5250
0.45454545454545414,-2.272727272727273,-113.39834341161085,5250
0.45454545454545414,-2.1717171717171717,-90.92379452116644,5250
0.45454545454545414,-2.070707070707071,-88.60490404275616,5250
0.45454545454545414,-1.9696969696969697,-88.77972753983504,5250
0.45454545454545414,-1.868686868686869,-79.09721592389786,5250
0.45454545454545414,-1.7676767676767677,-67.51495984441854,5250
0.45454545454545414,-1.6666666666666665,-72.74480889519207,5250
0.45454545454545414,-1.5656565656565657,-69.10677078299554,5250
0.45454545454545414,-1.4646464646464645,-69.70900295547693,5250
0.45454545454545414,-1.3636363636363638,-58.42446639296337,5250
0.45454545454545414,-1.2626262626262625,-53.76350944800074,5250
0.45454545454545414,-1.1616161616161618,-52.582260178238165,5250
0.45454545454545414,-1.0606060606060606,-45.02837576562144,5250
0.45454545454545414,-0.9595959595959593,-53.91139067332467,5250
0.45454545454545414,-0.858585858585859,-41.37446315064072,5250
0.45454545454545414,-0.7575757575757578,-42.85069852540114,5250
0.45454545454545414,-0.6565656565656566,-51.96857975979774,5250
0.45454545454545414,-0.5555555555555554,-50.855724663408154,5250
0.45454545454545414,-0.45454545454545503,-41.17796620490593,5250
0.45454545454545414,-0.3535353535353538,-50.626853787187585,5250
0.45454545454545414,-0.2525252525252526,-42.1779939795746,5250
0.45454545454545414,-0.15151515151515138,-46.48937464084088,5250
0.45454545454545414,-0.050505050505050164,-36.21905420413961,5250
0.45454545454545414,0.050505050505050164,-32.72675962907661,5250
0.45454545454545414,0.15151515151515138,-37.602205736756346,5250
0.45454545454545414,0.2525252525252526,-37.254049177208685,5250
0.45454545454545414,0.3535353535353538,-35.37893473997609,5250
0.45454545454545414,0.45454545454545414,-62.54421990932013,5250
0.45454545454545414,0.5555555555555554,-34.59896565840292,5250
0.45454545454545414,0.6565656565656566,-35.21479001796241,5250
0.45454545454545414,0.7575757575757578,-36.25667352528343,5250
0.45454545454545414,0.8585858585858581,-41.62097606577417,5250
0.45454545454545414,0.9595959595959593,-42.78360502734144,5250
0.45454545454545414,1.0606060606060606,-48.70431419119206,5250
0.45454545454545414,1.1616161616161618,-66.87850942174447,5250
0.45454545454545414,1.262626262626262,-59.631642453716616,5250
0.45454545454545414,1.3636363636363633,-62.72190814133427,5250
0.45454545454545414,1.4646464646464645,-63.57613967422278,5250
0.45454545454545414,1.5656565656565657,-64.79589302303667,5250
0.45454545454545414,1.666666666666667,-71.32159988648678,5250
0.45454545454545414,1.7676767676767673,-82.07511581221982,5250
0.45454545454545414,1.8686868686868685,-81.21099801190178,5250
0.45454545454545414,1.9696969696969697,-92.58845608348868,5250
0.45454545454545414,2.070707070707071,-98.22454830977443,5250
0.45454545454545414,2.1717171717171713,-101.40814945800891,5250
0.45454545454545414,2.2727272727272725,-107.12728049081224,5250
0.45454545454545414,2.3737373737373737,-117.40448528918562,5250
0.45454545454545414,2.474747474747475,-130.07853670545785,5250
0.45454545454545414,2.5757575757575752,-134.48984065519969,5250
0.45454545454545414,2.6767676767676765,-134.40378673072453,5250
0.45454545454545414,2.7777777777777777,-150.3467731001996,5250
0.45454545454545414,2.878787878787879,-155.26296815348218,5250
0.45454545454545414,2.9797979797979792,-159.14184443649535,5250
0.45454545454545414,3.0808080808080813,-210.59390198288898,5250
0.45454545454545414,3.1818181818181817,-168.68796418410693,5250
0.45454545454545414,3.282828282828282,-174.07391772709298,5250
0.45454545454545414,3.383838383838384,-237.86274156566216,5250
0.45454545454545414,3.4848484848484844,-189.28491078679104,5250
0.45454545454545414,3.5858585858585865,-212.29659326651176,5250
0.45454545454545414,3.686868686868687,-209.04330394954053,5250
0.45454545454545414,3.787878787878787,-232.68680145805533,5250
0.45454545454545414,3.8888888888888893,-254.49481518871596,5250
0.45454545454545414,3.9898989898989896,-313.66303151094337,5250
0.45454545454545414,4.09090909090909,-358.53309736202056,5250
0.45454545454545414,4.191919191919192,-283.66177083663604,5250
0.45454545454545414,4.292929292929292,-297.4887730059607,5250
0.45454545454545414,4.3939393939393945,-351.5304432759953,5250
0.45454545454545414,4.494949494949495,-356.25157383301456,5250
0.45454545454545414,4.595959595959595,-410.930578003187,5250
0.45454545454545414,4.696969696969697,-537.1336125424695,5250
0.45454545454545414,4.797979797979798,-687.688818787607,5250
0.45454545454545414,4.8989898989899,-1235.3092054038664,5250
0.45454545454545414,5.0,-1341.7455587092709,5250
0.5555555555555554,-5.0,-609.2163535188137,5250
0.5555555555555554,-4.898989898989899,-533.9083144259182,5250
0.5555555555555554,-4.797979797979798,-407.70636373148,5250
0.5555555555555554,-4.696969696969697,-404.2299856946914,5250
0.5555555555555554,-4.595959595959596,-321.34266011146315,5250
0.5555555555555554,-4.494949494949495,-273.06660892474366,5250
0.5555555555555554,-4.393939393939394,-342.09668767710167,5250
0.5555555555555554,-4.292929292929293,-230.75603315749171,5250
0.5555555555555554,-4.191919191919192,-217.65578370298815,5250
0.5555555555555554,-4.090909090909091,-283.798702384477,5250
0.5555555555555554,-3.9898989898989896,-194.85400725994626,5250
0.5555555555555554,-3.888888888888889,-185.8815148663076,5250
0.5555555555555554,-3.787878787878788,-248.78073681434628,5250
0.5555555555555554,-3.686868686868687,-175.39548277205495,5250
0.5555555555555554,-3.5858585858585856,-164.68267451289412,5250
0.5555555555555554,-3.484848484848485,-156.50714740193484,5250
0.5555555555555554,-3.383838383838384,-151.17686060521285,5250
0.5555555555555554,-3.282828282828283,-201.30886992436757,5250
0.5555555555555554,-3.1818181818181817,-182.6669543385113,5250
0.5555555555555554,-3.080808080808081,-183.53266477636643,5250
0.5555555555555554,-2.9797979797979797,-129.0599463351675,5250
0.5555555555555554,-2.878787878787879,-121.55360477999102,5250
0.5555555555555554,-2.7777777777777777,-109.51080672742017,5250
0.5555555555555554,-2.676767676767677,-148.5343721628094,5250
0.5555555555555554,-2.5757575757575757,-105.5254278663123,5250
0.5555555555555554,-2.474747474747475,-99.06763085474368,5250
0.5555555555555554,-2.3737373737373737,-122.20788585698,5250
0.5555555555555554,-2.272727272727273,-90.45283280434037,5250
0.5555555555555554,-2.1717171717171717,-88.31754918100431,5250
0.5555555555555554,-2.070707070707071,-90.33992355566681,5250
0.5555555555555554,-1.9696969696969697,-88.58713617718612,5250
0.5555555555555554,-1.868686868686869,-88.80069098643483,5250
0.5555555555555554,-1.7676767676767677,-102.55627764879827,5250
0.5555555555555554,-1.6666666666666665,-66.2676785455714,5250
0.5555555555555554,-1.5656565656565657,-65.85556753655649,5250
0.5555555555555554,-1.4646464646464645,-61.893097580247016,5250
0.5555555555555554,-1.3636363636363638,-65.3242542215871,5250
0.5555555555555554,-1.2626262626262625,-54.082484227626765,5250
0.5555555555555554,-1.1616161616161618,-51.55846923105174,5250
0.5555555555555554,-1.0606060606060606,-45.23197780620891,5250
0.5555555555555554,-0.9595959595959593,-43.750248753229116,5250
0.5555555555555554,-0.858585858585859,-42.5080068603325,5250
0.5555555555555554,-0.7575757575757578,-44.79474091816772,5250
0.5555555555555554,-0.6565656565656566,-43.7284652091877,5250
0.5555555555555554,-0.5555555555555554,-53.994934035387956,5250
0.5555555555555554,-0.45454545454545503,-72.42786255718359,5250
0.5555555555555554,-0.3535353535353538,-39.13113878668485,5250
0.5555555555555554,-0.2525252525252526,-43.44956892038339,5250
0.5555555555555554,-0.15151515151515138,-44.210255364048436,5250
0.5555555555555554,-0.050505050505050164,-44.73781185864209,5250
0.5555555555555554,0.050505050505050164,-39.47441795636962,5250
0.5555555555555554,0.15151515151515138,-39.908562409564404,5250
0.5555555555555554,0.2525252525252526,-39.03263737622628,5250
0.5555555555555554,0.3535353535353538,-37.93203819966972,5250
0.5555555555555554,0.45454545454545414,-38.87127838168551,5250
0.5555555555555554,0.5555555555555554,-35.75894491427897,5250
0.5555555555555554,0.6565656565656566,-35.83656807061827,5250
0.5555555555555554,0.7575757575757578,-37.723629173975034,5250
0.5555555555555554,0.8585858585858581,-39.55825294649866,5250
0.5555555555555554,0.9595959595959593,-46.42781207559293,5250
0.5555555555555554,1.0606060606060606,-50.419519093112484,5250
0.5555555555555554,1.1616161616161618,-51.2458399831875,5250
0.5555555555555554,1.262626262626262,-57.584098731043554,5250
0.5555555555555554,1.3636363636363633,-63.48599254009592,5250
0.5555555555555554,1.4646464646464645,-67.27444998718056,5250
0.5555555555555554,1.5656565656565657,-67.79193398547356,5250
0.5555555555555554,1.666666666666667,-74.72176168311483,5250
0.5555555555555554,1.7676767676767673,-81.99190734547372,5250
0.5555555555555554,1.8686868686868685,-90.51918634244258,5250
0.5555555555555554,1.9696969696969697,-91.84535603943004,5250
0.5555555555555554,2.070707070707071,-112.48363479882312,5250
0.5555555555555554,2.1717171717171713,-119.81182991564059,5250
0.5555555555555554,2.2727272727272725,-109.5731735786406,5250
0.5555555555555554,2.3737373737373737,-142.08418979957787,5250
0.5555555555555554,2.474747474747475,-128.32891014323144,5250
0.5555555555555554,2.5757575757575752,-168.99262028282803,5250
0.5555555555555554,2.6767676767676765,-137.16055233150237,5250
0.5555555555555554,2.7777777777777777,-155.92935806215274,5250
