target_velocity,r,random_seed
[2.5828283],-60.47521482428337,2878
[2.6126263],-67.16451661652033,2878
[2.6424243],-76.81701191520072,2878
[2.6722221],-65.65464688091012,2878
[2.7020202],-70.12422002780058,2878
[2.7318182],-74.28685126581367,2878
[2.7616162],-70.65083957146874,2878
[2.791414],-76.80270871195917,2878
[2.821212],-74.11356561470144,2878
[2.85101],-70.98578526573363,2878
[2.880808],-74.4778564628141,2878
[2.9106061],-84.44895421721552,2878
[2.940404],-81.78354851658555,2878
[2.970202],-447.99034994145114,2878
[3.],-75.36994494266051,2878
[2.2848485],-51.1515692099995,2878
[2.3146465],-51.381828422670736,2878
[2.3444445],-54.996215511290494,2878
[2.3742423],-56.30897155463901,2878
[2.4040403],-63.26142894349586,2878
[2.4338384],-54.21985492388673,2878
[2.4636364],-64.15403845911709,2878
[2.4934344],-57.21857648510492,2878
[2.5232322],-58.39337248842988,2878
[2.5530303],-55.04599991254819,2878
[2.5828283],-60.27325335741787,2878
[2.6126263],-61.37244932471659,2878
[2.6424243],-63.99052414921762,2878
[2.6722221],-77.88716896468696,2878
[2.7020202],-73.8971480451513,2878
[2.7318182],-452.8174797945536,2878
[2.7616162],-432.18411761320885,2878
[2.791414],-73.71252703304245,2878
[2.821212],-105.18299851246041,2878
[2.85101],-78.53681843240742,2878
[2.880808],-89.85682645459971,2878
[2.9106061],-76.88633419590124,2878
[2.940404],-83.52699391546987,2878
[2.970202],-214.54833523887208,2878
[3.],-84.5739881916723,2878
[2.2848485],-49.7556138399926,2878
[2.3146465],-57.77776750127978,2878
[2.3444445],-49.9279681670242,2878
[2.3742423],-53.80356267155832,2878
[2.4040403],-90.1300972048753,2878
[2.4338384],-51.50669253722957,2878
[2.4636364],-55.370726954764095,2878
[2.4934344],-59.258267340528135,2878
[2.5232322],-60.71105064467911,2878
[2.5530303],-57.70622255596548,2878
[2.5828283],-61.69593368595594,2878
[2.6126263],-68.40126931125167,2878
[2.6424243],-69.45331394694199,2878
[2.6722221],-68.34179448205948,2878
[2.7020202],-77.3434362899664,2878
[2.7318182],-68.68697309119833,2878
[2.7616162],-70.11451414063441,2878
[2.791414],-73.04858661859005,2878
[2.821212],-79.43246677240985,2878
[2.85101],-73.54241391629282,2878
[2.880808],-76.6837465065419,2878
[2.9106061],-72.38844298437486,2878
[2.940404],-84.47020040046955,2878
[2.970202],-76.1825353494601,2878
[3.],-76.09135888284884,2878
[2.2848485],-52.11967819607381,2878
[2.3146465],-51.950963107194994,2878
[2.3444445],-57.9907055666284,2878
[2.3742423],-49.946649919650746,2878
[2.4040403],-52.59243464385734,2878
[2.4338384],-61.03965409335875,2878
[2.4636364],-61.71204947832154,2878
[2.4934344],-57.57086569975412,2878
[2.5232322],-57.62978982360749,2878
[2.5530303],-56.82899436493401,2878
[2.5828283],-56.23465192828697,2878
[2.6126263],-73.02742424946135,2878
[2.6424243],-62.62619221619752,2878
[2.6722221],-70.18333066937608,2878
[2.7020202],-172.3992005269636,2878
[2.7318182],-73.61279280826093,2878
[2.7616162],-75.95746672944631,2878
[2.791414],-83.36819782685379,2878
[2.821212],-72.12007872391877,2878
[2.85101],-93.8247681823195,2878
[2.880808],-82.71033832490956,2878
[2.9106061],-87.02782311966158,2878
[2.940404],-79.62800304392776,2878
[2.970202],-78.3264768540269,2878
[3.],-98.49657321497595,2878
[2.2848485],-50.8122699425961,2878
[2.3146465],-52.845979982241936,2878
[2.3444445],-53.88574919530974,2878
[2.3742423],-51.17773160871375,2878
[2.4040403],-56.62755238864003,2878
[2.4338384],-55.77782602438887,2878
[2.4636364],-58.370807140330385,2878
[2.4934344],-55.2107088401667,2878
[2.5232322],-64.31748016175383,2878
[2.5530303],-65.06632915407816,2878
[2.5828283],-58.389705668393574,2878
[2.6126263],-68.86758611197982,2878
[2.6424243],-71.70123159745192,2878
[2.6722221],-67.24099793368963,2878
[2.7020202],-68.3635247437499,2878
[2.7318182],-74.58525789974722,2878
[2.7616162],-73.79982906986811,2878
[2.791414],-69.7006832451422,2878
[2.821212],-75.01760083345197,2878
[2.85101],-82.01546225503334,2878
[2.880808],-73.6331212722789,2878
[2.9106061],-79.89019557955967,2878
[2.940404],-75.33068367509034,2878
[2.970202],-76.06654441914894,2878
[3.],-81.41178577916861,2878
[2.2848485],-53.36464118092238,2878
[2.3146465],-50.64870475881664,2878
[2.3444445],-50.74757265581269,2878
[2.3742423],-62.21895614060639,2878
[2.4040403],-57.42856024581491,2878
[2.4338384],-61.50328565003588,2878
[2.4636364],-61.529450750315966,2878
[2.4934344],-58.040888785229605,2878
[2.5232322],-60.86416457297283,2878
[2.5530303],-63.060399457464875,2878
[2.5828283],-69.23547911484376,2878
[2.6126263],-63.6617474495318,2878
[2.6424243],-58.41435741862062,2878
[2.6722221],-68.06538197755211,2878
[2.7020202],-65.63169527773823,2878
[2.7318182],-91.4571504343616,2878
[2.7616162],-66.5877220233963,2878
[2.791414],-78.22496990338735,2878
[2.821212],-78.15937698896816,2878
[2.85101],-73.3163110611264,2878
[2.880808],-75.70513150180568,2878
[2.9106061],-73.72184616108257,2878
[2.940404],-79.55365231267116,2878
[2.970202],-81.27420129888993,2878
[3.],-81.09129932945649,2878
[2.2848485],-47.595909003798006,2878
[2.3146465],-52.0669168872412,2878
[2.3444445],-56.95759255748221,2878
[2.3742423],-55.57143398537573,2878
[2.4040403],-58.0241652652612,2878
[2.4338384],-54.61769272691514,2878
[2.4636364],-61.06146087601408,2878
[2.4934344],-64.44696941707532,2878
[2.5232322],-58.82491544181784,2878
[2.5530303],-62.02312895889053,2878
[2.5828283],-61.70434031684966,2878
[2.6126263],-59.64026068206805,2878
[2.6424243],-64.42061584678265,2878
[2.6722221],-65.69916826550995,2878
[2.7020202],-112.88215032700062,2878
[2.7318182],-68.62434369751512,2878
[2.7616162],-73.06444177646928,2878
[2.791414],-67.94598587185598,2878
[2.821212],-74.98949917958868,2878
[2.85101],-77.54590486393445,2878
[2.880808],-75.97149706888904,2878
[2.9106061],-78.94039359274099,2878
[2.940404],-82.48403550683871,2878
[2.970202],-90.57537997256978,2878
[3.],-83.22696814189057,2878
[2.2848485],-49.80463320982518,2878
[2.3146465],-52.755620523186124,2878
[2.3444445],-60.21805101710631,2878
[2.3742423],-62.612032793207575,2878
[2.4040403],-55.51776343885327,2878
[2.4338384],-58.4033219638554,2878
[2.4636364],-56.28938650208936,2878
[2.4934344],-78.15437193031487,2878
[2.5232322],-57.62195474557653,2878
[2.5530303],-56.81425818857672,2878
[2.5828283],-68.1573181180401,2878
[2.6126263],-66.76717213789388,2878
[2.6424243],-72.40770864650011,2878
[2.6722221],-113.59041026299906,2878
[2.7020202],-76.09802220310982,2878
[2.7318182],-88.28855696891016,2878
[2.7616162],-84.98378645293062,2878
[2.791414],-81.70518216983032,2878
[2.821212],-73.7405945381779,2878
[2.85101],-73.59638499843831,2878
[2.880808],-77.00983954985892,2878
[2.9106061],-76.0542752701484,2878
[2.940404],-83.8771466053749,2878
[2.970202],-85.00776172820262,2878
[3.],-78.81015111618309,2878
[2.2848485],-53.705483682609405,2878
[2.3146465],-56.46531695290649,2878
[2.3444445],-63.800511488379556,2878
[2.3742423],-52.25301079166507,2878
[2.4040403],-57.47291045426827,2878
[2.4338384],-58.5719658936191,2878
[2.4636364],-63.15199898459806,2878
[2.4934344],-57.931823275537795,2878
[2.5232322],-58.00373243211469,2878
[2.5530303],-73.20213993385235,2878
[2.5828283],-56.98243468584224,2878
[2.6126263],-71.07293734446677,2878
[2.6424243],-83.59923765990881,2878
[2.6722221],-64.95480651130823,2878
[2.7020202],-70.72119293446661,2878
[2.7318182],-68.40304326910751,2878
[2.7616162],-78.6126585729963,2878
[2.791414],-73.68459828503508,2878
[2.821212],-80.27053683042372,2878
[2.85101],-116.11964843163037,2878
[2.880808],-74.69935433300058,2878
[2.9106061],-73.43916859392269,2878
[2.940404],-86.52162535198461,2878
[2.970202],-88.54174620633265,2878
[3.],-81.63341632883133,2878
[2.2848485],-52.567947085738716,2878
[2.3146465],-52.16923336188021,2878
[2.3444445],-62.1506997854154,2878
[2.3742423],-56.27414707068051,2878
[2.4040403],-57.12863534733335,2878
[2.4338384],-60.68097746094098,2878
[2.4636364],-56.24327714977889,2878
[2.4934344],-60.06888824732648,2878
[2.5232322],-64.61878458153402,2878
[2.5530303],-59.6910948548386,2878
[2.5828283],-75.32459222145825,2878
[2.6126263],-65.46078466862197,2878
[2.6424243],-64.38819254162127,2878
[2.6722221],-65.34835857469332,2878
[2.7020202],-69.69238813773738,2878
[2.7318182],-72.92718947930761,2878
[2.7616162],-94.49236953795494,2878
[2.791414],-76.08021334919314,2878
[2.821212],-80.09467774541048,2878
[2.85101],-87.44423511136493,2878
[2.880808],-71.32190772894931,2878
[2.9106061],-75.33367421112129,2878
[2.940404],-74.8393286227604,2878
[2.970202],-113.53660700739724,2878
[3.],-85.21776095871732,2878
[2.2848485],-49.37649964348078,2878
[2.3146465],-58.47040736612612,2878
[2.3444445],-55.14552243736939,2878
[2.3742423],-61.49416685872248,2878
[2.4040403],-56.959259176467604,2878
[2.4338384],-56.846492399690945,2878
[2.4636364],-62.1213518826121,2878
[2.4934344],-64.08216650586893,2878
[2.5232322],-64.08972764050021,2878
[2.5530303],-60.81277997635816,2878
[2.5828283],-64.15501393791943,2878
[2.6126263],-59.49242181942665,2878
[2.6424243],-70.45060439743067,2878
[2.6722221],-77.7642566704703,2878
[2.7020202],-74.53051962427357,2878
[2.7318182],-69.48207093229614,2878
[2.7616162],-89.03235980317447,2878
[2.791414],-91.61946767622696,2878
[2.821212],-71.38182491695227,2878
[2.85101],-75.51131422085855,2878
[2.880808],-440.58359909169735,2878
[2.9106061],-81.0676731459746,2878
[2.940404],-100.28223340754633,2878
[2.970202],-111.1664041140677,2878
[3.],-76.63403410981451,2878
[2.2848485],-52.050933237463816,2878
[2.3146465],-53.38942278867871,2878
[2.3444445],-55.157596084668846,2878
[2.3742423],-70.80179729504717,2878
[2.4040403],-53.28363124797242,2878
[2.4338384],-53.350012112928255,2878
[2.4636364],-56.69534746124044,2878
[2.4934344],-66.68975604174979,2878
[2.5232322],-66.76901122409737,2878
[2.5530303],-60.10070399697309,2878
[2.5828283],-114.85247824125791,2878
[2.6126263],-63.22833040606078,2878
[2.6424243],-70.09721411302313,2878
[2.6722221],-69.47387018519021,2878
[2.7020202],-69.96963668781336,2878
[2.7318182],-66.86967538242783,2878
[2.7616162],-76.7935993771941,2878
[2.791414],-70.95502253631048,2878
[2.821212],-456.56868926639623,2878
[2.85101],-74.05593786953791,2878
[2.880808],-78.08743633085115,2878
[2.9106061],-76.63198473907859,2878
[2.940404],-84.94851153328442,2878
[2.970202],-78.82809721262691,2878
[3.],-80.92944466045043,2878
[2.2848485],-56.683093627322286,2878
[2.3146465],-49.18109242664448,2878
[2.3444445],-56.18698978563046,2878
[2.3742423],-52.649891310057264,2878
[2.4040403],-59.7395360190646,2878
[2.4338384],-58.7037204324766,2878
[2.4636364],-57.47451430419963,2878
[2.4934344],-57.599569943153014,2878
[2.5232322],-59.89549001257689,2878
[2.5530303],-67.20651327157823,2878
[2.5828283],-59.77431871057105,2878
[2.6126263],-69.16141437209023,2878
[2.6424243],-70.45758070644617,2878
[2.6722221],-67.82357977935227,2878
[2.7020202],-110.21009963396013,2878
[2.7318182],-64.53787221477796,2878
[2.7616162],-71.67584040222243,2878
[2.791414],-70.50208296374483,2878
[2.821212],-73.59649069213668,2878
[2.85101],-73.52217318944322,2878
[2.880808],-70.03447019502684,2878
[2.9106061],-76.21999683358918,2878
[2.940404],-71.93016634557621,2878
[2.970202],-84.0454998576536,2878
[3.],-92.3463235105666,2878
[2.2848485],-50.02664539902964,2878
[2.3146465],-60.03240258979469,2878
[2.3444445],-54.550257699203314,2878
[2.3742423],-59.53957967346606,2878
[2.4040403],-57.768194288507516,2878
[2.4338384],-61.69579187527511,2878
[2.4636364],-56.59031426167084,2878
[2.4934344],-55.78572181736953,2878
[2.5232322],-63.89687144080376,2878
[2.5530303],-67.58016510883121,2878
[2.5828283],-409.4735349323859,2878
[2.6126263],-62.99851287834411,2878
[2.6424243],-61.23929281931905,2878
[2.6722221],-69.93133862473455,2878
[2.7020202],-69.91568614320722,2878
[2.7318182],-76.92870497409201,2878
[2.7616162],-75.60048321581404,2878
[2.791414],-76.18120500700184,2878
[2.821212],-84.08533063483314,2878
[2.85101],-74.97933644063751,2878
[2.880808],-86.34730861831007,2878
[2.9106061],-81.91361585714591,2878
[2.940404],-98.52172123184228,2878
[2.970202],-94.23790660900484,2878
[3.],-83.2241330852697,2878
[2.2848485],-49.89175208084815,2878
[2.3146465],-51.4431189884388,2878
[2.3444445],-51.13297706613032,2878
[2.3742423],-53.00809831570096,2878
[2.4040403],-57.91498973984495,2878
[2.4338384],-50.87832085811737,2878
[2.4636364],-59.07776363740983,2878
[2.4934344],-58.647295121786584,2878
[2.5232322],-63.39777350842159,2878
[2.5530303],-62.96779737525132,2878
[2.5828283],-66.77656122639219,2878
[2.6126263],-66.65882280208866,2878
[2.6424243],-119.25431647353292,2878
[2.6722221],-104.29617448638302,2878
[2.7020202],-65.23127888622037,2878
[2.7318182],-70.36160723942771,2878
[2.7616162],-82.16870973151917,2878
[2.791414],-71.00952780166172,2878
[2.821212],-73.77368571704802,2878
[2.85101],-457.49382364110767,2878
[2.880808],-77.51999241104053,2878
[2.9106061],-84.08536258976609,2878
[2.940404],-79.92453577864288,2878
[2.970202],-94.06423526618278,2878
[3.],-88.90465674048987,2878
[2.2848485],-46.72518157954207,2878
[2.3146465],-50.21201234627071,2878
[2.3444445],-48.720168494213134,2878
[2.3742423],-52.57701547823883,2878
[2.4040403],-58.988738745719466,2878
[2.4338384],-55.18113368568936,2878
[2.4636364],-73.73966672866383,2878
[2.4934344],-55.65282730440415,2878
[2.5232322],-62.99128332156922,2878
[2.5530303],-74.81930366456714,2878
[2.5828283],-61.94651477506061,2878
[2.6126263],-64.38343810500548,2878
[2.6424243],-62.15177567424968,2878
[2.6722221],-79.0807854374937,2878
[2.7020202],-70.05100446453481,2878
[2.7318182],-84.41738396119611,2878
[2.7616162],-69.39529116843694,2878
[2.791414],-78.20678165714088,2878
[2.821212],-88.99711761821749,2878
[2.85101],-71.07881319514782,2878
[2.880808],-94.03418313215658,2878
[2.9106061],-91.95682341845139,2878
[2.940404],-91.3214095396703,2878
[2.970202],-78.41505231615818,2878
[3.],-99.89578553582778,2878
[2.2848485],-52.11501883642061,2878
[2.3146465],-53.67878704302728,2878
[2.3444445],-54.862352658401115,2878
[2.3742423],-53.03166905552478,2878
[2.4040403],-57.260276690058966,2878
[2.4338384],-55.788109438229846,2878
[2.4636364],-61.05206350836558,2878
[2.4934344],-57.4942167391715,2878
[2.5232322],-57.461157455544715,2878
[2.5530303],-57.50684998812016,2878
[2.5828283],-62.448901627982444,2878
[2.6126263],-395.5803402716297,2878
[2.6424243],-60.07746297006921,2878
[2.6722221],-102.32652749020382,2878
[2.7020202],-67.20026560538801,2878
[2.7318182],-63.62461462142368,2878
[2.7616162],-86.14762069214657,2878
[2.791414],-83.38785603216274,2878
[2.821212],-439.12124763600184,2878
[2.85101],-75.38464818968971,2878
[2.880808],-76.47797229952485,2878
[2.9106061],-77.93362910442497,2878
[2.940404],-86.81369364155711,2878
[2.970202],-80.47286249583176,2878
[3.],-93.18819809717105,2878
[2.2848485],-52.79127011807653,2878
[2.3146465],-50.27183997460419,2878
[2.3444445],-48.54484091356185,2878
[2.3742423],-53.34990699321815,2878
[2.4040403],-55.37007738959457,2878
[2.4338384],-53.61714619130735,2878
[2.4636364],-57.256448554259165,2878
[2.4934344],-60.33291583450089,2878
[2.5232322],-101.9342199281301,2878
[2.5530303],-61.60480760665775,2878
[2.5828283],-62.50100553564355,2878
[2.6126263],-62.679020569881956,2878
[2.6424243],-75.42852148534737,2878
[2.6722221],-72.38272783201526,2878
[2.7020202],-66.9520875924872,2878
[2.7318182],-71.33740171195285,2878
[2.7616162],-72.50472566933297,2878
[2.791414],-96.62385740483207,2878
[2.821212],-75.2195545480332,2878
[2.85101],-74.71750717178806,2878
[2.880808],-110.31969556148678,2878
[2.9106061],-77.98506144501016,2878
[2.940404],-78.07386340512474,2878
[2.970202],-80.50712253810083,2878
[3.],-76.23703760349007,2878
[2.2848485],-53.87888740628188,2878
[2.3146465],-55.61478558500456,2878
[2.3444445],-53.48821483940414,2878
[2.3742423],-50.959300625091586,2878
[2.4040403],-55.90311171169485,2878
[2.4338384],-60.49862726682708,2878
[2.4636364],-54.518097795323975,2878
[2.4934344],-61.57624067711334,2878
[2.5232322],-57.63064615031614,2878
[2.5530303],-67.53960377349682,2878
[2.5828283],-58.98723742369525,2878
[2.6126263],-57.859138904209786,2878
[2.6424243],-63.57118644177767,2878
[2.6722221],-67.08659390114846,2878
[2.7020202],-70.35726599598048,2878
[2.7318182],-91.42063776255192,2878
[2.7616162],-74.85746171271397,2878
[2.791414],-71.06517796804225,2878
[2.821212],-71.80490563045821,2878
[2.85101],-79.14017894063728,2878
[2.880808],-102.35830264798045,2878
[2.9106061],-86.5253964518692,2878
[2.940404],-83.89828708221677,2878
[2.970202],-79.97475171245567,2878
[3.],-87.08768691456649,2878
[2.2848485],-56.50439732220749,2878
[2.3146465],-52.4671986635995,2878
[2.3444445],-67.74282968653364,2878
[2.3742423],-55.30142565789545,2878
[2.4040403],-58.49259918759551,2878
[2.4338384],-56.49815358479136,2878
[2.4636364],-62.94278912150449,2878
[2.4934344],-69.4499962868466,2878
[2.5232322],-62.35980104718436,2878
[2.5530303],-62.38800829621796,2878
[2.5828283],-66.96768043102367,2878
[2.6126263],-71.34128855398777,2878
[2.6424243],-111.67649485264852,2878
[2.6722221],-69.47527791085017,2878
[2.7020202],-71.27152264019239,2878
[2.7318182],-64.72077731297352,2878
[2.7616162],-71.5413231916409,2878
[2.791414],-88.20988278539173,2878
[2.821212],-81.89141475798121,2878
[2.85101],-88.7334441835769,2878
