target_velocity,r,random_seed
[2.85101],-79.14546355226808,5069
[2.880808],-80.49089304713526,5069
[2.9106061],-94.49612505456041,5069
[2.940404],-82.63640714789713,5069
[2.970202],-91.57938107796862,5069
[3.],-82.64099085813726,5069
[2.2848485],-51.23118104751238,5069
[2.3146465],-62.00099633604866,5069
[2.3444445],-51.38015348929963,5069
[2.3742423],-52.435165739202745,5069
[2.4040403],-53.54150804370812,5069
[2.4338384],-60.13840223233699,5069
[2.4636364],-55.75647027586979,5069
[2.4934344],-52.11651032824209,5069
[2.5232322],-63.36531579035577,5069
[2.5530303],-66.35122338223113,5069
[2.5828283],-58.78201600514643,5069
[2.6126263],-78.62070164571693,5069
[2.6424243],-74.235054708669,5069
[2.6722221],-75.85073497187923,5069
[2.7020202],-95.50893117219354,5069
[2.7318182],-71.78555694885797,5069
[2.7616162],-82.1036364456252,5069
[2.791414],-94.63034910027585,5069
[2.821212],-76.7962430477399,5069
[2.85101],-74.58810746394566,5069
[2.880808],-79.17442949325239,5069
[2.9106061],-107.55637302002827,5069
[2.940404],-75.10271795969774,5069
[2.970202],-75.15744032393381,5069
[3.],-79.73452985028305,5069
[2.2848485],-48.29232050573956,5069
[2.3146465],-51.85978337213741,5069
[2.3444445],-56.76297344334938,5069
[2.3742423],-53.206444615669234,5069
[2.4040403],-54.217589565536244,5069
[2.4338384],-55.654121395173284,5069
[2.4636364],-55.7846061804134,5069
[2.4934344],-60.708466836459614,5069
[2.5232322],-66.29315103869928,5069
[2.5530303],-62.85786105803928,5069
[2.5828283],-61.236338294729755,5069
[2.6126263],-65.98507368117114,5069
[2.6424243],-63.96089620801257,5069
[2.6722221],-79.66685468520272,5069
[2.7020202],-62.55663307444493,5069
[2.7318182],-64.99892383488935,5069
[2.7616162],-98.68941986599302,5069
[2.791414],-71.63317327370063,5069
[2.821212],-92.19295027214194,5069
[2.85101],-98.46133064986078,5069
[2.880808],-80.11471164895421,5069
[2.9106061],-73.58235587515405,5069
[2.940404],-79.76597940207098,5069
[2.970202],-75.50496927859979,5069
[3.],-80.9132488103981,5069
[2.2848485],-51.82040753187304,5069
[2.3146465],-54.040795715249864,5069
[2.3444445],-61.199870170389495,5069
[2.3742423],-61.655036066536915,5069
[2.4040403],-56.539659031435974,5069
[2.4338384],-55.298213917410244,5069
[2.4636364],-54.79206751472242,5069
[2.4934344],-60.39823601382441,5069
[2.5232322],-63.128373364616145,5069
[2.5530303],-59.134141037952794,5069
[2.5828283],-57.70175500972673,5069
[2.6126263],-64.99541236655786,5069
[2.6424243],-73.9363278025688,5069
[2.6722221],-83.79162561904133,5069
[2.7020202],-80.69921548387782,5069
[2.7318182],-84.57562471174515,5069
[2.7616162],-70.54585571423527,5069
[2.791414],-68.09685472933398,5069
[2.821212],-69.26801461187742,5069
[2.85101],-75.40432718076278,5069
[2.880808],-77.79674418000953,5069
[2.9106061],-78.52716853947518,5069
[2.940404],-78.80970554693765,5069
[2.970202],-99.58260273979313,5069
[3.],-90.63428291439514,5069
[2.2848485],-53.73126044277283,5069
[2.3146465],-53.46056310151645,5069
[2.3444445],-54.04263436126639,5069
[2.3742423],-55.98992909913548,5069
[2.4040403],-54.031059066348156,5069
[2.4338384],-53.2012082725884,5069
[2.4636364],-61.67117577752918,5069
[2.4934344],-57.33910742382442,5069
[2.5232322],-62.30616451822578,5069
[2.5530303],-69.59029318494014,5069
[2.5828283],-65.61600643888042,5069
[2.6126263],-79.07519786260718,5069
[2.6424243],-69.53800943377489,5069
[2.6722221],-69.17054508425565,5069
[2.7020202],-77.23436259535914,5069
[2.7318182],-69.110668812455,5069
[2.7616162],-74.34610524156953,5069
[2.791414],-67.41412394209195,5069
[2.821212],-83.77520848019294,5069
[2.85101],-68.2017747154219,5069
[2.880808],-73.79260121504896,5069
[2.9106061],-74.17111325673892,5069
[2.940404],-81.84913605195341,5069
[2.970202],-445.5169391972587,5069
[3.],-76.82729132064476,5069
[2.2848485],-54.086677650141944,5069
[2.3146465],-52.95188384257732,5069
[2.3444445],-55.63038712949368,5069
[2.3742423],-331.7038147035609,5069
[2.4040403],-53.25494457926741,5069
[2.4338384],-54.46829286034108,5069
[2.4636364],-61.441479767447476,5069
[2.4934344],-56.0360535552863,5069
[2.5232322],-68.9572782757372,5069
[2.5530303],-62.710161284645636,5069
[2.5828283],-106.63150635796235,5069
[2.6126263],-94.14251887379334,5069
[2.6424243],-59.96600109506738,5069
[2.6722221],-69.13597016479804,5069
[2.7020202],-70.54001617699139,5069
[2.7318182],-71.03095608472518,5069
[2.7616162],-430.469676675078,5069
[2.791414],-75.82081356915114,5069
[2.821212],-77.29205184178107,5069
[2.85101],-97.61210425764621,5069
[2.880808],-95.87309523363756,5069
[2.9106061],-72.67488787612776,5069
[2.940404],-81.34098427867605,5069
[2.970202],-91.23280394838729,5069
[3.],-92.35188458008673,5069
[2.2848485],-50.42803579802313,5069
[2.3146465],-54.5145273403505,5069
[2.3444445],-52.984174939514915,5069
[2.3742423],-54.34900358144341,5069
[2.4040403],-51.172708647755236,5069
[2.4338384],-54.810131417955404,5069
[2.4636364],-55.6401553865327,5069
[2.4934344],-67.65464958100858,5069
[2.5232322],-60.125424020417924,5069
[2.5530303],-63.63778748724791,5069
[2.5828283],-75.25183218602136,5069
[2.6126263],-63.524998473720274,5069
[2.6424243],-67.90254957219419,5069
[2.6722221],-60.7243782794237,5069
[2.7020202],-64.93118652289887,5069
[2.7318182],-73.97857672933345,5069
[2.7616162],-84.6756700245851,5069
[2.791414],-76.48404450150636,5069
[2.821212],-69.42099193868248,5069
[2.85101],-106.7288386771684,5069
[2.880808],-71.45866714718602,5069
[2.9106061],-81.54986820279004,5069
[2.940404],-84.28295434758671,5069
[2.970202],-83.82497189581422,5069
[3.],-85.82576951648262,5069
[2.2848485],-54.495247454203344,5069
[2.3146465],-53.19209853811352,5069
[2.3444445],-52.76176926966324,5069
[2.3742423],-53.49760357746085,5069
[2.4040403],-56.81763890788079,5069
[2.4338384],-58.61423832858138,5069
[2.4636364],-56.8849878491279,5069
[2.4934344],-58.90361718554745,5069
[2.5232322],-60.830522180517484,5069
[2.5530303],-56.943874777239614,5069
[2.5828283],-60.680133148355594,5069
[2.6126263],-64.65298868680607,5069
[2.6424243],-68.14599267465026,5069
[2.6722221],-75.76612681375147,5069
[2.7020202],-65.4551725086091,5069
[2.7318182],-66.16754535384062,5069
[2.7616162],-70.48744486369463,5069
[2.791414],-85.88526976381357,5069
[2.821212],-76.75834917003546,5069
[2.85101],-92.75448423234123,5069
[2.880808],-76.9470420277631,5069
[2.9106061],-78.10949245913766,5069
[2.940404],-81.88232960328538,5069
[2.970202],-81.77972956389908,5069
[3.],-82.23247640170254,5069
[2.2848485],-53.325388607267726,5069
[2.3146465],-53.043020674532706,5069
[2.3444445],-50.80795455575319,5069
[2.3742423],-53.08454785253587,5069
[2.4040403],-53.17451654495421,5069
[2.4338384],-57.062616994089396,5069
[2.4636364],-56.114063544462994,5069
[2.4934344],-55.099529986551985,5069
[2.5232322],-62.33830963356522,5069
[2.5530303],-65.7895189670422,5069
[2.5828283],-76.01989160400574,5069
[2.6126263],-70.43674862713297,5069
[2.6424243],-71.39328600376386,5069
[2.6722221],-72.30043205264649,5069
[2.7020202],-66.85837836535525,5069
[2.7318182],-88.3731910869646,5069
[2.7616162],-72.91616056106946,5069
[2.791414],-81.53232282720829,5069
[2.821212],-89.51441847652505,5069
[2.85101],-75.62566874411196,5069
[2.880808],-79.9366925373592,5069
[2.9106061],-80.05589190091595,5069
[2.940404],-78.25920685995762,5069
[2.970202],-88.55005256301297,5069
[3.],-78.04943009836774,5069
[2.2848485],-53.32911982007429,5069
[2.3146465],-56.88992191915593,5069
[2.3444445],-55.71085965095972,5069
[2.3742423],-53.18258999213853,5069
[2.4040403],-49.7930467770183,5069
[2.4338384],-81.42470749153033,5069
[2.4636364],-62.2184316123179,5069
[2.4934344],-58.019009224732336,5069
[2.5232322],-96.15049988857687,5069
[2.5530303],-65.08243264707163,5069
[2.5828283],-76.8972722793846,5069
[2.6126263],-65.19456229683168,5069
[2.6424243],-70.15687401148185,5069
[2.6722221],-87.29690490009091,5069
[2.7020202],-75.20513077710166,5069
[2.7318182],-100.35234802575569,5069
[2.7616162],-80.0773231517333,5069
[2.791414],-87.18973526532298,5069
[2.821212],-69.03392209954372,5069
[2.85101],-74.86214118026648,5069
[2.880808],-73.22279872629703,5069
[2.9106061],-91.27146057109115,5069
[2.940404],-78.31749844454878,5069
[2.970202],-460.58442520758865,5069
[3.],-121.2237310656401,5069
[2.2848485],-60.91854359979603,5069
[2.3146465],-51.192543407162596,5069
[2.3444445],-54.71472513374561,5069
[2.3742423],-51.23591771105905,5069
[2.4040403],-57.269735235698,5069
[2.4338384],-54.75902827972062,5069
[2.4636364],-66.56144721641128,5069
[2.4934344],-57.519740463502,5069
[2.5232322],-62.81864645592771,5069
[2.5530303],-66.33197507412198,5069
[2.5828283],-88.62178176355802,5069
[2.6126263],-61.518748685746736,5069
[2.6424243],-61.999379103539326,5069
[2.6722221],-70.81649971931564,5069
[2.7020202],-69.20977384757549,5069
[2.7318182],-66.26692720985025,5069
[2.7616162],-79.13760816740479,5069
[2.791414],-78.53130663270788,5069
[2.821212],-79.42234604327068,5069
[2.85101],-84.27555830709491,5069
[2.880808],-95.4970672318316,5069
[2.9106061],-74.02409074143169,5069
[2.940404],-88.05280968019356,5069
[2.970202],-448.7576454830613,5069
[3.],-85.53086604331202,5069
[2.2848485],-50.93399872779073,5069
[2.3146465],-55.07008858866008,5069
[2.3444445],-54.153143116876876,5069
[2.3742423],-53.99990419480751,5069
[2.4040403],-53.85517424282185,5069
[2.4338384],-56.57210316961195,5069
[2.4636364],-58.975646308460114,5069
[2.4934344],-55.910278112177075,5069
[2.5232322],-60.92859638501364,5069
[2.5530303],-67.95261495590829,5069
[2.5828283],-60.130678992603016,5069
[2.6126263],-64.11641937047985,5069
[2.6424243],-61.614988497860956,5069
[2.6722221],-59.84937570876042,5069
[2.7020202],-65.57850177357247,5069
[2.7318182],-75.18509673563935,5069
[2.7616162],-437.8196846516627,5069
[2.791414],-67.6797975954164,5069
[2.821212],-78.95890251278509,5069
[2.85101],-87.07847764928313,5069
[2.880808],-100.437741692527,5069
[2.9106061],-75.83072969733904,5069
[2.940404],-83.62793163483354,5069
[2.970202],-84.291636618602,5069
[3.],-82.11905035347199,5069
[2.2848485],-60.68651117632881,5069
[2.3146465],-57.06989594775311,5069
[2.3444445],-55.06061445800714,5069
[2.3742423],-51.62720930509332,5069
[2.4040403],-55.851207933293,5069
[2.4338384],-51.124482908738884,5069
[2.4636364],-62.88820618710101,5069
[2.4934344],-58.75589963578818,5069
[2.5232322],-56.42930763099485,5069
[2.5530303],-61.42583038714279,5069
[2.5828283],-69.2289029662791,5069
[2.6126263],-61.191537336264595,5069
[2.6424243],-71.96292428454582,5069
[2.6722221],-79.77136224922644,5069
[2.7020202],-69.18325753873526,5069
[2.7318182],-67.45048504430706,5069
[2.7616162],-95.30601525279937,5069
[2.791414],-78.81790469119132,5069
[2.821212],-75.71138693306027,5069
[2.85101],-82.3039543834812,5069
[2.880808],-85.07599600031467,5069
[2.9106061],-72.8828942127255,5069
[2.940404],-76.77681116352038,5069
[2.970202],-79.0558633919418,5069
[3.],-84.62332739670289,5069
[2.2848485],-50.47783090557997,5069
[2.3146465],-48.076752206769456,5069
[2.3444445],-53.89226871230179,5069
[2.3742423],-53.73122706753294,5069
[2.4040403],-56.679586244536445,5069
[2.4338384],-59.0296113722365,5069
[2.4636364],-59.561923404471585,5069
[2.4934344],-59.99331387539126,5069
[2.5232322],-59.02786590067289,5069
[2.5530303],-67.27848997808994,5069
[2.5828283],-66.80840757897775,5069
[2.6126263],-80.90679302227645,5069
[2.6424243],-70.72789261243148,5069
[2.6722221],-68.80843697569534,5069
[2.7020202],-69.87816437636815,5069
[2.7318182],-69.08079487222236,5069
[2.7616162],-68.37364789447379,5069
[2.791414],-83.39493694864858,5069
[2.821212],-74.74400162992956,5069
[2.85101],-110.3408437694285,5069
[2.880808],-84.3512202691502,5069
[2.9106061],-83.23120106810357,5069
[2.940404],-93.2447768515395,5069
[2.970202],-76.93199172826797,5069
[3.],-80.72441460277867,5069
[2.2848485],-53.972257096641094,5069
[2.3146465],-55.22079244670547,5069
[2.3444445],-52.835189166482905,5069
[2.3742423],-55.16498027276878,5069
[2.4040403],-57.6300523909311,5069
[2.4338384],-56.45290404423701,5069
[2.4636364],-55.14884587328429,5069
[2.4934344],-54.51218197535259,5069
[2.5232322],-59.105894767816004,5069
[2.5530303],-58.60068237137523,5069
[2.5828283],-63.142070433573195,5069
[2.6126263],-63.48485995684255,5069
[2.6424243],-64.27406329212604,5069
[2.6722221],-64.00860035253939,5069
[2.7020202],-64.08174136222993,5069
[2.7318182],-72.62269462970478,5069
[2.7616162],-66.56613078475849,5069
[2.791414],-71.1962863596607,5069
[2.821212],-75.44534787137545,5069
[2.85101],-73.69068963911012,5069
[2.880808],-109.25878341952473,5069
[2.9106061],-76.86955232756962,5069
[2.940404],-81.08337040608885,5069
[2.970202],-84.7889340475168,5069
[3.],-95.26742559936831,5069
[2.2848485],-53.592416076863294,5069
[2.3146465],-51.870656337328526,5069
[2.3444445],-55.8315697231577,5069
[2.3742423],-101.47185022153155,5069
[2.4040403],-60.26607038193297,5069
[2.4338384],-52.599765385313034,5069
[2.4636364],-54.920574506581886,5069
[2.4934344],-57.764269861722205,5069
[2.5232322],-67.2625745848785,5069
[2.5530303],-61.453489031749235,5069
[2.5828283],-61.98895851444523,5069
[2.6126263],-97.25347725848607,5069
[2.6424243],-69.77935992108077,5069
[2.6722221],-63.615318884900546,5069
[2.7020202],-61.96298777780237,5069
[2.7318182],-70.99948023567441,5069
[2.7616162],-78.29215302713675,5069
[2.791414],-101.10310052294557,5069
[2.821212],-69.53615954507481,5069
[2.85101],-85.75693807804132,5069
[2.880808],-70.47964365608556,5069
[2.9106061],-76.94222942492699,5069
[2.940404],-77.4188656728015,5069
[2.970202],-91.78699320053127,5069
[3.],-84.20458006599567,5069
[2.2848485],-55.60461005355771,5069
[2.3146465],-49.20089976059784,5069
[2.3444445],-52.66707355321871,5069
[2.3742423],-54.42286656171913,5069
[2.4040403],-55.792291986251236,5069
[2.4338384],-57.38918131679889,5069
[2.4636364],-61.07863485606108,5069
[2.4934344],-59.59737453285867,5069
[2.5232322],-57.504851520695446,5069
[2.5530303],-60.582057536500216,5069
[2.5828283],-67.07023627985028,5069
[2.6126263],-70.94530246053415,5069
[2.6424243],-73.88228353023038,5069
[2.6722221],-65.21148405707271,5069
[2.7020202],-70.45680500558198,5069
[2.7318182],-72.31848677354151,5069
[2.7616162],-76.95452257293758,5069
[2.791414],-79.5738930804953,5069
[2.821212],-71.65384272188582,5069
[2.85101],-77.43901786498378,5069
[2.880808],-71.4546599175893,5069
[2.9106061],-86.64569872410824,5069
[2.940404],-107.74250636264807,5069
[2.970202],-90.35812972867996,5069
[3.],-91.06681620058411,5069
[2.2848485],-49.2885996297466,5069
[2.3146465],-50.39872268821643,5069
[2.3444445],-54.55896369613895,5069
[2.3742423],-57.04843178343433,5069
[2.4040403],-55.07739509719882,5069
[2.4338384],-60.702825731285614,5069
[2.4636364],-57.32764529008763,5069
[2.4934344],-58.008541550397936,5069
[2.5232322],-68.71744174650159,5069
[2.5530303],-60.04974745500545,5069
[2.5828283],-58.09596546974173,5069
[2.6126263],-61.35147210714826,5069
[2.6424243],-62.70856358296716,5069
[2.6722221],-67.99679933401947,5069
[2.7020202],-69.53621402077373,5069
[2.7318182],-65.77439144746533,5069
[2.7616162],-80.3734574478687,5069
[2.791414],-76.62859124262052,5069
[2.821212],-74.97607612368547,5069
[2.85101],-73.0018181970534,5069
[2.880808],-87.54085955706763,5069
[2.9106061],-76.55358617587848,5069
[2.940404],-86.16358607263318,5069
[2.970202],-80.2695716998512,5069
[3.],-78.57874216182677,5069
[2.2848485],-54.76433244347821,5069
[2.3146465],-67.43312514395068,5069
[2.3444445],-53.27756082838067,5069
[2.3742423],-50.57528412480149,5069
[2.4040403],-51.51217472301482,5069
[2.4338384],-67.06288083609557,5069
[2.4636364],-64.12019026406281,5069
[2.4934344],-63.12463946692238,5069
[2.5232322],-61.73682443238562,5069
[2.5530303],-69.42806902525699,5069
[2.5828283],-63.70604979404046,5069
[2.6126263],-65.0925459417244,5069
[2.6424243],-82.54271381872792,5069
[2.6722221],-66.14368081909461,5069
[2.7020202],-73.87299824677487,5069
[2.7318182],-66.06146639490613,5069
[2.7616162],-85.24224624653571,5069
[2.791414],-76.66444733216431,5069
[2.821212],-72.42132804753874,5069
[2.85101],-92.8715897097578,5069
[2.880808],-79.51335041749643,5069
[2.9106061],-95.09141843377355,5069
[2.940404],-79.17099520607535,5069
[2.970202],-80.76356348510244,5069
[3.],-95.7061316824064,5069
[2.2848485],-51.796101717009954,5069
[2.3146465],-52.1975447852931,5069
[2.3444445],-49.81401359190082,5069
[2.3742423],-55.32377928597549,5069
[2.4040403],-57.090393445067,5069
[2.4338384],-53.85800467455519,5069
[2.4636364],-59.94011090911259,5069
[2.4934344],-61.92859674048463,5069
[2.5232322],-60.61260793744868,5069
[2.5530303],-65.7883693163769,5069
[2.5828283],-72.54248353307632,5069
[2.6126263],-63.974841430868594,5069
[2.6424243],-70.08502869772187,5069
[2.6722221],-66.56500335363008,5069
[2.7020202],-69.5259531069189,5069
[2.7318182],-85.4024378576056,5069
[2.7616162],-110.46275358833955,5069
[2.791414],-78.57568381607135,5069
[2.821212],-70.51233186246715,5069
[2.85101],-87.39964444968659,5069
[2.880808],-77.5767326237135,5069
[2.9106061],-86.63863341297689,5069
[2.940404],-421.7620553268382,5069
[2.970202],-87.6970414781458,5069
[3.],-86.06225236683292,5069
[2.2848485],-63.217577872765325,5069
[2.3146465],-63.500440650381854,5069
[2.3444445],-65.34029792162292,5069
