target_velocity,r,random_seed
[0.23372337],285.92283116909033,5069
[0.2340234],293.2000809655071,5069
[0.23432343],284.44491365368606,5069
[0.23462346],293.9731720126218,5069
[0.2349235],286.1863256059832,5069
[0.23522352],293.1228430000765,5069
[0.23552355],285.92863492654055,5069
[0.23582359],290.86748130823634,5069
[0.2361236],285.7652332321819,5069
[0.23642364],295.6799029179528,5069
[0.23672368],291.3657087093434,5069
[0.2370237],287.8051188862619,5069
[0.23732373],290.12481955251855,5069
[0.23762377],285.3019417214496,5069
[0.23792379],291.90105797904044,5069
[0.23822382],293.30441586279085,5069
[0.23852386],291.6463328521829,5069
[0.23882388],290.986730508108,5069
[0.23912391],291.38415014872794,5069
[0.23942395],284.15106328329773,5069
[0.23972397],288.53521115006447,5069
[0.240024],291.10949594254305,5069
[0.24032404],284.4452965696191,5069
[0.24062406],285.6226968594582,5069
[0.24092409],283.4856772758361,5069
[0.24122413],281.429752989016,5069
[0.24152415],295.2057333944604,5069
[0.24182418],283.7294308623689,5069
[0.24212421],284.54261290504803,5069
[0.24242425],289.2700751511123,5069
[0.24272427],289.91183550023106,5069
[0.2430243],287.78096443165606,5069
[0.24332434],289.8362803543277,5069
[0.24362436],282.3050496819326,5069
[0.2439244],282.46489837723135,5069
[0.24422443],287.7836932560871,5069
[0.24452445],282.6069310117403,5069
[0.24482448],288.063903403065,5069
[0.24512452],285.6020128708268,5069
[0.24542454],282.1749150325831,5069
[0.24572457],281.39284452127197,5069
[0.24602461],282.0658385588695,5069
[0.24632463],282.7518734738787,5069
[0.24662466],288.1078486329203,5069
[0.2469247],288.4380907100832,5069
[0.24722472],289.38341198332324,5069
[0.24752475],281.1748544198967,5069
[0.24782479],288.64073519532076,5069
[0.24812481],280.64612364322437,5069
[0.24842484],282.82496048307354,5069
[0.24872488],288.21460863626794,5069
[0.2490249],279.92429928353175,5069
[0.24932493],289.67198587811487,5069
[0.24962497],293.0626994904036,5069
[0.24992499],287.5072916737796,5069
[0.25022504],281.4532310405117,5069
[0.25052506],281.97678247795636,5069
[0.25082508],282.8561241520054,5069
[0.25112513],282.1220548529761,5069
[0.25142515],289.33703527649385,5069
[0.25172517],287.8416479162064,5069
[0.25202522],287.33164177716026,5069
[0.25232524],280.3063881399341,5069
[0.25262526],287.7879759736103,5069
[0.2529253],280.49455172346063,5069
[0.25322533],282.37939196409224,5069
[0.25352535],287.12672931274847,5069
[0.2538254],286.7680633328793,5069
[0.25412542],286.8154986857541,5069
[0.25442544],289.87300326131106,5069
[0.2547255],278.82851202761947,5069
[0.2550255],284.67680221598596,5069
[0.25532553],281.41067304039143,5069
[0.25562558],286.7920052647841,5069
[0.2559256],284.84321537567456,5069
[0.25622562],281.38588964041696,5069
[0.25652567],293.36130451675785,5069
[0.2568257],296.46052596337415,5069
[0.2571257],281.72654855216103,5069
[0.25742576],283.2510322823008,5069
[0.25772578],285.25118431478484,5069
[0.2580258],281.0553361186862,5069
[0.25832585],282.0296818065435,5069
[0.25862586],287.6345721434935,5069
[0.25892588],285.2386853213464,5069
[0.25922593],285.3425001142039,5069
[0.25952595],285.03332127887677,5069
[0.25982597],280.1572206270383,5069
[0.26012602],287.8506112278271,5069
[0.26042604],283.9304264584653,5069
[0.26072606],279.767636771308,5069
[0.2610261],279.41616089030214,5069
[0.26132613],284.16410434532605,5069
[0.26162615],285.01136647224956,5069
[0.2619262],278.30741378176833,5069
[0.26222622],286.31747961770725,5069
[0.26252624],284.72255188485485,5069
[0.2628263],283.2334049927325,5069
[0.2631263],276.82136608605396,5069
[0.26342633],282.34644492635357,5069
[0.26372638],284.0975448797807,5069
[0.2640264],281.75300981876916,5069
[0.26432642],285.6916203296571,5069
[0.26462647],284.9429644584161,5069
[0.2649265],280.7927480608884,5069
[0.2652265],287.1764590825491,5069
[0.26552656],278.35012101865124,5069
[0.26582658],279.34360486978534,5069
[0.2661266],283.9336528520868,5069
[0.26642665],283.72944178482663,5069
[0.26672667],277.6021191210927,5069
[0.2670267],283.1992488982308,5069
[0.26732674],288.81498973724223,5069
[0.26762676],280.7858588788999,5069
[0.26792678],287.6072114144231,5069
[0.26822683],285.05540632113764,5069
[0.26852685],278.7633089651007,5069
[0.26882687],287.2439590122586,5069
[0.26912692],282.9659065078689,5069
[0.26942694],283.537422617419,5069
[0.26972696],278.10533362075864,5069
[0.270027],276.077875310915,5069
[0.27032703],278.8408336928739,5069
[0.27062705],277.9063872391588,5069
[0.2709271],278.98258489124777,5069
[0.27122712],281.85924039325283,5069
[0.27152714],284.37081551799577,5069
[0.2718272],275.3404669516789,5069
[0.2721272],281.23945081323825,5069
[0.27242723],284.605661355755,5069
[0.27272728],278.82069333009116,5069
[0.2730273],283.742816230972,5069
[0.27332732],283.4207956372458,5069
[0.27362737],283.5853504414802,5069
[0.2739274],278.2290654474518,5069
[0.2742274],277.6764539661766,5069
[0.27452746],280.59529773640463,5069
[0.27482748],276.79113634599497,5069
[0.2751275],283.0526372088846,5069
[0.27542755],279.3278589301253,5069
[0.27572757],277.9347802467314,5069
[0.2760276],278.6289265161887,5069
[0.27632764],285.3271152182964,5069
[0.27662766],282.4075545797576,5069
[0.27692768],280.64863446918974,5069
[0.27722773],280.16166470631964,5069
[0.27752775],281.47196545052935,5069
[0.27782777],282.2701735748772,5069
[0.27812782],287.09898633433664,5069
[0.27842784],281.32543229460464,5069
[0.27872786],278.24654804582104,5069
[0.2790279],281.3034298185607,5069
[0.27932793],281.44381295318567,5069
[0.27962795],284.8701096258028,5069
[0.279928],283.2955401203144,5069
[0.28022802],283.5855491187055,5069
[0.28052804],279.135157298899,5069
[0.2808281],283.5812807400174,5069
[0.2811281],282.38055205364884,5069
[0.28142813],277.2608183731043,5069
[0.28172818],276.1891056627082,5069
[0.2820282],279.39099600194584,5069
[0.28232822],282.0086158522929,5069
[0.28262827],281.6906498302795,5069
[0.2829283],277.07393329055947,5069
[0.2832283],289.0199941549255,5069
[0.28352836],278.23718498368197,5069
[0.28382838],274.1096342533242,5069
[0.28412843],281.09395038940056,5069
[0.28442845],276.09307826592794,5069
[0.28472847],272.6212605678562,5069
[0.28502852],277.22353949105207,5069
[0.28532854],277.8360029274831,5069
[0.28562856],280.018582227101,5069
[0.2859286],278.0082966135362,5069
[0.28622863],280.599398995229,5069
[0.28652865],279.8351044203075,5069
[0.2868287],277.8052375589255,5069
[0.28712872],282.6590527417455,5069
[0.28742874],279.6639113688461,5069
[0.2877288],281.0400390111659,5069
[0.2880288],279.95572663828244,5069
[0.28832883],281.0320722858845,5069
[0.28862888],278.09702989746734,5069
[0.2889289],280.87593653772586,5069
[0.28922892],280.52020079262485,5069
[0.28952897],277.7476066786632,5069
[0.289829],276.694136175192,5069
[0.290129],274.52434085350455,5069
[0.29042906],279.631822624769,5069
[0.29072908],277.2012352706263,5069
[0.2910291],279.3610001483514,5069
[0.29132915],276.8630682997277,5069
[0.29162917],275.5881350161568,5069
[0.2919292],271.7061275242668,5069
[0.29222924],273.56922164722147,5069
[0.29252926],278.5243310984659,5069
[0.29282928],277.93874526861,5069
[0.29312932],276.06372387789276,5069
[0.29342934],273.4045831561442,5069
[0.29372936],274.6433402556263,5069
[0.2940294],277.7972247713678,5069
[0.29432943],276.92360733797403,5069
[0.29462945],279.1793669080205,5069
[0.2949295],271.8807265680556,5069
[0.29522952],276.1928508886508,5069
[0.29552954],274.93698466074926,5069
[0.2958296],277.3659343555009,5069
[0.2961296],275.4009089329334,5069
[0.29642963],274.01070690249446,5069
[0.29672968],281.09047469354726,5069
[0.2970297],277.5635583597424,5069
[0.29732972],280.51969620013693,5069
[0.29762977],279.49274918219396,5069
[0.2979298],276.4974480268541,5069
[0.2982298],266.5686893632857,5069
[0.29852986],275.7180533707202,5069
[0.29882988],278.8229047712186,5069
[0.2991299],275.7988898520054,5069
[0.29942995],274.9656251018188,5069
[0.29972997],273.32387103952254,5069
[0.30003],275.04209682926927,5069
[0.30033004],273.03981704202266,5069
[0.30063006],272.90336353504756,5069
[0.30093008],274.80423549069667,5069
[0.30123013],272.5687004610706,5069
[0.30153015],274.60738117205074,5069
[0.30183017],271.3316813015643,5069
[0.30213022],272.5255032731259,5069
[0.30243024],275.6112517451515,5069
[0.30273026],275.5286563898316,5069
[0.3030303],275.39585282570886,5069
[0.30333033],276.07550189840276,5069
[0.30363035],271.0979346553546,5069
[0.3039304],272.6580212007077,5069
[0.30423042],273.23560458479307,5069
[0.30453044],277.431466385072,5069
[0.3048305],273.12800783367817,5069
[0.3051305],273.3335549914404,5069
[0.30543053],273.557922306612,5069
[0.30573058],276.466412973624,5069
[0.3060306],273.2068531562115,5069
[0.30633062],273.9939732533563,5069
[0.30663067],272.25155289193833,5069
[0.3069307],271.7913875590754,5069
[0.3072307],276.43086600604914,5069
[0.30753076],272.25200540440073,5069
[0.30783078],271.00105125636577,5069
[0.3081308],271.86430866711083,5069
[0.30843085],272.77683521150436,5069
[0.30873087],273.9075416225116,5069
[0.3090309],275.515573544121,5069
[0.30933094],272.4855638312351,5069
[0.30963096],276.7963989855728,5069
[0.30993098],277.7595300073757,5069
[0.31023103],272.5851721437351,5069
[0.31053105],269.6275763921113,5069
[0.31083107],270.7726887166033,5069
[0.31113112],272.49309714707226,5069
[0.31143114],274.40716751882724,5069
[0.31173116],278.50407233574214,5069
[0.3120312],269.57440215350425,5069
[0.31233123],269.53706431272155,5069
[0.31263125],276.94864411047155,5069
[0.3129313],276.92621889836266,5069
[0.31323132],268.1369606165958,5069
[0.31353134],271.34400005039987,5069
[0.3138314],270.4951304597365,5069
[0.3141314],274.32585797876646,5069
[0.31443143],269.65004774157586,5069
[0.31473148],271.2124227890717,5069
[0.3150315],273.9493904620954,5069
[0.31533152],269.780222050691,5069
[0.31563157],273.09187960939965,5069
[0.3159316],273.69113965570386,5069
[0.3162316],276.72957015940233,5069
[0.31653166],269.9157844820062,5069
[0.31683168],269.32221332495163,5069
[0.31713173],272.74883635812483,5069
[0.31743175],269.7339251863424,5069
[0.31773177],269.60140112808676,5069
[0.31803182],270.20570515640657,5069
[0.31833184],268.0273832265576,5069
[0.31863186],267.2664694414067,5069
[0.3189319],265.5945053440459,5069
[0.31923193],271.8184695550809,5069
[0.31953195],268.86680133019297,5069
[0.319832],265.7806289816582,5069
[0.32013202],265.39637896009447,5069
[0.32043204],269.23660338580356,5069
[0.3207321],268.4132622115741,5069
[0.3210321],268.70697055044445,5069
[0.32133213],268.86772501655753,5069
[0.32163218],266.4039032492695,5069
[0.3219322],267.5964346536867,5069
[0.32223222],271.2112704464549,5069
[0.32253227],268.29104552580185,5069
[0.3228323],271.87443716341596,5069
[0.3231323],266.2873532187264,5069
[0.32343236],263.7677328140619,5069
[0.32373238],267.27959515747284,5069
[0.3240324],275.36511990137774,5069
[0.32433245],270.8252214071385,5069
[0.32463247],265.83924019932095,5069
[0.3249325],272.1054521286096,5069
[0.32523254],267.05961048351503,5069
[0.32553256],276.81784684512587,5069
[0.32583258],269.3156935836896,5069
[0.32613263],265.4185584822025,5069
[0.32643265],265.47937084611135,5069
[0.32673267],268.87451279814826,5069
[0.32703272],263.3549615512053,5069
[0.32733274],270.172644801975,5069
[0.32763276],271.9685056119386,5069
[0.3279328],265.4184189462671,5069
[0.32823282],265.7849568034797,5069
[0.32853284],272.81408078375716,5069
[0.3288329],269.9250125718255,5069
[0.3291329],266.2297170044651,5069
[0.32943293],267.6136050681778,5069
[0.32973298],268.7371906400406,5069
[0.330033],262.14188734732465,5069
[0.33033302],264.0770050226216,5069
[0.33063307],266.0362863980925,5069
[0.3309331],268.8454940709833,5069
[0.3312331],264.459676774395,5069
[0.33153316],265.0908317042216,5069
[0.33183318],264.073356930181,5069
[0.3321332],262.09026990329284,5069
[0.33243325],265.03601035295713,5069
[0.33273327],265.03333605104467,5069
[0.3330333],268.7118585806259,5069
[0.33333334],263.9265107272678,5069
[0.33363336],262.5885764868556,5069
[0.33393338],268.8562603966214,5069
[0.33423343],267.6847463748964,5069
[0.33453345],263.0433168409197,5069
[0.33483347],263.36332725612533,5069
[0.33513352],263.5943073232778,5069
[0.33543354],266.6813818136804,5069
[0.33573356],262.49819865431,5069
[0.3360336],261.77543380408076,5069
[0.33633363],263.82289963687543,5069
[0.33663365],260.62368056222687,5069
[0.3369337],263.0279342045644,5069
[0.33723372],264.57404171484944,5069
[0.33753374],266.9259622901676,5069
[0.3378338],265.4060692364656,5069
[0.3381338],260.21324231942583,5069
[0.33843383],259.34391034471525,5069
[0.33873388],264.13444612790386,5069
[0.3390339],260.98211262324287,5069
[0.33933392],269.64331747897023,5069
[0.33963397],261.7376270204969,5069
[0.339934],260.9418552609664,5069
[0.340234],269.7386531698386,5069
[0.34053406],262.59071371706113,5069
[0.34083408],267.8868406387702,5069
[0.3411341],271.0941809740793,5069
[0.34143415],265.0333511742771,5069
[0.34173417],258.8624950348199,5069
[0.3420342],261.93244034244464,5069
[0.34233424],266.1634291183492,5069
[0.34263426],258.86096217914985,5069
[0.34293428],260.4206339123283,5069
[0.34323433],263.4009066216008,5069
[0.34353435],258.11855789402927,5069
[0.34383437],262.8414422466817,5069
[0.34413442],264.03988187057666,5069
[0.34443444],261.94903833910587,5069
[0.34473446],261.290665692425,5069
[0.3450345],264.17945860821044,5069
[0.34533453],259.999669126543,5069
[0.34563455],261.7303064099596,5069
[0.3459346],263.6604882292384,5069
[0.34623462],265.49848392219394,5069
[0.34653464],256.6641514515564,5069
[0.3468347],264.9776660148492,5069
[0.3471347],258.8525837548835,5069
[0.34743473],261.31134788045136,5069
[0.34773478],261.0531241278161,5069
[0.3480348],260.59011934737566,5069
[0.34833482],261.6901718611513,5069
[0.34863487],256.3491811670574,5069
[0.3489349],259.4866975773387,5069
[0.3492349],270.96615041178336,5069
[0.34953496],257.3102457525155,5069
[0.34983498],265.92357094300377,5069
[0.35013503],257.218295483669,5069
[0.35043505],259.5653268163539,5069
[0.35073507],255.95093512222797,5069
[0.35103512],257.9991126145191,5069
[0.35133514],259.86872263086195,5069
[0.35163516],267.34769213431235,5069
[0.3519352],254.20059098798282,5069
[0.35223523],263.5550150890169,5069
[0.35253525],257.3431061417537,5069
[0.3528353],256.52180285339523,5069
[0.35313532],261.5586321027631,5069
[0.35343534],262.33454133653635,5069
[0.3537354],261.39862018387566,5069
[0.3540354],274.11526135009774,5069
[0.35433543],264.07969605146013,5069
[0.35463548],262.17825059631633,5069
[0.3549355],253.8945437331244,5069
[0.35523552],259.32712137309744,5069
[0.35553557],264.285755239636,5069
[0.3558356],261.2335984582475,5069
[0.3561356],254.29993923809286,5069
[0.35643566],254.96061623660054,5069
[0.35673568],261.3423253560792,5069
[0.3570357],254.87883385839714,5069
[0.35733575],262.70170602494215,5069
[0.35763577],259.5632264383217,5069
[0.3579358],265.8870860913829,5069
[0.35823584],268.53733917114226,5069
[0.35853586],256.56622732543394,5069
[0.35883588],260.8182916157464,5069
[0.35913593],259.6993367220691,5069
[0.35943595],255.89937206508702,5069
[0.35973597],255.35884768522286,5069
[0.36003602],259.8848977589087,5069
[0.36033604],255.61544040204683,5069
[0.36063606],253.94356262587135,5069
[0.3609361],256.4989141674901,5069
[0.36123613],253.94911875930237,5069
[0.36153615],276.2266412751204,5069
[0.3618362],256.6758148568263,5069
[0.36213621],255.79101875643087,5069
[0.36243623],256.43827250987744,5069
[0.36273628],258.107721824004,5069
