target_velocity,r,random_seed
[0.23342334],294.4702259951568,5073
[0.23372337],286.53359890873907,5073
[0.2340234],293.50000182231736,5073
[0.23432343],286.23873800508704,5073
[0.23462346],291.3823383022984,5073
[0.2349235],285.92961383270205,5073
[0.23522352],298.1398576726812,5073
[0.23552355],291.6964513719806,5073
[0.23582359],287.7072476546961,5073
[0.2361236],290.5833263958645,5073
[0.23642364],285.741454699934,5073
[0.23672368],292.45245464376677,5073
[0.2370237],292.76736272276116,5073
[0.23732373],291.59232465512,5073
[0.23762377],292.5250058883846,5073
[0.23792379],291.7256991477509,5073
[0.23822382],284.42101969285403,5073
[0.23852386],290.2036543024714,5073
[0.23882388],284.1493077921594,5073
[0.23912391],291.557986364915,5073
[0.23942395],284.513190354808,5073
[0.23972397],284.86302589770906,5073
[0.240024],281.97573316185117,5073
[0.24032404],295.46747641245986,5073
[0.24062406],284.0537265287494,5073
[0.24092409],284.62200727691294,5073
[0.24122413],289.5657219232214,5073
[0.24152415],290.3170875396415,5073
[0.24182418],288.54262134947544,5073
[0.24212421],290.34395967167217,5073
[0.24242425],282.6629561976395,5073
[0.24272427],282.82710862939354,5073
[0.2430243],286.34866289244565,5073
[0.24332434],283.1724292173225,5073
[0.24362436],289.97755945612647,5073
[0.2439244],285.51058508204363,5073
[0.24422443],282.5030741528674,5073
[0.24452445],281.67452136991955,5073
[0.24482448],282.07535457153693,5073
[0.24512452],283.5315493133662,5073
[0.24542454],288.03253746332865,5073
[0.24572457],288.69430172164243,5073
[0.24602461],290.6537414920378,5073
[0.24632463],281.65963049857976,5073
[0.24662466],287.35826482806584,5073
[0.2469247],289.23089887492796,5073
[0.24722472],285.0810944779977,5073
[0.24752475],288.7639061781774,5073
[0.24782479],280.279832752293,5073
[0.24812481],289.6217250814481,5073
[0.24842484],293.57236611760317,5073
[0.24872488],287.8850928969451,5073
[0.2490249],279.90962348867833,5073
[0.24932493],282.1574615868904,5073
[0.24962497],283.1362106769681,5073
[0.24992499],282.1722636250932,5073
[0.25022504],289.8801262173072,5073
[0.25052506],288.1949687133095,5073
[0.25082508],287.7932249904612,5073
[0.25112513],280.47981948877947,5073
[0.25142515],288.4776216641122,5073
[0.25172517],280.8043203457009,5073
[0.25202522],282.46845272131924,5073
[0.25232524],287.68144307718586,5073
[0.25262526],286.9011043037903,5073
[0.2529253],287.4186344279787,5073
[0.25322533],289.3335415823096,5073
[0.25352535],279.2071558716643,5073
[0.2538254],287.0182572850095,5073
[0.25412542],287.5743978520233,5073
[0.25442544],285.16593889647424,5073
[0.2547255],281.1121433711442,5073
[0.2550255],281.4806377147415,5073
[0.25532553],292.31516043483,5073
[0.25562558],291.348999214074,5073
[0.2559256],281.71637471667316,5073
[0.25622562],284.1055141923711,5073
[0.25652567],285.3864041470778,5073
[0.2568257],281.2846308557938,5073
[0.2571257],282.5602845751844,5073
[0.25742576],287.8444911933514,5073
[0.25772578],285.4243227159581,5073
[0.2580258],286.7515565625785,5073
[0.25832585],285.1063062294488,5073
[0.25862586],280.6446288140595,5073
[0.25892588],287.5799987955249,5073
[0.25922593],284.6669974184494,5073
[0.25952595],280.3567869179535,5073
[0.25982597],279.6419969609435,5073
[0.26012602],284.4738179484433,5073
[0.26042604],285.0670142789565,5073
[0.26072606],278.6840860154101,5073
[0.2610261],285.73042235342086,5073
[0.26132613],279.70108450942223,5073
[0.26162615],283.79592339842867,5073
[0.2619262],284.0096957696138,5073
[0.26222622],286.56633133251324,5073
[0.26252624],284.16207860701843,5073
[0.2628263],282.0545423997922,5073
[0.2631263],286.09524543546615,5073
[0.26342633],285.22031583533266,5073
[0.26372638],280.62422471397724,5073
[0.2640264],286.9626508343631,5073
[0.26432642],283.0464021892502,5073
[0.26462647],280.0996753482624,5073
[0.2649265],284.41978360775784,5073
[0.2652265],283.79332151281847,5073
[0.26552656],277.80934952832934,5073
[0.26582658],283.65095511750474,5073
[0.2661266],290.42213271736495,5073
[0.26642665],281.16907730300676,5073
[0.26672667],288.0202385749121,5073
[0.2670267],282.2935920609132,5073
[0.26732674],278.7642861145439,5073
[0.26762676],287.34675549264966,5073
[0.26792678],281.95403856893563,5073
[0.26822683],283.69006717573876,5073
[0.26852685],278.3494271115016,5073
[0.26882687],281.74593134627236,5073
[0.26912692],287.1237717925787,5073
[0.26942694],280.4281667459747,5073
[0.26972696],280.1396114071677,5073
[0.270027],281.6648886307036,5073
[0.27032703],284.0075270160621,5073
[0.27062705],275.40641496336787,5073
[0.2709271],281.60670272363564,5073
[0.27122712],285.2429449136897,5073
[0.27152714],281.71601838258374,5073
[0.2718272],283.5153625854289,5073
[0.2721272],283.4669152239392,5073
[0.27242723],284.4393620755662,5073
[0.27272728],279.01012649840584,5073
[0.2730273],278.61183160457284,5073
[0.27332732],280.53089308991076,5073
[0.27362737],277.08076271354804,5073
[0.2739274],282.80258940603954,5073
[0.2742274],281.04983290042793,5073
[0.27452746],278.134789408023,5073
[0.27482748],279.523824550834,5073
[0.2751275],286.0145707091737,5073
[0.27542755],282.4283860017854,5073
[0.27572757],284.2420106858464,5073
[0.2760276],280.38923382884246,5073
[0.27632764],281.4074058500496,5073
[0.27662766],282.9386366246868,5073
[0.27692768],286.3104704387351,5073
[0.27722773],281.07272085638,5073
[0.27752775],277.6061754626194,5073
[0.27782777],282.3626282266322,5073
[0.27812782],281.79494310454425,5073
[0.27842784],284.4423768307646,5073
[0.27872786],283.86190282658396,5073
[0.2790279],285.13686111225024,5073
[0.27932793],280.7572921775666,5073
[0.27962795],285.01922832607454,5073
[0.279928],283.6349845352488,5073
[0.28022802],277.77998807441685,5073
[0.28052804],275.9192917281732,5073
[0.2808281],280.54146000211944,5073
[0.2811281],282.1132950411283,5073
[0.28142813],282.57113302870675,5073
[0.28172818],277.7101340473904,5073
[0.2820282],284.380139681191,5073
[0.28232822],278.6623057406827,5073
[0.28262827],274.2600812665184,5073
[0.2829283],281.62126853118224,5073
[0.2832283],276.13284508277377,5073
[0.28352836],272.8149641334177,5073
[0.28382838],282.31827342823834,5073
[0.28412843],278.3366349836623,5073
[0.28442845],273.8459069534888,5073
[0.28472847],280.8319078289145,5073
[0.28502852],279.21492243846905,5073
[0.28532854],280.4637458039417,5073
[0.28562856],278.27804416825,5073
[0.2859286],283.907234577517,5073
[0.28622863],279.99418596976204,5073
[0.28652865],285.64009354030145,5073
[0.2868287],280.7365177085484,5073
[0.28712872],281.173025114355,5073
[0.28742874],278.23750499520145,5073
[0.2877288],283.231560911241,5073
[0.2880288],279.6037762794768,5073
[0.28832883],278.3911028747034,5073
[0.28862888],276.2123700832035,5073
[0.2889289],274.6278320893413,5073
[0.28922892],279.4195408046677,5073
[0.28952897],278.07558789705007,5073
[0.289829],280.6348267010069,5073
[0.290129],277.823551607575,5073
[0.29042906],276.457006849956,5073
[0.29072908],272.1398228000975,5073
[0.2910291],273.953712303237,5073
[0.29132915],276.5943279960911,5073
[0.29162917],276.48646956421044,5073
[0.2919292],280.991267197719,5073
[0.29222924],279.73585840346743,5073
[0.29252926],275.1360185060455,5073
[0.29282928],277.3274529626099,5073
[0.29312932],277.30646790285715,5073
[0.29342934],278.94674220198266,5073
[0.29372936],271.02842650333287,5073
[0.2940294],276.3480544029684,5073
[0.29432943],272.9965458366067,5073
[0.29462945],276.79393827629605,5073
[0.2949295],278.5593456503197,5073
[0.29522952],274.3574191347505,5073
[0.29552954],277.2938419585018,5073
[0.2958296],276.50890484808673,5073
[0.2961296],279.3665947301931,5073
[0.29642963],278.405381328241,5073
[0.29672968],276.1421477305549,5073
[0.2970297],267.6116167925388,5073
[0.29732972],275.7051667348654,5073
[0.29762977],280.01199556330533,5073
[0.2979298],276.8434858023187,5073
[0.2982298],274.9981384213873,5073
[0.29852986],273.76852980017543,5073
[0.29882988],273.6563708956189,5073
[0.2991299],272.6097651384429,5073
[0.29942995],276.17958031372626,5073
[0.29972997],274.7832335913525,5073
[0.30003],272.8072317557826,5073
[0.30033004],275.3146680540096,5073
[0.30063006],271.5063421716311,5073
[0.30093008],273.032095860026,5073
[0.30123013],274.3001411278241,5073
[0.30153015],275.7391697799116,5073
[0.30183017],274.0364163180405,5073
[0.30213022],274.47944342803834,5073
[0.30243024],271.4841232007322,5073
[0.30273026],272.3580280883261,5073
[0.3030303],275.12857839027185,5073
[0.30333033],277.175984993541,5073
[0.30363035],272.3143888284974,5073
[0.3039304],273.0732425494488,5073
[0.30423042],272.8677860178731,5073
[0.30453044],277.4646366741571,5073
[0.3048305],273.34642925500845,5073
[0.3051305],275.8736145052907,5073
[0.30543053],271.8874830444062,5073
[0.30573058],272.35647514966786,5073
[0.3060306],274.6049222026228,5073
[0.30633062],272.6437873668727,5073
[0.30663067],275.3495755035119,5073
[0.3069307],274.4530456838928,5073
[0.3072307],270.9583236160814,5073
[0.30753076],275.05010334575877,5073
[0.30783078],274.0470566649537,5073
[0.3081308],273.2606624066067,5073
[0.30843085],277.7419589109611,5073
[0.30873087],275.7900268944884,5073
[0.3090309],272.1298633040515,5073
[0.30933094],270.9724742165036,5073
[0.30963096],270.075359680813,5073
[0.30993098],273.80881508329344,5073
[0.31023103],273.3321608535163,5073
[0.31053105],273.3650025388094,5073
[0.31083107],271.77230274715004,5073
[0.31113112],269.5709895972512,5073
[0.31143114],275.23243005359194,5073
[0.31173116],275.5530429627821,5073
[0.3120312],269.1984843478479,5073
[0.31233123],270.84511708781577,5073
[0.31263125],270.8999680172166,5073
[0.3129313],276.5275974602933,5073
[0.31323132],269.95740287776255,5073
[0.31353134],271.98125948438604,5073
[0.3138314],270.4760131240992,5073
[0.3141314],281.48855298146793,5073
[0.31443143],268.6257330557472,5073
[0.31473148],271.0761068571794,5073
[0.3150315],276.90603211248504,5073
[0.31533152],270.6506476753173,5073
[0.31563157],269.317804032589,5073
[0.3159316],277.6408505833115,5073
[0.3162316],270.1478998820413,5073
[0.31653166],275.64907583762323,5073
[0.31683168],269.2918515263629,5073
[0.31713173],269.1221853654221,5073
[0.31743175],268.1288075697753,5073
[0.31773177],267.2520470506568,5073
[0.31803182],275.25058345565765,5073
[0.31833184],268.9981764175912,5073
[0.31863186],267.23207178313635,5073
[0.3189319],267.02216942575944,5073
[0.31923193],269.5330305441065,5073
[0.31953195],267.7936993328167,5073
[0.319832],269.4078649448674,5073
[0.32013202],273.7384137847733,5073
[0.32043204],269.15382621799085,5073
[0.3207321],268.9639859978212,5073
[0.3210321],270.9697008539896,5073
[0.32133213],268.64179829924666,5073
[0.32163218],264.6280289678079,5073
[0.3219322],268.9584694871494,5073
[0.32223222],265.63152150025013,5073
[0.32253227],274.6845073576106,5073
[0.3228323],273.2625742544746,5073
[0.3231323],267.29947559386994,5073
[0.32343236],269.37612706738076,5073
[0.32373238],270.07821546806747,5073
[0.3240324],270.35103976916224,5073
[0.32433245],277.6026923272064,5073
[0.32463247],272.07563239757735,5073
[0.3249325],264.5468569275371,5073
[0.32523254],265.01574217893995,5073
[0.32553256],270.7142997838446,5073
[0.32583258],264.6596018164191,5073
[0.32613263],270.6905002191863,5073
[0.32643265],271.1321001795472,5073
[0.32673267],267.48019420067146,5073
[0.32703272],265.7395545595293,5073
[0.32733274],264.60336312098156,5073
[0.32763276],274.19939538072487,5073
[0.3279328],266.62997843448295,5073
[0.32823282],268.24585182223234,5073
[0.32853284],269.72780071768943,5073
[0.3288329],264.0822945418675,5073
[0.3291329],264.4014538863537,5073
[0.32943293],263.3749455807952,5073
[0.32973298],269.95994544342307,5073
[0.330033],265.4840340383667,5073
[0.33033302],264.62109309351445,5073
[0.33063307],264.23005729798774,5073
[0.3309331],263.32601688447426,5073
[0.3312331],264.7372091394092,5073
[0.33153316],264.6908457684734,5073
[0.33183318],262.1919116155847,5073
[0.3321332],264.59037026445196,5073
[0.33243325],262.9769176817594,5073
[0.33273327],267.2195293424601,5073
[0.3330333],266.6291332290631,5073
[0.33333334],263.7181379866384,5073
[0.33363336],265.62688046977166,5073
[0.33393338],263.6400869979423,5073
[0.33423343],266.1612781157358,5073
[0.33453345],267.67806147382305,5073
[0.33483347],263.23077016437367,5073
[0.33513352],264.50353829119354,5073
[0.33543354],261.88206053720893,5073
[0.33573356],262.0045040614156,5073
[0.3360336],263.2472828762163,5073
[0.33633363],262.36377314231004,5073
[0.33663365],264.51018025275494,5073
[0.3369337],261.7520724493174,5073
[0.33723372],261.3635515665332,5073
[0.33753374],270.44060589217463,5073
[0.3378338],272.0087338484328,5073
[0.3381338],267.2190856898735,5073
[0.33843383],260.9043842376426,5073
[0.33873388],260.83415432362847,5073
[0.3390339],271.5678735141463,5073
[0.33933392],260.5089991969169,5073
[0.33963397],262.681717284483,5073
[0.339934],264.6869975667035,5073
[0.340234],261.4582095415906,5073
[0.34053406],258.69773456002696,5073
[0.34083408],262.4118109111632,5073
[0.3411341],264.53375478606426,5073
[0.34143415],257.87542611450215,5073
[0.34173417],262.9735354426293,5073
[0.3420342],261.95356155525167,5073
[0.34233424],259.4551398695616,5073
[0.34263426],265.0527768461217,5073
[0.34293428],263.08638021929175,5073
[0.34323433],267.47251848806224,5073
[0.34353435],267.6016544869139,5073
[0.34383437],260.3240093343909,5073
[0.34413442],260.24114977173787,5073
[0.34443444],255.97595920694343,5073
[0.34473446],259.9162136579486,5073
[0.3450345],258.781527473135,5073
[0.34533453],263.6848045275726,5073
[0.34563455],260.5520651792303,5073
[0.3459346],258.4277194399533,5073
[0.34623462],270.76666638523676,5073
[0.34653464],262.4313280269468,5073
[0.3468347],259.0215944058621,5073
[0.3471347],266.3669929493108,5073
[0.34743473],273.89802667104584,5073
[0.34773478],265.08862892958587,5073
[0.3480348],267.1056793857257,5073
[0.34833482],257.2773089813767,5073
[0.34863487],260.99472969894197,5073
[0.3489349],257.7856627395467,5073
[0.3492349],260.3904577266333,5073
[0.34953496],256.4088512791075,5073
[0.34983498],259.9339832144502,5073
[0.35013503],259.3599166478701,5073
[0.35043505],262.3063247993709,5073
[0.35073507],254.38458739228807,5073
[0.35103512],259.95169401106773,5073
[0.35133514],271.1444740715997,5073
[0.35163516],255.93270737927892,5073
[0.3519352],255.36469513357952,5073
[0.35223523],256.2614957134577,5073
[0.35253525],260.51522450044,5073
[0.3528353],258.6675782605103,5073
[0.35313532],260.5897072230247,5073
[0.35343534],257.8470769905176,5073
[0.3537354],254.18358149304478,5073
[0.3540354],258.2154139887633,5073
[0.35433543],265.5805245892631,5073
[0.35463548],266.43984442973675,5073
[0.3549355],254.15693521674035,5073
[0.35523552],257.762588553147,5073
[0.35553557],267.7157712941787,5073
[0.3558356],253.92861192235944,5073
[0.3561356],262.7814953847023,5073
[0.35643566],257.0813627658311,5073
[0.35673568],257.4905077208815,5073
[0.3570357],282.1744764839958,5073
[0.35733575],258.5452240382645,5073
[0.35763577],259.74518317740365,5073
[0.3579358],259.9997686853087,5073
[0.35823584],255.82790166929652,5073
[0.35853586],260.1821292907399,5073
[0.35883588],257.84686293943156,5073
[0.35913593],252.943480522578,5073
[0.35943595],258.87281948374135,5073
[0.35973597],259.1874643166441,5073
[0.36003602],256.098186283637,5073
[0.36033604],271.01699730248765,5073
[0.36063606],264.347392136404,5073
[0.3609361],255.15181153653126,5073
[0.36123613],258.8111492244294,5073
[0.36153615],253.49769335501767,5073
[0.3618362],256.39243856363527,5073
[0.36213621],263.9313629630268,5073
[0.36243623],259.5080227892158,5073
[0.36273628],253.62451749432674,5073
[0.3630363],254.28192451025782,5073
