target_velocity,r,random_seed
[0.23372337],288.7219203664541,5250
[0.2340234],284.67294403304936,5250
[0.23432343],291.2201420963288,5250
[0.23462346],287.3094476618167,5250
[0.2349235],284.8012302180534,5250
[0.23522352],287.8414009219909,5250
[0.23552355],287.25294846036974,5250
[0.23582359],292.1861082209438,5250
[0.2361236],287.6350488914473,5250
[0.23642364],293.6359229835339,5250
[0.23672368],285.0305520861549,5250
[0.2370237],289.5967957675489,5250
[0.23732373],292.8995306342317,5250
[0.23762377],290.12371891320413,5250
[0.23792379],285.7768227980167,5250
[0.23822382],285.9030576237449,5250
[0.23852386],295.68576473839806,5250
[0.23882388],284.72267305431814,5250
[0.23912391],284.5581900343415,5250
[0.23942395],288.6168836022277,5250
[0.23972397],296.8046755108114,5250
[0.240024],292.31360147147313,5250
[0.24032404],285.0997683756675,5250
[0.24062406],290.3110676577184,5250
[0.24092409],283.662303298351,5250
[0.24122413],284.8646553913082,5250
[0.24152415],285.3697448149416,5250
[0.24182418],288.8039934882613,5250
[0.24212421],289.6813628612478,5250
[0.24242425],283.53178810561843,5250
[0.24272427],284.93828755569547,5250
[0.2430243],288.0722319050666,5250
[0.24332434],287.1453123057997,5250
[0.24362436],282.60500093707685,5250
[0.2439244],283.9262871781354,5250
[0.24422443],289.25416617769105,5250
[0.24452445],284.9914498300985,5250
[0.24482448],280.7886131193778,5250
[0.24512452],283.8877535552909,5250
[0.24542454],289.9496449004836,5250
[0.24572457],283.2948410060301,5250
[0.24602461],292.3426356336315,5250
[0.24632463],288.2248512710189,5250
[0.24662466],288.51537822197116,5250
[0.2469247],286.58357657567336,5250
[0.24722472],284.5239944363238,5250
[0.24752475],284.164243329547,5250
[0.24782479],290.16416831868696,5250
[0.24812481],289.8330980612766,5250
[0.24842484],281.77901623223784,5250
[0.24872488],282.64709374523756,5250
[0.2490249],282.47682179237216,5250
[0.24932493],286.09259398911126,5250
[0.24962497],283.2007019788346,5250
[0.24992499],281.1128716561088,5250
[0.25022504],290.6401847884885,5250
[0.25052506],286.79060172197387,5250
[0.25082508],286.76077612547897,5250
[0.25112513],281.79275338744037,5250
[0.25142515],278.9950084084308,5250
[0.25172517],287.3096865138715,5250
[0.25202522],287.3511768294121,5250
[0.25232524],290.5376213616054,5250
[0.25262526],287.82084274446595,5250
[0.2529253],286.195164449325,5250
[0.25322533],279.16005350056014,5250
[0.25352535],281.352956784072,5250
[0.2538254],286.05692076058574,5250
[0.25412542],279.43577742576383,5250
[0.25442544],283.55709046289155,5250
[0.2547255],290.2488858593743,5250
[0.2550255],287.7588948819279,5250
[0.25532553],286.9383451263764,5250
[0.25562558],281.31477647421855,5250
[0.2559256],285.6597734817057,5250
[0.25622562],280.96539250291715,5250
[0.25652567],284.9646030790933,5250
[0.2568257],288.48599571953497,5250
[0.2571257],280.27184735830315,5250
[0.25742576],279.32475748756707,5250
[0.25772578],286.37938108081767,5250
[0.2580258],276.9847012652151,5250
[0.25832585],288.15319563878904,5250
[0.25862586],279.3343660852018,5250
[0.25892588],278.8910934318716,5250
[0.25922593],280.324640785383,5250
[0.25952595],283.8761713061853,5250
[0.25982597],282.4503342187927,5250
[0.26012602],291.1285884705894,5250
[0.26042604],283.4756709048573,5250
[0.26072606],284.4272794382669,5250
[0.2610261],285.0288260310468,5250
[0.26132613],283.9150891306288,5250
[0.26162615],282.27104928223076,5250
[0.2619262],283.6724627969007,5250
[0.26222622],283.164887324895,5250
[0.26252624],282.4165786493761,5250
[0.2628263],282.6233534589043,5250
[0.2631263],276.0937459075523,5250
[0.26342633],284.4060315407544,5250
[0.26372638],285.3857450789544,5250
[0.2640264],282.39801369158647,5250
[0.26432642],284.83105624061005,5250
[0.26462647],284.6242088402745,5250
[0.2649265],283.1155565298622,5250
[0.2652265],284.9160311885768,5250
[0.26552656],282.38601687285825,5250
[0.26582658],284.02355389870775,5250
[0.2661266],288.494522822488,5250
[0.26642665],285.6839887545852,5250
[0.26672667],284.9928769256144,5250
[0.2670267],288.72148041083113,5250
[0.26732674],282.4819759967885,5250
[0.26762676],278.3957015007786,5250
[0.26792678],285.89600035738613,5250
[0.26822683],287.1218481361288,5250
[0.26852685],276.59644274616585,5250
[0.26882687],286.44282479967353,5250
[0.26912692],282.66312524371426,5250
[0.26942694],283.71268065378354,5250
[0.26972696],281.2084402614712,5250
[0.270027],279.76463774728785,5250
[0.27032703],281.68948759394834,5250
[0.27062705],284.20396204379284,5250
[0.2709271],285.36127078586316,5250
[0.27122712],285.0798574676735,5250
[0.27152714],284.33447395027207,5250
[0.2718272],283.62342382849005,5250
[0.2721272],285.8500871553761,5250
[0.27242723],283.39857397101156,5250
[0.27272728],286.76015122525814,5250
[0.2730273],281.95988547164444,5250
[0.27332732],286.46643054793117,5250
[0.27362737],274.4160261733526,5250
[0.2739274],285.27316081809096,5250
[0.2742274],278.8107676453086,5250
[0.27452746],278.81512412118934,5250
[0.27482748],274.28476637634833,5250
[0.2751275],280.19619397433956,5250
[0.27542755],285.1850863910422,5250
[0.27572757],281.90848362034575,5250
[0.2760276],279.3689982597607,5250
[0.27632764],280.20218546295916,5250
[0.27662766],281.6566604116302,5250
[0.27692768],283.46129470936734,5250
[0.27722773],281.4547536216974,5250
[0.27752775],284.4726253627206,5250
[0.27782777],279.52757085256917,5250
[0.27812782],281.9943597869774,5250
[0.27842784],281.6901361078947,5250
[0.27872786],280.1020650793259,5250
[0.2790279],283.64394624778015,5250
[0.27932793],283.9021922788177,5250
[0.27962795],283.1548921095329,5250
[0.279928],287.14136176396715,5250
[0.28022802],281.19482324429174,5250
[0.28052804],280.1759494137887,5250
[0.2808281],279.47054305922296,5250
[0.2811281],277.75906657999883,5250
[0.28142813],280.7197272593152,5250
[0.28172818],281.9989518219138,5250
[0.2820282],282.0935554585438,5250
[0.28232822],278.0272616684922,5250
[0.28262827],280.2372899565425,5250
[0.2829283],278.1769082303097,5250
[0.2832283],273.48078485842444,5250
[0.28352836],281.0418950648778,5250
[0.28382838],279.77629448204135,5250
[0.28412843],278.4113189370228,5250
[0.28442845],275.3914943280078,5250
[0.28472847],279.99856143772774,5250
[0.28502852],277.0081848542544,5250
[0.28532854],284.9690675871042,5250
[0.28562856],276.6160284529002,5250
[0.2859286],282.613325929832,5250
[0.28622863],280.86889013227477,5250
[0.28652865],277.1735480905043,5250
[0.2868287],280.68245489053874,5250
[0.28712872],277.66201138947815,5250
[0.28742874],279.4617444008444,5250
[0.2877288],277.0548687506322,5250
[0.2880288],281.8735343333772,5250
[0.28832883],277.9232113409017,5250
[0.28862888],277.81657646226626,5250
[0.2889289],276.1019986299769,5250
[0.28922892],280.24552843278985,5250
[0.28952897],278.48320681517595,5250
[0.289829],274.50289113888533,5250
[0.290129],280.53004205224056,5250
[0.29042906],277.37846090785183,5250
[0.29072908],275.6460239561856,5250
[0.2910291],277.72502530869184,5250
[0.29132915],278.5103669414411,5250
[0.29162917],278.47360657734464,5250
[0.2919292],271.69516541298856,5250
[0.29222924],276.86158151351685,5250
[0.29252926],281.4718201078288,5250
[0.29282928],278.7211638864003,5250
[0.29312932],276.22516379192336,5250
[0.29342934],277.8496326335992,5250
[0.29372936],279.2146380339827,5250
[0.2940294],275.34147052959884,5250
[0.29432943],278.5556099190561,5250
[0.29462945],277.4812203670297,5250
[0.2949295],278.5062671358865,5250
[0.29522952],270.7423358155875,5250
[0.29552954],274.1885875386432,5250
[0.2958296],277.2000961642718,5250
[0.2961296],273.56154241931466,5250
[0.29642963],276.9914754474533,5250
[0.29672968],276.1748189074928,5250
[0.2970297],275.6847587136753,5250
[0.29732972],276.075323423174,5250
[0.29762977],274.452234503121,5250
[0.2979298],287.5458645854252,5250
[0.2982298],277.1173001426745,5250
[0.29852986],276.4596678701635,5250
[0.29882988],277.7022043218284,5250
[0.2991299],274.60460948073404,5250
[0.29942995],276.5688689799638,5250
[0.29972997],275.5058918317512,5250
[0.30003],282.0305150016303,5250
[0.30033004],275.4027127133274,5250
[0.30063006],275.7985801377895,5250
[0.30093008],274.20440962881827,5250
[0.30123013],279.97449788307694,5250
[0.30153015],273.58224317405427,5250
[0.30183017],274.4073346277946,5250
[0.30213022],276.5555092177663,5250
[0.30243024],275.00580727263826,5250
[0.30273026],271.94529636067006,5250
[0.3030303],280.0442242940664,5250
[0.30333033],274.81332865769826,5250
[0.30363035],273.3750107950501,5250
[0.3039304],273.22516190330487,5250
[0.30423042],272.2357273984625,5250
[0.30453044],272.4060225775507,5250
[0.3048305],273.36276100526936,5250
[0.3051305],272.3860062237272,5250
[0.30543053],273.6114497661919,5250
[0.30573058],282.36961534768665,5250
[0.3060306],270.79853505290816,5250
[0.30633062],272.35184937882167,5250
[0.30663067],271.7117085596738,5250
[0.3069307],273.9499175687658,5250
[0.3072307],274.20218749200257,5250
[0.30753076],273.0030700475651,5250
[0.30783078],270.9179529193649,5250
[0.3081308],271.8650009497363,5250
[0.30843085],270.69434555521934,5250
[0.30873087],269.82684894331055,5250
[0.3090309],275.1836802611438,5250
[0.30933094],269.19336261362713,5250
[0.30963096],271.3178776377353,5250
[0.30993098],268.7303851246232,5250
[0.31023103],273.6728846990033,5250
[0.31053105],271.73327654105395,5250
[0.31083107],272.60968229329393,5250
[0.31113112],271.6680674392306,5250
[0.31143114],273.7495893631195,5250
[0.31173116],272.12025080661124,5250
[0.3120312],271.6179566243284,5250
[0.31233123],269.0572751212281,5250
[0.31263125],270.68272523750545,5250
[0.3129313],282.0859427065378,5250
[0.31323132],270.39249817033254,5250
[0.31353134],269.5229449897365,5250
[0.3138314],268.9702586742924,5250
[0.3141314],269.38738968329915,5250
[0.31443143],270.27402309016725,5250
[0.31473148],267.90155783866004,5250
[0.3150315],270.12640224635686,5250
[0.31533152],272.2448030739299,5250
[0.31563157],269.211580261587,5250
[0.3159316],269.0567980026806,5250
[0.3162316],269.33956760386627,5250
[0.31653166],276.30233027624985,5250
[0.31683168],270.0059957301628,5250
[0.31713173],269.71336555497834,5250
[0.31743175],268.34518351616765,5250
[0.31773177],272.09300037841405,5250
[0.31803182],268.9870197936731,5250
[0.31833184],269.5212646554028,5250
[0.31863186],274.37293840233826,5250
[0.3189319],275.8066771067232,5250
[0.31923193],269.14103137115217,5250
[0.31953195],271.2399422086189,5250
[0.319832],268.7095714714438,5250
[0.32013202],270.71858719547737,5250
[0.32043204],272.55235078068347,5250
[0.3207321],267.4132554006909,5250
[0.3210321],266.9461208965811,5250
[0.32133213],268.21110239659583,5250
[0.32163218],266.805106951033,5250
[0.3219322],268.97272690435886,5250
[0.32223222],269.93639826460105,5250
[0.32253227],269.15567306036314,5250
[0.3228323],268.22034599829175,5250
[0.3231323],264.61756177555645,5250
[0.32343236],266.9321977983325,5250
[0.32373238],268.6076713396256,5250
[0.3240324],267.1418012258525,5250
[0.32433245],268.0580870316284,5250
[0.32463247],273.7566963837973,5250
[0.3249325],267.2170595487616,5250
[0.32523254],266.76435456183435,5250
[0.32553256],265.147970197416,5250
[0.32583258],264.8616063550523,5250
[0.32613263],264.1276554402483,5250
[0.32643265],270.42733735389896,5250
[0.32673267],267.1403088992954,5250
[0.32703272],269.03003457248786,5250
[0.32733274],266.60199869732793,5250
[0.32763276],267.01793784089676,5250
[0.3279328],268.25335968710573,5250
[0.32823282],266.9433823240554,5250
[0.32853284],268.98599487175545,5250
[0.3288329],269.7632259922684,5250
[0.3291329],266.6628280262545,5250
[0.32943293],264.43140931948903,5250
[0.32973298],266.85152762812015,5250
[0.330033],263.8835418624662,5250
[0.33033302],268.72801945450294,5250
[0.33063307],268.0056414767455,5250
[0.3309331],272.08263385821124,5250
[0.3312331],267.2199114521604,5250
[0.33153316],265.24861901541647,5250
[0.33183318],267.31421035260166,5250
[0.3321332],263.23536666513587,5250
[0.33243325],262.9415335712675,5250
[0.33273327],262.64999586800315,5250
[0.3330333],266.2980222243175,5250
[0.33333334],265.6718334241567,5250
[0.33363336],263.3247613120714,5250
[0.33393338],269.28988131304897,5250
[0.33423343],263.0744673485382,5250
[0.33453345],264.3062055646156,5250
[0.33483347],267.23688543074456,5250
[0.33513352],262.32747056375905,5250
[0.33543354],266.5644869363878,5250
[0.33573356],264.26239411033185,5250
[0.3360336],261.6278124834286,5250
[0.33633363],264.5946227524533,5250
[0.33663365],268.0149497438759,5250
[0.3369337],267.52279589586107,5250
[0.33723372],264.21266987234003,5250
[0.33753374],263.3264924852862,5250
[0.3378338],262.25690086218793,5250
[0.3381338],269.5347428165593,5250
[0.33843383],262.51371770733266,5250
[0.33873388],269.27219660092356,5250
[0.3390339],265.6724597834952,5250
[0.33933392],263.27265652418635,5250
[0.33963397],261.9378277743733,5250
[0.339934],260.60104287164944,5250
[0.340234],262.6670650484502,5250
[0.34053406],260.3299091380474,5250
[0.34083408],263.694324434825,5250
[0.3411341],268.87202338664156,5250
[0.34143415],272.07112868192286,5250
[0.34173417],264.63678267017366,5250
[0.3420342],275.66877965084853,5250
[0.34233424],262.4708455422706,5250
[0.34263426],262.5638381339822,5250
[0.34293428],272.9521753738571,5250
[0.34323433],260.8898900912966,5250
[0.34353435],268.3860775369336,5250
[0.34383437],257.9237860536845,5250
[0.34413442],262.1933626089081,5250
[0.34443444],280.48154218095,5250
[0.34473446],272.7525030517638,5250
[0.3450345],261.47149481557534,5250
[0.34533453],261.8959726085879,5250
[0.34563455],264.01003546615163,5250
[0.3459346],272.44419171346425,5250
[0.34623462],275.2546806584173,5250
[0.34653464],274.56628099336245,5250
[0.3468347],261.974728613756,5250
[0.3471347],260.4453442076742,5250
[0.34743473],261.1467836654748,5250
[0.34773478],261.6205989435095,5250
[0.3480348],262.5308920847823,5250
[0.34833482],266.6805437825018,5250
[0.34863487],259.3651778430473,5250
[0.3489349],259.80973465872165,5250
[0.3492349],258.03555748551815,5250
[0.34953496],266.56035474478114,5250
[0.34983498],259.13394467036034,5250
[0.35013503],267.5451359487251,5250
[0.35043505],258.21238964949,5250
[0.35073507],265.3653751852937,5250
[0.35103512],264.2645387433293,5250
[0.35133514],270.4369609281185,5250
[0.35163516],264.0028403933994,5250
[0.3519352],272.3078101298534,5250
[0.35223523],260.3441989401703,5250
[0.35253525],259.16033878831934,5250
[0.3528353],254.1613034651092,5250
[0.35313532],261.5456394293904,5250
[0.35343534],262.7960609402286,5250
[0.3537354],261.6970501040519,5250
[0.3540354],259.1437091197433,5250
[0.35433543],255.94871898001682,5250
[0.35463548],254.13120604390951,5250
[0.3549355],263.43099283501783,5250
[0.35523552],258.9296674551787,5250
[0.35553557],256.74851867259963,5250
[0.3558356],260.087340659181,5250
[0.3561356],263.7678821382848,5250
[0.35643566],260.98442787502006,5250
[0.35673568],258.59293101032915,5250
[0.3570357],256.55492300768674,5250
[0.35733575],268.95701429589025,5250
[0.35763577],257.4152412756658,5250
[0.3579358],266.2954921098694,5250
[0.35823584],258.15645079071425,5250
[0.35853586],256.2408061241894,5250
[0.35883588],260.7741424488,5250
[0.35913593],258.93571372221487,5250
[0.35943595],263.1731703816293,5250
[0.35973597],256.7059747321941,5250
[0.36003602],259.1409244689876,5250
[0.36033604],253.9587753430997,5250
[0.36063606],256.69093172353223,5250
[0.3609361],256.5359740626353,5250
[0.36123613],256.5310203508905,5250
[0.36153615],257.4400090947796,5250
[0.3618362],264.0901616872359,5250
[0.36213621],257.0104531940461,5250
[0.36243623],261.96492946576865,5250
[0.36273628],255.4620157399174,5250
