target_velocity,r,random_seed
[1.7656766],288.65907504548295,2878
[1.7659765],283.1398346347707,2878
[1.7662766],282.4108860988158,2878
[1.7665766],296.0256074214743,2878
[1.7668767],293.88729854968153,2878
[1.7671767],276.82378319368286,2878
[1.7674768],293.42243810963777,2878
[1.7677767],289.47915952539034,2878
[1.7680768],306.8035963063162,2878
[1.7683768],285.522704286596,2878
[1.7686769],281.2192634943621,2878
[1.7689769],287.026951343335,2878
[1.769277],290.6865134899908,2878
[1.7695769],287.18508388919656,2878
[1.769877],287.31689881308205,2878
[1.770177],275.8618778798948,2878
[1.770477],291.06544642020054,2878
[1.7707771],282.33780550517224,2878
[1.7710772],293.9794593060804,2878
[1.7713771],308.6866786947544,2878
[1.7716771],279.97931846467344,2878
[1.7719772],293.013595855922,2878
[1.7722772],290.6989427939523,2878
[1.7725773],291.9065084260649,2878
[1.7728773],254.73930246754608,2878
[1.7731773],278.6208396726876,2878
[1.7734773],295.84358496535026,2878
[1.7737774],274.3924935169973,2878
[1.7740774],282.62366381868225,2878
[1.7743775],280.31897038139715,2878
[1.7746775],281.7360294960611,2878
[1.7749774],284.911794796067,2878
[1.7752775],287.4370920960974,2878
[1.7755775],276.1804674115604,2878
[1.7758776],281.0589385816824,2878
[1.7761776],285.9421759601132,2878
[1.7764777],285.3028686223646,2878
[1.7767776],273.34907502550766,2878
[1.7770777],291.53069204021676,2878
[1.7773777],297.1469753750831,2878
[1.7776778],283.45490250455407,2878
[1.7779778],288.3351640663696,2878
[1.7782779],291.3307738761492,2878
[1.7785778],287.07599848989844,2878
[1.7788779],280.21521446529124,2878
[1.7791779],291.7618919257344,2878
[1.779478],287.34710899446765,2878
[1.779778],292.65785244649,2878
[1.780078],284.7789774771503,2878
[1.780378],296.9416728673121,2878
[1.780678],287.4826071733692,2878
[1.7809781],284.1583936908954,2878
[1.7812781],281.04191331828275,2878
[1.7815782],288.23756054549557,2878
[1.7818782],279.51482300529244,2878
[1.7821782],283.1331593808432,2878
[1.7824782],287.9678781337301,2878
[1.7827783],284.43642625350503,2878
[1.7830783],297.6117752775186,2878
[1.7833784],289.39798378091956,2878
[1.7836784],290.15874089460596,2878
[1.7839783],290.63826474631225,2878
[1.7842784],279.9145212178925,2878
[1.7845784],287.9468106867738,2878
[1.7848785],267.39958243689006,2878
[1.7851785],291.53998966040655,2878
[1.7854786],289.63623320119495,2878
[1.7857785],277.25708384714534,2878
[1.7860786],290.0740002858162,2878
[1.7863786],293.0832147641117,2878
[1.7866787],285.8234752080758,2878
[1.7869787],287.703708122984,2878
[1.7872788],283.20314389934606,2878
[1.7875787],271.747493213573,2878
[1.7878788],285.3901794473892,2878
[1.7881788],285.30049250965754,2878
[1.7884789],285.8646990715566,2878
[1.7887789],282.23714055242345,2878
[1.789079],290.64127915499336,2878
[1.7893789],279.85992397253085,2878
[1.7896789],287.4757484102579,2878
[1.789979],280.1732548149828,2878
[1.790279],290.0184798107796,2878
[1.7905791],288.9915009914224,2878
[1.7908791],275.20235146336535,2878
[1.7911791],289.00418082071656,2878
[1.7914791],284.6812692077519,2878
[1.7917792],299.3179363292128,2878
[1.7920792],280.8551357473569,2878
[1.7923793],283.9408152371032,2878
[1.7926793],125.15457061060823,2878
[1.7929792],286.26992140136616,2878
[1.7932793],292.1379619717331,2878
[1.7935793],280.0508367782299,2878
[1.7938794],272.2974000046403,2878
[1.7941794],280.67492714958485,2878
[1.7944795],289.865212994182,2878
[1.7947794],281.44760097391895,2878
[1.7950795],284.75702624395615,2878
[1.7953795],277.3145562314121,2878
[1.7956796],283.4136255904126,2878
[1.7959796],290.71267640784527,2878
[1.7962797],290.11413079556297,2878
[1.7965796],284.3645979715481,2878
[1.7968796],286.38380113283256,2878
[1.7971797],287.7103294564279,2878
[1.7974797],285.63742878507753,2878
[1.7977798],276.9004895638984,2878
[1.7980798],291.26410208912705,2878
[1.7983798],281.58251184944197,2878
[1.7986798],294.5173084462793,2878
[1.7989799],286.9160738894253,2878
[1.7992799],271.63785800039267,2878
[1.79958],290.616565834055,2878
[1.79988],284.1893895241563,2878
[1.8001801],281.98987279421516,2878
[1.80048],293.23746905849515,2878
[1.80078],300.4850672206404,2878
[1.8010801],271.66692606584564,2878
[1.8013802],275.98376266339494,2878
[1.8016802],277.4787923222498,2878
[1.8019803],290.93727887982334,2878
[1.8022802],275.0449822573818,2878
[1.8025802],290.26492857590927,2878
[1.8028803],291.64058256395856,2878
[1.8031803],275.45584288224046,2878
[1.8034804],283.59566993775394,2878
[1.8037804],287.3967418134171,2878
[1.8040804],287.7654414688978,2878
[1.8043804],288.543991195604,2878
[1.8046805],279.96838242043066,2878
[1.8049805],287.2154517453332,2878
[1.8052806],284.9635214475535,2878
[1.8055806],283.6693857962369,2878
[1.8058805],287.0066559144685,2878
[1.8061806],288.1416071085378,2878
[1.8064806],274.3107397130092,2878
[1.8067807],270.571224069764,2878
[1.8070807],292.6125657836286,2878
[1.8073808],298.7713120291061,2878
[1.8076807],276.6533368056194,2878
[1.8079808],291.0586761614578,2878
[1.8082808],283.84392158262676,2878
[1.8085809],276.7398127838421,2878
[1.8088809],284.3955214017751,2878
[1.809181],285.3628243528861,2878
[1.8094809],277.718328347606,2878
[1.809781],286.094047237031,2878
[1.810081],281.71580788906186,2878
[1.810381],290.99329752907744,2878
[1.8106811],264.90085648668054,2878
[1.8109812],289.86063647757123,2878
[1.8112811],283.9359378770202,2878
[1.8115811],281.6843248738473,2878
[1.8118812],285.0404935260379,2878
[1.8121812],285.03652543018654,2878
[1.8124813],291.7815007669477,2878
[1.8127813],282.5310984072602,2878
[1.8130813],287.32326307761383,2878
[1.8133813],282.45917763362235,2878
[1.8136814],284.6314040018552,2878
[1.8139814],292.92770559011177,2878
[1.8142815],280.60636100077,2878
[1.8145815],271.0263126037634,2878
[1.8148814],281.0885358172156,2878
[1.8151815],283.10251139845735,2878
[1.8154815],288.34759489298307,2878
[1.8157816],284.0790210888742,2878
[1.8160816],275.1470856205998,2878
[1.8163817],298.2070576026983,2878
[1.8166816],293.61751371379563,2878
[1.8169817],289.866060552877,2878
[1.8172817],281.87172491950827,2878
[1.8175818],292.9105962435603,2878
[1.8178818],290.92886384741263,2878
[1.8181819],280.361431026186,2878
[1.8184818],295.64897743177687,2878
[1.8187819],279.0797266864261,2878
[1.8190819],265.28021748442086,2878
[1.819382],279.0164713727649,2878
[1.819682],294.02789190666863,2878
[1.819982],285.76898758496657,2878
[1.820282],284.31061009393903,2878
[1.820582],290.9837554769402,2878
[1.8208821],284.61501234251574,2878
[1.8211821],293.12026562965184,2878
[1.8214822],274.4493409632741,2878
[1.8217822],291.5456689394717,2878
[1.8220822],285.3888707872633,2878
[1.8223822],281.4374106063837,2878
[1.8226823],285.1743216222575,2878
[1.8229823],271.7964250662999,2878
[1.8232824],275.37203595213816,2878
[1.8235824],279.8491562316072,2878
[1.8238823],271.8412133802904,2878
[1.8241824],292.6258446171445,2878
[1.8244824],274.528561340694,2878
[1.8247825],287.2345961758835,2878
[1.8250825],276.5318884945085,2878
[1.8253826],288.7277452120787,2878
[1.8256825],280.9546834122968,2878
[1.8259826],289.1017600145285,2878
[1.8262826],291.8468112927855,2878
[1.8265827],269.78813329379193,2878
[1.8268827],285.3389120906956,2878
[1.8271828],281.8106101168436,2878
[1.8274827],273.7766416267488,2878
[1.8277828],291.9390629134748,2878
[1.8280828],285.85688658820703,2878
[1.8283828],291.41945833615426,2878
[1.8286829],285.0163683073787,2878
[1.828983],276.5890805309956,2878
[1.8292829],287.7027519868913,2878
[1.8295829],277.2538590140174,2878
[1.829883],290.7340236412765,2878
[1.830183],284.755867819127,2878
[1.8304831],287.94370882854855,2878
[1.8307831],275.37324387767205,2878
[1.831083],270.1010491229476,2878
[1.8313831],271.8824506048612,2878
[1.8316832],260.90511247887105,2878
[1.8319832],283.1016416463764,2878
[1.8322833],289.13434630852953,2878
[1.8325833],286.58019644029207,2878
[1.8328832],275.07880361415636,2878
[1.8331833],277.27910184650494,2878
[1.8334833],289.7101817140757,2878
[1.8337834],274.67468204596844,2878
[1.8340834],290.3910731548902,2878
[1.8343835],282.9813837520128,2878
[1.8346834],280.10313174252383,2878
[1.8349835],290.1609733378913,2878
[1.8352835],287.1408813823784,2878
[1.8355836],279.0725019812417,2878
[1.8358836],269.97336766349815,2878
[1.8361837],291.891802130275,2878
[1.8364836],290.7906943091633,2878
[1.8367836],289.24195970724946,2878
[1.8370837],289.48071741542367,2878
[1.8373837],273.2035836530077,2878
[1.8376838],284.7495724384823,2878
[1.8379838],269.72260382536626,2878
[1.8382838],282.7793735430285,2878
[1.8385838],277.74630212641785,2878
[1.8388839],273.3082225588884,2878
[1.8391839],289.033975961159,2878
[1.839484],262.17861340305546,2878
[1.839784],285.86090220685924,2878
[1.840084],288.1626030813281,2878
[1.840384],275.75230550982786,2878
[1.840684],285.98658408119906,2878
[1.8409841],268.55837386676836,2878
[1.8412842],273.5254756228829,2878
[1.8415842],277.3193397730468,2878
[1.8418841],278.3174690640033,2878
[1.8421842],284.9351160809479,2878
[1.8424842],291.16715705833633,2878
[1.8427843],276.3170339492608,2878
[1.8430843],292.1010239034667,2878
[1.8433844],293.32994424819145,2878
[1.8436843],299.517379587457,2878
[1.8439844],288.67747540995344,2878
[1.8442844],279.45901558274323,2878
[1.8445845],291.9006210063748,2878
[1.8448845],287.92746529396175,2878
[1.8451846],287.70274591011923,2878
[1.8454845],293.0709986281823,2878
[1.8457845],291.67487539139614,2878
[1.8460846],272.639911279244,2878
[1.8463846],280.25608456289143,2878
[1.8466847],293.495348455984,2878
[1.8469847],287.13446868876457,2878
[1.8472847],278.43459867701364,2878
[1.8475847],270.6408070284655,2878
[1.8478848],278.64117319824555,2878
[1.8481848],294.04648717960646,2878
[1.8484849],283.7143862928724,2878
[1.8487849],282.15231327424044,2878
[1.8490849],264.1039807519081,2878
[1.8493849],278.36493172273146,2878
[1.849685],278.5205010232241,2878
[1.849985],280.0381434732053,2878
[1.850285],273.6089881439047,2878
[1.8505851],279.1396630071313,2878
[1.850885],288.44469136580483,2878
[1.8511851],281.0805184181454,2878
[1.8514851],272.1091123900106,2878
[1.8517852],282.8426678834642,2878
[1.8520852],283.2206559029181,2878
[1.8523853],275.88195819136564,2878
[1.8526852],283.7199995444935,2878
[1.8529853],277.5274182943047,2878
[1.8532853],276.57258886276725,2878
[1.8535854],282.23430153567386,2878
[1.8538854],275.35364315987266,2878
[1.8541855],269.1756852157688,2878
[1.8544854],286.7302038690924,2878
[1.8547854],288.32823701813714,2878
[1.8550855],275.3239889047921,2878
[1.8553855],283.339069291041,2878
[1.8556856],282.6185956056853,2878
[1.8559856],289.894236047287,2878
[1.8562856],277.41634008207296,2878
[1.8565856],293.57935179532785,2878
[1.8568857],279.2872193722328,2878
[1.8571857],287.5460882024431,2878
[1.8574858],287.02532460685876,2878
[1.8577858],278.7516146661171,2878
[1.8580858],277.279708712217,2878
[1.8583858],278.8065682450953,2878
[1.8586859],280.0421414606456,2878
[1.8589859],283.84375673500796,2878
[1.859286],281.17427281818163,2878
[1.859586],280.2433655895149,2878
[1.8598859],277.37913616730225,2878
[1.860186],279.0198609180445,2878
[1.860486],282.20226625087145,2878
[1.8607861],279.41608772590683,2878
[1.8610861],277.7049741583773,2878
[1.8613862],288.21123419317564,2878
[1.8616861],292.1205984721689,2878
[1.8619862],277.37896150077364,2878
[1.8622862],277.95696708651616,2878
[1.8625863],275.7997808235178,2878
[1.8628863],285.2061666893182,2878
[1.8631864],293.9161507866394,2878
[1.8634863],269.6912057220514,2878
[1.8637863],279.50414499504484,2878
[1.8640864],296.77605711632515,2878
[1.8643864],275.84735244634516,2878
[1.8646865],283.8037382043533,2878
[1.8649865],292.56238144384093,2878
[1.8652865],271.15723438788467,2878
[1.8655865],266.6883670142965,2878
[1.8658866],270.1844524353094,2878
[1.8661866],287.1920127405978,2878
[1.8664867],286.1851402339618,2878
[1.8667867],278.66024055180105,2878
[1.8670868],283.362165491455,2878
[1.8673867],276.990142397867,2878
[1.8676867],280.93393078751444,2878
[1.8679868],284.79998602207354,2878
[1.8682868],282.74101495527185,2878
[1.8685869],275.2740350898513,2878
[1.868887],281.92667970703013,2878
[1.8691869],286.6816208159872,2878
[1.8694869],280.57593071797584,2878
[1.869787],277.640996262517,2878
[1.870087],286.91202654015063,2878
[1.8703871],269.44459845160253,2878
[1.8706871],281.4390900139409,2878
[1.870987],284.01219049061694,2878
[1.8712871],273.68449420673636,2878
[1.8715872],274.0747774732554,2878
[1.8718872],271.4845720127246,2878
[1.8721873],282.31398960006123,2878
[1.8724873],294.7122792929092,2878
[1.8727872],278.1932512994479,2878
[1.8730873],285.8611754859195,2878
[1.8733873],279.8620100730048,2878
[1.8736874],267.23649082464954,2878
[1.8739874],284.4082783043197,2878
[1.8742875],293.6324927256973,2878
[1.8745874],280.04995826167806,2878
[1.8748875],286.1525765941283,2878
[1.8751875],286.5882285131917,2878
[1.8754876],286.851406866124,2878
[1.8757876],292.51406139345306,2878
[1.8760877],290.1165775823855,2878
[1.8763876],286.9755503903307,2878
[1.8766876],284.2689216512228,2878
[1.8769877],278.30109255774886,2878
[1.8772877],290.4238876666459,2878
[1.8775878],278.74814570795604,2878
[1.8778878],282.9964081988265,2878
[1.8781878],266.83133726082804,2878
[1.8784878],274.20574936048985,2878
[1.8787879],277.3234425821761,2878
[1.8790879],286.25885850653987,2878
[1.879388],269.47002154606986,2878
[1.879688],287.7682353226298,2878
[1.879988],285.2147727703974,2878
[1.880288],274.8335774719875,2878
[1.880588],279.1920237759475,2878
[1.8808881],275.8760710687288,2878
[1.8811882],292.5171796756671,2878
[1.8814882],271.8012937852789,2878
[1.8817881],292.77354424466233,2878
[1.8820882],292.9033376532716,2878
[1.8823882],259.54538012485966,2878
[1.8826883],282.557452907486,2878
[1.8829883],285.21127359149966,2878
[1.8832884],278.8620153600529,2878
[1.8835883],281.71914292996007,2878
[1.8838884],284.76679064636704,2878
[1.8841884],270.02514032561766,2878
[1.8844885],275.66825844121774,2878
[1.8847885],295.32942992854754,2878
[1.8850886],279.45803273652507,2878
[1.8853885],290.081570383694,2878
[1.8856885],287.27032662800804,2878
[1.8859886],279.2761002328879,2878
[1.8862886],288.4175755106315,2878
[1.8865887],260.56877303878537,2878
[1.8868887],274.7945185334931,2878
[1.8871887],281.60606086992453,2878
[1.8874887],273.0064388923667,2878
[1.8877888],280.1555528357066,2878
[1.8880888],290.2671219597819,2878
[1.8883889],273.57826909773837,2878
[1.8886889],284.7063186009975,2878
[1.8889889],287.6819373308969,2878
[1.8892889],284.1464342395992,2878
[1.889589],284.4041003800719,2878
[1.889889],280.8787074129461,2878
[1.890189],279.1066019099638,2878
[1.8904891],275.4962450988799,2878
[1.890789],281.66464050333576,2878
[1.8910891],279.8836051917038,2878
[1.8913891],275.667758728695,2878
[1.8916892],276.60288315618317,2878
[1.8919892],273.9992477301049,2878
[1.8922893],275.8569289085643,2878
[1.8925892],285.7542766520326,2878
[1.8928893],281.4499005362279,2878
[1.8931893],286.30419269042574,2878
[1.8934894],280.6196346899787,2878
[1.8937894],272.9411236278823,2878
[1.8940895],290.0504218935507,2878
[1.8943894],287.50906586954966,2878
[1.8946894],274.62542906703806,2878
[1.8949895],268.16000865587904,2878
[1.8952895],285.76198595680296,2878
[1.8955896],274.16952792633583,2878
[1.8958896],267.2124239626627,2878
[1.8961896],254.02194615126157,2878
[1.8964896],279.2949651200619,2878
[1.8967897],288.66631106812684,2878
[1.8970897],278.0117296651209,2878
[1.8973898],276.85351463191,2878
[1.8976898],278.65041144413794,2878
[1.8979897],260.7573410364415,2878
[1.8982898],270.5264160507848,2878
[1.8985898],272.867707067018,2878
[1.8988899],258.5572316482322,2878
[1.89919],291.4206400733532,2878
[1.89949],273.07474369593325,2878
[1.8997899],283.2997467416517,2878
[1.90009],284.9091850055727,2878
[1.90039],270.2960503040927,2878
[1.9006901],276.43802042869777,2878
[1.9009901],277.65760115324724,2878
[1.9012902],278.14235046813513,2878
[1.9015901],274.2842593044306,2878
[1.9018902],287.3533096556621,2878
[1.9021902],248.491804901008,2878
[1.9024903],285.72739317670874,2878
[1.9027903],270.52608336217196,2878
[1.9030904],269.9099518132427,2878
