target_velocity,r,random_seed
[0.23372337],284.7722200559337,4420
[0.2340234],285.2499275719145,4420
[0.23432343],290.1371155587407,4420
[0.23462346],288.68936687293376,4420
[0.2349235],286.8139552907948,4420
[0.23522352],288.65729372677123,4420
[0.23552355],286.0172490182687,4420
[0.23582359],288.67413750283345,4420
[0.2361236],284.99715583885853,4420
[0.23642364],285.04203984914585,4420
[0.23672368],290.63407057833484,4420
[0.2370237],291.13515996520744,4420
[0.23732373],285.1243091503114,4420
[0.23762377],285.4058937503772,4420
[0.23792379],286.1316732110927,4420
[0.23822382],284.1858733012534,4420
[0.23852386],289.3892184042235,4420
[0.23882388],294.05930665534515,4420
[0.23912391],285.79266239251194,4420
[0.23942395],283.3885455116852,4420
[0.23972397],284.86626523554867,4420
[0.240024],284.57837114701704,4420
[0.24032404],290.6762360298666,4420
[0.24062406],283.4113175407393,4420
[0.24092409],291.7784594114166,4420
[0.24122413],284.7164044763811,4420
[0.24152415],289.8818363669185,4420
[0.24182418],290.9679446374298,4420
[0.24212421],289.1996933270416,4420
[0.24242425],289.1048150892324,4420
[0.24272427],290.6559433933872,4420
[0.2430243],285.05648594188835,4420
[0.24332434],283.9340579965897,4420
[0.24362436],291.91564146135863,4420
[0.2439244],289.8285327573497,4420
[0.24422443],292.15214196035737,4420
[0.24452445],290.28462764474455,4420
[0.24482448],283.6647826989661,4420
[0.24512452],282.74900474466006,4420
[0.24542454],282.34577406659844,4420
[0.24572457],285.099074960359,4420
[0.24602461],285.3218948281099,4420
[0.24632463],290.21142596737036,4420
[0.24662466],290.51320977815305,4420
[0.2469247],286.0617311505257,4420
[0.24722472],288.5450261564161,4420
[0.24752475],287.45506711239307,4420
[0.24782479],282.4693115491476,4420
[0.24812481],289.88953233297957,4420
[0.24842484],281.01842610373524,4420
[0.24872488],281.68310142733526,4420
[0.2490249],287.81680907966665,4420
[0.24932493],279.8844604575618,4420
[0.24962497],280.74302451495583,4420
[0.24992499],289.26807482302615,4420
[0.25022504],281.14885054712397,4420
[0.25052506],287.6674781109217,4420
[0.25082508],282.00569045817525,4420
[0.25112513],287.71202835875783,4420
[0.25142515],278.94086365287234,4420
[0.25172517],281.27583145587437,4420
[0.25202522],279.7176288316004,4420
[0.25232524],286.3498668439682,4420
[0.25262526],288.15147364745087,4420
[0.2529253],286.5319901678784,4420
[0.25322533],283.824408569504,4420
[0.25352535],280.6548661379006,4420
[0.2538254],291.79198294037,4420
[0.25412542],288.2995616141045,4420
[0.25442544],283.2146440238736,4420
[0.2547255],287.3977678815483,4420
[0.2550255],281.7920299562393,4420
[0.25532553],286.4509810940703,4420
[0.25562558],280.22050312845,4420
[0.2559256],285.4187358269072,4420
[0.25622562],286.9170253273697,4420
[0.25652567],291.56084340451065,4420
[0.2568257],279.58639996776185,4420
[0.2571257],284.959869591811,4420
[0.25742576],278.69880829112674,4420
[0.25772578],290.5454277172905,4420
[0.2580258],284.2086713207463,4420
[0.25832585],287.26117717411813,4420
[0.25862586],283.52038387197183,4420
[0.25892588],280.4431417833998,4420
[0.25922593],280.04499608168766,4420
[0.25952595],286.8584912644505,4420
[0.25982597],283.3146816778793,4420
[0.26012602],285.0472578820404,4420
[0.26042604],287.20501368651617,4420
[0.26072606],288.97166844741236,4420
[0.2610261],283.1758666646038,4420
[0.26132613],284.07011401623447,4420
[0.26162615],283.33937555552546,4420
[0.2619262],289.04918715072233,4420
[0.26222622],287.92275683002,4420
[0.26252624],284.8312662705354,4420
[0.2628263],286.9136780539687,4420
[0.2631263],283.93371891334965,4420
[0.26342633],286.2256876868244,4420
[0.26372638],284.6352808146572,4420
[0.2640264],283.96945825750845,4420
[0.26432642],283.9281940648329,4420
[0.26462647],285.97548811864567,4420
[0.2649265],280.663065332411,4420
[0.2652265],277.6218224383057,4420
[0.26552656],284.7689825385499,4420
[0.26582658],285.6561162824853,4420
[0.2661266],284.2119926257661,4420
[0.26642665],281.69796379952294,4420
[0.26672667],286.6417421809335,4420
[0.2670267],280.0944690381577,4420
[0.26732674],276.4571700778455,4420
[0.26762676],287.26699902629474,4420
[0.26792678],280.99463737779655,4420
[0.26822683],280.65123126808095,4420
[0.26852685],277.8801639429899,4420
[0.26882687],277.48701990306483,4420
[0.26912692],277.7891203703632,4420
[0.26942694],281.25330909317535,4420
[0.26972696],282.71795383037147,4420
[0.270027],286.1676261722712,4420
[0.27032703],287.51402833070205,4420
[0.27062705],287.2267072660472,4420
[0.2709271],284.62457814982025,4420
[0.27122712],280.48654646639517,4420
[0.27152714],282.7619015735868,4420
[0.2718272],279.6510625541783,4420
[0.2721272],279.92588453082357,4420
[0.27242723],280.95049255007206,4420
[0.27272728],274.0261979196995,4420
[0.2730273],272.53087564731516,4420
[0.27332732],284.0839494496327,4420
[0.27362737],283.3579796471751,4420
[0.2739274],283.6282731828286,4420
[0.2742274],284.32116747030767,4420
[0.27452746],281.31380869572166,4420
[0.27482748],281.77083962241795,4420
[0.2751275],275.12558282729105,4420
[0.27542755],280.6444372670027,4420
[0.27572757],286.4590599294851,4420
[0.2760276],285.01406204289003,4420
[0.27632764],282.22060228834476,4420
[0.27662766],280.95330017146057,4420
[0.27692768],273.6202439493648,4420
[0.27722773],276.3233814448811,4420
[0.27752775],277.087135483587,4420
[0.27782777],275.8896811127115,4420
[0.27812782],281.50926677185413,4420
[0.27842784],279.3668546784081,4420
[0.27872786],282.18074196867275,4420
[0.2790279],277.42520944476394,4420
[0.27932793],276.9394547786275,4420
[0.27962795],282.96609385115516,4420
[0.279928],274.53553391100087,4420
[0.28022802],276.4924736676145,4420
[0.28052804],278.325778786281,4420
[0.2808281],273.7183005693386,4420
[0.2811281],277.33538104717013,4420
[0.28142813],280.255733909456,4420
[0.28172818],279.03511809311755,4420
[0.2820282],282.00349662866375,4420
[0.28232822],282.6599340681042,4420
[0.28262827],279.14815975049714,4420
[0.2829283],279.2611659847827,4420
[0.2832283],278.83530618087497,4420
[0.28352836],283.5320281619172,4420
[0.28382838],284.112017015214,4420
[0.28412843],280.67895697705734,4420
[0.28442845],278.18979302260215,4420
[0.28472847],276.13880111717395,4420
[0.28502852],279.9848846935391,4420
[0.28532854],278.0733705271899,4420
[0.28562856],280.8993038260002,4420
[0.2859286],282.6043249977074,4420
[0.28622863],278.2167041115767,4420
[0.28652865],278.43695004520043,4420
[0.2868287],278.8331964980795,4420
[0.28712872],282.60820254240474,4420
[0.28742874],284.6536521517439,4420
[0.2877288],277.84205366299324,4420
[0.2880288],280.1792141156644,4420
[0.28832883],281.53638055952166,4420
[0.28862888],280.6471158944313,4420
[0.2889289],278.53236570306643,4420
[0.28922892],277.40380191247084,4420
[0.28952897],282.05135444233895,4420
[0.289829],276.14055510210034,4420
[0.290129],279.65288366811245,4420
[0.29042906],277.25952219330287,4420
[0.29072908],274.4347410540075,4420
[0.2910291],276.59490254560217,4420
[0.29132915],278.12397849201017,4420
[0.29162917],275.9155304042602,4420
[0.2919292],277.0064860639246,4420
[0.29222924],280.0728116184524,4420
[0.29252926],275.5679168372521,4420
[0.29282928],269.96105648982046,4420
[0.29312932],274.3800665630789,4420
[0.29342934],277.2924470593122,4420
[0.29372936],274.0372196637609,4420
[0.2940294],279.170343128558,4420
[0.29432943],274.27406886469043,4420
[0.29462945],277.9516923779342,4420
[0.2949295],275.06409414712044,4420
[0.29522952],275.58423638306397,4420
[0.29552954],275.0944158120388,4420
[0.2958296],276.7061499324076,4420
[0.2961296],271.272431426853,4420
[0.29642963],277.7428346823225,4420
[0.29672968],277.40297461982107,4420
[0.2970297],271.3491319797032,4420
[0.29732972],276.7048787356218,4420
[0.29762977],273.0813938165774,4420
[0.2979298],277.4688197910862,4420
[0.2982298],276.08739321257235,4420
[0.29852986],276.5397864269437,4420
[0.29882988],273.6379353854781,4420
[0.2991299],275.9165736628247,4420
[0.29942995],276.1335491486484,4420
[0.29972997],277.4105653755536,4420
[0.30003],274.89113490074755,4420
[0.30033004],275.03744779033826,4420
[0.30063006],276.06146854915977,4420
[0.30093008],276.7423441134643,4420
[0.30123013],274.1817259428001,4420
[0.30153015],276.56135520347596,4420
[0.30183017],274.5934570101688,4420
[0.30213022],276.2396770690178,4420
[0.30243024],274.2688183999808,4420
[0.30273026],273.46559610629697,4420
[0.3030303],273.16069162622597,4420
[0.30333033],277.4236100322219,4420
[0.30363035],274.48780046615354,4420
[0.3039304],273.52743992185253,4420
[0.30423042],273.49464063026505,4420
[0.30453044],274.0461101983227,4420
[0.3048305],274.9951984972425,4420
[0.3051305],274.09173282149015,4420
[0.30543053],270.3340327336694,4420
[0.30573058],273.39492248136526,4420
[0.3060306],271.55798837970195,4420
[0.30633062],272.661945882272,4420
[0.30663067],270.9962763910727,4420
[0.3069307],273.68277083229134,4420
[0.3072307],273.5388784368473,4420
[0.30753076],270.6120719754883,4420
[0.30783078],271.52707355123925,4420
[0.3081308],272.3789421621498,4420
[0.30843085],272.5120392896218,4420
[0.30873087],272.81947761791946,4420
[0.3090309],274.30837946699796,4420
[0.30933094],270.6636726389374,4420
[0.30963096],271.91739538088154,4420
[0.30993098],269.7971668078658,4420
[0.31023103],273.2766693854936,4420
[0.31053105],272.0517069473503,4420
[0.31083107],272.92159581992615,4420
[0.31113112],270.2536990086134,4420
[0.31143114],272.05459008293315,4420
[0.31173116],272.799310655176,4420
[0.3120312],270.5733895217096,4420
[0.31233123],272.4095548620529,4420
[0.31263125],270.6195347589044,4420
[0.3129313],270.2858941281901,4420
[0.31323132],274.54171841328844,4420
[0.31353134],273.6048824473615,4420
[0.3138314],273.5498384966354,4420
[0.3141314],270.98508703080614,4420
[0.31443143],271.94107561111383,4420
[0.31473148],271.2192736112208,4420
[0.3150315],269.83631716222385,4420
[0.31533152],274.751527073389,4420
[0.31563157],271.14350998542676,4420
[0.3159316],269.5185343251005,4420
[0.3162316],271.8736157640553,4420
[0.31653166],268.9210391564047,4420
[0.31683168],275.8421329469689,4420
[0.31713173],269.6957189553161,4420
[0.31743175],272.3693726412032,4420
[0.31773177],269.8462448756887,4420
[0.31803182],281.1914747105087,4420
[0.31833184],270.878835324266,4420
[0.31863186],269.1680057520569,4420
[0.3189319],269.6629052463799,4420
[0.31923193],264.32960658333104,4420
[0.31953195],268.784216617287,4420
[0.319832],268.01555719864245,4420
[0.32013202],268.05226300275916,4420
[0.32043204],266.33993507219475,4420
[0.3207321],268.69605143496733,4420
[0.3210321],265.50733173404996,4420
[0.32133213],268.926654827756,4420
[0.32163218],267.2921280741469,4420
[0.3219322],268.1387329723049,4420
[0.32223222],269.60112723225086,4420
[0.32253227],273.87407250657986,4420
[0.3228323],270.5749955558301,4420
[0.3231323],270.1460433121833,4420
[0.32343236],267.7237409882371,4420
[0.32373238],265.39320784432493,4420
[0.3240324],283.9478066315288,4420
[0.32433245],268.85557654644055,4420
[0.32463247],264.0188787686895,4420
[0.3249325],264.94799343392543,4420
[0.32523254],264.3063365904463,4420
[0.32553256],264.4857200130535,4420
[0.32583258],267.41110726606746,4420
[0.32613263],267.6979181316765,4420
[0.32643265],271.29912568058205,4420
[0.32673267],267.52454397085364,4420
[0.32703272],277.3093689036888,4420
[0.32733274],268.98243245551555,4420
[0.32763276],265.6659119292625,4420
[0.3279328],266.3013808783325,4420
[0.32823282],265.7755466399188,4420
[0.32853284],265.39504673179863,4420
[0.3288329],265.2270526598005,4420
[0.3291329],269.40013744814615,4420
[0.32943293],267.10173198119514,4420
[0.32973298],264.6562279554733,4420
[0.330033],266.10726614440495,4420
[0.33033302],263.6959966374373,4420
[0.33063307],265.9426324893309,4420
[0.3309331],267.79253346306655,4420
[0.3312331],263.8327937939113,4420
[0.33153316],268.8888646853292,4420
[0.33183318],269.04533857657054,4420
[0.3321332],263.85792953276484,4420
[0.33243325],281.38996135438623,4420
[0.33273327],266.9546724901507,4420
[0.3330333],272.8675608210165,4420
[0.33333334],267.21602951047043,4420
[0.33363336],264.3181724234905,4420
[0.33393338],265.42826276950876,4420
[0.33423343],265.35908727411226,4420
[0.33453345],270.0919931268499,4420
[0.33483347],262.9528325611057,4420
[0.33513352],265.71370305529797,4420
[0.33543354],261.4777034717608,4420
[0.33573356],265.0530832134357,4420
[0.3360336],260.426943650279,4420
[0.33633363],265.1773487216452,4420
[0.33663365],262.07137738563733,4420
[0.3369337],260.11772941928683,4420
[0.33723372],262.4041747511874,4420
[0.33753374],262.6111462130822,4420
[0.3378338],262.83206152688194,4420
[0.3381338],261.3414240766934,4420
[0.33843383],261.8865914483188,4420
[0.33873388],259.0312193930223,4420
[0.3390339],261.55690125110624,4420
[0.33933392],259.81265422933905,4420
[0.33963397],262.1372462963561,4420
[0.339934],262.9433817551199,4420
[0.340234],261.5189152086745,4420
[0.34053406],271.5925007716509,4420
[0.34083408],258.5486139911447,4420
[0.3411341],263.18619010895276,4420
[0.34143415],260.18206176860326,4420
[0.34173417],259.26616962845543,4420
[0.3420342],262.05368338600823,4420
[0.34233424],262.26507655365845,4420
[0.34263426],260.45329068641917,4420
[0.34293428],259.33040003185687,4420
[0.34323433],266.0192192464629,4420
[0.34353435],257.568710947046,4420
[0.34383437],261.18771564561246,4420
[0.34413442],261.6634596726383,4420
[0.34443444],267.6362395871537,4420
[0.34473446],257.152599423422,4420
[0.3450345],265.24413696777447,4420
[0.34533453],268.2856009508263,4420
[0.34563455],263.6445059019748,4420
[0.3459346],259.119269771876,4420
[0.34623462],259.4814707083399,4420
[0.34653464],262.5268262967462,4420
[0.3468347],258.62801273302114,4420
[0.3471347],264.9729766990572,4420
[0.34743473],256.3089940119869,4420
[0.34773478],259.6915821055646,4420
[0.3480348],261.8596627388018,4420
[0.34833482],256.9682016859971,4420
[0.34863487],279.7088404644711,4420
[0.3489349],261.71884443504456,4420
[0.3492349],268.29892666867363,4420
[0.34953496],263.23601580561046,4420
[0.34983498],266.7762949345451,4420
[0.35013503],259.3847519517615,4420
[0.35043505],257.88953421243673,4420
[0.35073507],258.54946459520386,4420
[0.35103512],259.12241430441316,4420
[0.35133514],260.2970964301165,4420
[0.35163516],262.22788121472087,4420
[0.3519352],258.9908283529012,4420
[0.35223523],261.28880998786013,4420
[0.35253525],261.1718621936824,4420
[0.3528353],260.83833466082655,4420
[0.35313532],259.7378494271472,4420
[0.35343534],257.6520106211787,4420
[0.3537354],266.73135866706946,4420
[0.3540354],265.9643765649388,4420
[0.35433543],258.1937548711142,4420
[0.35463548],261.7586872862475,4420
[0.3549355],270.0381831800227,4420
[0.35523552],261.13150628856215,4420
[0.35553557],256.2406459628932,4420
[0.3558356],256.7402106423845,4420
[0.3561356],256.4270539780319,4420
[0.35643566],265.0239476788589,4420
[0.35673568],262.77160296356317,4420
[0.3570357],257.9077997735839,4420
[0.35733575],257.88208280112485,4420
[0.35763577],257.4425379347627,4420
[0.3579358],255.73072398223772,4420
[0.35823584],256.5248835988007,4420
[0.35853586],262.88963926542084,4420
[0.35883588],256.4282419853016,4420
[0.35913593],259.48186773705635,4420
[0.35943595],252.69586143057083,4420
[0.35973597],254.72866890148467,4420
[0.36003602],266.74515765773924,4420
[0.36033604],271.7055649652129,4420
[0.36063606],256.8106942599183,4420
[0.3609361],256.3567868530002,4420
[0.36123613],254.2667060414922,4420
[0.36153615],253.51626212433237,4420
[0.3618362],270.0502143775373,4420
[0.36213621],255.09752210240268,4420
[0.36243623],262.8196743155324,4420
[0.36273628],252.0586010106469,4420
